seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-3.293136900000001,-3.016895640000001,-3.2820966400000002,-3.179340700000001,-2.9466733199999995,-2.9957563800000004,-2.7739281599999996,-3.1508933400000005,-3.3400679399999995,-2.9704089799999998,-3.0949198000000013,1.2240048535272114,-1.870914946472789,-4.318924653527211,6100
-3.3375769800000006,-2.9911022000000007,-3.3070769400000004,-3.1494587000000007,-2.966502099999999,-3.01677602,-2.8162073,-3.0578511800000006,-3.3303059999999998,-3.0252491,-3.099810652000001,1.217153269719539,-1.8826573822804613,-4.316963921719539,6200
-3.287619420000001,-2.984854720000001,-3.340228920000001,-3.132207600000001,-2.965316039999999,-3.00589312,-2.81333948,-3.0188204400000007,-3.29598626,-3.0277750199999995,-3.087204102000001,1.216690448738267,-1.8705136532617335,-4.303894550738267,6300
-3.2965321000000007,-3.080264020000001,-3.337143980000001,-3.0647297000000013,-2.9660253399999994,-2.95873974,-2.8174505999999995,-3.0137866000000004,-3.34794154,-3.0471317799999995,-3.0929745400000015,1.2157711093437091,-1.8772034306562912,-4.308745649343709,6400
-3.319123500000001,-3.055180220000001,-3.322394480000001,-3.0869323400000015,-3.0497151399999995,-2.9588447599999994,-2.8378343799999994,-2.95870734,-3.33730598,-3.06521418,-3.0991252320000013,1.215287667907123,-1.8838375640928775,-4.314412899907122,6500
-3.3329497200000007,-3.005897080000001,-3.321326620000001,-3.0925773000000016,-3.01255944,-2.9844409999999995,-2.859269379999999,-2.9513832200000003,-3.39610838,-3.04504226,-3.1001554400000013,1.226251240667503,-1.8739041993324974,-4.326406680667502,6600
-3.311047480000001,-3.0079310400000008,-3.3412871200000014,-3.0533568000000013,-3.0267947000000004,-3.0438837399999996,-2.8462147199999985,-3.0012230600000005,-3.39364914,-2.9979296599999996,-3.1023317460000017,1.2282614503119094,-1.8740702956880912,-4.330593196311908,6700
-3.336091580000001,-2.9747521200000007,-3.323987300000001,-3.048044080000002,-3.02730892,-3.045437559999999,-2.876167099999998,-2.99017222,-3.35470332,-3.0189331999999998,-3.0995597400000015,1.220550471701,-1.8790092682990005,-4.3201102117009995,6800
-3.326427380000001,-2.9954772200000006,-3.2706714000000012,-3.021746560000002,-3.072679,-3.0810650799999992,-2.9109126999999986,-2.9628181000000002,-3.3202890799999993,-3.03291706,-3.0995003580000016,1.217698683771287,-1.8818016742287134,-4.317199041771286,6900
-3.2733754600000013,-2.989613280000001,-3.2709042800000008,-3.0536469600000022,-3.0333305199999994,-3.0791297999999996,-2.8617094199999986,-2.9416791399999997,-3.31330972,-3.0724461999999995,-3.0889144780000013,1.2104279308133452,-1.8784865471866556,-4.299342408813345,7000
