r,r,mean_reward,std_reward,upper,lower,timesteps
-0.47588400000000003,-1.415883,-0.9458835,0.6646796672085734,-0.2812038327914266,-1.6105631672085734,4200.0
-1.172714,-1.1298219999999999,-1.151268,0.030329224058653504,-1.1209387759413465,-1.1815972240586534,4300.0
-0.41332299999999994,-1.40136,-0.9073414999999999,0.6986476627632129,-0.20869383723678703,-1.6059891627632128,4400.0
-1.082449,-1.8841139999999998,-1.4832815,0.5668627577399136,-0.9164187422600863,-2.0501442577399134,4500.0
-0.527868,-1.8514849999999998,-1.1896765,0.9359385563937943,-0.2537379436062057,-2.1256150563937943,4600.0
-0.721547,-1.498975,-1.110261,0.5497246106842951,-0.5605363893157048,-1.659985610684295,4700.0
-0.5902189999999999,-1.7337049999999998,-1.161962,0.8085667047918804,-0.3533952952081195,-1.9705287047918802,4800.0
-0.68697,-2.4826580000000003,-1.5848140000000002,1.2697431616953094,-0.31507083830469074,-2.8545571616953094,4900.0
-1.101954,-1.806961,-1.4544575000000002,0.4985152304839843,-0.9559422695160159,-1.9529727304839843,5000.0
-0.40570300000000004,-1.2766790000000001,-0.841191,0.6158730358507345,-0.22531796414926553,-1.4570640358507345,5100.0
-0.456363,-1.223131,-0.839747,0.5421868523968466,-0.2975601476031534,-1.3819338523968465,5200.0
-0.4754,-1.935871,-1.2056354999999999,1.032708947826298,-0.1729265521737018,-2.238344447826298,5300.0
-0.735903,-1.8530830000000003,-1.2944930000000001,0.7899655538059874,-0.5045274461940127,-2.0844585538059874,5400.0
-0.436461,-1.9823,-1.2093805,1.0930732395226315,-0.1163072604773685,-2.3024537395226314,5500.0
-0.45253699999999997,-1.305105,-0.878821,0.6028566142226525,-0.2759643857773475,-1.4816776142226524,5600.0
-0.439676,-1.545942,-0.9928089999999999,0.7822481903961171,-0.2105608096038828,-1.775057190396117,5700.0
-0.44686800000000004,-1.552136,-0.999502,0.7815424978284929,-0.21795950217150706,-1.781044497828493,5800.0
-0.730104,-2.659361,-1.6947325,1.3641907073516153,-0.3305417926483847,-3.058923207351615,5900.0
-1.6657259999999998,-1.9424810000000001,-1.8041035,0.1956953372272832,-1.608408162772717,-1.9997988372272832,6000.0
-0.599053,-1.167329,-0.8831910000000001,0.40183181318556654,-0.4813591868144335,-1.2850228131855665,6100.0
-1.478559,-1.457809,-1.468184,0.014672465709620894,-1.453511534290379,-1.4828564657096208,6200.0
-0.409992,-2.101625,-1.2558084999999999,1.196165165578943,-0.05964333442105696,-2.451973665578943,6300.0
-0.688711,-2.1360349999999997,-1.4123729999999999,1.0234126149740386,-0.3889603850259613,-2.4357856149740384,6400.0
-0.58786,-1.6678680000000001,-1.1278640000000002,0.7636809805357209,-0.36418301946427933,-1.8915449805357212,6500.0
-0.519456,-1.819795,-1.1696255,0.9194785247413341,-0.2501469752586659,-2.089104024741334,6600.0
-0.41240600000000005,-1.249806,-0.831106,0.5921312185656148,-0.23897478143438522,-1.4232372185656148,6700.0
-0.6744399999999999,-1.2723959999999999,-0.9734179999999999,0.42281874245118317,-0.5505992575488168,-1.396236742451183,6800.0
-0.400737,-1.478674,-0.9397055000000001,0.7622165623918835,-0.17748893760811657,-1.7019220623918836,6900.0
-0.473613,-1.790045,-1.131829,0.9308579941709691,-0.20097100582903082,-2.062686994170969,7000.0
-0.323522,-1.8799099999999997,-1.101716,1.1005325089573683,-0.0011834910426316014,-2.2022485089573682,7100.0
-0.759946,-1.9769740000000002,-1.3684600000000002,0.8605687516939018,-0.5078912483060984,-2.2290287516939022,7200.0
-0.9080809999999999,-1.804388,-1.3562345,0.633784757724971,-0.722449742275029,-1.990019257724971,7300.0
-0.401535,-1.3484450000000001,-0.87499,0.6695664821733538,-0.20542351782664625,-1.5445564821733537,7400.0
-0.333181,-1.6039459999999999,-0.9685634999999999,0.898566548794523,-0.06999695120547689,-1.867130048794523,7500.0
-0.615221,-2.184593,-1.399907,1.1097135834042944,-0.29019341659570563,-2.5096205834042946,7600.0
-0.514495,-1.409637,-0.9620660000000001,0.6329609783248885,-0.3291050216751116,-1.5950269783248885,7700.0
-0.713237,-1.0894030000000001,-0.9013200000000001,0.2659895294518189,-0.6353304705481813,-1.167309529451819,7800.0
-0.47257200000000005,-1.834065,-1.1533185000000001,0.9627209328380162,-0.19059756716198395,-2.1160394328380163,7900.0
-0.5632659999999999,-1.379905,-0.9715855,0.5774509746814009,-0.39413452531859905,-1.549036474681401,8000.0
-0.40499,-1.8072869999999999,-1.1061385,0.9915737179375519,-0.11456478206244802,-2.097712217937552,8100.0
-0.34028400000000003,-1.185764,-0.763024,0.5978446413576022,-0.16517935864239786,-1.360868641357602,8200.0
-0.344114,-2.5144849999999996,-1.4292994999999997,1.5346840517906282,0.10538455179062844,-2.963983551790628,8300.0
-0.6113649999999999,-1.442021,-1.0266929999999999,0.5873624904332929,-0.43933050956670694,-1.6140554904332927,8400.0
-1.133293,-1.57294,-1.3531165,0.31087737502832197,-1.042239124971678,-1.663993875028322,8500.0
-0.296619,-1.223668,-0.7601435,0.6555226343922077,-0.10462086560779227,-1.4156661343922077,8600.0
-0.71035,-1.7352459999999998,-1.222798,0.7247109116109677,-0.4980870883890324,-1.9475089116109676,8700.0
-0.343624,-2.46179,-1.4027070000000001,1.4977695422787847,0.09506254227878452,-2.900476542278785,8800.0
-0.752827,-1.5498290000000001,-1.1513280000000001,0.5635655188192409,-0.5877624811807592,-1.714893518819241,8900.0
-0.367557,-1.454394,-0.9109754999999999,0.7685098127444437,-0.1424656872555562,-1.6794853127444438,9000.0
-0.809502,-1.790721,-1.3001115,0.693826608729083,-0.6062848912709171,-1.993938108729083,9100.0
-0.557266,-1.408986,-0.983126,0.6022569876722063,-0.3808690123277938,-1.5853829876722063,9200.0
-0.381967,-1.5283579999999999,-0.9551624999999999,0.8106208499912273,-0.14454165000877262,-1.7657833499912272,9300.0
-0.8484889999999999,-1.763448,-1.3059684999999999,0.6469737134076623,-0.6589947865923376,-1.9529422134076622,9400.0
-0.431965,-1.960906,-1.1964355,1.0811245491341412,-0.11531095086585874,-2.2775600491341415,9500.0
-0.543266,-2.02353,-1.283398,1.0467047123463236,-0.23669328765367648,-2.3301027123463234,9600.0
-0.703288,-1.9167130000000001,-1.3100005000000001,0.8580210459612866,-0.45197945403871354,-2.168021545961287,9700.0
-0.440668,-1.7329580000000002,-1.086813,0.9137870222595635,-0.1730259777404365,-2.0006000222595635,9800.0
-0.713446,-1.6888349999999999,-1.2011405,0.6897041761947653,-0.5114363238052346,-1.8908446761947653,9900.0
-0.524566,-1.960243,-1.2424045,1.015176942293559,-0.22722755770644087,-2.257581442293559,10000.0
-0.244421,-1.6035059999999999,-0.9239634999999999,0.9610182197089189,0.03705471970891894,-1.884981719708919,10100.0
-0.464134,-1.4963870000000001,-0.9802605000000001,0.7299130962001573,-0.25034740379984277,-1.7101735962001574,10200.0
-0.45537799999999995,-1.027788,-0.7415829999999999,0.40475499261899167,-0.3368280073810082,-1.1463379926189916,10300.0
-0.405061,-1.415738,-0.9103995,0.7146565602892763,-0.19574293971072376,-1.6250560602892763,10400.0
-0.5482279999999999,-1.259696,-0.9039619999999999,0.5030838473972307,-0.40087815260276927,-1.4070458473972307,10500.0
-0.202257,-1.7861740000000002,-0.9942155,1.119998451536653,0.12578295153665298,-2.114213951536653,10600.0
-0.350434,-1.5022,-0.9263170000000001,0.8144215489401051,-0.11189545105989496,-1.7407385489401053,10700.0
-0.359599,-1.1798600000000001,-0.7697295000000001,0.5800121154428588,-0.18971738455714127,-1.3497416154428588,10800.0
-0.503192,-2.07576,-1.2894759999999998,1.1119734966769665,-0.1775025033230333,-2.4014494966769666,10900.0
-0.8232450000000001,-2.1729830000000003,-1.4981140000000002,0.9544088926251684,-0.5437051073748318,-2.4525228926251685,11000.0
-0.437776,-1.7872990000000002,-1.1125375000000002,0.9542568646672134,-0.1582806353327868,-2.0667943646672136,11100.0
-0.8311930000000001,-1.399435,-1.1153140000000001,0.401807771555006,-0.7135062284449941,-1.517121771555006,11200.0
-0.524837,-1.667732,-1.0962844999999999,0.8081488046841993,-0.28813569531580063,-1.9044333046841992,11300.0
-0.357633,-2.986253,-1.671943,1.8587150271625825,0.18677202716258257,-3.5306580271625823,11400.0
-0.504101,-2.37134,-1.4377205,1.3203373589959877,-0.11738314100401226,-2.7580578589959877,11500.0
-0.383527,-1.6717990000000003,-1.0276630000000002,0.9109458672127562,-0.11671713278724405,-1.9386088672127564,11600.0
-0.47955,-2.043968,-1.261759,1.1062105764102963,-0.15554842358970378,-2.3679695764102964,11700.0
-1.041999,-1.288284,-1.1651414999999998,0.17414979360452892,-0.990991706395471,-1.3392912936045287,11800.0
-0.373379,-1.429439,-0.9014089999999999,0.7467471873398652,-0.15466181266013468,-1.6481561873398651,11900.0
-1.126702,-1.0442850000000001,-1.0854935000000001,0.05827761958505166,-1.0272158804149485,-1.1437711195850517,12000.0
-0.24460900000000002,-1.127077,-0.6858430000000001,0.6239991069801303,-0.06184389301986981,-1.3098421069801303,12100.0
-0.640986,-0.912732,-0.776859,0.19215343936031956,-0.5847055606396804,-0.9690124393603196,12200.0
-0.349168,-1.163268,-0.756218,0.5756556305639683,-0.18056236943603166,-1.3318736305639682,12300.0
-0.311725,-1.4038950000000001,-0.8578100000000001,0.7722808132085117,-0.08552918679148835,-1.6300908132085117,12400.0
-0.331233,-1.409545,-0.8703890000000001,0.7624817274348284,-0.10790727256517163,-1.6328707274348284,12500.0
-0.753895,-1.426828,-1.0903615,0.47583548758420696,-0.614526012415793,-1.566196987584207,12600.0
-0.39586,-1.982695,-1.1892775,1.1220617891241553,-0.06721571087584466,-2.311339289124155,12700.0
-0.45373199999999997,-1.737999,-1.0958655,0.9081139045541039,-0.18775159544589604,-2.0039794045541037,12800.0
-0.362458,-1.840414,-1.101436,1.045072709895345,-0.05636329010465513,-2.146508709895345,12900.0
-0.41605600000000004,-1.956223,-1.1861395000000001,1.0890625298597414,-0.09707697014025873,-2.2752020298597415,13000.0
-0.6024109999999999,-1.9057080000000002,-1.2540595,0.921570146600084,-0.33248935339991614,-2.175629646600084,13100.0
-0.317969,-2.0543720000000003,-1.1861705000000002,1.227822336172665,0.04165183617266477,-2.4139928361726652,13200.0
-0.343366,-2.329853,-1.3366095,1.4046584284389212,0.06804892843892119,-2.741267928438921,13300.0
-0.38043899999999997,-1.344646,-0.8625425,0.6817973081675375,-0.18074519183246252,-1.5443398081675375,13400.0
-0.41043999999999997,-1.269833,-0.8401365,0.6076826180042506,-0.23245388199574935,-1.4478191180042506,13500.0
-0.359608,-2.017873,-1.1887405,1.1725704265043102,-0.016170073495689774,-2.36131092650431,13600.0
-0.42715299999999995,-1.489708,-0.9584305,0.7513398458836721,-0.20709065411632788,-1.7097703458836722,13700.0
-0.8743190000000001,-1.638493,-1.2564060000000001,0.5403526174064487,-0.7160533825935514,-1.7967586174064487,13800.0
-0.575592,-2.167709,-1.3716504999999999,1.1257967271423823,-0.24585377285761756,-2.4974472271423824,13900.0
-0.305103,-2.244046,-1.2745745,1.3710397436341881,0.09646524363418818,-2.645614243634188,14000.0
-0.40902,-1.6429209999999999,-1.0259705,0.8724997644128621,-0.15347073558713775,-1.898470264412862,14100.0
-0.590845,-1.898395,-1.24462,0.9245774717404703,-0.3200425282595297,-2.1691974717404703,14200.0
-0.482109,-1.2980399999999999,-0.8900744999999999,0.5769503430803208,-0.3131241569196791,-1.4670248430803206,14300.0
-0.795555,-1.6107870000000002,-1.2031710000000002,0.5764560754402717,-0.6267149245597285,-1.7796270754402719,14400.0
-0.39378,-1.694263,-1.0440215,0.919580348117825,-0.12444115188217497,-1.963601848117825,14500.0
-0.33726300000000003,-1.2629540000000001,-0.8001085000000001,0.6545623833833564,-0.14554611661664374,-1.4546708833833564,14600.0
-0.583397,-1.207692,-0.8955445,0.4414432279608556,-0.45410127203914435,-1.3369877279608555,14700.0
-0.371694,-2.552914,-1.462304,1.5423554532597212,0.08005145325972118,-3.0046594532597215,14800.0
-0.5714,-2.4369650000000003,-1.5041825000000002,1.3191536622442817,-0.18502883775571854,-2.823336162244282,14900.0
-0.326776,-1.408677,-0.8677265,0.7650195336725069,-0.1027069663274931,-1.6327460336725068,15000.0
-1.110939,-1.247978,-1.1794585,0.09690120618702339,-1.0825572938129766,-1.2763597061870233,15100.0
-0.8152699999999999,-1.8131009999999999,-1.3141854999999998,0.7055730665781539,-0.6086124334218459,-2.0197585665781537,15200.0
-0.5220779999999999,-1.624341,-1.0732095,0.7794176419510275,-0.29379185804897245,-1.8526271419510274,15300.0
-0.391333,-1.581983,-0.9866579999999999,0.8419166890197627,-0.14474131098023724,-1.8285746890197627,15400.0
-0.44817799999999997,-1.667745,-1.0579615,0.8623640958113342,-0.19559740418866578,-1.920325595811334,15500.0
-0.5232640000000001,-1.370706,-0.946985,0.5992319848622901,-0.34775301513770984,-1.5462169848622902,15600.0
-0.81189,-1.611766,-1.2118280000000001,0.5655977437083709,-0.6462302562916292,-1.777425743708371,15700.0
-0.352804,-1.478424,-0.9156139999999999,0.7959335350392016,-0.11968046496079832,-1.7115475350392015,15800.0
-1.050102,-1.122729,-1.0864155000000002,0.05135504419723538,-1.0350604558027647,-1.1377705441972357,15900.0
-0.5446,-1.681289,-1.1129445,0.8037605000001555,-0.30918399999984447,-1.9167050000001555,16000.0
-0.327038,-2.036775,-1.1819065,1.2089666267455443,0.027060126745544366,-2.3908731267455443,16100.0
-0.366108,-1.709817,-1.0379625,0.9501457458413946,-0.08781675415860535,-1.9881082458413943,16200.0
-0.362001,-0.981325,-0.671663,0.43792820015157735,-0.23373479984842266,-1.1095912001515773,16300.0
-0.598394,-1.79072,-1.194557,0.8431017999850315,-0.35145520001496855,-2.0376587999850315,16400.0
-0.6563329999999999,-1.89245,-1.2743915,0.8740667130399716,-0.40032478696002827,-2.1484582130399716,16500.0
-0.459297,-1.521124,-0.9902105,0.7508250721469681,-0.23938542785303185,-1.7410355721469681,16600.0
-0.59077,-1.3706610000000001,-0.9807155000000001,0.5514662146863578,-0.42924928531364226,-1.5321817146863579,16700.0
-0.491666,-1.8618029999999999,-1.1767345,0.9688331638545926,-0.2079013361454074,-2.1455676638545924,16800.0
-0.35727,-1.45648,-0.906875,0.777258844948065,-0.12961615505193502,-1.684133844948065,16900.0
-0.401588,-0.891431,-0.6465095,0.346371307016762,-0.30013819298323796,-0.992880807016762,17000.0
-0.951197,-1.779295,-1.365246,0.5855537112870177,-0.7796922887129822,-1.9507997112870177,17100.0
-0.9518629999999999,-1.245881,-1.098872,0.2079021215909064,-0.8909698784090937,-1.3067741215909066,17200.0
-0.35167600000000004,-1.273433,-0.8125545000000001,0.6517806253061685,-0.16077387469383153,-1.4643351253061687,17300.0
-0.25914699999999996,-1.460458,-0.8598025,0.8494551544139926,-0.010347345586007473,-1.7092576544139926,17400.0
-0.45173500000000005,-0.9744209999999999,-0.713078,0.3695948150312716,-0.34348318496872837,-1.0826728150312717,17500.0
-0.361516,-2.8555040000000003,-1.60851,1.7635158269978755,0.15500582699787535,-3.3720258269978753,17600.0
-0.326594,-2.0383299999999998,-1.182462,1.210380133201136,0.02791813320113601,-2.392842133201136,17700.0
-1.165237,-1.424143,-1.2946900000000001,0.18307418828988417,-1.111615811710116,-1.4777641882898842,17800.0
-0.444225,-0.9840700000000001,-0.7141475,0.38172806028965184,-0.3324194397103482,-1.095875560289652,17900.0
-0.8006880000000001,-2.0482560000000003,-1.4244720000000002,0.8821637927913388,-0.5423082072086614,-2.3066357927913392,18000.0
-0.316578,-1.01785,-0.667214,0.4958741866562525,-0.17133981334374748,-1.1630881866562524,18100.0
-0.604062,-1.181897,-0.8929795,0.4085910469069287,-0.4843884530930713,-1.3015705469069287,18200.0
-0.5895229999999999,-1.284851,-0.937187,0.49167114394887973,-0.44551585605112026,-1.4288581439488797,18300.0
-0.530783,-2.162613,-1.346698,1.1538780587436437,-0.19281994125635626,-2.5005760587436434,18400.0
-0.42848500000000006,-2.231031,-1.3297580000000002,1.2745925000006866,-0.05516549999931364,-2.604350500000687,18500.0
-0.596812,-1.933471,-1.2651415,0.9451606430340294,-0.31998085696597056,-2.2103021430340295,18600.0
-0.324207,-1.033825,-0.6790160000000001,0.5017756998520354,-0.17724030014796466,-1.1807916998520356,18700.0
-0.610007,-1.325583,-0.967795,0.5059886420543449,-0.46180635794565505,-1.4737836420543449,18800.0
-0.423246,-1.416158,-0.919702,0.7020948083214973,-0.21760719167850273,-1.6217968083214973,18900.0
-0.619155,-1.657144,-1.1381495,0.7339690606970433,-0.40418043930295666,-1.8721185606970432,19000.0
-0.40220300000000003,-1.240319,-0.821261,0.5926375070209444,-0.2286234929790556,-1.4138985070209444,19100.0
-0.532654,-1.2770139999999999,-0.9048339999999999,0.5263420036440185,-0.3784919963559814,-1.4311760036440184,19200.0
-0.266608,-1.370079,-0.8183435,0.7802718269427008,-0.038071673057299193,-1.5986153269427008,19300.0
-0.619949,-1.318284,-0.9691164999999999,0.4937974140399077,-0.47531908596009226,-1.4629139140399077,19400.0
-0.539709,-1.719314,-1.1295115,0.8341066946215574,-0.2954048053784426,-1.9636181946215574,19500.0
-0.533637,-2.136342,-1.3349895,1.1332835737415856,-0.20170592625841444,-2.4682730737415857,19600.0
-0.650526,-0.840311,-0.7454185,0.1341982604674889,-0.611220239532511,-0.8796167604674889,19700.0
-0.315749,-1.766729,-1.041239,1.0259977973660568,-0.01524120263394324,-2.067236797366057,19800.0
-0.575384,-1.2732780000000001,-0.924331,0.4934855799494045,-0.4308454200505955,-1.4178165799494045,19900.0
-0.465114,-1.517491,-0.9913025,0.7441429130647552,-0.24715958693524476,-1.7354454130647552,20000.0
-0.531278,-2.203693,-1.3674855,1.1825759874580997,-0.18490951254190024,-2.5500614874580996,20100.0
-0.360605,-2.494113,-1.427359,1.5086179745157486,0.0812589745157486,-2.9359769745157487,20200.0
-0.389261,-1.5617379999999998,-0.9754995,0.8290664374852595,-0.14643306251474042,-1.8045659374852594,20300.0
-0.271816,-2.116482,-1.194149,1.3043758376242638,0.11022683762426388,-2.498524837624264,20400.0
-0.51622,-1.682625,-1.0994225,0.824772885109895,-0.274649614890105,-1.924195385109895,20500.0
-0.39911399999999997,-1.624098,-1.011606,0.8661944932450217,-0.14541150675497827,-1.8778004932450219,20600.0
-0.46648599999999996,-1.170017,-0.8182515,0.49747154087495304,-0.320779959125047,-1.315723040874953,20700.0
-0.394392,-1.8449919999999997,-1.119692,1.0257290967892057,-0.09396290321079426,-2.145421096789206,20800.0
-0.689761,-2.158215,-1.423988,1.0383537812605106,-0.38563421873948944,-2.462341781260511,20900.0
-0.607322,-1.5151620000000001,-1.061242,0.6419398202323954,-0.41930217976760464,-1.7031818202323954,21000.0
-0.30883499999999997,-1.588975,-0.948905,0.905195674868147,-0.043709325131852994,-1.854100674868147,21100.0
-0.343154,-1.561213,-0.9521835,0.8612977787853048,-0.09088572121469518,-1.8134812787853047,21200.0
-0.215126,-0.8416959999999999,-0.528411,0.443051895888055,-0.08535910411194497,-0.9714628958880549,21300.0
-0.4058,-1.601533,-1.0036665,0.8455109127885342,-0.15815558721146583,-1.849177412788534,21400.0
-0.4703,-1.620695,-1.0454975,0.8134521055430984,-0.23204539445690153,-1.8589496055430983,21500.0
-0.51886,-1.403724,-0.961292,0.6256933348278532,-0.33559866517214687,-1.5869853348278533,21600.0
-0.33313400000000004,-1.183418,-0.7582760000000001,0.6012415823344224,-0.15703441766557769,-1.3595175823344223,21700.0
-0.31293699999999997,-1.828016,-1.0704765,1.0713226349333334,0.0008461349333332979,-2.1417991349333336,21800.0
-0.33211999999999997,-1.411733,-0.8719264999999999,0.7634016733571521,-0.1085248266428478,-1.635328173357152,21900.0
-0.375402,-1.24586,-0.810631,0.6155067545380798,-0.1951242454619202,-1.4261377545380798,22000.0
-0.48928900000000003,-1.5657510000000001,-1.02752,0.7611735798896333,-0.2663464201103667,-1.7886935798896333,22100.0
-0.49789799999999995,-1.980969,-1.2394335,1.0486895610811144,-0.19074393891888564,-2.2881230610811145,22200.0
-0.41845200000000005,-1.16855,-0.793501,0.5303993823544669,-0.2631016176455331,-1.3239003823544668,22300.0
-0.331549,-1.417892,-0.8747205,0.7681605019945376,-0.10655999800546245,-1.6428810019945375,22400.0
-0.41436999999999996,-1.0234969999999999,-0.7189334999999999,0.43071783230381805,-0.28821566769618184,-1.149651332303818,22500.0
-0.322004,-1.00025,-0.661127,0.4795923459126512,-0.1815346540873488,-1.1407193459126512,22600.0
-0.327069,-0.9971129999999999,-0.662091,0.473792656093359,-0.18829834390664096,-1.135883656093359,22700.0
-0.377262,-1.0842459999999998,-0.7307539999999999,0.49991318059039,-0.23084081940960988,-1.23066718059039,22800.0
-0.42127600000000004,-1.32149,-0.871383,0.6365474239190667,-0.2348355760809333,-1.5079304239190667,22900.0
-0.325187,-1.5061309999999999,-0.915659,0.8350535106015661,-0.08060548939843393,-1.750712510601566,23000.0
-0.669415,-1.6590939999999998,-1.1642545,0.699808732097921,-0.4644457679020789,-1.8640632320979211,23100.0
-0.44699099999999997,-1.097108,-0.7720494999999999,0.45970213926465475,-0.3123473607353452,-1.2317516392646546,23200.0
-0.45918000000000003,-1.366169,-0.9126745,0.6413380723616054,-0.2713364276383946,-1.5540125723616054,23300.0
-0.413134,-1.488632,-0.9508829999999999,0.7604919289525695,-0.19039107104743047,-1.7113749289525693,23400.0
-0.379917,-1.864295,-1.122106,1.0496137496441251,-0.07249225035587492,-2.171719749644125,23500.0
-0.835566,-1.243933,-1.0397495,0.2887590749128068,-0.7509904250871933,-1.328508574912807,23600.0
-0.387106,-1.230564,-0.808835,0.596414871446043,-0.21242012855395698,-1.4052498714460429,23700.0
-0.330283,-1.6807590000000001,-1.005521,0.954930737429684,-0.05059026257031607,-1.9604517374296841,23800.0
-0.767124,-1.288373,-1.0277485,0.3685787025867067,-0.6591697974132933,-1.3963272025867066,23900.0
-0.31265,-0.768741,-0.5406955,0.32250503893815363,-0.21819046106184636,-0.8632005389381536,24000.0
-0.444146,-1.518889,-0.9815174999999999,0.7599580633327736,-0.22155943666722633,-1.7414755633327736,24100.0
-0.269513,-1.173635,-0.7215739999999999,0.6393107972199438,-0.08226320278005617,-1.3608847972199438,24200.0
-0.481495,-1.6049719999999998,-1.0432335,0.7944182052071188,-0.24881529479288111,-1.8376517052071186,24300.0
-0.347943,-1.570395,-0.9591689999999999,0.8644040988750573,-0.09476490112494262,-1.8235730988750571,24400.0
-0.3286,-0.909732,-0.619166,0.41092237796450076,-0.20824362203549923,-1.0300883779645007,24500.0
-0.30749499999999996,-1.208135,-0.7578149999999999,0.6368486514078522,-0.12096634859214772,-1.394663651407852,24600.0
-0.5135890000000001,-0.903917,-0.708753,0.27600357568698264,-0.43274942431301733,-0.9847565756869826,24700.0
-0.317959,-1.353934,-0.8359464999999999,0.7325449476397335,-0.10340155236026638,-1.5684914476397336,24800.0
-0.42588000000000004,-2.198768,-1.3123239999999998,1.2536211270842557,-0.058702872915744164,-2.5659451270842553,24900.0
-0.821752,-1.348985,-1.0853685,0.37281002956532705,-0.7125584704346729,-1.458178529565327,25000.0
-0.482364,-1.847173,-1.1647685,0.9650656989244307,-0.19970280107556937,-2.129834198924431,25100.0
