#{"t_start": 1593478963.5047026, "env_id": "widowx_reacher-v6"}
r,l,t
-0.889999,100,131.03099
-1.346421,100,131.433242
-1.042322,100,131.822835
-0.666561,100,132.220666
-1.428845,100,132.619334
-1.18928,100,133.013297
-1.052251,100,133.419809
-2.172707,100,133.816075
-1.510329,100,134.21183
-1.099059,100,134.600183
-1.190191,100,134.991732
-1.073578,100,135.377438
-1.542798,100,135.763796
-1.47992,100,136.162109
-0.815783,100,136.557558
-0.866639,100,136.948791
-0.676417,100,137.337736
-0.68494,100,137.730938
-0.953375,100,138.134603
-0.919868,100,138.530394
-1.474159,100,138.926756
-0.728121,100,139.326429
-0.94595,100,139.712565
-0.619041,100,140.114592
-0.688657,100,140.519969
-0.58986,100,140.923833
-0.882935,100,141.316452
-0.760804,100,141.714784
-0.714209,100,142.111639
-0.48209,100,142.510248
-0.411966,100,142.908626
-0.771707,100,143.312963
-0.659547,100,143.720209
-1.000628,100,144.12368
-1.035152,100,144.531268
-0.733777,100,144.935473
-1.293492,100,145.334196
-1.033843,100,145.726219
-0.682077,100,146.128784
-1.323918,100,146.523581
-1.184624,100,146.921592
-0.535448,100,147.307405
-0.615874,100,147.693217
-0.761793,100,148.081964
-0.843751,100,148.467689
-1.017215,100,148.854234
-0.750146,100,149.255817
-1.201483,100,149.648315
-1.079383,100,150.043688
-0.568287,100,150.436055
-1.060071,100,150.827766
-0.759564,100,151.221128
-0.619289,100,151.619562
-1.048574,100,152.024541
-1.050361,100,152.430006
-0.898159,100,152.825779
-1.163119,100,153.226617
-0.998885,100,153.620876
-0.507006,100,154.019412
-0.874023,100,154.422018
-0.615984,100,154.822568
-1.441172,100,155.220721
-1.267074,100,155.618325
-1.957365,100,156.026778
-0.544934,100,156.431391
-0.738164,100,156.832961
-0.57477,100,157.225429
-1.177786,100,157.622903
-1.104249,100,158.017494
-0.634817,100,158.407929
-0.899826,100,158.801205
-1.317964,100,159.190854
-0.943421,100,159.586175
-0.360592,100,159.978635
-0.954828,100,160.363613
-0.745279,100,160.75349
-0.73914,100,161.142389
-0.905377,100,161.536429
-0.709909,100,161.941497
-0.757799,100,162.329417
-0.597347,100,162.991973
-1.008989,100,163.390354
-0.561814,100,163.789362
-0.874135,100,164.196672
-0.803535,100,164.605561
-1.231043,100,165.018956
-0.638179,100,165.41393
-1.218994,100,165.82961
-0.659033,100,166.232466
-0.694825,100,166.649007
-1.130445,100,167.065024
-1.041722,100,167.472165
-1.239553,100,167.868508
-0.952958,100,168.274633
-1.341394,100,168.680529
-0.494471,100,169.087043
-0.869239,100,169.491236
-0.82345,100,169.880647
-1.020074,100,170.276885
-0.621697,100,170.660964
-0.374668,100,171.051406
-0.959232,100,171.457108
-0.686494,100,171.857874
-0.807897,100,172.259647
-0.696404,100,172.667335
-0.637571,100,173.06636
-1.031304,100,173.456469
-0.637522,100,173.842518
-0.885663,100,174.229821
-1.027876,100,174.636587
-0.439876,100,175.044899
-0.629038,100,175.444219
-0.522981,100,175.839684
-1.001632,100,176.239963
-0.960518,100,176.637467
-0.905053,100,177.048195
-0.499474,100,177.456293
-0.889406,100,177.862598
-0.891264,100,178.268972
-0.524309,100,178.672677
-0.678992,100,179.079232
-0.462263,100,179.482936
-0.412894,100,179.878355
-1.195944,100,180.279597
-0.524784,100,180.680977
-0.566275,100,181.082726
-0.61773,100,181.483787
-0.338259,100,181.873792
-0.667892,100,182.266264
-0.685395,100,182.65842
-0.82708,100,183.051612
-1.180502,100,183.439061
-0.513575,100,183.835925
-0.729043,100,184.236982
-0.607049,100,184.6443
-0.66713,100,185.05136
-0.67519,100,185.463321
-1.092216,100,185.850663
-0.687951,100,186.238286
-0.676003,100,186.626241
-0.594107,100,187.018054
-0.576189,100,187.409638
-1.134638,100,187.805812
-0.635509,100,188.206586
-0.621171,100,188.61279
-0.457439,100,189.030415
-0.571918,100,189.445629
-0.778028,100,189.846547
-0.907645,100,190.236974
-0.462201,100,190.641774
-0.626898,100,191.041319
-1.122185,100,191.439296
-1.390379,100,191.843427
-1.463362,100,192.255701
-1.11636,100,192.666828
-1.470637,100,193.080451
-1.437108,100,193.484759
-1.612157,100,193.882085
-1.24938,100,194.273927
-0.784437,100,194.675706
-0.865135,100,195.077935
-1.178725,100,195.471249
-1.070037,100,195.865175
-1.01532,100,196.273361
-1.666926,100,196.681237
-0.855794,100,197.090023
-0.932069,100,197.498689
-2.138641,100,197.893896
-1.876435,100,198.291431
-1.518322,100,198.703132
-1.78964,100,199.11398
-1.746967,100,199.513588
-1.898339,100,199.908922
-1.492288,100,200.312973
-1.504438,100,200.722464
-1.287595,100,201.135996
-1.321019,100,201.54026
-1.447216,100,201.932349
-1.418139,100,202.330814
-1.222045,100,202.728966
-0.898758,100,203.383634
-1.176499,100,203.789045
-1.540163,100,204.188797
-0.847075,100,204.602823
-1.35122,100,205.014595
-1.04534,100,205.432435
-1.411327,100,205.835018
-1.08662,100,206.250516
-0.826291,100,206.65748
-0.718152,100,207.068266
-0.752249,100,207.472702
-0.972808,100,207.871801
-1.036455,100,208.267362
-0.934415,100,208.673455
-0.860363,100,209.08305
-1.075225,100,209.490369
-1.145635,100,209.899857
-1.311547,100,210.305291
-1.490305,100,210.715829
-1.674717,100,211.11848
-1.737008,100,211.520648
-1.55533,100,211.920916
-1.891437,100,212.316261
-2.085958,100,212.717514
-1.858157,100,213.124126
-1.690693,100,213.523913
-1.730497,100,213.925858
-1.433345,100,214.321167
-1.000606,100,214.723462
-1.177791,100,215.125681
-1.295516,100,215.531054
-0.752535,100,215.931276
-1.294831,100,216.333098
-1.293174,100,216.735362
-0.904076,100,217.143319
-1.671125,100,217.538946
-2.275606,100,217.94117
-0.596537,100,218.335094
-0.775473,100,218.736851
-0.753209,100,219.136967
-0.821231,100,219.532634
-0.842032,100,219.922195
-1.658578,100,220.317501
-2.059408,100,220.712558
-2.278028,100,221.119529
-1.5574,100,221.516145
-2.263214,100,221.909014
-1.003474,100,222.308755
-1.776511,100,222.705931
-0.990496,100,223.097355
-2.062751,100,223.509144
-1.051759,100,223.916125
-1.524601,100,224.329625
-1.447393,100,224.740034
-2.395718,100,225.155464
-1.737923,100,225.571898
-1.041246,100,225.975964
-1.688522,100,226.377461
-1.469497,100,226.779573
-2.054965,100,227.18379
-0.936859,100,227.592997
-1.925172,100,228.003538
-1.695584,100,228.411209
-2.215867,100,228.821728
-2.060628,100,229.237404
-2.235469,100,229.648896
-1.355627,100,230.053443
-2.250241,100,230.462397
-1.051877,100,230.85822
-1.369444,100,231.262109
-2.134388,100,231.659264
-1.261127,100,232.055254
-1.177219,100,232.461277
-1.263359,100,232.880348
-1.953615,100,233.30127
-1.962831,100,233.709194
-1.487153,100,234.118719
-1.269448,100,234.525368
-1.766146,100,234.931308
-1.827313,100,235.339418
-2.178483,100,235.734506
-2.130294,100,236.140597
-1.701183,100,236.554322
-1.88694,100,236.973183
-1.768274,100,237.387335
-2.292903,100,237.801008
-2.520626,100,238.206805
-1.961698,100,238.609098
-2.314644,100,239.004577
-2.618994,100,239.407846
-2.898041,100,239.805843
-2.524721,100,240.205918
-2.391691,100,240.61498
-2.912942,100,241.022806
-2.21956,100,241.428553
-1.879536,100,241.810844
-2.590372,100,242.208438
-2.153379,100,242.610919
-3.15924,100,243.00843
-1.991506,100,243.408727
-1.90829,100,244.136431
-2.019174,100,244.54516
-2.605715,100,244.954146
-1.921444,100,245.371126
-2.301848,100,245.770283
-2.393121,100,246.162506
-3.064076,100,246.549525
-3.649905,100,246.93853
-1.829719,100,247.326725
-2.441088,100,247.724751
-1.814741,100,248.126742
-2.154082,100,248.533511
-2.310887,100,248.946532
-1.784771,100,249.359759
-2.147907,100,249.758533
-1.772141,100,250.160514
-1.921815,100,250.555595
-2.505285,100,250.950633
-2.552788,100,251.350319
-1.79835,100,251.747965
-1.783585,100,252.154147
-2.427411,100,252.565679
-1.760662,100,252.978432
-2.232735,100,253.388128
-1.974243,100,253.791855
-1.483967,100,254.192139
-1.957442,100,254.583259
-0.99171,100,254.965137
-1.856717,100,255.366293
-2.194837,100,255.758834
-1.619468,100,256.16674
-2.562315,100,256.567261
-2.040857,100,256.977873
-1.839719,100,257.392675
-2.058661,100,257.790109
-1.407175,100,258.184468
-1.841668,100,258.576264
-1.786831,100,258.970056
-1.651078,100,259.36695
-1.276769,100,259.769879
-2.100879,100,260.166876
-1.530302,100,260.580474
-1.911585,100,260.981665
-2.140376,100,261.394489
-1.262494,100,261.796184
-2.313921,100,262.189393
-1.073832,100,262.588265
-1.967228,100,262.988292
-2.029711,100,263.394981
-2.240122,100,263.790243
-1.331039,100,264.19545
-2.645573,100,264.608819
-1.573425,100,265.017509
-2.003606,100,265.429137
-1.641609,100,265.822222
-2.436465,100,266.213855
-2.508599,100,266.607198
-1.649582,100,267.009464
-1.385931,100,267.415055
-1.066721,100,267.831921
-2.453635,100,268.230494
-3.071647,100,268.636584
-1.138344,100,269.046781
-1.81336,100,269.457846
-2.710172,100,269.842798
-3.154092,100,270.231413
-2.354501,100,270.625105
-2.062813,100,271.012939
-1.912192,100,271.401867
-1.59815,100,271.796473
-1.562967,100,272.193674
-1.645887,100,272.598777
-1.802688,100,273.012558
-1.590082,100,273.421349
-2.658893,100,273.816341
-1.62751,100,274.207247
-1.844601,100,274.597858
-2.337717,100,274.985875
-2.33172,100,275.380137
-2.305956,100,275.780245
-1.868842,100,276.176692
-2.639508,100,276.584189
-3.058456,100,276.99935
-2.756921,100,277.413423
-2.769358,100,277.805778
-2.535576,100,278.201439
-2.545184,100,278.59676
-2.357282,100,278.993805
-1.576488,100,279.383944
-1.553926,100,279.786773
-2.302568,100,280.193985
-2.69376,100,280.609773
-2.454219,100,281.025039
-2.629221,100,281.441157
-2.330269,100,281.835754
-3.487696,100,282.246303
-2.395191,100,282.644428
-2.491653,100,283.043374
-2.264634,100,283.444011
-2.36031,100,283.847603
-2.024389,100,284.593434
-3.311897,100,285.002031
-2.267269,100,285.427244
-1.907154,100,285.834226
-2.324475,100,286.230836
-3.125606,100,286.632947
-1.929299,100,287.047702
-1.967791,100,287.460074
-2.211906,100,287.865151
-2.891179,100,288.276662
-2.515778,100,288.692136
-1.668072,100,289.104121
-2.101516,100,289.519055
-2.183689,100,289.937793
-3.291141,100,290.350173
-1.493221,100,290.750825
-1.966602,100,291.155458
-1.605895,100,291.562761
-1.409382,100,291.96381
-1.920355,100,292.374796
-1.265577,100,292.790446
-1.668245,100,293.202421
-1.123481,100,293.612229
-1.381668,100,294.013058
-1.978261,100,294.419156
-0.75049,100,294.825163
-0.681736,100,295.219242
-0.911407,100,295.621011
-0.490952,100,296.019192
-0.66081,100,296.427907
-0.701855,100,296.838424
-1.058499,100,297.248261
-0.682487,100,297.657164
-1.126539,100,298.053581
-0.813063,100,298.448242
-0.47761,100,298.842715
-0.743162,100,299.24594
-0.635746,100,299.645001
-0.857291,100,300.058407
-1.093376,100,300.471107
-0.639144,100,300.886955
-0.496942,100,301.309991
-0.63685,100,301.712745
-0.905354,100,302.113811
-1.063527,100,302.517426
-0.804165,100,302.915267
-0.821412,100,303.30869
-0.694913,100,303.719209
-0.945182,100,304.129419
-1.066733,100,304.546234
-0.655329,100,304.958544
-0.752166,100,305.371251
-0.891274,100,305.775428
-0.410618,100,306.16844
-0.605698,100,306.566111
-1.051346,100,306.972529
-0.586785,100,307.375266
-1.290581,100,307.785796
-1.03926,100,308.195284
-1.069961,100,308.609849
-0.380905,100,309.018384
-0.868848,100,309.434234
-0.794234,100,309.840287
-0.814425,100,310.240392
-0.508241,100,310.636597
-0.589112,100,311.029015
-0.763933,100,311.425559
-0.48476,100,311.827245
-0.410556,100,312.230747
-0.33992,100,312.640024
-0.698215,100,313.047717
-0.795256,100,313.457536
-1.172911,100,313.856998
-1.141646,100,314.259849
-0.646349,100,314.658472
-0.630797,100,315.049697
-0.62565,100,315.450749
-0.688697,100,315.849855
-0.646517,100,316.255271
-0.501891,100,316.664047
-0.374642,100,317.078688
-0.460521,100,317.493967
-0.628186,100,317.887401
-0.639505,100,318.27358
-0.366894,100,318.667416
-0.681013,100,319.059425
-0.545116,100,319.457109
-0.601743,100,319.861479
-0.982851,100,320.270345
-1.140582,100,320.690825
-0.74175,100,321.105467
-1.156375,100,321.522082
-1.031169,100,321.927486
-0.545315,100,322.34002
-0.815332,100,322.733685
-0.692909,100,323.131281
-0.783778,100,323.529053
-1.161599,100,323.928112
-0.587674,100,324.334371
-0.72528,100,324.74423
-0.448912,100,325.439919
-0.673762,100,325.842866
-0.800417,100,326.245707
-0.491351,100,326.652267
-0.65479,100,327.05323
-0.764782,100,327.465268
-0.440526,100,327.874373
-0.481588,100,328.280562
-0.935369,100,328.686317
-0.791019,100,329.10008
-0.533048,100,329.517683
-0.891201,100,329.923596
-0.424325,100,330.31585
-0.946107,100,330.712664
-0.795206,100,331.114526
-0.552837,100,331.519042
-0.468832,100,331.925774
-0.617524,100,332.327162
-0.451851,100,332.737824
-0.425345,100,333.150544
-0.835376,100,333.560835
-0.502078,100,333.955992
-0.580794,100,334.347651
-0.477517,100,334.751552
-0.615008,100,335.151248
-1.424689,100,335.55494
-0.835034,100,335.960325
-0.914642,100,336.362166
-0.767886,100,336.765956
-0.865462,100,337.174471
-0.686777,100,337.579602
-0.614837,100,337.975432
-0.716994,100,338.374362
-0.551067,100,338.768944
-0.695534,100,339.159693
-0.759955,100,339.555945
-0.688626,100,339.959798
-0.600293,100,340.369758
-0.449758,100,340.786815
-0.514073,100,341.196396
-0.688691,100,341.606288
-0.540138,100,342.007931
-0.641478,100,342.406679
-0.500989,100,342.8119
-0.534132,100,343.218737
-0.400278,100,343.615824
-0.919366,100,344.014231
-0.796258,100,344.419744
-0.715848,100,344.83615
-0.461556,100,345.24962
-0.511768,100,345.660453
-0.409566,100,346.058782
-0.36448,100,346.4646
-0.379084,100,346.864052
-0.634592,100,347.26242
-0.676732,100,347.667773
-0.891261,100,348.068573
