#{"t_start": 1589940301.5113125, "env_id": "widowx_reach-v3"}
r,l,t
-1.905477,100,143.343173
-1.743255,100,143.545865
-1.90882,100,143.755767
-1.695094,100,143.96271
-1.93416,100,144.168671
-1.647919,100,144.370306
-1.775209,100,144.575949
-1.854387,100,144.785141
-2.064227,100,144.989711
-2.072756,100,145.194921
-1.998907,100,145.402098
-1.939594,100,145.60687
-2.201218,100,146.238419
-2.171593,100,146.446017
-2.155822,100,146.653372
-1.936184,100,146.854939
-1.955588,100,147.056773
-2.028091,100,147.268896
-2.00211,100,147.473242
-2.070264,100,147.676823
-2.245807,100,147.882772
-2.026925,100,148.083118
-2.284984,100,148.28813
-2.192643,100,148.494837
-2.231019,100,149.125262
-2.386983,100,149.332758
-2.213356,100,149.538205
-2.502447,100,149.748622
-2.336979,100,149.954232
-2.474785,100,150.164104
-2.336722,100,150.372077
-2.282373,100,150.580767
-2.142291,100,150.790688
-1.974962,100,150.999017
-1.887136,100,151.207648
-2.019375,100,151.417832
-2.252123,100,151.62415
-2.002034,100,152.245951
-2.53493,100,152.450467
-1.74464,100,152.653717
-2.093871,100,152.857059
-1.352947,100,153.063239
-2.504155,100,153.268108
-2.885285,100,153.473146
-2.550801,100,153.680783
-2.501287,100,153.887423
-1.870384,100,154.093201
-2.363155,100,154.300997
-2.100378,100,154.502664
-1.980271,100,155.126268
-2.436853,100,155.335823
-1.706277,100,155.537144
-2.107756,100,155.74635
-2.268177,100,155.947731
-1.585313,100,156.150329
-2.315548,100,156.353453
-2.043314,100,156.558996
-1.549361,100,156.767132
-2.122203,100,156.973264
-2.071698,100,157.181202
-2.151235,100,157.387308
-1.407828,100,157.589635
-1.589748,100,158.199326
-2.690367,100,158.39712
-1.846595,100,158.596606
-1.897306,100,158.792344
-1.864481,100,158.989055
-2.450315,100,159.18448
-1.629112,100,159.386452
-1.483604,100,159.584043
-2.670223,100,159.78038
-2.224552,100,159.975964
-2.282639,100,160.176101
-2.650964,100,160.382302
-1.857227,100,161.001116
-2.189827,100,161.202629
-2.28464,100,161.409938
-1.806207,100,161.61604
-2.440631,100,161.818894
-2.541312,100,162.02214
-2.636911,100,162.22857
-2.947441,100,162.430653
-2.761945,100,162.630807
-3.204113,100,162.836973
-2.813521,100,163.039039
-2.062854,100,163.243844
-2.284869,100,163.452934
-3.166004,100,164.072205
-2.702547,100,164.277789
-2.953563,100,164.483977
-2.592277,100,164.691697
-2.542616,100,164.897054
-2.547801,100,165.108428
-2.742547,100,165.31226
-2.37754,100,165.521019
-2.780931,100,165.723746
-2.463372,100,165.928605
-2.957957,100,166.133007
-3.066084,100,166.33549
-2.750512,100,166.956445
-2.723414,100,167.164267
-2.491371,100,167.370547
-2.652586,100,167.577902
-2.77081,100,167.780994
-2.730219,100,167.986878
-3.245767,100,168.188835
-2.817195,100,168.393897
-2.766212,100,168.602453
-2.397952,100,168.80965
-2.141641,100,169.009425
-3.040937,100,169.214385
-3.391964,100,169.420755
-3.218049,100,170.040161
-3.35625,100,170.24164
-2.814478,100,170.446607
-3.407301,100,170.647183
-3.1464,100,170.849004
-2.308704,100,171.055125
-3.014691,100,171.260582
-1.78318,100,171.463113
-3.127994,100,171.669935
-2.956339,100,171.878345
-3.25422,100,172.085622
-2.119182,100,172.292484
-3.087838,100,172.919213
-2.230132,100,173.12511
-3.618205,100,173.332377
-2.600944,100,173.540722
-2.99012,100,173.744985
-1.757537,100,173.946996
-3.299345,100,174.155469
-3.262404,100,174.363129
-3.251001,100,174.564732
-2.537685,100,174.768915
-2.841784,100,174.975946
-3.458011,100,175.182881
-3.280395,100,175.385833
-3.416352,100,176.0033
-2.264581,100,176.208566
-3.651187,100,176.417275
-2.9563,100,176.630761
-2.400784,100,176.841295
-3.421314,100,177.046556
-2.545801,100,177.250856
-3.239665,100,177.456673
-3.065257,100,177.663034
-3.070231,100,177.866399
-3.183033,100,178.075679
-2.27607,100,178.283987
-1.782908,100,178.918509
-1.623321,100,179.116428
-2.986094,100,179.326741
-2.608391,100,179.531596
-2.718634,100,179.739102
-2.481323,100,179.947098
-3.114048,100,180.152148
-3.138847,100,180.356908
-1.743346,100,180.56597
-2.81661,100,180.772699
-1.721924,100,180.978693
-2.915291,100,181.182943
-3.46968,100,181.38277
-3.188937,100,181.999794
-2.898398,100,182.201978
-2.63177,100,182.409285
-3.324889,100,182.611183
-1.816436,100,182.816208
-1.915701,100,183.017726
-1.716349,100,183.217486
-3.936728,100,183.422569
-1.754967,100,183.628046
-3.409321,100,183.830359
-3.398713,100,184.036233
-2.884061,100,184.237581
-1.7778,100,184.855595
-3.174574,100,185.061494
-3.722461,100,185.266141
-1.516767,100,185.473495
-1.779045,100,185.675764
-1.889964,100,185.880752
-3.319138,100,186.086404
-2.030105,100,186.287013
-1.393153,100,186.492807
-2.788423,100,186.69982
-1.613631,100,186.902247
-1.62144,100,187.103051
-1.469351,100,187.308812
-1.630183,100,187.951067
-1.514772,100,188.156209
-1.81355,100,188.360929
-1.535247,100,188.571346
-1.334037,100,188.777726
-3.120625,100,188.979614
-1.333769,100,189.181049
-1.652704,100,189.383636
-1.525685,100,189.589248
-1.549325,100,189.794826
-2.502793,100,189.997344
-1.496382,100,190.207409
-2.024927,100,190.826998
-1.930981,100,191.034611
-2.12984,100,191.233918
-1.56742,100,191.440428
-1.906024,100,191.64995
-2.865019,100,191.855242
-1.609046,100,192.066909
-1.595202,100,192.279328
-1.698317,100,192.488924
-1.679784,100,192.695836
-1.91427,100,192.90101
-1.394221,100,193.106344
-1.411006,100,193.320799
-1.593311,100,193.946944
-1.575856,100,194.15549
-1.518588,100,194.357417
-1.793547,100,194.567376
-1.462868,100,194.776909
-1.401594,100,194.983274
-1.574904,100,195.191788
-1.406883,100,195.399446
-1.923579,100,195.609261
-1.590877,100,195.815598
-1.556654,100,196.028511
-1.55165,100,196.236718
-1.647954,100,196.856872
-1.726676,100,197.068004
-1.744167,100,197.277601
-1.867539,100,197.48149
-1.632954,100,197.693434
-1.441225,100,197.900637
-2.937082,100,198.108164
-1.540803,100,198.314937
-1.613759,100,198.524416
-1.537278,100,198.734632
-1.830801,100,198.937328
-1.679574,100,199.149378
-1.651728,100,199.362463
-1.694788,100,199.981361
-1.510843,100,200.188461
-1.626976,100,200.392275
-1.447459,100,200.602219
-1.553838,100,200.811341
-1.857565,100,201.024999
-1.565825,100,201.233195
-1.602497,100,201.440884
-1.784413,100,201.651052
-1.615215,100,201.863628
-1.590825,100,202.071342
-1.534205,100,202.278595
-1.560053,100,202.902224
-1.667557,100,203.109646
-1.65142,100,203.317133
-1.443147,100,203.53037
-1.623568,100,203.736394
-1.678108,100,203.946212
-1.443807,100,204.152647
-1.59622,100,204.362859
-1.854826,100,204.576039
-1.674632,100,204.786842
-1.726827,100,204.997732
-1.640875,100,205.206048
-1.721343,100,205.410222
-1.532626,100,206.037633
-1.566869,100,206.245971
-1.447854,100,206.447528
-1.716058,100,206.652436
-1.546989,100,206.859111
-1.596421,100,207.066871
-1.61941,100,207.283683
-1.794963,100,207.49473
-1.949417,100,207.707486
-1.467358,100,207.918644
-1.623163,100,208.128689
-1.741081,100,208.335674
-1.693115,100,208.970787
-1.707333,100,209.174882
-1.644888,100,209.386445
-1.937659,100,209.591268
-1.538343,100,209.797278
-1.603479,100,210.0009
-1.726961,100,210.206131
-1.580687,100,210.415049
-1.68146,100,210.619565
-1.624322,100,210.824982
-1.564957,100,211.035282
-1.661235,100,211.244977
-1.925799,100,211.450728
-1.754879,100,212.071007
-1.596358,100,212.282383
-1.795384,100,212.494475
-1.818209,100,212.704296
-1.626091,100,212.906758
-1.804996,100,213.111804
-1.667285,100,213.320709
-1.807355,100,213.525835
-1.731058,100,213.730734
-1.496497,100,213.940974
-1.701245,100,214.148512
-1.510304,100,214.347576
-1.814015,100,214.966676
-1.696712,100,215.17716
-1.670108,100,215.384486
-1.625523,100,215.58999
-1.739501,100,215.795287
-1.722949,100,216.005028
-1.510667,100,216.211541
-1.838651,100,216.417075
-1.662784,100,216.63005
-1.838799,100,216.8388
-1.867479,100,217.047487
-1.908274,100,217.260458
-1.543599,100,217.467042
-1.592989,100,218.079677
-1.89256,100,218.278822
-1.887852,100,218.476984
-1.733121,100,218.677202
-1.794562,100,218.880045
-1.71599,100,219.078808
-1.584233,100,219.290137
-1.769621,100,219.497228
-1.682805,100,219.709057
-1.749442,100,219.919337
-1.635434,100,220.130483
-1.788104,100,220.340725
-1.746615,100,220.967809
-1.893964,100,221.175817
-1.783195,100,221.386966
-1.732688,100,221.591742
-1.81734,100,221.803701
-1.728878,100,222.00891
-1.746246,100,222.213063
-1.668696,100,222.421354
-1.703423,100,222.626495
-1.671871,100,222.833996
-1.804242,100,223.044879
-1.792867,100,223.253205
-1.864444,100,223.458774
-1.855801,100,224.085891
-1.751787,100,224.294802
-1.692054,100,224.502461
-1.80059,100,224.713937
-1.714988,100,224.92177
-1.602801,100,225.127311
-1.658971,100,225.332822
-2.627626,100,225.540188
-1.723505,100,225.749321
-1.856325,100,225.960412
-1.520794,100,226.168191
-1.89932,100,226.377489
-2.150788,100,227.004303
-2.274264,100,227.21437
-1.879521,100,227.427004
-1.731548,100,227.635154
-1.717161,100,227.840335
-1.812531,100,228.05119
-1.941782,100,228.262862
-1.806974,100,228.480041
-1.988552,100,228.689636
-1.620503,100,228.901756
-2.251744,100,229.114365
-1.898584,100,229.324429
-1.99194,100,229.534642
-1.951461,100,230.160081
-1.966065,100,230.36763
-2.179868,100,230.585147
-1.840356,100,230.790764
-3.862517,100,231.001135
-1.863775,100,231.214238
-1.796517,100,231.42116
-2.019637,100,231.631043
-2.050136,100,231.835052
-1.88196,100,232.048224
-1.871935,100,232.262171
-1.769631,100,232.472102
-1.858483,100,233.1151
-1.65616,100,233.325722
-1.968826,100,233.53716
-1.952775,100,233.744041
-1.897355,100,233.945256
-1.976094,100,234.154163
-2.035482,100,234.361458
-2.083232,100,234.564041
-1.684988,100,234.765152
-1.824387,100,234.962853
-2.000602,100,235.163261
-2.244768,100,235.362363
-2.076909,100,235.565445
-1.809299,100,236.186168
-1.841071,100,236.395943
-1.712913,100,236.610191
-1.969771,100,236.819628
-1.913733,100,237.032578
-1.775201,100,237.243762
-2.390389,100,237.45312
-1.794812,100,237.665713
-2.003779,100,237.876642
-1.994213,100,238.08979
-1.669133,100,238.298222
-1.83183,100,238.509873
-2.001162,100,239.13334
-1.716586,100,239.34123
-1.904965,100,239.553279
-1.922325,100,239.762897
-1.864074,100,239.975664
-1.815944,100,240.182587
-1.784837,100,240.390851
-1.855803,100,240.602552
-1.786648,100,240.812088
-1.906599,100,241.019174
-1.625718,100,241.225263
-2.178068,100,241.434304
-1.856874,100,241.649578
-1.817922,100,242.282667
-2.436819,100,242.493845
-1.95358,100,242.70162
-1.742852,100,242.906818
-1.896661,100,243.111703
-1.842266,100,243.322214
-1.820686,100,243.52784
-1.9743,100,243.738641
-1.82456,100,243.947344
-1.857727,100,244.148885
-1.856548,100,244.353466
-1.766235,100,244.557514
-1.850345,100,245.183891
-2.230314,100,245.394851
-1.898258,100,245.604017
-1.975455,100,245.816267
-2.057822,100,246.028364
-2.05652,100,246.240725
-2.15322,100,246.449913
-1.968328,100,246.659883
-1.768659,100,246.868932
-1.740299,100,247.08041
-2.094928,100,247.289213
-1.89671,100,247.493746
-1.899632,100,247.7052
-2.004222,100,248.334395
-1.997909,100,248.544363
-2.005788,100,248.754642
-1.971157,100,248.966578
-1.985534,100,249.172694
-1.858341,100,249.379582
-1.940913,100,249.588224
-1.882311,100,249.802324
-2.036399,100,250.01266
-2.01783,100,250.223799
-2.033572,100,250.434737
-1.889893,100,250.645109
-2.087551,100,251.270828
-1.817782,100,251.48052
-1.845474,100,251.693215
-2.111903,100,251.905634
-1.829215,100,252.115385
-1.959909,100,252.32149
-1.900016,100,252.529038
-1.871937,100,252.742261
-1.921617,100,252.953004
-1.885102,100,253.162132
-1.937322,100,253.374005
-1.830915,100,253.582597
-1.752832,100,253.792062
-1.822056,100,254.413049
-1.848083,100,254.623634
-2.368522,100,254.837008
-1.729761,100,255.045426
-1.936117,100,255.254475
-1.901934,100,255.458822
-1.86205,100,255.669351
-1.90842,100,255.874738
-1.78237,100,256.081456
-1.804603,100,256.288277
-1.912567,100,256.496865
-1.901817,100,256.707361
-1.876605,100,257.335906
-1.864735,100,257.544415
-1.955281,100,257.756131
-1.881473,100,257.968682
-1.87549,100,258.175436
