seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-1.7683600599999998,-1.6602762199999999,-1.8814825999999993,-1.7559317200000006,-1.777054200000001,-1.7149056399999996,-1.7302902199999999,-1.6841065199999996,-1.6542076600000004,-1.6134499199999994,-1.7240064760000002,0.9950351864957423,-0.7289712895042584,-2.7190416624957425,6700
-1.7460837399999998,-1.60401552,-1.8784938599999992,-1.7282975400000007,-1.7824151000000008,-1.6516977599999996,-1.6929641599999998,-1.6619464999999998,-1.6406102600000005,-1.5397139399999993,-1.6926238380000003,0.9846685018356571,-0.7079553361643437,-2.6772923398356574,6800
-1.7828202399999997,-1.61230436,-1.828234539999999,-1.7191548200000006,-1.755034100000001,-1.6371826999999997,-1.71396904,-1.6923728999999996,-1.6164210000000006,-1.5288206599999992,-1.6886314360000003,0.9861821305638171,-0.7024493054361838,-2.6748135665638175,6900
-1.80961986,-1.67723196,-1.844361499999999,-1.6846023200000004,-1.7636955200000008,-1.6255094799999994,-1.7183666400000002,-1.7114908399999995,-1.6204687800000004,-1.5249374399999993,-1.6980284340000003,0.9939718742181302,-0.7040565597818707,-2.6920003082181307,7000
-1.87683358,-1.67815246,-1.8838588199999993,-1.6747365200000004,-1.7883275400000007,-1.6368557999999995,-1.7684530800000002,-1.7089234799999995,-1.5625087400000006,-1.5227120799999994,-1.7101362100000004,1.0021983953682179,-0.7079378146317827,-2.7123346053682185,7100
-1.9229562199999999,-1.76345734,-1.8517436999999992,-1.6488395200000006,-1.798577780000001,-1.6409457799999996,-1.7672622600000003,-1.7312666999999993,-1.5770584200000004,-1.5167828399999996,-1.7218890560000002,1.022494763737584,-0.6993942922624166,-2.7443838197375845,7200
-1.90065194,-1.84269588,-1.8452945199999993,-1.6423373000000003,-1.740579620000001,-1.6126899599999995,-1.7142219400000003,-1.7629106199999993,-1.6054922000000005,-1.5702002399999995,-1.7237074220000002,1.0261683229340204,-0.6975390990659802,-2.7498757449340205,7300
-1.9114542799999998,-1.8717459599999997,-1.8246226799999994,-1.6556407400000004,-1.681953860000001,-1.6275881199999995,-1.70085064,-1.718551219999999,-1.6203817000000003,-1.4882353199999994,-1.7101024520000003,1.0111225458389586,-0.6989799061610421,-2.721224997838959,7400
-1.9476972399999997,-1.8423055,-1.8321550799999995,-1.6115889600000002,-1.685339360000001,-1.6198319799999996,-1.68743348,-1.705850439999999,-1.6159069000000001,-1.5518675799999997,-1.7099976520000004,1.0184432831297239,-0.6915543688702767,-2.728440935129724,7500
-1.9545919599999997,-1.8476481199999997,-1.8101592999999994,-1.6137192800000002,-1.679543880000001,-1.6257224799999996,-1.72765592,-1.728961899999999,-1.6288822200000002,-1.5481298199999998,-1.7165014880000005,1.0232070390062313,-0.6932944489937689,-2.739708527006232,7600
-1.9989051399999997,-1.8544083999999998,-1.7957358399999992,-1.6183551200000006,-1.7141958800000012,-1.5611010199999995,-1.7416687400000002,-1.7674602599999991,-1.6181813400000002,-1.5596291799999997,-1.7229640920000007,1.0314749953667937,-0.6914890966332063,-2.7544390873667943,7700
-2.0078552,-1.85608478,-1.8834732799999996,-1.6138672600000004,-1.7423749800000012,-1.5600841999999995,-1.7529622,-1.8353280399999992,-1.5898417000000002,-1.5439735199999998,-1.7385845160000004,1.0600142330855071,-0.678570282914493,-2.798598749085508,7800
-2.0597836399999996,-1.80392212,-1.8195195399999995,-1.5827900200000002,-1.7187506400000014,-1.5386302599999997,-1.7599624600000001,-1.863098859999999,-1.5836196400000002,-1.54226096,-1.7272338140000005,1.0549574139341562,-0.672276400065844,-2.782191227934157,7900
-2.0829561199999995,-1.7961460400000002,-1.8017428399999995,-1.5407619800000003,-1.7406639800000014,-1.5561239599999996,-1.8308602000000003,-1.884964739999999,-1.5394837400000003,-1.55479096,-1.7328494560000005,1.0540457025430434,-0.678803753456957,-2.7868951585430444,8000
-2.0670185599999993,-1.7942032,-1.7666883599999994,-1.5424107400000002,-1.8123937000000012,-1.5959023599999997,-1.8166582800000004,-1.895006059999999,-1.5765353600000003,-1.5513926999999998,-1.7418209320000004,1.0609065026850264,-0.6809144293149738,-2.802727434685027,8100
-2.0982486599999994,-1.78518842,-1.7238075799999992,-1.5704812000000004,-1.8010285000000013,-1.5804804999999995,-1.8015422000000003,-1.8984119799999988,-1.5588584200000002,-1.5513630799999998,-1.7369410540000008,1.0614026322456833,-0.675538421754317,-2.7983436862456834,8200
-2.0920760799999996,-1.7942349,-1.6853951399999993,-1.5628242000000006,-1.8164990200000013,-1.5777778999999996,-1.8074262400000003,-1.8990115399999987,-1.5487990600000003,-1.5896175,-1.7373661580000006,1.0673749998249351,-0.6699911581750654,-2.8047411578249353,8300
-2.1399822399999997,-1.86418116,-1.6749205599999994,-1.5985934800000008,-1.7936625800000012,-1.5829594599999997,-1.8097628200000002,-1.8885637199999987,-1.5252744000000005,-1.5206630799999998,-1.7398563500000006,1.0675508677894239,-0.6723054822105766,-2.8074072177894243,8400
-2.14414618,-1.89402646,-1.6825378799999995,-1.5822560400000005,-1.7080786000000012,-1.5723064399999995,-1.7882753600000003,-1.9334854999999989,-1.5170608400000005,-1.5713852999999998,-1.7393558600000005,1.0619630001600822,-0.6773928598399181,-2.8013188601600825,8500
-2.0646676599999996,-1.8954496,-1.6460696399999997,-1.5985278400000007,-1.7144682800000013,-1.6521576199999997,-1.7023207400000004,-1.9087768199999986,-1.4821305200000006,-1.6065495599999997,-1.7271118280000008,1.05000513419424,-0.6771066938057604,-2.77711696219424,8600
-2.0335305399999997,-1.9141815800000002,-1.62498836,-1.5927001400000007,-1.710229000000001,-1.6407285399999996,-1.6977258800000004,-1.9003679599999983,-1.5342665000000009,-1.6357146999999994,-1.7284433200000007,1.0476926873455437,-0.6807506326544568,-2.776136007345544,8700
-2.00909354,-1.8917267000000002,-1.6665503399999997,-1.5825463800000006,-1.7131366000000012,-1.6030767399999997,-1.6403176400000004,-1.9323614199999986,-1.5328058000000007,-1.6577946999999995,-1.7229409860000005,1.0545077054545287,-0.6684332805454719,-2.777448691454529,8800
-1.9872449399999998,-1.8970795599999999,-1.6770822599999997,-1.5735834000000006,-1.7393227600000012,-1.6619679799999998,-1.6079628600000004,-1.9455746799999987,-1.5096681200000006,-1.6793548199999995,-1.7278841380000005,1.0634462292752724,-0.6644379087247279,-2.7913303672752727,8900
-1.93114724,-1.90032042,-1.6574884999999997,-1.6512370800000005,-1.721703040000001,-1.6869272999999998,-1.5941369400000003,-1.9656111199999986,-1.4954799800000007,-1.6752115199999995,-1.7279263140000005,1.0792098537690427,-0.648716460230958,-2.8071361677690425,9000
-1.91243812,-1.9196262,-1.7010521199999997,-1.6561286600000005,-1.741301060000001,-1.66663354,-1.6506906399999999,-1.9330175399999985,-1.4538733200000005,-1.6574420199999995,-1.7292203220000004,1.082417513036188,-0.6468028089638126,-2.811637835036188,9100
-1.8805106999999999,-1.9249838599999998,-1.7205691599999997,-1.6930687800000004,-1.6703583400000008,-1.6404317,-1.66502426,-1.9963728399999985,-1.4473040800000003,-1.6285077999999995,-1.7267131520000003,1.088988497991407,-0.6377246540085934,-2.815701649991407,9200
-1.9245094399999996,-1.9139763599999997,-1.6939175999999998,-1.7438634600000007,-1.6462401000000009,-1.6318364000000003,-1.66708426,-2.0331476399999984,-1.4290756400000004,-1.6748429599999997,-1.7358493860000004,1.0974087390686036,-0.6384406469313969,-2.8332581250686037,9300
-1.99028396,-1.8557481999999998,-1.71795222,-1.7510973400000005,-1.7017740200000009,-1.6368927200000005,-1.65907162,-2.0609338999999984,-1.4630319000000003,-1.6860030799999999,-1.7522788960000006,1.1054265285258755,-0.646852367474125,-2.857705424525875,9400
-1.9752566399999998,-1.82175702,-1.7196750399999998,-1.7542870800000006,-1.7451628600000006,-1.6155491000000004,-1.6715476,-2.0545786799999983,-1.4679895800000002,-1.67111854,-1.7496922140000006,1.1156690871689094,-0.6340231268310913,-2.865361301168909,9500
-1.9533028199999998,-1.83641684,-1.7198945799999998,-1.7678136000000007,-1.7854910800000008,-1.6249913600000006,-1.69825954,-2.0652004199999983,-1.5164937800000005,-1.6853806199999999,-1.7653244640000005,1.1136721865722357,-0.6516522774277651,-2.8789966505722355,9600
-1.9962051999999997,-1.8104750200000002,-1.7205423599999998,-1.7606385800000004,-1.7717490800000006,-1.5964173600000005,-1.664675,-2.0428114599999985,-1.5419808000000004,-1.6682817600000002,-1.7573776620000006,1.1202868504635544,-0.6370908115364462,-2.877664512463554,9700
-1.9852445999999997,-1.7966502800000002,-1.71160518,-1.8255072000000003,-1.7833257400000009,-1.5950311800000003,-1.6279318999999999,-2.0153223199999983,-1.5154436400000002,-1.6813270200000003,-1.7537389060000006,1.1277457573184466,-0.6259931486815539,-2.8814846633184463,9800
-1.9541976399999996,-1.8075860000000004,-1.71851244,-1.8320470400000004,-1.7053010000000006,-1.5945366800000003,-1.6080634,-1.9819733599999987,-1.5089785400000002,-1.6793382800000003,-1.739053438000001,1.1193447620699821,-0.6197086759300183,-2.858398200069982,9900
-1.9337128999999993,-1.8593942400000003,-1.6746285,-1.8300081000000004,-1.6800847800000005,-1.5979970800000003,-1.62619882,-1.9785290999999987,-1.53012538,-1.6781832400000005,-1.738886214000001,1.1084694788306901,-0.6304167351693103,-2.8473556928306905,10000
-1.9223004999999995,-1.8140995000000002,-1.63246916,-1.8167477600000002,-1.7054920200000003,-1.6210211200000004,-1.66304726,-2.000525639999999,-1.60204538,-1.6594968800000007,-1.7437245220000008,1.1092014193204554,-0.6345231026795451,-2.8529259413204557,10100
-1.9240008999999996,-1.8313309000000002,-1.66600412,-1.7861821,-1.7218037400000004,-1.6182154200000003,-1.6607598199999998,-1.9974055999999987,-1.6202306000000002,-1.6636490000000008,-1.748958220000001,1.1106826744524343,-0.638275545547566,-2.8596408944524345,10200
-1.9214077399999996,-1.84306006,-1.6601910999999998,-1.7737220200000001,-1.7347158600000003,-1.5859140800000002,-1.6543584999999998,-1.9820965399999986,-1.6325804800000001,-1.657271720000001,-1.744531810000001,1.1038944553336587,-0.6406373546663419,-2.848426265333659,10300
-1.9909077,-1.8494652999999999,-1.6558337399999996,-1.7569357600000002,-1.7650135400000004,-1.5957983800000002,-1.6666868199999998,-1.9949122999999986,-1.6273217199999999,-1.6737156200000007,-1.757659088000001,1.1171153375949,-0.6405437504051007,-2.8747744255948997,10400
-2.0124193,-1.8674657199999998,-1.6197121399999999,-1.76469762,-1.8055788800000006,-1.6022319200000001,-1.6340947,-2.026708579999999,-1.5943417199999999,-1.6589807400000007,-1.7586231320000008,1.1206412666634413,-0.6379818653365592,-2.8792643986634414,10500
-2.0590026800000003,-1.88322398,-1.6699112799999998,-1.7839643600000001,-1.8333399800000003,-1.56294724,-1.63563358,-2.0783727999999986,-1.6011178,-1.6743380200000006,-1.7781851720000006,1.1319517705755537,-0.6462334014244467,-2.9101369425755537,10600
-1.9733227800000004,-1.8223743399999999,-1.7435572599999998,-1.75744966,-1.8665476800000003,-1.56744838,-1.6222531599999999,-2.0544661599999987,-1.6179689799999997,-1.729767080000001,-1.7755155480000007,1.1293846840496153,-0.6461308639503853,-2.904900232049615,10700
-1.9673563200000004,-1.8318252199999998,-1.76543758,-1.78741174,-1.89497332,-1.54652082,-1.61924382,-2.0587050999999987,-1.6320420399999997,-1.7693610600000012,-1.7872877020000006,1.141215718765553,-0.6460719832344476,-2.928503420765553,10800
-1.9433756000000002,-1.8568326199999998,-1.8296252999999998,-1.77474088,-1.9066041200000001,-1.55936644,-1.5890880599999997,-2.0700503399999985,-1.6366242199999999,-1.780666320000001,-1.7946973900000005,1.1493465856264955,-0.6453508043735051,-2.9440439756264953,10900
-1.9509051200000003,-1.8334895999999998,-1.8434669399999999,-1.7625678399999998,-1.88771684,-1.53869196,-1.6281780599999995,-2.0421496799999987,-1.6606321599999998,-1.761491480000001,-1.7909289680000007,1.1525119076514934,-0.6384170603485072,-2.9434408756514934,11000
-1.9481444200000002,-1.91928802,-1.86441196,-1.7415677799999998,-1.8860557599999999,-1.5474184,-1.6222023399999999,-2.0409951199999985,-1.5856415599999998,-1.7733180600000011,-1.7929043420000006,1.1578088224659573,-0.6350955195340433,-2.9507131644659568,11100
-1.9467912200000004,-1.8589899599999997,-1.8687014,-1.7264914399999998,-1.9057661799999996,-1.5643985599999999,-1.6154469799999998,-2.098466079999999,-1.5318160399999998,-1.7633434600000013,-1.7880211320000006,1.1499088123208379,-0.6381123196791627,-2.937929944320838,11200
-1.9583229200000005,-1.9269439999999998,-1.87770182,-1.7333373799999998,-1.8906420199999996,-1.5724966799999998,-1.6592554399999997,-2.096106519999999,-1.5225824599999997,-1.7818546000000013,-1.8019243840000008,1.151591193322635,-0.6503331906773656,-2.953515577322635,11300
-1.9710917200000007,-1.9526990999999996,-1.8755453199999998,-1.7659725999999998,-1.8247009399999996,-1.5850696599999998,-1.6505161199999998,-2.1506471399999985,-1.5241963399999998,-1.7963286600000012,-1.8096767600000008,1.1490886843763528,-0.6605880756236476,-2.9587654443763522,11400
-1.9897430800000004,-1.9346335599999995,-1.8795223200000002,-1.7371969599999997,-1.8205546199999998,-1.5893026399999999,-1.6599607999999997,-2.1529860199999984,-1.5447730199999998,-1.8364957600000014,-1.8145168780000005,1.1502763300131325,-0.6642405479868682,-2.964793208013132,11500
-2.0179736200000007,-1.9245458799999995,-1.88261016,-1.7678274399999996,-1.8453906599999996,-1.5119023999999999,-1.62855318,-2.162988979999999,-1.5127754999999996,-1.8711223800000014,-1.8125690200000006,1.146623204051728,-0.6659458159482725,-2.959192224051727,11600
-2.0156105000000006,-1.9377670199999995,-1.89244534,-1.7536217199999995,-1.8731997799999995,-1.49876172,-1.64739362,-2.1307214799999987,-1.5267433599999995,-1.8697801000000012,-1.8146044640000005,1.1481849552264207,-0.6664195087735797,-2.9627894192264197,11700
-2.0641374600000004,-1.9758687199999994,-1.89102134,-1.7564976999999997,-1.8640847199999997,-1.5089810799999999,-1.6542370000000002,-2.1541164599999987,-1.5108038999999998,-1.9146469600000016,-1.8294395340000003,1.1515470976742541,-0.6778924363257463,-2.9809866316742535,11800
-2.0294958000000007,-1.9508337999999994,-1.9344924400000003,-1.7785967199999997,-1.8389695599999996,-1.4917933399999999,-1.6323321000000002,-2.1198031599999987,-1.5190709399999998,-1.9330918600000013,-1.8228479720000004,1.1523416279195882,-0.6705063440804121,-2.9751895999195876,11900
-1.9948549800000006,-1.8942796799999995,-1.9391222800000003,-1.7862865999999997,-1.8256642399999996,-1.5144279799999998,-1.6241740000000002,-2.088112259999999,-1.5016755599999996,-1.9270123400000012,-1.8095609920000004,1.1457154080165008,-0.6638455839834994,-2.9552764000165,12000
-1.9401508400000005,-1.9029754799999992,-1.9319684600000002,-1.7595041199999997,-1.8628536199999997,-1.5173383199999997,-1.55980968,-2.092264039999999,-1.5417250199999994,-1.918085200000001,-1.8026674780000003,1.1370207970000363,-0.6656466809999639,-2.939688275000036,12100
-1.9106100600000007,-1.8438334399999992,-1.96530022,-1.8492526999999996,-1.8880215199999997,-1.5392431199999999,-1.57810476,-2.0577786399999987,-1.5853172999999996,-1.9171194800000009,-1.8134581240000003,1.1289139812880824,-0.684544142711918,-2.9423721052880825,12200
-1.8935078200000006,-1.7408105999999992,-2.00303868,-1.8437677599999995,-1.8937916599999998,-1.55725406,-1.6139400999999998,-2.0248395799999988,-1.5830437799999997,-1.873251060000001,-1.8027245100000004,1.1156710291383245,-0.6870534808616761,-2.9183955391383245,12300
-1.8787864000000007,-1.6988281599999993,-2.00876346,-1.8482577599999996,-1.9306724199999996,-1.5607786799999999,-1.6350236199999997,-2.011666299999999,-1.5485322799999994,-1.8565855000000007,-1.7977894580000002,1.114375404673171,-0.6834140533268297,-2.9121648626731713,12400
-1.8938365200000007,-1.7260149799999993,-1.9954809199999999,-1.8474367399999994,-1.9207430199999995,-1.5635264999999998,-1.6708668599999998,-2.030954519999999,-1.5798127399999995,-1.780855880000001,-1.8009528680000002,1.1115192300215175,-0.6894336379784833,-2.9124720980215177,12500
-1.871424940000001,-1.7447245599999994,-1.98275874,-1.8604549999999995,-1.9217060999999995,-1.6240019599999997,-1.6544686199999998,-2.008488059999999,-1.5182824199999996,-1.7775593600000008,-1.7963869760000002,1.117772692592865,-0.6786142834071357,-2.9141596685928652,12600
-1.8200050200000006,-1.7307011399999994,-1.9807596199999997,-1.8987472199999993,-1.9158605399999997,-1.6340880199999999,-1.6346039199999998,-1.958571059999999,-1.5222868399999996,-1.7685614800000007,-1.7864184860000003,1.1037743561483324,-0.6826441298516684,-2.890192842148333,12700
-1.8174198200000007,-1.7412990599999991,-1.83662336,-1.9239329599999992,-1.9035100799999995,-1.6455151799999999,-1.6676299399999996,-1.9190378399999992,-1.5178879599999997,-1.8036116800000004,-1.7776467880000004,1.0730036524533575,-0.7046431355466435,-2.8506504404533577,12800
-1.7695038400000007,-1.8266362399999991,-1.8423170999999996,-1.9281366599999992,-1.8324964399999992,-1.64016916,-1.6606816799999995,-1.9135531199999993,-1.5734213799999999,-1.8384610200000007,-1.7825376640000001,1.081656412899637,-0.7008812511003637,-2.8641940768996377,12900
-1.7665150200000008,-1.8165569399999992,-1.8483904599999996,-1.9403901199999993,-1.8127548399999995,-1.63054484,-1.6192022799999994,-1.8805961399999993,-1.59994024,-1.8243545800000005,-1.7739245460000004,1.0724553253927918,-0.701469220607209,-2.8463798713927924,13000
-1.7844366000000007,-1.8564838999999995,-1.8569052399999995,-1.9694542199999991,-1.7411067799999995,-1.6194047799999998,-1.6782121599999997,-1.8542601399999992,-1.61949276,-1.8289279200000004,-1.7808684500000005,1.07552099344392,-0.7053474565560807,-2.8563894434439208,13100
-1.7404361600000007,-1.8912401599999995,-1.8618158799999995,-1.9443746399999993,-1.7642068399999993,-1.6197639000000001,-1.6596161199999997,-1.8450159399999992,-1.66409076,-1.8754532600000005,-1.7866013660000004,1.0827027533816915,-0.703898612618309,-2.8693041193816926,13200
-1.7363257800000005,-1.8650172199999997,-1.8620508199999994,-1.982485759999999,-1.7755660399999993,-1.6384339200000002,-1.6208744399999997,-1.8547479199999992,-1.6665334399999998,-1.8390194800000004,-1.7841054820000002,1.0764521599202521,-0.7076533220797484,-2.8605576419202534,13300
-1.7166453400000006,-1.8098871799999998,-1.8559406799999996,-1.964920499999999,-1.7848548799999995,-1.64843164,-1.6624596399999998,-1.8387978999999992,-1.7017061199999999,-1.8648098000000002,-1.7848453680000003,1.0740202474375624,-0.7108251205624382,-2.8588656154375633,13400
-1.7383387800000005,-1.8058864399999996,-1.8845071399999995,-1.971487779999999,-1.8054130599999996,-1.65330578,-1.6922697599999998,-1.883567199999999,-1.7363456599999998,-1.8634866800000003,-1.8034608280000004,1.074907572539284,-0.7285532554607166,-2.878368400539285,13500
-1.7649133600000004,-1.8086320599999997,-1.8678917199999996,-1.9394682399999992,-1.7863157399999998,-1.5812148400000001,-1.7243893399999997,-1.8587370999999993,-1.7648689199999998,-1.8446424600000002,-1.7941073780000003,1.0690011952423486,-0.7251061827576522,-2.863108573242349,13600
-1.8388916400000006,-1.8154280199999997,-1.9260566999999995,-1.9668638199999993,-1.8003947599999999,-1.57213808,-1.6934766399999999,-1.8426532999999992,-1.71298366,-1.8664956800000005,-1.8035382300000002,1.0827576371793721,-0.7207805928206286,-2.886295867179373,13700
-1.8572015600000007,-1.8502850199999998,-1.8960263799999995,-1.9603335799999995,-1.7995781599999998,-1.57413064,-1.7059049399999997,-1.8192262599999993,-1.70805152,-1.8376903000000004,-1.8008428360000004,1.07414322975242,-0.7266996062475805,-2.874986065752421,13800
-1.8790860800000004,-1.8423851,-1.9049122599999995,-1.9651938999999994,-1.7599164799999998,-1.53941802,-1.7565797199999997,-1.8288410599999991,-1.73048266,-1.7676027800000005,-1.7974418060000006,1.0622588561446613,-0.7351829498553393,-2.8597006621446623,13900
-1.9265318200000003,-1.8154762199999999,-1.9364495199999996,-1.8769577599999994,-1.7845435799999998,-1.53180162,-1.7596360599999996,-1.842020659999999,-1.7313183799999998,-1.7951984600000006,-1.7999934080000006,1.0453889401486978,-0.7546044678513028,-2.845382348148698,14000
-1.9359681600000005,-1.79897016,-1.9007826799999996,-1.8813915599999993,-1.76595636,-1.51669978,-1.7066941999999998,-1.8753035599999992,-1.7285257,-1.7917363800000006,-1.7902028540000006,1.0354696451182457,-0.7547332088817549,-2.8256724991182463,14100
-1.9336111000000005,-1.8538864600000002,-1.8677035199999994,-1.8316503599999994,-1.8449777,-1.5329994999999998,-1.6831783599999997,-1.8308669599999994,-1.7165393000000002,-1.7995409000000007,-1.7894954160000005,1.035356855008988,-0.7541385609910126,-2.8248522710089885,14200
-1.9186325600000007,-1.8974867600000003,-1.8957055799999991,-1.8249006199999993,-1.8540186,-1.5923804399999997,-1.6708170599999996,-1.8074784599999993,-1.7630758400000002,-1.8029302000000007,-1.8027426120000003,1.0291898847205772,-0.7735527272794235,-2.8319324967205772,14300
-1.8513014800000005,-1.89784342,-1.881524919999999,-1.8624580799999992,-1.83885324,-1.6182534999999996,-1.6856399799999997,-1.7914951599999993,-1.7283479400000001,-1.8586768600000005,-1.8014394580000004,1.0249869834013148,-0.7764524745986858,-2.826426441401315,14400
-1.8744979400000006,-1.91442124,-1.902401739999999,-1.8608965599999994,-1.8550087000000002,-1.6521166399999996,-1.6410701199999997,-1.7717570599999994,-1.7266569200000002,-1.8488973600000003,-1.8047724280000004,1.019645907503685,-0.7851265204963157,-2.8244183355036854,14500
-1.9072298600000004,-1.88267606,-1.9096733199999991,-1.8695809799999992,-1.8352249800000002,-1.6126430599999995,-1.6070696599999996,-1.7616486999999992,-1.7128955,-1.8335389000000004,-1.7932181020000002,1.02685217764471,-0.7663659243552907,-2.82007027964471,14600
-1.8607002800000005,-1.87948936,-1.8885891799999994,-1.8735360199999993,-1.81411686,-1.6371799999999996,-1.6429208599999996,-1.7543508999999993,-1.7222359,-1.8586305600000004,-1.7931749920000002,1.0161099539163085,-0.7770650380836921,-2.8092849459163087,14700
-1.8302994200000007,-1.86765276,-1.8377321799999993,-1.8035783399999994,-1.83862384,-1.6506707799999996,-1.6574620399999997,-1.7954405999999992,-1.7214701599999997,-1.8363944400000003,-1.7839324560000003,1.0003724110205912,-0.7835600449794095,-2.784304867020591,14800
-1.8385521400000007,-1.8719509399999998,-1.7878116399999993,-1.7745150399999994,-1.81933942,-1.6734343199999995,-1.6404205199999995,-1.8353636199999992,-1.7175595,-1.8690002000000001,-1.7827947340000003,1.0019215009026607,-0.78087323309734,-2.784716234902661,14900
-1.817951160000001,-1.8718599799999998,-1.7519330599999996,-1.8207540199999994,-1.87930338,-1.6788597999999992,-1.6428946999999996,-1.8182582999999992,-1.68490864,-1.8679923200000002,-1.7834715360000002,1.0126320687309458,-0.770839467269055,-2.796103604730946,15000
-1.863161260000001,-1.93674858,-1.7955540399999996,-1.8247240999999994,-1.96462994,-1.7353792799999994,-1.6071755999999997,-1.828564619999999,-1.6310266399999997,-1.86841362,-1.8055377680000004,1.022603880651723,-0.7829338873482778,-2.828141648651723,15100
