#{"t_start": 1592396449.3262348, "env_id": "widowx_reacher-v5"}
r,l,t
-0.335684,100,117.934274
-0.352981,100,121.413574
-0.353513,100,121.455581
-0.352822,100,121.498659
-0.351232,100,121.542071
-0.353726,100,121.58496
-0.351417,100,121.627237
-0.353391,100,121.669425
-0.352605,100,121.712447
-0.351487,100,121.754661
-0.352115,100,121.797049
-0.356913,100,125.955862
-0.357441,100,125.999198
-0.356371,100,126.042171
-0.360214,100,126.084806
-0.355629,100,126.127661
-0.357209,100,126.168781
-0.360493,100,126.209882
-0.356954,100,126.250681
-0.356055,100,126.292211
-0.355908,100,126.331163
-0.330231,100,129.380491
-0.329447,100,129.422196
-0.330879,100,129.464145
-0.330472,100,129.504304
-0.333582,100,129.549707
-0.330767,100,129.593727
-0.331128,100,129.636126
-0.330522,100,129.678573
-0.331352,100,129.720806
-0.330904,100,129.762928
-0.41986,100,133.07013
-0.418842,100,133.112586
-0.417977,100,133.154581
-0.41745,100,133.194906
-0.4175,100,133.234131
-0.417703,100,133.274782
-0.416433,100,133.315234
-0.419559,100,133.355405
-0.417463,100,133.396237
-0.415543,100,133.438232
-0.495959,100,136.901221
-0.496299,100,136.944026
-0.499763,100,136.985586
-0.499966,100,137.028741
-0.497051,100,137.071179
-0.496717,100,137.113446
-0.497527,100,137.154401
-0.497381,100,137.194502
-0.498734,100,137.236108
-0.498324,100,137.279212
-0.49954,100,140.396225
-0.494306,100,140.439301
-0.498477,100,140.482736
-0.496078,100,140.526178
-0.497368,100,140.568366
-0.500113,100,140.610536
-0.497103,100,140.65282
-0.499588,100,140.695409
-0.495909,100,140.737288
-0.497467,100,140.778988
-0.501524,100,143.797379
-0.497365,100,143.840242
-0.498146,100,143.882555
-0.498818,100,143.925053
-0.500204,100,143.966613
-0.498323,100,144.008512
-0.496997,100,144.050106
-0.497172,100,144.091498
-0.498015,100,144.133481
-0.49498,100,144.173608
-0.435131,100,147.480298
-0.433105,100,147.523156
-0.43367,100,147.568487
-0.435061,100,147.611511
-0.434401,100,147.653501
-0.436836,100,147.695713
-0.435947,100,147.737302
-0.436225,100,147.778289
-0.43457,100,147.818566
-0.436316,100,147.858223
-0.704372,100,151.120107
-0.701197,100,151.16377
-0.69595,100,151.206799
-0.675437,100,151.250208
-0.698016,100,151.296344
-0.689494,100,151.33936
-0.702709,100,151.381493
-0.692133,100,151.423747
-0.693021,100,151.466045
-0.677867,100,151.507807
-1.05383,100,155.842267
-1.047428,100,155.885209
-1.040768,100,155.928413
-1.045974,100,155.971237
-1.050569,100,156.012597
-1.044429,100,156.051559
-1.056138,100,156.089427
-1.046771,100,156.131099
-1.049955,100,156.173369
-1.038048,100,156.216601
-1.142092,100,159.740902
-1.119646,100,159.783976
-1.108585,100,159.827159
-1.143098,100,159.869582
-1.123786,100,159.911724
-1.122633,100,159.954133
-1.128867,100,159.996045
-1.124143,100,160.039001
-1.128238,100,160.080693
-1.108629,100,160.122953
-0.344026,100,163.877439
-0.342976,100,163.920265
-0.343039,100,163.962101
-0.34236,100,164.00416
-0.341878,100,164.046839
-0.344259,100,164.088757
-0.342681,100,164.131007
-0.343181,100,164.173039
-0.341722,100,164.213707
-0.342871,100,164.25477
-0.333576,100,167.811894
-0.33559,100,167.854495
-0.331931,100,167.896741
-0.332452,100,167.939055
-0.333321,100,167.980056
-0.333036,100,168.021322
-0.331797,100,168.063003
-0.333671,100,168.102764
-0.33203,100,168.14173
-0.33351,100,168.181816
-0.3323,100,171.482256
-0.331545,100,171.525012
-0.330598,100,171.56934
-0.332503,100,171.611771
-0.331834,100,171.653683
-0.331605,100,171.694924
-0.332596,100,171.737114
-0.33165,100,171.778583
-0.332267,100,171.819688
-0.331583,100,171.860801
-0.334302,100,175.257288
-0.331594,100,175.299705
-0.333605,100,175.342034
-0.332021,100,175.385336
-0.333357,100,175.428295
-0.331545,100,175.470004
-0.331423,100,175.512233
-0.331903,100,175.554301
-0.331877,100,175.596204
-0.331178,100,175.638491
-0.333504,100,179.03359
-0.333632,100,179.076649
-0.333945,100,179.119828
-0.332889,100,179.162365
-0.33333,100,179.203354
-0.334217,100,179.243108
-0.334312,100,179.283372
-0.332866,100,179.323956
-0.335752,100,179.364035
-0.33383,100,179.404233
-0.332813,100,183.13595
-0.332116,100,183.178421
-0.333054,100,183.221081
-0.333022,100,183.268898
-0.331942,100,183.315474
-0.334331,100,183.357578
-0.332482,100,183.398858
-0.331714,100,183.438523
-0.333918,100,183.478267
-0.332475,100,183.518801
-0.337794,100,186.783671
-0.336613,100,186.826416
-0.3378,100,186.869266
-0.338309,100,186.912236
-0.338348,100,186.954869
-0.337223,100,186.996866
-0.338881,100,187.03922
-0.338164,100,187.081228
-0.338383,100,187.123161
-0.338125,100,187.162144
-0.346494,100,191.580664
-0.348535,100,191.622971
-0.345649,100,191.666291
-0.346694,100,191.709312
-0.347734,100,191.752369
-0.347033,100,191.794701
-0.345791,100,191.836936
-0.348531,100,191.879105
-0.346955,100,191.921204
-0.346311,100,191.962277
-0.342779,100,195.403549
-0.340371,100,195.446076
-0.341048,100,195.487721
-0.340838,100,195.529501
-0.341909,100,195.571342
-0.341212,100,195.612972
-0.33927,100,195.654784
-0.33904,100,195.696644
-0.340188,100,195.738628
-0.340101,100,195.780055
-0.35261,100,198.964819
-0.352282,100,199.008229
-0.350414,100,199.051238
-0.35323,100,199.094005
-0.353252,100,199.137125
-0.356533,100,199.179453
-0.351172,100,199.221633
-0.349612,100,199.264125
-0.351878,100,199.308511
-0.351469,100,199.34987
-0.339016,100,202.850459
-0.338986,100,202.893177
-0.339536,100,202.935515
-0.338918,100,202.975151
-0.340775,100,203.015576
-0.339256,100,203.056242
-0.339861,100,203.097413
-0.338935,100,203.138373
-0.33966,100,203.1755
-0.338869,100,203.212496
-0.337027,100,206.226794
-0.337246,100,206.26966
-0.337596,100,206.312904
-0.336345,100,206.355935
-0.337558,100,206.397861
-0.337299,100,206.439698
-0.337365,100,206.480127
-0.337263,100,206.520374
-0.33742,100,206.560575
-0.337853,100,206.60027
-0.341066,100,209.845638
-0.342237,100,209.888716
-0.341253,100,209.93181
-0.342428,100,209.975446
-0.342072,100,210.017684
-0.342737,100,210.060026
-0.340619,100,210.102517
-0.342548,100,210.144952
-0.340857,100,210.188082
-0.340989,100,210.231322
-0.339491,100,213.517536
-0.33906,100,213.561464
-0.340178,100,213.60504
-0.340239,100,213.646384
-0.338053,100,213.686944
-0.338356,100,213.726412
-0.339868,100,213.768107
-0.339206,100,213.809997
-0.339528,100,213.851636
-0.341621,100,213.892762
-0.342659,100,217.42636
-0.341121,100,217.467762
-0.341502,100,217.509404
-0.342322,100,217.550493
-0.342819,100,217.590756
-0.341111,100,217.629859
-0.341887,100,217.669192
-0.341448,100,217.708562
-0.340652,100,217.748624
-0.3431,100,217.787817
-0.352242,100,221.067285
-0.35234,100,221.110603
-0.355769,100,221.154722
-0.352212,100,221.197754
-0.35316,100,221.238885
-0.352072,100,221.281085
-0.354299,100,221.322868
-0.353464,100,221.364726
-0.353801,100,221.406549
-0.351751,100,221.44914
-0.353806,100,224.622414
-0.354081,100,224.664175
-0.354248,100,224.707387
-0.353434,100,224.750446
-0.353718,100,224.792789
-0.354701,100,224.835205
-0.353751,100,224.877353
-0.352511,100,224.9183
-0.355638,100,224.958096
