#{"t_start": 1592389436.839847, "env_id": "widowx_reacher-v5"}
r,l,t
-1.896232,100,101.376881
-1.598367,100,101.498208
-1.437874,100,101.912651
-1.886176,100,102.034026
-1.904557,100,102.152421
-1.619047,100,102.556987
-1.842895,100,102.67717
-2.040187,100,103.086735
-1.913164,100,103.206427
-1.898335,100,103.323882
-1.587687,100,103.733448
-1.618057,100,104.144286
-1.667197,100,104.263065
-1.531313,100,104.675991
-2.002853,100,104.798372
-1.616174,100,105.205197
-1.47544,100,105.327649
-1.935357,100,105.458478
-1.548986,100,105.873248
-1.517031,100,105.993007
-1.480103,100,106.396987
-1.498991,100,106.519488
-1.557419,100,106.6413
-1.482698,100,107.336505
-1.588046,100,107.45581
-1.434053,100,107.8671
-1.514878,100,107.98991
-1.566187,100,108.110094
-1.519146,100,108.517873
-1.566269,100,108.638516
-1.488337,100,109.043056
-1.394273,100,109.1621
-1.362906,100,109.281027
-1.862599,100,109.68612
-1.547443,100,109.80356
-1.827831,100,109.923214
-1.512771,100,110.602514
-1.540823,100,110.718701
-1.648162,100,111.128164
-1.738518,100,111.248394
-1.554486,100,111.36733
-1.652441,100,111.77846
-1.668075,100,111.900347
-1.504079,100,112.314775
-1.419235,100,112.432535
-1.649658,100,112.553627
-1.52922,100,112.963343
-1.472029,100,113.082401
-1.348993,100,113.775039
-1.526878,100,113.89804
-1.48598,100,114.017647
-1.84346,100,114.434163
-2.25261,100,114.555229
-1.392665,100,114.972477
-1.530602,100,115.094474
-1.727581,100,115.215378
-1.400919,100,115.625782
-1.692608,100,115.746505
-1.573479,100,115.860345
-1.551463,100,116.28278
-1.422052,100,116.405697
-1.548605,100,117.099672
-1.507401,100,117.221678
-1.420051,100,117.339484
-1.463329,100,117.74621
-1.630075,100,117.867277
-1.516622,100,118.28075
-1.680542,100,118.404518
-1.378441,100,118.524592
-1.602669,100,118.944802
-1.478752,100,119.064281
-1.551023,100,119.479212
-1.426224,100,119.599134
-1.522067,100,119.994722
-1.737132,100,120.40886
-1.41113,100,120.529368
-1.597675,100,120.647829
-1.523077,100,121.062073
-1.455543,100,121.1841
-1.712153,100,121.591542
-1.502387,100,121.712553
-1.474512,100,121.834469
-1.544413,100,122.241774
-1.418959,100,122.360032
-1.407088,100,122.769571
-1.540793,100,122.88786
-1.359995,100,123.280338
-1.456838,100,123.687559
-1.429858,100,123.806935
-1.453936,100,124.212121
-1.475976,100,124.328476
-1.576571,100,124.444771
-1.443389,100,124.85098
-1.649343,100,124.969956
-1.412782,100,125.375793
-1.553684,100,125.496603
-1.733469,100,125.614912
-1.512085,100,126.022755
-1.522794,100,126.412024
-1.428982,100,126.52796
-1.542973,100,126.931324
-1.531259,100,127.048491
-1.533674,100,127.44989
-1.440535,100,127.56884
-1.452396,100,127.685936
-1.500441,100,128.089163
-1.708992,100,128.204157
-1.471335,100,128.605596
-1.580377,100,128.722516
-1.291553,100,128.842406
-1.373013,100,129.295031
-1.666552,100,129.680812
-1.476607,100,130.085692
-1.53896,100,130.20409
-1.575736,100,130.318399
-1.475361,100,130.71981
-1.501774,100,130.840889
-1.44569,100,131.24564
-1.64207,100,131.366191
-1.567211,100,131.48535
-1.534033,100,131.889012
-1.599876,100,132.012086
-1.662685,100,132.137872
-1.580751,100,132.847994
-1.785794,100,132.968355
-1.592439,100,133.391089
-2.168365,100,133.512508
-1.861488,100,133.63072
