seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-1.6060211600000007,-2.8381190199999997,-2.43992328,-2.0865745400000004,-2.43669764,-3.2239531600000015,-2.0251574199999998,-2.1440751600000008,-2.18962228,-2.3403643000000005,-2.333050796000001,1.4708562166298025,-0.8621945793701974,-3.8039070126298014,6400
-1.6114686800000009,-2.7879518,-2.4804661799999996,-2.05097932,-2.4907890200000002,-3.2005703200000015,-2.0156463,-2.1104705400000006,-2.18478398,-2.4231503600000006,-2.335627650000001,1.4641143060203208,-0.8715133439796792,-3.7997419560203194,6500
-1.6336437400000008,-2.77437424,-2.45845864,-1.9939748600000002,-2.49194372,-3.2367766800000015,-2.0783026199999997,-2.1084802600000008,-2.244934,-2.4327764200000006,-2.3453665180000014,1.4706460145419944,-0.8747205034580057,-3.8160125325419934,6600
-1.6956395000000006,-2.7631626,-2.4455207399999996,-1.96687148,-2.53795576,-3.2565459000000017,-1.9910018399999994,-2.1826382600000005,-2.23980454,-2.4421752000000008,-2.352131582000001,1.4614184090040185,-0.8907131729959815,-3.8135499910040176,6700
-1.6758835400000007,-2.64920936,-2.46058844,-1.94381674,-2.4880962799999997,-3.2645469000000014,-1.9792198599999993,-2.1371200200000002,-2.1474868000000003,-2.4047516200000008,-2.315071956000001,1.442411249961295,-0.8726607060387047,-3.7574832059612944,6800
-1.7030917800000005,-2.6145201799999995,-2.4133324,-1.9480171600000002,-2.5981603599999996,-3.2608681000000015,-2.0132933999999993,-2.1777611000000006,-2.16171472,-2.4020413400000007,-2.329280054000001,1.4674079169600533,-0.8618721370399466,-3.7966879709600523,6900
-1.7068808200000007,-2.578350059999999,-2.39586878,-1.9293950400000002,-2.5979768599999993,-3.338893900000001,-2.043881399999999,-2.19545744,-2.16774134,-2.3823543600000003,-2.333680000000001,1.4678779313194,-0.8658020686806001,-3.8015579313193992,7000
-1.7051105000000006,-2.5972046999999994,-2.4367228599999997,-1.97194394,-2.6631309399999994,-3.3733128400000014,-1.9964074599999992,-2.1827431600000002,-2.16655512,-2.3779416600000007,-2.347107318000001,1.4745498395042125,-0.8725574784957877,-3.821657157504211,7100
-1.7690825600000009,-2.588951839999999,-2.3534981,-1.9554930600000002,-2.776030899999999,-3.3879492200000016,-1.9840873199999993,-2.1921996200000002,-2.2081442200000003,-2.3661883600000007,-2.358162520000001,1.4954208995275269,-0.8627416204724733,-3.8535834195275256,7200
-1.7237477600000009,-2.5828478199999996,-2.31604764,-1.9721005600000001,-2.813698379999999,-3.4133760200000016,-1.949468439999999,-2.2163191,-2.2445440800000003,-2.4113842400000007,-2.364353404000001,1.4961245083383152,-0.868228895661685,-3.8604779123383137,7300
-1.733671320000001,-2.7013866399999995,-2.3115432599999997,-2.0133814400000003,-2.7218162799999988,-3.464580540000002,-1.892017759999999,-2.1394680000000004,-2.24753032,-2.3212132800000007,-2.354660884000001,1.476778788807181,-0.877882095192819,-3.8314396728071802,7400
-1.7531859600000006,-2.6469319599999994,-2.2917710399999995,-1.9737258800000004,-2.798319479999998,-3.444259320000002,-1.877893159999999,-2.106018,-2.2173473599999998,-2.370888120000001,-2.348034028000001,1.4808729393136821,-0.867161088686318,-3.828906967313681,7500
-1.7732631200000009,-2.6328178799999993,-2.1909073199999995,-2.0111625,-2.8571478199999985,-3.439878140000002,-1.841308379999999,-2.1346582800000005,-2.2804332,-2.4048373000000005,-2.356641394000001,1.4805042070597605,-0.8761371869402395,-3.8371456010597598,7600
-1.797380060000001,-2.616965359999999,-2.1564343799999994,-2.0413473800000004,-2.9368062399999983,-3.398397140000002,-1.843230439999999,-2.0496591600000005,-2.2701296799999997,-2.5232357800000007,-2.3633585620000006,1.484652780882267,-0.8787057811177331,-3.8480113428822666,7700
-1.804083480000001,-2.638599899999999,-2.085513379999999,-2.0834741,-2.9509169199999987,-3.401806000000002,-1.834446479999999,-2.1083585200000003,-2.2796103,-2.526192000000001,-2.371300108000001,1.468684103134869,-0.9026160048651312,-3.8399842111348685,7800
-1.866183780000001,-2.520922499999999,-2.0368516399999996,-2.0760983,-3.004665379999999,-3.3408283800000014,-1.8368523399999992,-2.1413877200000004,-2.2780739800000003,-2.5742995200000007,-2.367616354000001,1.4504373675166229,-0.9171789864833773,-3.8180537215166224,7900
-1.871294160000001,-2.520659439999999,-1.9753150999999998,-2.1058693600000002,-3.046324919999999,-3.3125924400000013,-1.9494616399999993,-2.1021696000000003,-2.31691942,-2.6084213800000002,-2.3809027460000007,1.457484407737954,-0.9234183382620462,-3.8383871537379535,8000
-1.8819945600000012,-2.5346621999999988,-1.9554159799999997,-2.14935198,-3.0286842999999988,-3.389620040000001,-1.9712132599999992,-2.1171948400000002,-2.42329344,-2.5986711600000003,-2.4050101760000007,1.4834825108759555,-0.9215276651240447,-3.888492686875955,8100
-1.889807660000001,-2.455723179999999,-1.8388943999999996,-2.2193864000000003,-3.042547619999999,-3.368158240000001,-1.9596512999999993,-1.99620554,-2.4944196200000004,-2.64125624,-2.3906050200000006,1.4598646275832672,-0.9307403924167332,-3.850469647583266,8200
-1.879397900000001,-2.547341979999999,-1.8182741199999994,-2.1779526000000002,-3.0412506799999988,-3.3381513000000007,-1.9682491399999995,-1.990522,-2.4384260600000003,-2.6864280000000003,-2.3885993780000008,1.476068839715918,-0.9125305382840823,-3.864668217715917,8300
-1.8990932200000012,-2.6845208199999986,-1.8425430999999997,-2.2334981799999998,-2.9953218999999986,-3.2909973600000004,-2.0135314799999993,-1.8786020200000002,-2.4256997,-2.7241779000000004,-2.3987985680000006,1.469938137862058,-0.9288604301379422,-3.868736705862057,8400
-1.9080160000000013,-2.6877327399999986,-1.85487508,-2.23585376,-3.0306004399999984,-3.2613439000000004,-1.9951192199999994,-1.8880534000000002,-2.44974492,-2.88394714,-2.4195286600000006,1.5019905817366441,-0.9175380782633562,-3.921519241736643,8500
-1.8885365800000011,-2.7075190399999984,-1.8470988,-2.2621012,-3.0694052199999984,-3.2610765600000002,-1.9861795599999994,-1.9029278600000004,-2.39811044,-2.93101038,-2.4253965640000006,1.5023890431331508,-0.9230075208668496,-3.92778560713315,8600
-1.8768565400000012,-2.7472520399999985,-1.8528420799999998,-2.25790486,-3.1029839599999987,-3.2934401600000003,-2.0147466399999994,-1.8979810200000002,-2.4054136,-2.9315267800000004,-2.4380947680000005,1.5063478500321406,-0.9317469179678599,-3.9444426180321397,8700
-1.8780738600000009,-2.7283129799999983,-1.8419101599999996,-2.26652138,-3.161594099999998,-3.1940957,-1.9879134799999991,-1.9639816600000004,-2.40545568,-2.95914828,-2.438700728,1.5011559641300818,-0.9375447638699189,-3.939856692130081,8800
-1.8664393800000008,-2.7577179999999983,-1.8492435599999997,-2.26395408,-3.3229151399999983,-3.1758189400000005,-1.943954039999999,-1.9316048200000002,-2.4257237000000003,-3.02899086,-2.4566362520000005,1.530139796152132,-0.9264964558478687,-3.9867760481521315,8900
-1.8447107800000007,-2.769768659999998,-1.8305755199999998,-2.23697672,-3.444939059999998,-3.2121619600000004,-1.910680719999999,-1.9381912800000003,-2.4873397400000004,-3.0640365,-2.473938094,1.5537026246167063,-0.9202354693832946,-4.027640718616706,9000
-1.8340926600000005,-2.7242590999999976,-1.8814263199999999,-2.31901866,-3.390002819999998,-3.1705221600000004,-1.9186631199999993,-1.9348686200000003,-2.54230602,-2.9807968799999998,-2.469595636,1.5462542436052602,-0.9233413923947407,-4.015849879605259,9100
-1.7999794000000007,-2.7483775999999978,-1.9097574199999996,-2.4047752599999996,-3.326365479999998,-3.1946913000000006,-1.8844417199999994,-1.8993536200000003,-2.5916744,-2.97485732,-2.4734273520000003,1.557173808484714,-0.9162535435152869,-4.030601160484713,9200
-1.8269121400000006,-2.771350739999998,-1.9166328199999998,-2.39750052,-3.2748969599999977,-3.1580457400000004,-1.8975946999999993,-1.9440249000000003,-2.6290858200000002,-2.9506390799999997,-2.4766683420000004,1.5418813797217705,-0.9347869622782303,-4.01854972172177,9300
-1.8628689000000005,-2.724011479999998,-1.8681852199999998,-2.40986134,-3.381166699999998,-3.1648748000000007,-1.8996082999999993,-1.8925874200000004,-2.65750848,-2.9819141799999995,-2.4842586820000006,1.5428852112594391,-0.9413734707405618,-4.027143893259439,9400
-1.8658763000000005,-2.7086015599999986,-1.8579122,-2.42874014,-3.498267019999998,-3.181062020000001,-1.8914195399999993,-1.8593145600000005,-2.6953708000000005,-2.9574921399999994,-2.494405628000001,1.5660829573288853,-0.9283226706711152,-4.060488585328885,9500
-1.8579158200000003,-2.7281053999999987,-1.8770488799999998,-2.4192336599999997,-3.5570845399999977,-3.203803040000001,-1.9337512399999994,-1.8610330000000004,-2.7545343200000003,-2.9422577399999996,-2.5134767640000004,1.5701539545888314,-0.9433228094111692,-4.083630718588831,9600
-1.8820371200000003,-2.7029516599999988,-1.83653212,-2.41563056,-3.582873419999998,-3.1746071400000004,-1.8954247799999993,-1.8319992200000004,-2.7312319200000004,-2.9627145999999995,-2.5016002540000004,1.5789529301390122,-0.9226473238609887,-4.080553184139012,9700
-1.8483240800000005,-2.6496406999999986,-1.80104952,-2.43859222,-3.707244119999998,-3.1466086400000006,-1.8462198399999994,-1.8014325800000004,-2.7196649600000002,-3.0140911399999992,-2.4972867800000005,1.604189156970436,-0.8930976230295645,-4.101475936970436,9800
-1.8139744600000005,-2.6772116799999988,-1.79148134,-2.48072226,-3.7385744599999975,-3.1411399200000005,-1.8304420999999993,-1.7981772400000002,-2.6866785400000004,-3.086154379999999,-2.5044556380000005,1.6205882667351965,-0.8838673712648041,-4.125043904735197,9900
-1.7903568600000006,-2.7448560399999993,-1.7477635200000001,-2.44095446,-3.8325713399999977,-3.086095040000001,-1.7801849599999995,-1.7932264400000002,-2.7019718600000004,-3.0884684799999995,-2.5006449000000006,1.6337966145748644,-0.8668482854251366,-4.134441514574864,10000
-1.7975074000000004,-2.659126079999999,-1.72734796,-2.44965238,-3.947027399999998,-3.0639324000000006,-1.7742854399999992,-1.8189135000000005,-2.679415240000001,-3.0724260599999997,-2.4989633860000007,1.6461553763059187,-0.8528080096940822,-4.145118762305919,10100
-1.7970186000000004,-2.594031239999999,-1.7245889399999998,-2.4359618199999997,-4.017532199999998,-2.9872995800000006,-1.7638379599999994,-1.8356165600000003,-2.6721482600000006,-3.100407839999999,-2.4928443000000002,1.63349402046846,-0.8593502795315408,-4.12633832046846,10200
-1.7943632000000005,-2.597500099999999,-1.6642862399999998,-2.43389928,-4.017373179999998,-2.891153280000001,-1.7416968399999992,-1.7900912400000002,-2.6648670000000005,-3.1056824599999993,-2.4700912820000003,1.6070187271017908,-0.8630725548982099,-4.077110009101791,10300
-1.7873324000000006,-2.661959599999999,-1.62706778,-2.4459973999999995,-4.0122661599999985,-2.9002717000000007,-1.7258164599999994,-1.8253808200000001,-2.69173456,-3.093921019999999,-2.4771747900000007,1.6062653214380918,-0.8709094685619089,-4.083440111438092,10400
-1.8073801400000005,-2.660725979999999,-1.59131822,-2.45135812,-4.164126919999998,-2.86818994,-1.7007997799999997,-1.8765368999999998,-2.74295432,-3.0690809999999993,-2.493247132000001,1.616052800267116,-0.8771943317328846,-4.109299932267117,10500
-1.8440121800000007,-2.677245259999999,-1.63821952,-2.46533852,-4.200859179999998,-2.7673396400000003,-1.6643631199999995,-1.8807159999999998,-2.76539604,-3.1555977999999993,-2.505908726000001,1.6043557130172592,-0.9015530129827414,-4.11026443901726,10600
-1.8211525600000007,-2.6380145599999993,-1.6891580600000002,-2.44181018,-4.316219899999998,-2.76741952,-1.7019741999999995,-1.835394,-2.8049802400000003,-3.240927799999999,-2.5257051020000008,1.6246672506134163,-0.9010378513865841,-4.1503723526134175,10700
-1.8409583600000008,-2.684653519999999,-1.7102091000000004,-2.49381836,-4.246051859999998,-2.70696068,-1.6988544999999997,-1.76411268,-2.7953776200000005,-3.1706484199999987,-2.511164510000001,1.6127821246993679,-0.8983823853006325,-4.123946634699369,10800
-1.7920050200000006,-2.6880004199999985,-1.7569091000000003,-2.46272412,-4.330860059999998,-2.6679287799999996,-1.6508005999999997,-1.79397026,-2.7866400200000006,-3.1566789199999987,-2.5086517300000004,1.6186653545283096,-0.8899863754716907,-4.127317084528311,10900
-1.8264297800000007,-2.6792668999999982,-1.7886018600000002,-2.46047406,-4.300267119999998,-2.58012694,-1.6799240999999998,-1.7782111600000001,-2.8330034800000004,-3.152160619999999,-2.5078466020000008,1.6077788470914527,-0.9000677549085477,-4.115625449091454,11000
-1.8279265800000006,-2.719843539999999,-1.8280589800000004,-2.4375257599999998,-4.316866099999998,-2.53169388,-1.6858546599999997,-1.7594095800000003,-2.8205569600000007,-3.185095199999999,-2.5112831240000006,1.6081097546143175,-0.903173369385683,-4.119392878614319,11100
-1.8152869400000007,-2.6428634999999985,-1.8431212400000003,-2.34110958,-4.314565299999998,-2.4672814,-1.68980248,-1.7902489600000004,-2.7450287000000007,-3.191425699999999,-2.4840733800000008,1.5833452075415912,-0.9007281724584094,-4.067418587541592,11200
-1.8229715000000004,-2.6652393799999983,-1.8738285400000008,-2.29068666,-4.350835219999998,-2.47071412,-1.71042948,-1.7982532200000003,-2.749816460000001,-3.185851139999999,-2.4918625720000005,1.5770385492856835,-0.9148240227143171,-4.068901121285684,11300
-1.8689344000000006,-2.705665839999998,-1.8774642800000008,-2.38406056,-4.370507819999998,-2.50724754,-1.7049836600000001,-1.8038422000000003,-2.735177000000001,-3.2037207399999996,-2.5161604040000007,1.587915387362213,-0.9282450166377876,-4.104075791362214,11400
-1.8966938400000004,-2.6914766999999977,-1.8585064200000005,-2.4235536399999997,-4.3709234599999975,-2.5129730599999998,-1.7295135799999999,-1.8261462200000003,-2.782145620000001,-3.206429499999999,-2.5298362040000004,1.5820212711429162,-0.9478149328570845,-4.111857475142917,11500
-1.8947729000000004,-2.746773639999998,-1.8368888800000005,-2.41907362,-4.449934259999997,-2.48645768,-1.6748958000000003,-1.8157503800000003,-2.7709067800000007,-3.2201049999999993,-2.5315558940000007,1.5804480147231488,-0.9511078792768518,-4.11200390872315,11600
-1.8715549600000005,-2.7615733599999976,-1.8446352600000007,-2.40071416,-4.456722199999998,-2.46472668,-1.7017008200000003,-1.8012645200000006,-2.7736215000000004,-3.2303226399999994,-2.5306836100000005,1.57801149882501,-0.9526721111749907,-4.10869510882501,11700
-1.8858351000000004,-2.825645539999998,-1.8154822600000005,-2.42345984,-4.4530957399999975,-2.45739268,-1.7345887400000004,-1.8082049200000005,-2.7765607400000003,-3.321844019999999,-2.5502109580000005,1.5907598104850864,-0.9594511475149143,-4.140970768485087,11800
-1.8658523800000006,-2.821106639999998,-1.8445861200000004,-2.3860689600000002,-4.303197059999998,-2.44871876,-1.7518123600000004,-1.7596517800000004,-2.7967244800000004,-3.3015534799999995,-2.5279272020000003,1.556066388907675,-0.9718608130923256,-4.083993590907676,11900
-1.8417428000000007,-2.864269539999998,-1.8476784400000006,-2.39267698,-4.319197019999998,-2.37945918,-1.7387074600000003,-1.7357812400000006,-2.805976,-3.345515299999999,-2.5271003960000002,1.5597205936450012,-0.9673798023549993,-4.086820989645002,12000
-1.8518253800000004,-2.8444279199999984,-1.8347652400000003,-2.39127452,-4.241555339999998,-2.34950538,-1.72459322,-1.7353626200000007,-2.84202968,-3.4135508399999988,-2.522889014000001,1.5625250370104535,-0.9603639769895469,-4.085414051010455,12100
-1.8114616600000004,-2.8435628399999984,-1.8805010400000004,-2.43086746,-4.2365548199999985,-2.3668635200000003,-1.74566134,-1.7335888400000008,-2.8126267,-3.4911812199999988,-2.535286944000001,1.554562540146848,-0.9807244038531526,-4.089849484146849,12200
-1.8191359200000006,-2.820814139999998,-1.9564160400000004,-2.4165017,-4.254994059999999,-2.37526962,-1.7299237000000003,-1.7054402400000006,-2.8301810600000006,-3.439117679999999,-2.5347794160000006,1.5518535649314709,-0.9829258510685296,-4.086632980931472,12300
-1.7923578200000005,-2.721889019999998,-1.9564900000000003,-2.41770412,-4.189453659999999,-2.3525748400000004,-1.8479056400000002,-1.7099581800000003,-2.7969241600000005,-3.437439899999999,-2.5222697340000004,1.5473987736073624,-0.9748709603926379,-4.069668507607363,12400
-1.7732531000000007,-2.743673739999998,-1.9382486400000005,-2.46169182,-4.155624479999999,-2.3382670400000003,-1.8814299800000003,-1.7294385200000004,-2.7993358800000006,-3.387713119999999,-2.5208676320000003,1.5366758760915458,-0.9841917559084546,-4.0575435080915465,12500
-1.7413276000000004,-2.732873979999998,-1.9456847600000007,-2.4540715399999997,-4.108920799999999,-2.30225392,-1.9254722600000003,-1.7123860000000004,-2.7302233,-3.3866500599999996,-2.5039864220000005,1.532750522082412,-0.9712358999175883,-4.0367369440824135,12600
-1.7089743000000004,-2.7129855799999985,-1.9644229200000007,-2.43341732,-4.0774761999999996,-2.27608654,-1.9408322200000003,-1.7007889400000005,-2.7402857400000005,-3.3160401599999996,-2.4871309920000004,1.514837585971795,-0.9722934060282051,-4.001968577971796,12700
-1.7293269200000003,-2.756790839999998,-1.9110383400000008,-2.44753262,-4.144019739999999,-2.2071354600000004,-1.9724088000000004,-1.6727244800000005,-2.7707154200000006,-3.31261176,-2.4924304380000004,1.518824940414462,-0.9736054975855382,-4.011255378414464,12800
-1.6877675600000004,-2.8594213399999986,-1.9066592000000009,-2.4320724400000002,-4.155640379999999,-2.1994461400000005,-1.9886070200000003,-1.6593607200000005,-2.776053860000001,-3.36338442,-2.5028413080000003,1.5399366250690858,-0.9629046829309142,-4.042777933069087,12900
-1.7065520200000004,-2.9024637999999987,-1.8971381200000008,-2.4426395000000003,-4.179777019999999,-2.2089078,-1.9408616800000003,-1.6558764400000008,-2.7310914800000017,-3.4384677,-2.5103775560000003,1.5470988582615217,-0.9632786977384781,-4.057476414261524,13000
-1.6894927000000004,-3.006744159999999,-1.8770711200000008,-2.4183712400000004,-4.214004359999999,-2.17214372,-2.0164616800000004,-1.6288134400000007,-2.595454620000002,-3.48626404,-2.510482108,1.5499933974302342,-0.9604887105697657,-4.060475505430237,13100
-1.6612700800000004,-3.082713539999999,-1.901094840000001,-2.37819124,-4.216343519999999,-2.1727246399999998,-2.0062192800000003,-1.619045040000001,-2.5225125600000022,-3.4363099999999998,-2.499642474,1.5586694413161968,-0.9409730326838032,-4.0583119153161995,13200
-1.6561406600000004,-3.044743639999999,-1.905337100000001,-2.4362469200000003,-4.304671639999999,-2.23423076,-1.98114382,-1.643831940000001,-2.532293300000002,-3.4608820599999994,-2.519952184,1.5626356564108417,-0.9573165275891583,-4.082587840410844,13300
-1.6466605200000004,-2.9876458599999993,-1.853210660000001,-2.43347916,-4.383097299999999,-2.3060594599999997,-1.98717794,-1.6615151600000007,-2.520948360000002,-3.4474602999999995,-2.5227254720000003,1.5689583045800106,-0.9537671674199895,-4.091683776580013,13400
-1.6458272400000005,-2.9824061399999993,-1.8617151800000007,-2.4528735200000003,-4.33531968,-2.30208334,-2.03617172,-1.6817966800000006,-2.5017927000000024,-3.3727725399999997,-2.5172758740000005,1.5442635581056998,-0.9730123158943002,-4.061539432105702,13500
-1.6376822000000004,-2.929348139999999,-1.8407486400000008,-2.4383576600000003,-4.325858579999999,-2.2631032999999996,-2.1051540999999996,-1.6451429800000001,-2.522178480000002,-3.3435875999999998,-2.5051161680000003,1.5504480349538126,-0.9546681330461876,-4.055564202953815,13600
-1.6733585400000004,-2.919366779999999,-1.8303652000000008,-2.4364701400000004,-4.229214,-2.2608633999999994,-2.11482564,-1.6386970600000001,-2.505769840000002,-3.32604052,-2.4934971120000005,1.537782161294492,-0.955714950705508,-4.031279273294494,13700
-1.6373233400000005,-3.0023523399999994,-1.868360720000001,-2.4052513600000003,-4.21277716,-2.2880025999999996,-2.13479396,-1.61479208,-2.4412493800000017,-3.36104282,-2.496594576,1.5428777304433594,-0.9537168455566403,-4.039472306443361,13800
-1.6567670400000005,-3.0037973199999994,-1.8661943400000007,-2.4099597800000003,-4.13784668,-2.271673759999999,-2.2437534800000005,-1.6185167,-2.4300533200000016,-3.27056094,-2.4909123360000005,1.5248340156893543,-0.9660783203106458,-4.015746351689356,13900
-1.6846484400000006,-2.9712853999999993,-1.9288097200000007,-2.4196074600000004,-4.08934566,-2.2385460999999993,-2.2612814200000004,-1.6172126800000002,-2.3585194800000018,-3.2181747000000005,-2.4787431060000005,1.509577629960789,-0.9691654760392105,-3.9883207359607917,14000
-1.6474816200000006,-2.9816558799999995,-1.8715618200000006,-2.386040200000001,-4.0951479,-2.1922872799999995,-2.20905838,-1.6372429800000001,-2.255384380000002,-3.208749980000001,-2.4484610420000004,1.5002864354963674,-0.9481746065036323,-3.94874747749637,14100
-1.6462642800000007,-3.0408110999999995,-1.8710385600000006,-2.2397184600000006,-4.1076997,-2.1833866399999993,-2.2428400600000002,-1.60993898,-2.176525460000002,-3.22273404,-2.434095728000001,1.501602978953304,-0.9324927490466954,-3.935698706953307,14200
-1.6423504600000007,-3.1265634999999996,-1.9588997400000006,-2.3138301200000004,-4.14419234,-2.2142147999999993,-2.32124786,-1.55493306,-2.182332720000002,-3.2757317400000003,-2.4734296340000004,1.5250343645335451,-0.9483952694664544,-3.998463998533548,14300
-1.6154946200000007,-3.1212418999999993,-1.9375357000000006,-2.3392497800000007,-4.13719068,-2.1825368799999993,-2.35652738,-1.5921102999999999,-2.1214947000000017,-3.270080080000001,-2.4673462020000003,1.5182649623106934,-0.9490812396893061,-3.9856111643106966,14400
-1.6198609000000008,-3.1552466199999993,-2.0122313200000006,-2.305732500000001,-4.0485166,-2.1639619199999993,-2.43815174,-1.5927686399999998,-2.0885483600000017,-3.2574401200000005,-2.4682458720000007,1.512429913182036,-0.9558159588179638,-3.980675785182039,14500
-1.6498458000000007,-3.1002715399999987,-1.9987058600000003,-2.369337200000001,-4.02114044,-2.121939759999999,-2.42423272,-1.5905517799999997,-2.0459670400000016,-3.2465766,-2.4568568740000005,1.5099474582947852,-0.9469094157052144,-3.966804332294789,14600
-1.6659662400000008,-3.1331909999999987,-1.9870936800000003,-2.361657980000001,-4.07424272,-2.115332499999999,-2.4452234,-1.5740981600000001,-2.0060946200000016,-3.2372404599999998,-2.4600140760000007,1.5216008211282996,-0.9384132548716997,-3.981614897128303,14700
-1.6674994800000007,-3.125327619999999,-1.9890411800000003,-2.2963438200000006,-4.016865139999999,-2.125524519999999,-2.49824622,-1.5838372800000002,-1.9679448000000013,-3.1918098200000005,-2.446243988000001,1.5048257777512335,-0.9414182102487659,-3.9510697657512366,14800
-1.685894180000001,-3.153490599999999,-2.0265128400000005,-2.2650818200000007,-3.963524219999999,-2.140969859999999,-2.52351592,-1.6010936,-1.9736119400000012,-3.1841708800000004,-2.4517865860000008,1.484947738278908,-0.9668388477210914,-3.936734324278911,14900
-1.692559860000001,-3.1261578399999985,-2.0681292200000008,-2.334626540000001,-3.9191366199999993,-2.107524519999999,-2.6197872,-1.58649674,-1.9072475600000012,-3.16068086,-2.452234696000001,1.4831611912052605,-0.9690735047947387,-3.9353958872052637,15000
-1.740605240000001,-3.1852952199999987,-2.1440339600000007,-2.3404874600000007,-3.7743978799999995,-2.117497999999999,-2.63662018,-1.5882970399999998,-1.9033915600000015,-3.1212120800000003,-2.455183862000001,1.457730090891827,-0.9974537711081725,-3.91291395289183,15100
-1.750347540000001,-3.2233198399999985,-2.149218780000001,-2.3322717600000007,-3.6833556799999996,-2.1255800599999986,-2.7029519399999997,-1.59603558,-1.9088702800000013,-3.0846212200000003,-2.4556572680000013,1.4564298691673085,-0.9992273988326907,-3.9120871371673123,15200
-1.7947523400000012,-3.197958139999999,-2.148705900000001,-2.3211073400000006,-3.7349228199999995,-2.137108699999999,-2.7009961999999996,-1.59754884,-1.9101131000000011,-3.08676824,-2.4629981620000008,1.4656686396458076,-0.9973295223541916,-3.9286668016458113,15300
