seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-0.8442940000000001,-0.9369190000000001,-2.13163,-1.8282439999999998,-1.011147,-2.102893,-1.565755,-2.767519,-2.989871,-2.18834,-1.8366612,0.7473818322252689,-1.089279367774731,-2.584043032225269,1200
-2.0083029999999997,-2.202008,-2.663561,-1.6851509999999998,-1.6919110000000002,-0.648734,-2.70242,-4.059193,-2.699695,-1.657013,-2.2017989,0.9088951035003923,-1.2929037964996077,-3.1106940035003925,1300
-2.455597,-1.358158,-3.4025559999999997,-1.38316,-2.547524,-1.804126,-2.252105,-1.0514860000000001,-0.536347,-3.5588040000000003,-2.0349863,0.9904252282468319,-1.0445610717531681,-3.0254115282468317,1400
-1.775245,-5.52691,-1.148988,-3.601943,-1.093984,-2.115163,-0.8288719999999999,-3.84237,-0.913018,-0.23187800000000003,-2.1078371000000002,1.6856104779202532,-0.42222662207974704,-3.7934475779202534,1500
-1.41639,-1.301301,-3.184102,-3.404874,-0.673372,-1.182974,-1.253493,-2.192183,-0.691367,-0.430942,-1.5730998,1.0316252171011848,-0.5414745828988152,-2.6047250171011846,1600
-0.47645299999999996,-3.827964,-1.388492,-3.134986,-0.703757,-2.129384,-5.563151,-0.7186600000000001,-2.258057,-1.694793,-2.1895697000000003,1.6041621037576008,-0.5854075962423995,-3.793731803757601,1700
-1.73797,-7.020980000000001,-1.3306200000000001,-2.7202479999999998,-4.520238,-3.1892669999999996,-1.198109,-2.6538470000000003,-5.6553059999999995,-2.689066,-3.2715651,1.9075733032963023,-1.3639917967036979,-5.179138403296302,1800
-1.194231,-3.210753,-3.220313,-3.13407,-4.140777,-1.887831,-0.623447,-1.158315,-0.99656,-3.070621,-2.2636918,1.226879168456454,-1.0368126315435462,-3.490570968456454,1900
-1.6635919999999997,-3.7396160000000003,-2.942307,-2.0136439999999998,-0.9784799999999999,-1.2146290000000002,-0.5853649999999999,-1.588697,-1.077705,-3.873135,-1.967717,1.1646209084857708,-0.8030960915142291,-3.1323379084857708,2000
-1.270779,-2.344755,-0.380972,-0.840202,-1.566689,-1.009596,-3.630632,-1.469233,-1.165476,-2.039335,-1.5717668999999999,0.9183606678054652,-0.6534062321945346,-2.490127567805465,2100
-0.715104,-3.74159,-4.545624,-1.458655,-2.8718220000000003,-0.544148,-2.807504,-1.027449,-1.13067,-1.420843,-2.0263409,1.3751389937805845,-0.6512019062194156,-3.401479893780585,2200
-3.221653,-2.810747,-2.2388779999999997,-1.630447,-1.116866,-1.3209899999999999,-5.313567,-1.811176,-1.49109,-2.641372,-2.3596785999999996,1.246167473814388,-1.1135111261856117,-3.6058460738143876,2300
-2.321927,-0.778295,-1.8155029999999999,-1.212993,-8.729383,-0.9236700000000001,-3.247758,-4.65454,-3.475054,-7.634881,-3.4794004000000003,2.7756399958896445,-0.7037604041103558,-6.255040395889645,2400
-0.7245010000000001,-4.943162,-2.68186,-2.767798,-0.870144,-3.0343419999999997,-0.925956,-1.7704419999999998,-2.6567540000000003,-1.530818,-2.1905776999999995,1.2989102867368005,-0.891667413263199,-3.4894879867368003,2500
-0.814635,-3.497038,-5.7051680000000005,-2.122733,-1.539421,-3.5356400000000003,-2.933519,-1.226677,-1.593408,-2.498318,-2.5466557,1.447398778071894,-1.099256921928106,-3.9940544780718943,2600
-2.316678,-2.677984,-2.863298,-0.48449899999999996,-0.318087,-4.202096,-2.155891,-6.090425,-1.465106,-1.529051,-2.4103114999999997,1.7275628329640993,-0.6827486670359004,-4.137874332964099,2700
-1.250103,-1.244873,-7.347841000000001,-2.0142580000000003,-0.86375,-4.473622,-1.652813,-0.933891,-1.927236,-1.975572,-2.3683959000000003,2.028899591139353,-0.3394963088606473,-4.397295491139353,2800
-0.16708499999999998,-7.148283999999999,-4.242995,-1.859629,-1.698796,-4.277732,-1.003463,-0.861793,-1.57091,-1.595597,-2.4426284000000003,2.131013979302612,-0.3116144206973881,-4.573642379302612,2900
-0.46311,-2.022422,-4.523642,-2.723606,-0.665223,-2.784116,-0.798978,-3.489203,-1.11376,-1.641995,-2.0226055,1.3424701113074484,-0.6801353886925516,-3.3650756113074483,3000
-1.7733889999999999,-0.511104,-2.62324,-0.722833,-2.227519,-0.886207,-1.4205079999999999,-1.319709,-2.335019,-1.7583259999999998,-1.5577853999999998,0.7144353310821693,-0.8433500689178305,-2.272220731082169,3100
-1.493717,-5.431982,-7.004608,-0.35994,-5.048187,-3.629638,-1.9290009999999997,-7.594322,-0.69363,-0.9857309999999999,-3.4170755999999995,2.7013098896128644,-0.7157657103871351,-6.118385489612864,3200
-1.7315580000000002,-1.409773,-1.7933119999999998,-2.785739,-1.714248,-2.544229,-1.467632,-0.7666850000000001,-4.093743,-1.6708880000000002,-1.9977807000000003,0.9282528939787966,-1.0695278060212037,-2.926033593978797,3300
-0.764051,-0.5919220000000001,-2.327868,-1.189643,-6.639235,-3.735482,-1.4907270000000001,-6.961214999999999,-1.993718,-3.086177,-2.8780037999999997,2.288928791440553,-0.5890750085594467,-5.166932591440553,3400
-0.365782,-1.9518509999999998,-0.850308,-1.37181,-2.452255,-4.111123,-1.967166,-0.9585969999999999,-1.613489,-1.724366,-1.7366747,1.0364649896903364,-0.7002097103096636,-2.7731396896903364,3500
-2.964568,-2.846021,-1.935384,-1.763887,-1.9362720000000002,-4.002879,-1.940707,-1.660853,-4.609433,-1.7665540000000002,-2.5426558,1.041317214612851,-1.5013385853871488,-3.583973014612851,3600
-2.331983,-1.052422,-1.757811,-2.353438,-5.079468,-1.121682,-1.6093879999999998,-2.420471,-1.286227,-4.30387,-2.3316760000000003,1.3537121457163632,-0.9779638542836371,-3.6853881457163635,3700
-3.034163,-2.999345,-1.547886,-1.99954,-2.159814,-6.466904,-1.6768720000000001,-0.367304,-4.388109,-1.3349659999999999,-2.5974903,1.7510904172320776,-0.8463998827679224,-4.348580717232077,3800
-0.967359,-0.744017,-1.443409,-0.753387,-0.6344270000000001,-3.859718,-3.1699439999999997,-2.896519,-0.46491800000000005,-2.920946,-1.7854644,1.2800997021732503,-0.5053646978267496,-3.0655641021732505,3900
-3.035898,-3.253219,-1.559452,-3.199042,-1.0562850000000001,-2.031517,-1.995875,-1.092395,-0.959484,-2.299799,-2.0482966,0.8906931964323817,-1.1576034035676184,-2.9389897964323817,4000
-4.058773,-4.110068,-0.918054,-1.117358,-5.832905,-5.018051,-3.5278970000000003,-0.985331,-3.066331,-5.889248,-3.4524016000000004,1.914071286471977,-1.5383303135280233,-5.3664728864719775,4100
-2.877309,-2.801484,-1.253752,-3.791551,-5.330205,-1.217749,-3.956864,-4.5151010000000005,-2.055504,-4.025947,-3.1825466,1.3807887359394109,-1.801757864060589,-4.563335335939411,4200
-0.700487,-0.758684,-1.011839,-1.673904,-5.806,-2.722274,-1.267463,-0.7098800000000001,-1.173486,-2.65375,-1.8477767,1.5776047645463502,-0.2701719354536498,-3.4253814645463505,4300
-0.8014789999999999,-4.257785,-4.700286,-1.1938309999999999,-0.498123,-1.854426,-0.765162,-3.5746309999999997,-4.139625,-1.4546430000000001,-2.3239991,1.6526836037554495,-0.6713154962445504,-3.9766827037554497,4400
-1.7799610000000001,-2.036048,-1.359653,-2.289986,-1.3976600000000001,-1.679107,-2.277377,-2.64571,-1.353153,-3.563219,-2.0381874,0.695301683994509,-1.342885716005491,-2.7334890839945087,4500
-1.176759,-3.533821,-2.216942,-2.201266,-1.664707,-2.026743,-0.5852310000000001,-1.6321700000000001,-0.616451,-3.460182,-1.9114271999999999,1.018484667092768,-0.8929425329072318,-2.929911867092768,4600
-2.513304,-2.108696,-3.806851,-1.718109,-3.979165,-2.999413,-2.6581080000000004,-3.017388,-5.608708999999999,-2.234382,-3.0644125,1.1426844456006262,-1.9217280543993738,-4.207096945600626,4700
-2.869587,-4.417673000000001,-3.915879,-2.747488,-1.8455139999999999,-2.6114509999999997,-3.204143,-3.3112730000000004,-3.6258739999999996,-1.4310530000000001,-2.9979934999999998,0.9070738745561344,-2.090919625443865,-3.9050673745561344,4800
-2.2420430000000002,-0.523068,-1.7379740000000001,-2.695943,-4.25138,-1.920538,-2.3081099999999997,-1.1059,-2.912705,-1.055935,-2.0753596,1.0765055800273606,-0.9988540199726395,-3.151865180027361,4900
-1.593631,-1.4418950000000001,-3.544007,-2.7100459999999997,-1.008831,-5.05497,-2.976962,-1.703956,-2.767486,-3.154744,-2.5956528,1.2063047461126708,-1.389348053887329,-3.8019575461126704,5000
-0.7130350000000001,-5.3689800000000005,-1.37026,-0.74526,-2.722537,-3.6794050000000005,-2.2863990000000003,-0.604092,-2.4378740000000003,-5.233061,-2.5160903,1.7742359726854608,-0.7418543273145393,-4.290326272685461,5100
-0.369979,-6.3065050000000005,-2.198566,-2.577848,-2.580421,-6.733229,-1.719325,-0.944157,-2.106035,-0.970726,-2.6506791,2.1691532966527363,-0.4815258033472638,-4.819832396652736,5200
-0.710337,-1.476665,-4.081669000000001,-2.076508,-1.365793,-8.440428,-1.806934,-2.791516,-1.511387,-1.6696060000000001,-2.5930843,2.252204496981275,-0.340879803018725,-4.845288796981276,5300
-2.943275,-1.9727419999999998,-3.873332,-0.822888,-1.667027,-3.841539,-3.3593269999999995,-0.330499,-1.2978379999999998,-2.675309,-2.2783776,1.2515212695864004,-1.0268563304135994,-3.5298988695864004,5400
-2.2316540000000002,-2.306059,-5.267512,-3.083502,-1.044869,-4.514044999999999,-2.197491,-0.347244,-1.206382,-3.3485370000000003,-2.5547295,1.5410091538317243,-1.0137203461682758,-4.095738653831725,5500
-0.464758,-2.13848,-1.166252,-0.7137680000000001,-1.4838200000000001,-7.107753999999999,-2.9862319999999998,-2.0154389999999998,-0.627905,-1.5244030000000002,-2.0228810999999998,1.9481546704457098,-0.07472642955428999,-3.9710357704457095,5600
-2.191043,-3.047878,-0.528094,-2.049401,-0.631279,-1.168628,-0.957217,-3.067669,-1.928398,-0.7428239999999999,-1.6312431,0.9615488285775022,-0.6696942714224978,-2.592791928577502,5700
-1.113054,-0.8397620000000001,-1.105003,-2.60794,-6.397707,-4.588292,-0.25573,-4.698314,-2.22154,-4.095758,-2.79231,2.050193077979134,-0.7421169220208661,-4.842503077979134,5800
-2.9890790000000003,-5.513797,-0.9487040000000001,-2.822261,-1.281598,-4.796517,-2.969003,-0.729604,-2.400952,-1.7996310000000002,-2.6251146000000003,1.5737108390340189,-1.0514037609659814,-4.198825439034019,5900
-1.0382879999999999,-3.2148689999999998,-0.930558,-0.685401,-2.873723,-5.035701,-0.21284699999999998,-1.458401,-0.686647,-2.2533,-1.8389734999999998,1.5006869834326064,-0.3382865165673934,-3.3396604834326062,6000
-0.47861400000000004,-0.9168360000000001,-0.96049,-1.8702029999999998,-2.381504,-3.726668,-1.599653,-1.8810580000000001,-3.207575,-1.3175459999999999,-1.8340146999999998,1.0292991230171087,-0.8047155769828911,-2.8633138230171085,6100
-2.7787599999999997,-4.6249519999999995,-1.132738,-6.13976,-1.30445,-4.575036,-0.76113,-1.527001,-5.25115,-2.125768,-3.0220744999999996,1.9550264160098394,-1.0670480839901602,-4.977100916009839,6200
-0.26762800000000003,-0.740438,-0.29135,-3.6737480000000002,-0.915151,-3.363039,-1.03559,-1.3254219999999999,-2.8550240000000002,-1.142259,-1.5609649,1.2590873518401644,-0.3018775481598357,-2.8200522518401643,6300
-1.406297,-0.820436,-1.272518,-0.696913,-2.272014,-2.308076,-2.393338,-0.755031,-2.803836,-0.8465440000000001,-1.5575003,0.8071375015176989,-0.7503627984823011,-2.364637801517699,6400
-2.047621,-3.018549,-3.176133,-1.822182,-3.798553,-0.9460209999999999,-0.35331599999999996,-2.162139,-0.671103,-4.371181,-2.2366798,1.348514947446165,-0.888164852553835,-3.585194747446165,6500
-2.525143,-0.622423,-2.083725,-0.554651,-0.731107,-2.993292,-4.386309,-2.092669,-3.698868,-0.9122450000000001,-2.0600432,1.3582106431848566,-0.7018325568151433,-3.4182538431848566,6600
-3.5762410000000004,-3.267382,-0.7415970000000001,-1.7798169999999998,-3.004359,-3.117845,-1.198112,-4.42656,-2.001584,-2.164732,-2.5278229000000003,1.1427818268588135,-1.3850410731411869,-3.670604726858814,6700
-0.7501720000000001,-1.323318,-2.084005,-1.567511,-2.0272639999999997,-3.589317,-0.60901,-0.37793499999999997,-1.039419,-0.817887,-1.4185838000000002,0.9572153511601358,-0.4613684488398644,-2.3757991511601357,6800
-2.554643,-1.476294,-0.857511,-3.344091,-9.643981,-1.703891,-2.327124,-3.190369,-1.707956,-2.935107,-2.9740966999999996,2.476712518394362,-0.49738418160563747,-5.450809218394362,6900
-1.853044,-1.9311099999999999,-2.069126,-1.082538,-0.969305,-5.115919,-2.1147650000000002,-2.4735139999999998,-1.3790360000000002,-2.888786,-2.1877143,1.188121626453103,-0.9995926735468972,-3.375835926453103,7000
-1.1822629999999998,-3.287487,-2.423676,-2.967647,-4.824393,-2.730543,-1.2569350000000001,-0.833519,-1.106165,-1.8187,-2.2431327999999997,1.2519560770460847,-0.991176722953915,-3.4950888770460846,7100
-3.913707,-3.3289470000000003,-0.384386,-0.636111,-8.51682,-1.275967,-2.191497,-1.5002719999999998,-3.210125,-0.8331780000000001,-2.579101,2.418691994946304,-0.16040900505369615,-4.997792994946304,7200
-0.9549129999999999,-2.505546,-0.36635500000000004,-2.4608220000000003,-3.0002400000000002,-2.59233,-3.5826230000000003,-3.01715,-3.311083,-4.901166,-2.6692228,1.2813479143538045,-1.3878748856461955,-3.9505707143538045,7300
-2.818105,-6.705236,-1.590284,-3.2770370000000004,-4.135278,-3.483896,-0.375224,-0.8119850000000001,-3.624366,-3.1263330000000003,-2.9947744000000003,1.8083540193329402,-1.1864203806670601,-4.803128419332941,7400
-1.700233,-2.220428,-1.6932490000000002,-0.7850199999999999,-4.695304,-2.018281,-0.21972600000000003,-0.097942,-1.147606,-4.0145599999999995,-1.8592349,1.503617812061847,-0.35561708793815283,-3.362852712061847,7500
-1.8184930000000001,-2.791334,-0.661982,-3.994564,-4.480837999999999,-3.316581,-1.10428,-2.658691,-4.7477,-4.195777,-2.977024,1.428962165375821,-1.548061834624179,-4.405986165375821,7600
-3.522525,-1.885358,-1.139651,-1.993743,-4.301008,-2.128046,-2.251994,-1.840469,-0.9499299999999999,-7.448975,-2.7461699,1.9349915240894153,-0.8111783759105846,-4.6811614240894155,7700
-1.585274,-2.3266,-3.801791,-4.1205940000000005,-1.5692840000000001,-4.644065,-1.2136149999999999,-3.8688589999999996,-2.401267,-2.123383,-2.7654732,1.2304657037694486,-1.5350074962305515,-3.995938903769449,7800
-3.2721,-1.264414,-1.809908,-1.490839,-4.3862190000000005,-1.228851,-1.123756,-2.5132529999999997,-1.494094,-4.000973,-2.2584407,1.2186771983903104,-1.0397635016096896,-3.4771178983903104,7900
-0.718629,-2.0092689999999997,-1.446815,-4.212159,-2.7482,-1.372319,-6.429443,-1.528297,-3.056032,-3.3480879999999997,-2.6869251000000003,1.6948221223740036,-0.9921029776259966,-4.381747222374004,8000
-2.308409,-1.211242,-1.628284,-2.896964,-1.345488,-4.737587,-2.508089,-2.070971,-7.65372,-1.270815,-2.7631569,2.0143404879822437,-0.7488164120177561,-4.777497387982244,8100
-1.8843720000000002,-1.485031,-1.1785290000000002,-3.8616610000000002,-5.741353,-2.556548,-1.350903,-1.544857,-4.249939,-3.114985,-2.6968178000000003,1.5204157249784462,-1.176402075021554,-4.217233524978447,8200
-1.21107,-5.9907129999999995,-0.7622979999999999,-0.7140489999999999,-1.649401,-1.043882,-1.8975240000000002,-0.482508,-1.294065,-3.929476,-1.8974986,1.7384635006113363,-0.15903509938866378,-3.6359621006113363,8300
-1.7488169999999998,-7.450864,-3.541317,-3.9669220000000003,-4.342796,-1.377785,-3.7548440000000003,-1.365216,-1.3574,-4.9736720000000005,-3.3879633,1.9823936987475546,-1.4055696012524455,-5.370356998747555,8400
-0.811921,-2.112447,-1.466907,-1.489589,-4.216182,-2.62845,-1.046553,-1.431166,-2.81575,-9.712828,-2.7731793000000002,2.6390871834196363,-0.1340921165803639,-5.412266483419637,8500
-1.9905970000000002,-3.835336,-1.54657,-3.076259,-3.8765110000000003,-3.9895120000000004,-1.493724,-2.404576,-2.027709,-4.119716,-2.8360510000000003,1.0612402844381872,-1.7748107155618131,-3.8972912844381877,8600
-1.7479810000000002,-3.039072,-2.044975,-2.143621,-6.758405000000001,-2.739862,-3.0377419999999997,-2.173129,-1.6513849999999999,-4.32969,-2.9665862,1.5516524906658424,-1.4149337093341576,-4.518238690665843,8700
-3.0950290000000003,-2.0523919999999998,-1.00129,-2.430366,-5.090321,-1.499681,-0.335214,-3.667336,-4.390213,-2.716041,-2.6277883,1.49149612212913,-1.1362921778708701,-4.11928442212913,8800
-0.385635,-2.214268,-1.810079,-0.6250220000000001,-8.700479,-2.94588,-0.971972,-1.277677,-1.4783190000000002,-6.413075,-2.6822406,2.7292913032757626,0.04705070327576255,-5.411531903275763,8900
-1.949468,-3.855752,-0.62605,-1.8501740000000002,-7.157481,-3.848668,-0.33220900000000003,-1.421718,-4.040286,-4.052080999999999,-2.9133887,2.0688346196610867,-0.8445540803389133,-4.982223319661086,9000
-3.5278669999999996,-1.8345900000000002,-3.4605940000000004,-5.219455,-3.086093,-2.936061,-3.9270169999999998,-0.819198,-5.814645,-1.7272669999999999,-3.2352787,1.5416522358996712,-1.6936264641003287,-4.776930935899671,9100
-1.171646,-4.007409,-2.6703069999999998,-8.079381,-2.1483380000000003,-2.426206,-2.245794,-2.7393509999999996,-4.523923,-3.728969,-3.3741323999999997,1.9267669799121014,-1.4473654200878983,-5.300899379912101,9200
-2.047124,-1.907341,-1.355609,-1.310167,-3.232574,-0.8899959999999999,-1.925112,-2.943444,-3.044057,-1.4428379999999998,-2.0098262,0.8129833263991745,-1.1968428736008256,-2.8228095263991744,9300
-2.5993169999999997,-1.8908220000000002,-2.277906,-1.8118720000000001,-5.81161,-2.195879,-0.865842,-1.002757,-5.560758,-3.018398,-2.7035161000000003,1.7028751806388738,-1.0006409193611265,-4.406391280638874,9400
-1.9303310000000002,-1.265552,-0.846002,-3.233926,-7.252675999999999,-2.488468,-1.867939,-0.982067,-3.246269,-2.342117,-2.5455347,1.8551889874668381,-0.690345712533162,-4.400723687466838,9500
-0.7787350000000001,-4.5090129999999995,-3.1737759999999997,-1.7259419999999999,-4.605583,-3.1637939999999998,-2.701816,-1.7180919999999997,-3.5746269999999996,-2.6984619999999997,-2.8649839999999998,1.2220345300900644,-1.6429494699099354,-4.087018530090064,9600
-3.7193690000000004,-0.851009,-1.7810130000000002,-1.537954,-5.268609,-1.539618,-0.741785,-1.565699,-4.443589,-3.257225,-2.4705869999999996,1.5826332231096516,-0.887953776890348,-4.053220223109651,9700
-1.183935,-1.752125,-2.1417490000000003,-3.895571,-8.064049,-1.211526,-0.743896,-1.7829409999999999,-3.047526,-3.99988,-2.7823198000000007,2.168885216127339,-0.6134345838726616,-4.951205016127339,9800
-0.524562,-1.901617,-1.259565,-4.802445,-5.817897,-1.647102,-1.519223,-0.943133,-1.263384,-4.659097,-2.4338024999999996,1.8964610682653829,-0.5373414317346168,-4.330263568265383,9900
-0.41275100000000003,-4.824113,-1.3581159999999999,-0.7216560000000001,-5.708675,-2.302726,-0.46410500000000005,-1.456416,-3.5321519999999995,-3.270449,-2.4051158999999998,1.8667221380960473,-0.5383937619039525,-4.271838038096047,10000
-1.070562,-1.082482,-0.349482,-1.180156,-8.44534,-2.571273,-1.991423,-1.8884450000000002,-1.310043,-4.4309400000000005,-2.4320146,2.392174059238174,-0.03984054076182586,-4.824188659238175,10100
-0.345539,-3.0517630000000002,-2.0606150000000003,-1.8933200000000001,-6.1056610000000004,-2.9015880000000003,-1.196951,-1.77931,-1.742686,-2.369815,-2.3447248000000003,1.536085504779803,-0.8086392952201973,-3.8808103047798035,10200
-0.577567,-1.6501080000000001,-1.066534,-1.973381,-1.357842,-3.633113,-0.699878,-0.51525,-1.147324,-1.9333369999999999,-1.4554334,0.9284398286478235,-0.5269935713521765,-2.3838732286478237,10300
-2.591735,-5.195717,-2.012409,-1.427794,-1.411676,-4.29746,-2.5653080000000004,-2.094978,-2.641216,-2.087237,-2.632553,1.213850986401452,-1.4187020135985482,-3.846403986401452,10400
-3.234041,-2.2443779999999998,-3.480034,-3.3515379999999997,-8.637907,-2.909957,-0.946657,-2.905048,-3.7673699999999997,-2.106536,-3.3583466,2.030383095282935,-1.327963504717065,-5.388729695282935,10500
-2.29636,-2.964444,-3.511317,-1.412788,-3.320433,-2.065239,-1.164399,-2.2243939999999998,-1.749991,-5.850243,-2.6559608,1.3633003079528736,-1.2926604920471263,-4.0192611079528735,10600
-1.048062,-1.086343,-3.075021,-0.872984,-6.3993150000000005,-1.1726219999999998,-2.837771,-0.801569,-3.907608,-5.009323999999999,-2.6210619,1.9771257083853626,-0.6439361916146373,-4.598187608385363,10700
-2.103344,-3.17171,-2.157555,-5.208349,-2.889305,-1.56535,-0.099745,-1.134248,-1.741409,-0.581789,-2.0652804000000002,1.4559367822767122,-0.609343617723288,-3.5212171822767124,10800
-0.541412,-5.6811419999999995,-3.283704,-1.267549,-5.5220080000000005,-2.844922,-0.566308,-2.222483,-1.964072,-1.101156,-2.4994756,1.8678723304811102,-0.6316032695188896,-4.36734793048111,10900
-2.7595259999999997,-2.778193,-2.515196,-0.5728979999999999,-1.344076,-0.645609,-1.669022,-0.670446,-3.00482,-2.0273849999999998,-1.7987171,0.9563616115897504,-0.8423554884102495,-2.7550787115897504,11000
-0.553454,-2.945668,-2.933346,-0.722788,-3.2114529999999997,-1.305015,-1.8961810000000001,-0.9409790000000001,-2.585249,-2.964275,-2.0058408,1.0458444991603464,-0.9599963008396537,-3.0516852991603463,11100
-2.146778,-0.77595,-1.885851,-1.318951,-1.18941,-1.3544120000000002,-0.958521,-3.06897,-1.4747370000000002,-2.442293,-1.6615873,0.7167990623735264,-0.9447882376264737,-2.3783863623735266,11200
-0.651856,-1.859232,-1.826715,-1.1526020000000001,-2.728647,-3.534675,-2.06694,-1.7256349999999998,-3.0944119999999997,-0.8635309999999999,-1.9504244999999998,0.9437544390447773,-1.0066700609552224,-2.894178939044777,11300
-3.704442,-2.841759,-1.454305,-5.365608,-3.2556439999999998,-4.134747,-2.121047,-1.0344799999999998,-2.071863,-1.7400240000000002,-2.7723918999999997,1.3509794053441748,-1.4214124946558249,-4.1233713053441745,11400
-3.435593,-2.3090919999999997,-2.22824,-3.796836,-3.8193349999999997,-1.232297,-1.579812,-3.27734,-3.019534,-4.506619000000001,-2.9204698000000002,1.053809136481323,-1.8666606635186773,-3.974278936481323,11500
-2.429096,-3.3872699999999996,-1.002848,-0.33065,-4.681647,-1.6675229999999999,-1.6554200000000001,-1.572877,-3.136926,-1.59602,-2.1460277,1.2795478221964933,-0.8664798778035065,-3.4255755221964934,11600
-2.4153439999999997,-4.007368,-1.128916,-0.861844,-3.343756,-2.031295,-2.538363,-3.702267,-2.13732,-2.675614,-2.4842086999999995,1.0209560319518662,-1.4632526680481333,-3.505164731951866,11700
-1.4641790000000001,-4.526927,-0.626355,-2.7047950000000003,-1.845941,-3.2226169999999996,-2.253406,-0.724955,-1.186381,-5.393956,-2.3949512,1.5946309341639595,-0.8003202658360404,-3.9895821341639595,11800
-1.555507,-1.249349,-2.312704,-1.4745469999999998,-2.149047,-1.270195,-3.1883049999999997,-0.762712,-2.716143,-1.92058,-1.8599089,0.742041439523794,-1.117867460476206,-2.601950339523794,11900
-0.647565,-4.0892550000000005,-2.2237419999999997,-1.412939,-1.7693029999999998,-1.65294,-1.4595200000000002,-1.279987,-1.8416119999999998,-5.086876999999999,-2.1463740000000002,1.3708318633194143,-0.7755421366805859,-3.5172058633194148,12000
-1.686392,-2.2954060000000003,-1.778016,-2.897524,-0.9423090000000001,-1.232853,-0.5512229999999999,-0.812588,-2.908849,-5.220477,-2.0325637,1.3921782453187086,-0.6403854546812913,-3.4247419453187087,12100
-1.895521,-3.285693,-2.671176,-2.615758,-8.266794,-2.1438740000000003,-3.244903,-1.411583,-1.7399759999999997,-4.714697,-3.1989975,2.0205671517660173,-1.1784303482339826,-5.219564651766017,12200
-1.338626,-1.368111,-4.162105,-1.742534,-3.9222019999999995,-3.012635,-2.795741,-1.60972,-4.188801,-2.297989,-2.6438464,1.1458991535849528,-1.4979472464150474,-3.789745553584953,12300
-1.4792,-1.75898,-1.593982,-3.337158,-0.858258,-2.349157,-6.274321,-1.037882,-1.9615209999999998,-3.0424439999999997,-2.3692903000000003,1.585614453127525,-0.7836758468724754,-3.954904753127525,12400
-0.744997,-3.309664,-0.781181,-2.9844049999999998,-3.003845,-1.302891,-1.895943,-1.071959,-1.268192,-1.5282209999999998,-1.7891298,0.9674729362710072,-0.8216568637289928,-2.7566027362710073,12500
-0.22221799999999997,-2.251346,-1.033788,-3.61355,-2.145654,-1.515925,-3.306394,-1.8060650000000003,-1.292071,-4.142624,-2.1329635,1.2326944649191371,-0.9002690350808626,-3.365657964919137,12600
