#{"t_start": 1592154883.2500954, "env_id": "widowx_reacher-v5"}
r,l-1.3-0.559333,100,60.416063
-1.338946,100,684.507469
-1.198216,100,687.451915
-1.633775,100,690.439572
-2.720613,100,693.592912
-0.663204,100,696.531876
-1.06119,100,699.841398
-0.961963,100,703.663755
-1.637685,100,707.481344
-2.324115,100,711.292051
-0.990098,100,714.396677
-2.402417,100,717.578742
-2.666666,100,720.528711
-2.886493,100,723.018408
-1.531405,100,731.154073
-1.350689,100,733.904654
-2.081261,100,736.812174
-2.578221,100,739.789439
-4.086261,100,742.887963
-3.164854,100,746.288267
-1.02052,100,750.061901
-1.139671,100,767.950426
-1.196475,100,770.913908
-1.321138,100,774.557577
-1.436001,100,778.124901
-3.289217,100,781.625826
-2.181818,100,784.715971
-1.84091,100,788.01412
-2.578605,100,791.502826
-1.083215,100,794.440753
-1.011597,100,797.396554
-1.08568,100,800.014572
-2.821324,100,802.69555
-1.406637,100,805.229145
-2.356852,100,807.493609
-0.7891,100,809.947726
-4.540593,100,812.743695
-4.92524,100,815.780446
-1.221393,100,818.828951
-1.132541,100,822.029598
-2.672412,100,825.76982
-1.557056,100,829.323961
-2.043602,100,849.665354
-1.353122,100,852.602873
-1.2437,100,855.503536
-2.338947,100,866.186847
-5.194656,100,869.78556
-0.853287,100,873.139805
-4.966889,100,876.641069
-3.170871,100,880.036569
-1.370765,100,883.391875
-3.598286,100,885.896786
-2.685851,100,888.420763
-1.337136,100,891.329511
-3.480255,100,893.900329
-2.338756,100,896.555196
-2.003157,100,899.30353
-2.874686,100,901.914211
-1.444057,100,904.635486
-2.256058,100,907.417444
-1.256772,100,910.479953
-1.381967,100,914.140313
-1.121843,100,932.491194
-1.356593,100,935.581937
-1.446946,100,938.224897
-1.963216,100,940.70294
-1.768297,100,943.737055
-0.934086,100,946.730647
-2.104235,100,950.108761
-3.359984,100,953.527282
-1.73227,100,957.004826
-1.716245,100,960.546349
-2.651581,100,963.205299
-2.622274,100,965.857179
-1.431367,100,968.481588
-1.755393,100,970.512491
-1.954517,100,976.996743
-1.565342,100,979.383237
-1.354327,100,982.614868
-1.868832,100,985.285887
-1.484421,100,988.139858
-0.879642,100,990.919252
-1.41015,100,993.463802
-1.292808,100,1006.668782
-1.471219,100,1009.117394
-2.493124,100,1012.11723
-3.82692,100,1014.547327
-2.389955,100,1016.939675
-1.590309,100,1019.274309
-0.878249,100,1021.691936
-2.711924,100,1023.922635
-3.53065,100,1025.718397
-1.952031,100,1027.532386
-1.796624,100,1029.29858
-1.169488,100,1031.330413
-1.517904,100,1032.961907
-1.270861,100,1034.734866
-2.640786,100,1036.470577
-1.078002,100,1038.740161
-1.795731,100,1041.239497
-3.79854,100,1043.815468
-1.512278,100,1045.854673
-1.643394,100,1047.864917
-1.438396,100,1059.120145
-0.732276,100,1061.443999
-3.565658,100,1063.998288
-1.955504,100,1066.481419
-2.245745,100,1069.054857
87.2175-1.3-2.643743,100,1089.041-2.06-1.274542,100,1090.728-2.99-1.700535,100,1092.531-2.73-1.27181,100,1094.397-3.63-2.948557,100,1096.612-1.81-1.152031,100,1098.891-2.83-1.577178,100,1101.2-2.846-1.880979,100,1103.6-1.9839-2.017883,100,1106.0-1.1390-1.957603,100,1108.-1.76119-1.854046,100,1110.-1.50374-2.716176,100,1112.-1.26850-1.248107,100,1114-1.428996-1.385554,100,1115-2.748497-2.416734,100,1116-1.41995-2.684999,100,1126.-0.78790-1.214636,100,1128.-2.36475-2.292664,100,1130.-1.19367-1.73126,100,1132.6-1.8929-1.340919,100,1134.5-1.5587-2.52584,100,1136.20-1.585-2.686131,100,1137.83-2.114-1.232706,100,1139.56-1.267-4.085399,100,1141.54-2.011-2.075131,100,1143.20-3.222-1.862997,100,1144.78-1.098-1.204093,100,1146.4-1.0970-2.737162,100,1148.3-0.8355-0.637634,100,1150.-1.98908-2.881193,100,1152-1.368248-3.496666,100,1158-1.744851-3.753413,100,1160-3.594599-1.561565,100,1161-1.040768-1.73538,100,1163.-0.68303-1.026254,100,116-1.021318,100,1161.869385
-3.175891-1.316198,100,1176-2.520693-2.209111,100,1178-2.228252-1.677782,100,1180-2.042608-2.819393,100,118-4.335388,-3.166441,100,118-2.421264,-2.83761,100,1186-1.284502,100,1175.485774
-2.08007,100,1176.919002
-1.414448,-1.387674,100,119-2.884347,-1.071138,100,11-1.530831,1-1.235389,100,11-1.307127,1-2.663085,100,11-1.168625,1-4.123143,100,11-1.721058,100,1189.286679
-1.887393,100,1191.285265
-0.996489,100,1193.255171
-0.89531,100,1195.105547
-1.766758,100,1197.006777
-0.882448,100,1198.685898
-4.230726,100,1200.18493
-1.012186,100,1209.340957
-2.696306,100,1211.581517
-1.346378,100,1213.766172
-1.91951,100,1215.822776
-1.710426,100,1217.582575
-1.428922,100,1222.966491
-2.732155,100,1225.229399
-1.567275,100,1227.49296
-1.201522,100,1229.782469
-2.505452,100,1232.12637
-1.803071,100,1234.754556
-0.979044,100,1237.30675
-4.453142,100,1239.646035
-2.364298,100,1242.054297
-1.436086,100,1244.2374
-0.973489,100,1246.454494
-2.036538,100,1248.136834
-2.821775,100,1249.980657
-2.20682,100,1251.46001
-1.485228,100,1252.785072
-3.531718,100,1264.008835
-2.517119,100,1266.407392
-2.113949,100,1268.743774
-1.506112,100,1271.104703
-2.760295,100,1273.814022
-4.093726,100,1276.15287
-1.463162,100,1278.36447
-1.467629,100,1280.264599
-0.992696,100,1282.165631
-1.253095,100,1284.02399
-1.739974,100,1286.102603
-0.83852,100,1288.282557
-1.13264,100,1290.485363
-2.093941,100,1292.973889
-1.251075,100,1295.477767
-1.14792,100,1297.743496
-1.789492,100,1304.499143
-4.516292,100,1306.501833
-3.223343,100,1307.997378
-1.41422,100,1309.471616
-1.522328,100,1310.828242
-1.688504,100,1322.544455
-2.758233,100,1324.701208
-0.933935,100,1326.788481
-1.559541,100,1329.140129
-1.407815,100,1331.415469
-2.693428,100,1333.23601
-2.164654,100,1335.034698
-1.903532,100,1336.57486
-1.593658,100,1338.378873
-1.934748,100,1340.199035
-2.593746,100,1342.400764
-2.136278,100,1344.733633
-1.730939,100,1347.350214
-1.453589,100,1350.100258
-4.093903,100,1352.686582
-3.832666,100,1354.823478
-1.443117,100,1356.994563
-1.270258,100,1359.178137
-1.605238,100,1361.00154
-2.334665,100,1362.667854
-1.960405,100,1373.20049
-2.324583,100,1375.534226
-2.287432,100,1377.754696
-2.286187,100,1379.801803
-1.050765,100,1381.83752
-1.904728,100,1383.69045
-2.781014,100,1385.926235
-0.690764,100,1391.833807
-2.811643,100,1393.476661
-1.514422,100,1395.149432
-1.907054,100,1396.949277
-0.700584,100,1399.162656
-1.289376,100,1401.451942
-1.861866,100,1403.872967
-0.744182,100,1406.348031
-1.56633,100,1408.699155
-1.675736,100,1410.940761
-2.661852,100,1413.243249
-0.928075,100,1415.553921
-3.590714,100,1417.723364
-1.181395,100,1419.578542
-1.356268,100,1429.584527
-0.869712,100,1431.621208
-1.393088,100,1433.455318
-1.933919,100,1435.414643
-1.477484,100,1437.455138
-2.091195,100,1439.556728
-2.212134,100,1441.747033
-0.756564,100,1443.640276
-1.308431,100,1445.272927
-2.667458,100,1446.897096
-1.401659,100,1448.641138
-0.790371,100,1450.608375
-4.5872,100,1452.796608
-2.275775,100,1455.097207
-0.966388,100,1457.507256
-2.061542,100,1459.806628
-2.108147,100,1462.064
-1.100683,100,1468.861349
-0.984884,100,1470.83428
-1.367109,100,1472.44673
-1.673503,100,1481.274708
-1.801476,100,1483.350817
-3.063212,100,1485.447935
-1.997378,100,1487.62006
-1.22963,100,1489.689534
-0.880126,100,1491.52864
-1.451971,100,1493.383447
-2.657922,100,1495.263889
-1.975321,100,1497.467443
-1.788136,100,1499.472494
-0.780537,100,1501.293597
-2.071336,100,1503.050989
-3.507977,100,1505.15906
-1.457003,100,1507.444608
-2.736616,100,1509.825111
-0.937075,100,1512.16533
-0.942105,100,1514.458252
-3.577795,100,1516.64411
-1.296305,100,1518.677103
-1.731143,100,1520.548122
-1.121643,100,1522.214416
-3.28088,100,1531.668928
-1.929558,100,1533.790368
-0.778434,100,1535.752447
-2.199339,100,1537.849146
-1.893877,100,1539.847258
-4.619182,100,1541.94808
-1.961114,100,1544.253171
-5.011049,100,1550.278844
-3.312165,100,1552.150979
-4.121036,100,1553.790854
-3.158328,100,1555.551745
-1.495452,100,1557.619124
-0.862667,100,1559.76192
-1.74089,100,1562.235881
-3.529754,100,1564.539572
-2.049598,100,1566.809622
-0.80627,-1.246854,100,163-2.041842,-1.483863,100,163-1.729422,-1.385923,100,164-1.841303-2.262368,100,1643-2.320231,100,1584.279981
-1.81347-1.885947,100,1654.-1.82140-3.055401,100,1657-3.899744-1.188772,100,1659-1.93393,-1.857529,100,166-3.495903,-2.291032,100,166-1.790066,-1.722673,100,166-1.50057,1-2.302348,100,16-1.472154,1-3.296548,100,1670.221009
-1.048073,100,1672.098601
-3.386157,100,1674.020465
-1.487915,100,1675.913109
-3.051366,100,1677.748744
-1.774314,100,1679.802886
-1.732286,100,1682.21246
-1.326383,100,1684.652652
-1.916869,100,1687.038165
-3.289165,100,1-3.427153,10-1.562496,100-0.643171,100-1.708199,100,1697.531512
-1.193485,100,-1.798328,100-1.476826,100,-0.699658,10-1.082337,100,1-0.753809,10-2.270486,100,-1.736615,100-2.335026,100,-2.894582,10-0.646037,100,1-1.052711,10-1.059453,100,-2.006068,100-2.044443,100,-2.788901,100-1.277852,100,-0.97218,100,-0.921459,100-3.372432,100,-2.358136,100-1.752276,100,-1.679414,10-2.085659,100,1-1.085857,100,1728.169733
-1.571002,100,1730.385245
-2.276335,100,1732.37096
-2.115102,100,1734.251568
-2.79729,100,1736.662995
-1.3871,100,1738.952867
-1.78676,100,1741.334083
-1.649048,100,1743.635621
-0.884738,100,174-1.496401,1-3.12534,100,169-1.190294,-1.533203,100,1755.947992
-4.398343,100,1757.782705
-3.024702,100,1759.785143
-2.282552,100,1762.339555
-1.656576,100,1764.802083
-1.939315,100,1767.273384
-1.718691,100,1769.460243
-1.14459,100,1-3.321864,100,1707.134417
-2.789583,10-2.407368,100,1-1.124277,10-1.920773,100,1780.710522
-1.458558,100,-1.672826,100-1.051336,100,-3.271295,10-2.84984,100,1787.345121
-1.880448,100,1789.882122
-1.235104,100,1792.284586
-3.712244,100,1794.65686
-2.665181,100,1796.758764
-2.186531,100,1798.58949
-2.797103,100,1800-2.50461,100,1739.116714
-1.236267-2.125159,100,1810.818832
-1.101643,100,1813.012166
-0.941183,100,1815.355063
-1.069217,100,1817.512149
-4.011164,100,1819.695924
-2.236914,100,1821.886383
-1.409455,100,1824.008929
-1.530712,100,1825.896316
-2.674223,100,1827.777093
-1.265217,100,1829.518192
-1.342248,100,1831.516775
-1.182991,100,1833.636784
-2.067655,100,1835.578177
-3.206078,100,1837.658502
-1.935544,100,1839.89685
-1.745759,100,1842.144089
-1.271606,100,1844.456505
-1.079935,100,1846-2.742084,100,1782.791282
-3.112-1.629846,100,1802.8-1.3049-1-1.846462,100,1861.19912-2.-1.155888,100,1863.51488-1.-0.894227,100,1865.89592-1.-1.077653,100,1868.28050-1.-1.005387,100,1870.52357-1-1.173901,100,1872.43412--1.936936,100,1874.33548-0.-1.313818,100,1876.26563-2.-1.011149,100,1878.0408-1.3-1.127225,100,1879.5565-1.8-1.947922,100,1881.174-1.05-1.002189,100,1882.99-1.024-1.421433,100,1884.7-1.3702-2.04452,100,1886.91-2.735-1.968043,100,1888.91-0.839-2.224234,100,1891.17-2.227-1.492247,100,1893.36-1.335-3.897581,100,1895.64-0.66-2.986795,100,1897-1.4-1.089665,100,1849.9-2.-1.5-2.0-4.567156,100,1907.-1.78435-1.543706,100,1908.-3.2-1.1-1.260848,100,1910.-1.47743-1.553351,100,1913.-3.-1.42-3.275468,100,1915.-1.41318-2.865974,100,1917.-3.05383-1.946116,100,1920.-1.79370-1.703901,100,1922.-1.09134-1.255517,100,1924.-3.078242,100,1861.51017-1.-3.11447-1.583266,100,1932.-1.03520-1.194044,100,1934.-2.32386-4.415815,100,1936.-1-1.717-1.011008,100,1938.-0-1.74-3.507039,100,1940.2-2-4.01-0.958099,100,1942.4-1-2.05-3.658789,100,1944.-1.58630-3.57622,100,1946.5-1.6363-2.090769,100,1948.5-0.605-2.016657,100,1950.37-3.194755,100,1889.58-2.574-1-3.450792,100,1960.-4.332-1-1.606808,100,1962.-0.880-1-2.100694,100,1964.-1.944-2-1.403407,100,1966.-2.263-1-0.96659,100,1968.6-2.73--1.537155,100,1970.858024--1.530166,100,1973.214835
-2.354819,100,1975.357813
-1.836965,100,1977.452467
-1.150846,100,1979.262724
-2.182689,100,1981.113087
-0.881668,100,1983.05179
-2.244964,100,1984.966088
-1.944994,100,1986.952914
-1.793012,100,1988.968824
-1.294741,100,1991.256468
-1.975562,100,1993.632558
-0.591508,100,1995.985438
-1.399732,100,1998.233229-1.263347,100,1939.-2.585764-1.853277,100,2011.236315
-2.123364,100,2013.469856
-1.757963,100,2015.72001
-0.933613,100,2017.629077
-2.695327,100,2019.409292
-1.756908,100,2020.914448
-3.357648,100,2022.306771
-2.755994,100,2023.887501
-2.483826,100,2025.75379
-1.08872,100,2027.504004
-3.206864,100,2029.660575
-1.37338,100,2031.109818
-1.741553,100,2032.593999
-2.514677,100,2034.036053
-1.662664,100,2036.114579
-3.417773,100,2037.743053
-1.997189,100,2039.368582
-1.67905,100,2040.438246
-1.964936,100,2041.14597
-2.433777,100,2041.858374
-1.800287,100,2042.48643
11.39-2.368063,100,2072.817182
-1.617893,100,2073.557872
-2.108372,100,2074.556169
-2.0313,100,2074.984712
-1.664266,100,2075.90647
-2.437871,100,2076.637784
-1.797518,100,2076.806982
-2.961284,100,2076.979932
-2.677161,100,2077.154598
-1.204886,100,2077.330172
,100,2112.449476
75
-1.581071,100,2219.564234
0,3280.392016
-1.224724,100,3282.376418
-2.309304,100,3284.104757
30074


76
00,6015.502157
