#{"t_start": 1592440343.03678, "env_id": "widowx_reacher-v5"}
r,l,t
-0.215547,100,205.789614
-0.274379,100,209.492086
-0.272357,100,209.553054
-0.274552,100,209.61425
-0.275591,100,209.675684
-0.275003,100,209.736378
-0.276063,100,209.797085
-0.278148,100,209.857732
-0.276048,100,209.918646
-0.274079,100,209.979334
-0.270849,100,210.040405
-0.273711,100,213.75816
-0.278614,100,213.818217
-0.275276,100,213.877865
-0.272608,100,213.937513
-0.272691,100,213.997052
-0.275827,100,214.056822
-0.272409,100,214.116826
-0.266877,100,214.176635
-0.272011,100,214.236362
-0.274672,100,214.296307
-0.230073,100,217.982475
-0.23088,100,218.041924
-0.233939,100,218.10145
-0.23323,100,218.16184
-0.236138,100,218.221376
-0.232435,100,218.28098
-0.231021,100,218.340563
-0.233737,100,218.400385
-0.229914,100,218.459864
-0.234511,100,218.519356
-0.27207,100,222.327866
-0.275089,100,222.388057
-0.26977,100,222.447792
-0.275957,100,222.50746
-0.272128,100,222.567168
-0.277305,100,222.626603
-0.268221,100,222.686004
-0.274976,100,222.745972
-0.273993,100,222.805112
-0.27253,100,222.86453
-0.233832,100,226.811409
-0.234246,100,226.870887
-0.234148,100,226.930191
-0.234365,100,226.990154
-0.233928,100,227.049735
-0.235376,100,227.108891
-0.235735,100,227.168018
-0.232087,100,227.227318
-0.232425,100,227.286472
-0.234295,100,227.345601
-0.283573,100,231.070566
-0.287465,100,231.130271
-0.28728,100,231.189193
-0.288082,100,231.248101
-0.291579,100,231.307078
-0.292412,100,231.366272
-0.293727,100,231.425278
-0.28398,100,231.484369
-0.288767,100,231.543209
-0.284927,100,231.602216
-0.231534,100,235.287516
-0.231284,100,235.346396
-0.232739,100,235.405176
-0.228346,100,235.464297
-0.233452,100,235.523424
-0.232472,100,235.581906
-0.229854,100,235.640443
-0.229354,100,235.699257
-0.230223,100,235.757778
-0.230793,100,235.81634
-0.222566,100,239.50535
-0.222322,100,239.565651
-0.225191,100,239.624763
-0.222931,100,239.683876
-0.225185,100,239.745105
-0.224201,100,239.804451
-0.225055,100,239.863523
-0.22398,100,239.922676
-0.221463,100,239.982431
-0.222369,100,240.041696
-0.204766,100,243.690232
-0.20891,100,243.749902
-0.208233,100,243.809402
-0.208705,100,243.869494
-0.206448,100,243.929803
-0.210989,100,243.989609
-0.209559,100,244.049175
-0.210969,100,244.109922
-0.208339,100,244.16954
-0.207977,100,244.229055
-0.217859,100,247.867533
-0.213321,100,247.92751
-0.214864,100,247.986746
-0.217059,100,248.045496
-0.212667,100,248.104574
-0.21281,100,248.163988
-0.214786,100,248.223092
-0.21471,100,248.282231
-0.214914,100,248.341865
-0.216654,100,248.401234
-0.223895,100,252.073667
-0.220803,100,252.132636
-0.22299,100,252.191318
-0.224709,100,252.250196
-0.229079,100,252.308788
-0.220213,100,252.367466
-0.227177,100,252.426214
-0.224694,100,252.484924
-0.222061,100,252.543385
-0.228144,100,252.601823
-0.223179,100,256.271136
-0.220051,100,256.330703
-0.22296,100,256.39028
-0.222372,100,256.449123
-0.220852,100,256.507991
-0.2208,100,256.566978
-0.220739,100,256.625714
-0.220743,100,256.684541
-0.219532,100,256.743693
-0.218634,100,256.802905
-0.215283,100,260.482132
-0.212948,100,260.541562
-0.21496,100,260.600776
-0.212486,100,260.660228
-0.212254,100,260.719343
-0.21501,100,260.779144
-0.213653,100,260.838518
-0.214124,100,260.897864
-0.214978,100,260.956977
-0.216344,100,261.016056
-0.238829,100,264.65548
-0.236966,100,264.715172
-0.240129,100,264.77458
-0.239808,100,264.833863
-0.242553,100,264.892812
-0.238195,100,264.951721
-0.24198,100,265.010367
-0.239033,100,265.069069
-0.240146,100,265.127784
-0.239983,100,265.186702
-0.228366,100,269.076807
-0.229264,100,269.136157
-0.227135,100,269.195269
-0.227011,100,269.254722
-0.227568,100,269.313904
-0.227906,100,269.373056
-0.230543,100,269.432735
-0.231339,100,269.491949
-0.229156,100,269.551007
-0.228375,100,269.610041
-0.767652,100,273.242301
-0.795418,100,273.301333
-0.77806,100,273.360037
-0.7579,100,273.419757
-0.796673,100,273.478437
-0.774672,100,273.537277
-0.780083,100,273.595892
-0.781062,100,273.654507
-0.780122,100,273.713071
-0.782016,100,273.772033
-0.237299,100,277.428004
-0.237038,100,277.486436
-0.236621,100,277.544685
-0.237855,100,277.603401
-0.234097,100,277.661705
-0.235907,100,277.72002
-0.238806,100,277.778858
-0.237086,100,277.837576
-0.237009,100,277.895905
-0.238375,100,277.954224
-0.228722,100,281.626708
-0.228196,100,281.687375
-0.2288,100,281.747533
-0.231553,100,281.807947
-0.233073,100,281.868121
-0.227368,100,281.92835
-0.229967,100,281.988333
-0.230229,100,282.048322
-0.227767,100,282.10838
-0.227466,100,282.168497
-0.222199,100,285.917821
-0.220321,100,285.977041
-0.224331,100,286.035972
-0.222615,100,286.095311
-0.225436,100,286.154336
-0.222264,100,286.213283
-0.223435,100,286.272047
-0.222323,100,286.33122
-0.221582,100,286.391311
-0.221498,100,286.450275
-0.227217,100,290.116678
-0.23039,100,290.176251
-0.226234,100,290.235252
-0.228856,100,290.294541
-0.227738,100,290.353713
-0.234524,100,290.412818
-0.229003,100,290.471701
-0.230085,100,290.530513
-0.229809,100,290.589152
-0.227637,100,290.647845
-0.220606,100,294.306131
-0.223481,100,294.365978
-0.228278,100,294.425548
-0.22444,100,294.485342
-0.225073,100,294.544902
-0.222692,100,294.603931
-0.225165,100,294.663
-0.2212,100,294.722733
-0.223434,100,294.781866
-0.219643,100,294.841175
-0.226492,100,298.542221
-0.228227,100,298.601866
-0.228121,100,298.661157
-0.224926,100,298.720321
-0.22615,100,298.779504
-0.229962,100,298.838876
-0.223954,100,298.897904
-0.225905,100,298.957004
-0.224531,100,299.016058
-0.227716,100,299.075311
-0.216491,100,302.747196
-0.219703,100,302.806721
-0.215791,100,302.865902
-0.21883,100,302.925119
-0.219287,100,302.984031
-0.218332,100,303.042877
-0.218888,100,303.101848
-0.215697,100,303.160984
-0.217281,100,303.220363
-0.216955,100,303.279299
-0.21134,100,306.951111
-0.215106,100,307.010416
-0.215044,100,307.069219
-0.214179,100,307.127817
-0.212203,100,307.186931
-0.213353,100,307.245965
-0.213828,100,307.304839
-0.212767,100,307.363529
-0.215492,100,307.422224
-0.211931,100,307.48104
-0.225924,100,311.413142
-0.223365,100,311.47163
-0.225421,100,311.529974
-0.222947,100,311.588506
-0.221646,100,311.64659
-0.223503,100,311.704658
-0.224721,100,311.762751
-0.224157,100,311.821031
-0.225729,100,311.879393
-0.228562,100,311.937532
-0.232985,100,315.608015
-0.232669,100,315.667506
-0.236874,100,315.72642
-0.231541,100,315.785216
-0.232268,100,315.844228
-0.235026,100,315.903525
-0.231586,100,315.962569
-0.233167,100,316.021518
-0.235645,100,316.080458
-0.232448,100,316.139505
-0.220044,100,319.795504
-0.213646,100,319.85515
-0.216146,100,319.914776
-0.222122,100,319.974656
-0.216661,100,320.034089
-0.220235,100,320.09353
-0.219172,100,320.152899
-0.219784,100,320.212465
-0.217549,100,320.272269
-0.217814,100,320.331811
-0.219766,100,324.005846
-0.220435,100,324.065497
-0.215277,100,324.124587
-0.218528,100,324.183734
-0.217537,100,324.242732
-0.219168,100,324.302433
-0.216485,100,324.36154
-0.220287,100,324.420559
-0.218039,100,324.47952
-0.21718,100,324.538654
-0.240271,100,328.224981
-0.240538,100,328.284135
-0.240574,100,328.343301
-0.241663,100,328.403623
-0.239227,100,328.462452
-0.242849,100,328.521173
-0.238539,100,328.579974
-0.241377,100,328.638927
-0.242179,100,328.697791
-0.242436,100,328.756735
-0.208589,100,332.4223
-0.211201,100,332.482052
-0.213247,100,332.541106
-0.210457,100,332.600202
-0.210954,100,332.659328
-0.210376,100,332.718637
-0.209667,100,332.778037
-0.210956,100,332.83714
-0.209585,100,332.896229
-0.209637,100,332.95545
-0.216856,100,336.647365
-0.214756,100,336.705387
-0.212436,100,336.763326
-0.212378,100,336.822286
-0.21085,100,336.880322
-0.21663,100,336.93818
-0.212446,100,336.996052
-0.211624,100,337.054084
-0.216227,100,337.111949
-0.212734,100,337.170329
-0.216033,100,340.83037
-0.219641,100,340.890039
-0.219628,100,340.948938
-0.214086,100,341.007681
-0.215509,100,341.066525
-0.216203,100,341.125659
-0.215842,100,341.184647
-0.215927,100,341.243451
-0.213722,100,341.302265
-0.215786,100,341.361323
-0.220103,100,345.022215
-0.211889,100,345.081541
-0.217143,100,345.140695
-0.213857,100,345.20054
-0.213151,100,345.259921
-0.215588,100,345.318958
-0.215384,100,345.378139
-0.211964,100,345.43748
-0.212587,100,345.496523
-0.21691,100,345.555597
-0.254772,100,349.279931
-0.256904,100,349.338148
-0.256082,100,349.395582
-0.254773,100,349.453024
-0.257022,100,349.510483
-0.257246,100,349.568185
-0.254135,100,349.625607
-0.259929,100,349.68386
-0.256063,100,349.741337
-0.257019,100,349.798971
-0.253968,100,353.6934
-0.25429,100,353.752311
