seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-0.73301,-1.774475,-3.191533,-2.041455,-1.3972719999999998,-3.181865,-2.465798,-1.014934,-1.245208,-3.114734,-2.0160284,0.933022392976622,-1.083006007023378,-2.9490507929766223,2900
-0.558433,-2.010038,-0.626633,-3.789944,-5.165414,-2.304596,-1.8683400000000001,-1.767873,-2.401414,-1.0451139999999999,-2.1537799,1.4216013008439503,-0.7321785991560497,-3.5753812008439505,3000
-1.014177,-5.277342,-3.270866,-1.150744,-0.138381,-2.466104,-0.8191510000000001,-1.67813,-0.967744,-6.117276,-2.2899915,2.0112627327807027,-0.2787287672192975,-4.301254232780703,3100
-4.296494999999999,-1.8377880000000002,-1.894482,-1.362994,-3.8218870000000003,-1.769986,-1.873409,-1.18234,-0.289394,-2.253472,-2.0582247,1.1893230723256027,-0.868901627674397,-3.2475477723256025,3200
-2.203579,-1.5282040000000001,-3.7209529999999997,-1.7639259999999999,-1.4095209999999998,-0.799229,-2.485429,-1.301191,-0.660125,-1.949855,-1.7822012,0.8894039312796707,-0.8927972687203294,-2.6716051312796707,3300
-3.691068,-2.840406,-6.325118,-1.389163,-0.591916,-1.5311629999999998,-3.216381,-0.423022,-1.301801,-0.540862,-2.18509,1.8585745517246992,-0.326515448275301,-4.043664551724699,3400
-2.3358220000000003,-6.408551,-4.106391,-3.3514690000000003,-0.723767,-0.9981120000000001,-2.3461689999999997,-1.863274,-0.5809880000000001,-1.220715,-2.3935258,1.815206803746541,-0.578318996253459,-4.208732603746541,3500
-4.450861,-1.766868,-2.352539,-2.124248,-0.583339,-2.840185,-1.121766,-1.131608,-1.6485459999999998,-3.0261430000000002,-2.1046103,1.1306874286733761,-0.9739228713266239,-3.235297728673376,3600
-1.513356,-6.8900630000000005,-5.834249,-2.9766470000000003,-1.846334,-0.25556999999999996,-0.809385,-2.299874,-2.410704,-0.659594,-2.5495775999999997,2.1940320993829907,-0.35554550061700896,-4.74360969938299,3700
-2.101544,-5.108107,-4.049254,-1.432977,-2.811921,-0.999771,-2.835611,-0.532226,-1.881244,-3.697687,-2.5450342,1.438730100289743,-1.106304099710257,-3.983764300289743,3800
-1.7731400000000002,-2.747267,-4.026905,-1.53806,-1.821518,-2.755003,-2.376588,-1.321605,-1.4345430000000001,-0.8771639999999999,-2.0671793000000003,0.9232130632787079,-1.1439662367212924,-2.9903923632787084,3900
-2.050511,-1.3157530000000002,-0.5122909999999999,-2.97851,-0.282475,-0.619531,-0.611486,-0.5300729999999999,-0.6318739999999999,-1.469072,-1.1001576,0.8590846776724632,-0.24107292232753674,-1.9592422776724632,4000
-3.103065,-0.340512,-0.374445,-2.713852,-0.27989400000000003,-2.465834,-0.9694659999999999,-0.289231,-1.967228,-0.9953110000000001,-1.3498838,1.1091100872765618,-0.24077371272343817,-2.458993887276562,4100
-2.026615,-1.30782,-3.338561,-0.9770559999999999,-1.0020200000000001,-0.201311,-1.6383809999999999,-1.036335,-2.028534,-1.796068,-1.5352701000000002,0.8492683041058147,-0.6860017958941855,-2.3845384041058146,4200
-0.482149,-1.034599,-1.163074,-0.696814,-2.86185,-2.050637,-3.07935,-0.705597,-2.004218,-1.552671,-1.5630959,0.9135829224693593,-0.6495129775306406,-2.4766788224693594,4300
-0.811743,-1.50051,-0.44444399999999995,-0.832441,-1.7588419999999998,-1.500437,-3.1272279999999997,-1.150802,-0.78899,-2.281926,-1.4197362999999998,0.8112310192325749,-0.6085052807674249,-2.2309673192325747,4400
-1.645793,-1.5795860000000002,-4.1091169999999995,-1.298848,-4.120866,-1.33175,-1.6552099999999998,-1.6899490000000001,-1.552458,-0.394429,-1.9378006000000003,1.2083646442102558,-0.7294359557897445,-3.1461652442102563,4500
-2.371233,-4.839982,-4.112826999999999,-0.24895599999999998,-1.094695,-2.451984,-0.7750670000000001,-3.201841,-2.1961060000000003,-1.128583,-2.2421273999999998,1.48749686902925,-0.7546305309707497,-3.72962426902925,4600
-1.6507919999999998,-3.464532,-2.86632,-0.32153400000000004,-1.0451979999999998,-3.082292,-1.452792,-2.200765,-1.475871,-2.037275,-1.9597371000000003,0.9728077518138982,-0.9869293481861021,-2.9325448518138986,4700
-1.1907379999999999,-0.78943,-2.887457,-1.438868,-0.819476,-2.024152,-1.8170939999999998,-3.4334309999999997,-0.748373,-1.520251,-1.6669269999999998,0.9063103494041712,-0.7606166505958286,-2.573237349404171,4800
-2.02916,-2.774853,-1.193734,-1.981286,-3.1291759999999997,-1.629182,-2.742593,-1.452001,-2.62202,-1.610298,-2.1164302999999998,0.6598965096584042,-1.4565337903415956,-2.776326809658404,4900
-2.988899,-4.154849,-1.8667029999999998,-1.3108799999999998,-0.48268500000000003,-1.817019,-2.891074,-0.958829,-4.534529,-0.750142,-2.1755609,1.4144293182069696,-0.7611315817930302,-3.589990218206969,5000
-1.286245,-7.663467,-2.153555,-0.855542,-0.475088,-0.976083,-2.56984,-4.348399,-2.0892180000000002,-1.9056650000000002,-2.4323101999999994,2.141626170430249,-0.29068402956975037,-4.573936370430248,5100
-1.460616,-0.536385,-1.279996,-1.4034309999999999,-0.604371,-1.2376,-2.571279,-2.708501,-0.515776,-1.6720540000000002,-1.3990009,0.7719558138639299,-0.6270450861360702,-2.17095671386393,5200
-1.447426,-1.3378450000000002,-0.675759,-0.22707399999999997,-1.761025,-1.9350580000000002,-3.118928,-1.537417,-0.120993,-2.8920529999999998,-1.5053577999999999,1.0026461829007833,-0.5027116170992165,-2.5080039829007834,5300
-2.496612,-2.236161,-1.378719,-2.394086,-1.8536380000000001,-2.9896700000000003,-4.37335,-1.555703,-0.9995940000000001,-1.6608720000000001,-2.1938405,0.9669440127588969,-1.226896487241103,-3.1607845127588967,5400
-2.712359,-2.615078,-2.487861,-0.404052,-0.590195,-1.439289,-1.213427,-0.48410299999999995,-0.8402569999999999,-1.7973270000000001,-1.4583948,0.9032128254048065,-0.5551819745951935,-2.3616076254048064,5500
-1.7782509999999998,-0.793183,-3.7013300000000005,-2.2595330000000002,-2.403019,-1.2359790000000002,-3.673798,-0.384786,-2.311071,-1.430791,-1.9971741,1.107791278299848,-0.889382821700152,-3.1049653782998483,5600
-1.838947,-5.456214,-3.965706,-2.384472,-1.475385,-2.1101490000000003,-7.134736999999999,-0.297967,-0.130349,-2.1900049999999998,-2.6983930999999997,2.2157801162735464,-0.4826129837264532,-4.9141732162735465,5700
-3.712963,-2.308466,-2.217768,-1.2206629999999998,-1.8793990000000003,-1.886123,-3.3239129999999997,-3.04793,-0.9848100000000001,-2.559205,-2.314124,0.8768111514068084,-1.4373128485931916,-3.1909351514068085,5800
-2.2674689999999997,-4.050853,-2.40872,-2.773751,-0.43419399999999997,-2.993953,-2.493213,-1.830048,-1.8523509999999999,-1.269395,-2.2373947,0.985851889982246,-1.251542810017754,-3.223246589982246,5900
-0.627826,-2.2559,-2.6621349999999997,-1.2166569999999999,-0.653838,-1.569402,-1.61019,-1.676553,-2.047319,-2.718584,-1.7038404,0.7375657290485595,-0.9662746709514405,-2.4414061290485596,6000
-1.9736599999999997,-2.1578880000000003,-1.1141860000000001,-2.167785,-0.394432,-1.715334,-1.470207,-2.045873,-5.833455000000001,-6.093141999999999,-2.4965962,1.9079721569354318,-0.5886240430645682,-4.404568356935432,6100
-2.378412,-1.940391,-1.033919,-0.370133,-0.465739,-4.372198,-0.696132,-2.84686,-7.685273,-6.705174,-2.8494231,2.61153099043226,-0.2378921095677402,-5.46095409043226,6200
-3.91285,-0.900272,-0.332917,-0.66192,-1.7225380000000001,-1.184757,-7.1833160000000005,-0.7307600000000001,-3.990298,-2.738233,-2.3357861000000004,2.161175423423377,-0.17461067657662355,-4.496961523423377,6300
-0.732863,-1.440697,-2.091671,-2.3759240000000004,-1.390862,-1.743084,-1.200739,-1.7456369999999999,-3.213409,-0.703621,-1.6638507,0.7624338556813451,-0.9014168443186549,-2.4262845556813453,6400
-0.89192,-2.017973,-3.1575290000000003,-0.368062,-1.7229830000000002,-4.434811,-5.319357,-2.323004,-4.3219959999999995,-1.212,-2.5769634999999997,1.6680829135728268,-0.908880586427173,-4.245046413572826,6500
-1.478579,-2.061833,-1.251948,-1.625086,-1.6795200000000001,-3.7122559999999996,-1.250298,-4.01293,-2.524854,-1.633956,-2.123126,0.9934325234235979,-1.1296934765764022,-3.116558523423598,6600
-4.708787,-0.9281889999999999,-1.661587,-1.323146,-0.095626,-2.0167080000000004,-2.194789,-1.521834,-1.82548,-2.697865,-1.8974011000000002,1.218590850121789,-0.6788102498782111,-3.1159919501217894,6700
-4.587633,-0.8499209999999999,-2.892759,-1.601443,-1.124115,-4.951853,-7.621011,-2.478457,-2.9616580000000003,-1.084291,-3.0153141,2.1534048197143494,-0.8619092802856505,-5.168718919714349,6800
-3.186041,-1.947612,-1.2235989999999999,-0.7995140000000001,-1.6546830000000001,-1.7841080000000002,-0.792555,-1.015533,-2.152766,-1.7834419999999997,-1.6339852999999998,0.7285390255274288,-0.905446274472571,-2.3625243255274286,6900
-7.2143369999999996,-0.574749,-1.537715,-2.740662,-2.761781,-2.82973,-3.6583989999999997,-0.6783100000000001,-7.411771000000001,-2.117438,-3.1524892,2.3983233894933904,-0.7541658105066098,-5.550812589493391,7000
-0.953636,-3.665842,-4.209764,-1.878898,-2.365638,-3.6455910000000005,-0.817891,-0.359702,-2.073029,-2.031189,-2.2001180000000002,1.3039718713689088,-0.8961461286310914,-3.504089871368909,7100
-3.77432,-0.633203,-1.6491779999999998,-2.974175,-2.09254,-1.995882,-1.028922,-0.565271,-1.434814,-1.825637,-1.7973941999999998,1.0020981029484313,-0.7952960970515686,-2.799492302948431,7200
-2.846034,-2.858351,-4.494078,-0.8514889999999999,-1.167665,-2.102808,-0.291294,-3.867028,-0.500316,-1.9995180000000001,-2.0978581000000007,1.4241626621630807,-0.67369543783692,-3.5220207621630815,7300
-1.803623,-1.309302,-1.37847,-0.384036,-0.774084,-2.6669,-1.098034,-3.179949,-0.185789,-0.505351,-1.3285538,0.9822678968771764,-0.3462859031228235,-2.310821696877176,7400
-5.6211459999999995,-4.861268,-5.020028,-3.032692,-2.997076,-2.255893,-2.522591,-0.261914,-0.16568,-1.659282,-2.8397569999999996,1.893531718189995,-0.9462252818100045,-4.7332887181899945,7500
-9.614253999999999,-6.217546,-5.487948,-2.112857,-0.9222790000000001,-3.8331800000000005,-2.752318,-2.4907470000000003,-5.883634,-1.9205299999999998,-4.1235292999999995,2.651353622762659,-1.4721756772373404,-6.774882922762659,7600
-6.138631,-0.644117,-1.156376,-2.153477,-0.526971,-5.721479,-4.616472,-1.808857,-4.724798000000001,-5.009306,-3.2500484,2.197419202946048,-1.0526291970539519,-5.447467602946048,7700
-5.548033,-1.392909,-6.445027,-3.072131,-1.2104059999999999,-4.237099,-5.582086,-5.599035,-1.420177,-3.379953,-3.7886856,1.986728032150193,-1.801957567849807,-5.775413632150193,7800
-4.772407,-1.785957,-0.46350699999999995,-2.52107,-0.922374,-4.435725,-1.40134,-3.429089,-4.740914,-1.320254,-2.5792636999999994,1.6491850761648617,-0.9300786238351377,-4.228448776164861,7900
-5.843708,-0.7385609999999999,-2.47284,-3.2942370000000003,-1.866744,-3.609401,-2.292377,-1.239082,-3.182868,-1.7696669999999999,-2.6309484999999997,1.4532578638942575,-1.1776906361057422,-4.084206363894257,8000
-3.6921839999999997,-3.6327879999999997,-3.69634,-0.772094,-2.0920080000000003,-1.775664,-4.035322,-2.604107,-0.90348,-0.759127,-2.3963113999999996,1.3187777827366602,-1.0775336172633394,-3.71508918273666,8100
-1.353219,-4.069479,-4.54179,-1.1984540000000001,-1.00621,-3.4099489999999997,-3.923478,-2.181924,-2.7054,-4.662239,-2.9052142,1.4104238238866593,-1.4947903761133408,-4.31563802388666,8200
-4.759901,-1.178936,-2.173289,-1.8357240000000001,-2.362371,-6.22474,-2.379275,-1.736146,-1.483609,-1.06551,-2.5199501,1.6659289944804867,-0.8540211055195133,-4.1858790944804865,8300
-4.183678,-3.0840229999999997,-1.344411,-2.66817,-1.364681,-1.8522759999999998,-3.228426,-3.999257,-7.47284,-1.623043,-3.0820804999999996,1.860000218642236,-1.2220802813577636,-4.942080718642235,8400
-1.403067,-0.9143709999999999,-2.2856490000000003,-2.592965,-0.372021,-5.278297,-4.783506,-1.314798,-1.442286,-4.162351999999999,-2.4549312,1.7159468899580907,-0.7389843100419091,-4.170878089958091,8500
-1.650595,-0.48053,-0.742168,-4.081758,-0.119243,-2.616364,-6.633339,-1.813718,-2.48654,-5.065702,-2.5689957,2.112505154495279,-0.456490545504721,-4.681500854495279,8600
-4.401043,-2.427428,-0.9741559999999999,-1.1674,-1.5536,-6.590901,-6.4789449999999995,-5.88135,-1.7244689999999998,-4.814763,-3.6014055,2.271772784670414,-1.329632715329586,-5.873178284670414,8700
-0.45399799999999996,-7.294661,-0.9668950000000001,-1.560975,-0.11904100000000001,-5.283402,-5.467852,-4.841541,-1.442032,-3.125546,-3.0555943,2.5063936732475938,-0.5492006267524063,-5.561987973247594,8800
-0.596512,-2.689059,-6.3151779999999995,-1.67308,-0.42199899999999996,-3.6557190000000004,-2.0304,-2.952888,-3.431911,-1.392895,-2.5159640999999997,1.7342749705495857,-0.781689129450414,-4.250239070549585,8900
-2.346951,-3.6788300000000005,-2.665837,-1.0289629999999998,-2.0629720000000002,-5.997738,-4.522715,-1.487019,-8.112219999999999,-4.574012000000001,-3.6477257,2.2053718073627024,-1.4423538926372976,-5.853097507362703,9000
-2.399709,-6.446629,-0.842882,-1.080249,-1.9211759999999998,-3.274181,-1.647945,-1.443286,-1.212816,-1.1601299999999999,-2.1429003,1.6766898497456262,-0.4662104502543738,-3.8195901497456264,9100
-1.430317,-6.370314,-0.8936870000000001,-1.5991229999999999,-2.231113,-4.1641,-3.071438,-1.014873,-4.235609999999999,-3.6429739999999997,-2.8653549000000003,1.7598274925609705,-1.1055274074390298,-4.625182392560971,9200
-4.461993,-0.773654,-2.569416,-0.798449,-0.549303,-1.984293,-0.6051350000000001,-0.682986,-1.618797,-0.645143,-1.4689169,1.2595720965251518,-0.20934480347484818,-2.7284889965251518,9300
-1.440521,-2.479332,-8.169471000000001,-1.358951,-1.240092,-5.449823,-1.290804,-4.079662,-1.9232169999999997,-0.8930440000000001,-2.8324917000000003,2.3716756141245163,-0.46081608587548395,-5.204167314124517,9400
-0.602661,-1.544192,-2.111571,-1.076582,-0.9730850000000001,-3.2470310000000002,-2.538561,-7.01536,-0.481803,-1.759307,-2.1350153,1.9223699105176895,-0.2126453894823106,-4.0573852105176895,9500
-0.9243540000000001,-4.613269,-1.235859,-2.3396689999999998,-1.445718,-2.410721,-1.049305,-3.58872,-4.109724,-0.5717770000000001,-2.2289116000000004,1.4358891657037383,-0.7930224342962622,-3.6648007657037387,9600
-0.369805,-3.016728,-2.8107849999999996,-5.45142,-0.673607,-1.691036,-2.7443419999999996,-0.169015,-4.633771,-0.825866,-2.2386375000000003,1.8186727116805237,-0.4199647883194766,-4.057310211680524,9700
-1.7856009999999998,-2.1203849999999997,-1.397468,-4.663974,-0.7947810000000001,-2.8199919999999996,-6.4395690000000005,-1.067058,-1.8917680000000001,-1.921285,-2.4901881,1.7588007797457683,-0.7313873202542318,-4.248988879745768,9800
-4.232201,-1.304745,-3.158299,-3.1758439999999997,-1.6747560000000001,-2.6417040000000003,-1.063668,-2.774887,-2.631043,-2.46676,-2.5123907,0.9531083380353229,-1.5592823619646772,-3.4654990380353228,9900
-1.9505720000000002,-2.245984,-1.0078,-5.356743,-3.208038,-2.030373,-2.730541,-1.684252,-3.183077,-0.7143010000000001,-2.4111681000000003,1.3237531654017718,-1.0874149345982285,-3.734921265401772,10000
-1.7145099999999998,-1.08331,-2.4428330000000003,-1.259832,-1.354606,-3.783046,-5.355562,-1.130002,-4.110418,-0.9076069999999999,-2.3141726,1.5612814008861937,-0.7528911991138063,-3.8754540008861937,10100
-4.3350610000000005,-1.430177,-0.833108,-0.786575,-1.996851,-2.086395,-1.212602,-1.305156,-1.313201,-0.502369,-1.5801494999999999,1.0890041402515165,-0.4911453597484834,-2.6691536402515164,10200
-0.31890100000000005,-1.589815,-1.588768,-0.703325,-2.213168,-5.077837000000001,-2.130043,-0.30222,-0.457058,-4.796454,-1.9177589000000002,1.744703149048727,-0.17305575095127312,-3.6624620490487274,10300
-0.365142,-2.361036,-5.990662,-2.6842770000000002,-0.572291,-5.007838,-3.5202949999999995,-2.916407,-1.6598110000000001,-0.635977,-2.5713736000000003,1.8898817240038064,-0.6814918759961939,-4.461255324003806,10400
-4.135072,-2.132142,-2.206382,-0.922443,-0.346521,-5.703849,-1.805467,-0.37299899999999997,-0.8151189999999999,-2.400757,-2.0840750999999997,1.7130559134892014,-0.37101918651079835,-3.797131013489201,10500
-2.8536770000000002,-5.315243,-1.3427850000000001,-1.023311,-0.535551,-2.859985,-2.680128,-3.3528580000000003,-1.3591719999999998,-1.811561,-2.3134271,1.4042096147283116,-0.9092174852716886,-3.717636714728312,10600
-2.1503080000000003,-4.739006,-1.258162,-0.877872,-2.626777,-3.4392650000000002,-4.717095,-2.244879,-0.6965640000000001,-2.885757,-2.5635685,1.4356013710238684,-1.1279671289761317,-3.9991698710238683,10700
-1.311207,-2.58524,-7.5305860000000004,-0.574368,-2.2700720000000003,-3.929311,-3.9285309999999996,-2.412313,-2.947506,-1.457738,-2.8946872000000003,1.9524436894240338,-0.9422435105759666,-4.847130889424034,10800
-1.637876,-1.297587,-0.328962,-2.5065009999999996,-1.912396,-3.4067879999999997,-2.427784,-4.011043,-6.195898000000001,-3.901583,-2.7626418,1.6763983182166198,-1.0862434817833801,-4.43904011821662,10900
-2.316449,-6.651046000000001,-0.974405,-2.0438009999999998,-1.726107,-4.765777,-5.522739,-1.226564,-1.7615330000000002,-3.453897,-3.0442318000000004,1.965961683477738,-1.0782701165222623,-5.010193483477739,11000
-2.45198,-0.830334,-5.604405,-0.6535920000000001,-2.038523,-3.441721,-3.355429,-2.098991,-0.27570900000000004,-2.876852,-2.3627536,1.5892042723532498,-0.7735493276467502,-3.95195787235325,11100
-1.792575,-3.3871589999999996,-2.020267,-1.182221,-2.067756,-4.339936,-1.268124,-3.35132,-0.582476,-1.467503,-2.1459336999999996,1.1812408233657474,-0.9646928766342522,-3.327174523365747,11200
-2.719953,-1.033914,-2.476633,-0.903156,-1.371639,-4.983369000000001,-4.263723000000001,-0.969224,-0.769502,-0.722796,-2.0213909,1.545781681351215,-0.475609218648785,-3.5671725813512154,11300
-5.28249,-1.358711,-5.93417,-3.459596,-1.333727,-3.4672419999999997,-2.464643,-0.9360430000000001,-0.275945,-3.228767,-2.7741334000000006,1.8627378726393993,-0.9113955273606014,-4.6368712726394,11400
-3.177168,-1.1993770000000001,-0.358777,-1.060989,-2.618774,-2.7802700000000002,-2.866276,-5.47687,-2.7554849999999997,-1.268182,-2.3562168,1.4632630585852218,-0.8929537414147781,-3.819479858585222,11500
-1.759743,-2.285872,-2.1995139999999997,-1.21828,-0.6307619999999999,-6.350423,-1.46835,-1.971343,-4.10005,-0.444988,-2.2429324999999998,1.767387100710868,-0.47554539928913186,-4.010319600710868,11600
-2.277361,-0.786162,-2.924252,-0.568448,-1.756393,-3.123785,-2.262988,-0.9969680000000001,-1.115278,-3.7957050000000003,-1.960734,1.097636802780511,-0.863097197219489,-3.058370802780511,11700
-8.226407,-1.8642720000000002,-2.400574,-1.513001,-0.344373,-2.404923,-1.8840130000000002,-2.8075639999999997,-0.17486600000000002,-1.504507,-2.31245,2.244876813706118,-0.06757318629388198,-4.557326813706118,11800
-2.357472,-1.646367,-1.246038,-2.656721,-2.250511,-2.7458400000000003,-1.920121,-1.350514,-0.335669,-3.920832,-2.0430085,0.9855018700798819,-1.0575066299201181,-3.028510370079882,11900
-0.941631,-2.69233,-1.7126080000000001,-1.126631,-1.079265,-0.887649,-3.556197,-0.727772,-0.420971,-0.287725,-1.3432779,1.0372293921407967,-0.30604850785920323,-2.3805072921407966,12000
-0.924926,-2.3269889999999998,-1.016791,-2.135198,-3.006918,-3.964186,-1.48264,-2.310917,-1.155708,-0.850038,-1.9174311000000004,1.0247488012259884,-0.892682298774012,-2.942179901225989,12100
-0.753649,-2.500655,-2.0134540000000003,-1.395633,-1.067618,-0.797346,-1.9621990000000002,-1.556495,-0.607278,-1.8682279999999998,-1.4522555000000001,0.6359702316375876,-0.8162852683624126,-2.088225731637588,12200
-1.132795,-2.947163,-3.114199,-2.28885,-3.4879879999999996,-4.943155,-4.118338,-5.757715,-0.17240899999999998,-2.505816,-3.0468427999999994,1.6698377749001583,-1.3770050250998411,-4.716680574900158,12300
-1.402968,-0.5443020000000001,-1.593996,-2.609211,-2.515607,-2.476467,-1.2790110000000001,-2.800456,-2.335283,-2.227278,-1.9784579,0.7321457696394816,-1.2463121303605185,-2.7106036696394815,12400
-3.266002,-0.379456,-2.155442,-0.573781,-2.336482,-4.487569000000001,-2.0324400000000002,-1.612511,-1.168067,-1.7010290000000001,-1.9712778999999998,1.2253277611913975,-0.7459501388086023,-3.1966056611913976,12500
-3.483336,-1.481012,-5.213202,-0.838059,-1.953384,-2.6973,-3.089453,-0.761834,-1.519725,-1.582487,-2.2619792000000003,1.3772525632179453,-0.884726636782055,-3.6392317632179454,12600
-1.998491,-1.051605,-4.359430000000001,-1.40426,-1.0174450000000002,-4.8692459999999995,-4.810368,-3.821911,-0.771173,-2.079184,-2.6183113000000002,1.6643311507496237,-0.9539801492503766,-4.2826424507496235,12700
