#{"t_start": 1592388471.2229722, "env_id": "widowx_reacher-v5"}
r,l,t
-1.696622,100,71.733402
-1.782254,100,72.14971
-1.763426,100,72.305887
-1.830781,100,72.458392
-1.764362,100,72.610768
-1.775516,100,72.76295
-1.874023,100,72.92107
-1.766913,100,73.073749
-1.795529,100,73.226562
-1.824953,100,73.381763
-1.779071,100,73.541025
-1.775868,100,73.696817
-1.744496,100,73.847764
-1.710421,100,73.998685
-1.709513,100,74.444985
-1.763294,100,74.598876
-1.754476,100,74.751381
-1.75819,100,74.903396
-1.757012,100,75.067236
-1.717464,100,75.21979
-1.730091,100,75.369293
-1.625996,100,75.517242
-1.572747,100,75.672455
-1.770253,100,75.818866
-1.577289,100,75.980228
-1.653581,100,76.133016
-1.648925,100,76.565298
-1.621724,100,76.718909
-1.69629,100,76.870987
-1.668466,100,77.022237
-1.677307,100,77.183901
-1.719201,100,77.338042
-1.769389,100,77.490671
-1.602834,100,77.642784
-1.613445,100,77.799878
-1.699673,100,77.951272
-1.575521,100,78.103795
-1.674941,100,78.254896
-1.665923,100,78.412797
-1.68051,100,78.83027
-1.766279,100,78.980462
-1.743473,100,79.13159
-1.734672,100,79.288592
-1.6967,100,79.441166
-1.743604,100,79.592873
-1.690128,100,79.744764
-1.662255,100,79.899151
-1.720956,100,80.04908
-1.677473,100,80.200005
-1.612899,100,80.350035
-1.688869,100,80.507818
-1.715998,100,80.926281
-1.692091,100,81.079651
-1.593639,100,81.231424
-1.631689,100,81.396046
-1.585205,100,81.548983
-1.652562,100,81.702374
-1.603072,100,81.853658
-1.556262,100,82.011755
-1.600134,100,82.163896
-1.644649,100,82.316087
-1.51452,100,82.46808
-1.6594,100,82.62607
-1.683207,100,82.778661
-1.618853,100,83.188932
-1.588828,100,83.337804
-1.617522,100,83.494016
-1.537203,100,83.643474
-1.475056,100,83.794011
-1.49744,100,83.943725
-1.599246,100,84.102304
-1.488129,100,84.252518
-1.52427,100,84.40489
-1.503909,100,84.556138
-1.573582,100,84.713667
-1.453886,100,84.864598
-1.42478,100,85.28245
-1.464404,100,85.433793
-1.458152,100,85.59024
-1.46649,100,85.744177
-1.516106,100,85.896858
-1.444622,100,86.049824
-1.44134,100,86.20812
-1.500116,100,86.360452
-1.456605,100,86.513968
-1.41206,100,86.665453
-1.477889,100,86.824231
-1.43332,100,86.976985
-1.411026,100,87.130006
-1.405205,100,87.552948
-1.452085,100,87.714112
-1.476842,100,87.866126
-1.441796,100,88.018921
-1.637023,100,88.171443
-1.420362,100,88.329528
-1.615294,100,88.485876
-1.528765,100,88.638391
-1.496276,100,88.797768
-1.493126,100,88.960816
-1.513331,100,89.119294
-1.507765,100,89.27448
-1.496229,100,89.702724
-1.486924,100,89.859926
-1.511497,100,90.013361
-1.541546,100,90.166697
-1.524693,100,90.320458
-1.659759,100,90.490008
-1.547357,100,90.64714
-1.422175,100,90.800867
-1.632525,100,90.955016
-1.827789,100,91.115696
-1.515099,100,91.271641
-1.748,100,91.43559
-1.572868,100,91.59277
-1.93481,100,92.025387
-1.735088,100,92.176359
-1.584846,100,92.332139
-1.635816,100,92.491898
-1.67199,100,92.654704
-1.705342,100,92.810683
-1.585233,100,92.968122
-1.801555,100,93.12744
-1.87047,100,93.286674
-1.642994,100,93.437664
-1.772433,100,93.596036
-1.702674,100,93.758674
-1.697607,100,94.203431
-1.743405,100,94.35903
-1.602799,100,94.520942
-1.674369,100,94.673924
-1.565913,100,94.833082
-1.728707,100,94.989491
-1.528103,100,95.146192
-1.767052,100,95.300136
-1.827336,100,95.466679
-1.602772,100,95.622441
-1.54287,100,95.779361
-1.569127,100,95.937386
-2.18031,100,96.110052
-1.584051,100,96.529414
-1.528404,100,96.680995
-1.616579,100,96.83178
-1.799178,100,96.991329
-1.539479,100,97.150498
-1.768717,100,97.308496
-1.881975,100,97.457147
-1.823383,100,97.609416
-1.689809,100,97.756551
-1.628783,100,97.904708
-1.567369,100,98.053299
-1.839837,100,98.206119
-1.762123,100,98.605352
-1.73883,100,98.751787
-1.664183,100,98.902554
-1.700037,100,99.06129
-1.869691,100,99.215097
-1.685281,100,99.367282
-1.691456,100,99.519485
-1.685963,100,99.677019
-1.87249,100,99.829379
-1.688018,100,99.98002
-1.586329,100,100.131018
-1.573688,100,100.28913
-1.740876,100,100.442518
-1.921398,100,100.766941
-1.804892,100,100.91955
-1.887846,100,101.077055
-1.921161,100,101.229032
-1.784999,100,101.380751
-1.738038,100,101.531835
-1.921433,100,101.689378
-1.829937,100,101.841596
-1.769435,100,101.991831
-1.8354,100,102.143113
-1.677622,100,102.301406
-1.797171,100,102.454107
-1.705206,100,102.708311
-1.746925,100,102.859183
-1.681008,100,103.01616
-1.918037,100,103.165713
-1.78519,100,103.317096
-1.778567,100,103.467623
-1.639915,100,103.622551
-1.862129,100,103.772745
-1.734853,100,103.923935
-1.832941,100,104.07336
-1.869301,100,104.233274
-1.727341,100,104.389079
-1.819352,100,104.541807
-1.666402,100,104.798666
-1.829753,100,104.958022
-1.949689,100,105.111871
-1.929795,100,105.271918
-2.068812,100,105.433114
-1.714392,100,105.596977
-1.8989,100,105.754853
-1.867931,100,105.905452
-1.810683,100,106.056839
-1.864572,100,106.214134
-2.018904,100,106.366345
-1.793378,100,106.51951
-1.840698,100,106.79588
-1.52731,100,106.95209
-1.832107,100,107.102682
-1.84139,100,107.25261
-1.937131,100,107.412632
-1.738124,100,107.572293
-1.795709,100,107.724421
-1.873312,100,107.875115
-1.775475,100,108.031047
-1.752362,100,108.200995
-1.907393,100,108.354439
-1.918212,100,108.507615
-1.894318,100,108.659243
-1.927436,100,108.994813
-2.013177,100,109.157719
-1.942379,100,109.318638
-2.079606,100,109.473222
-2.120266,100,109.636964
-1.963874,100,109.795678
-2.285269,100,109.952316
-2.259262,100,110.10912
-2.350124,100,110.270548
-2.229946,100,110.437251
-2.092709,100,110.591277
-2.064054,100,110.746665
-2.073593,100,111.083582
-1.911528,100,111.240429
-2.014871,100,111.393851
-2.010968,100,111.545923
-2.134934,100,111.703837
-1.939777,100,111.855789
-2.066105,100,112.013844
-2.053131,100,112.171847
-2.113841,100,112.334893
-2.074897,100,112.491326
-2.008228,100,112.643465
-2.102066,100,112.793503
