seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-0.6054894400000005,-0.9792906200000006,-0.34683344000000027,-1.1618498799999986,-0.8399185400000004,-1.297329900000001,-0.47410089999999955,-0.7892341200000008,-0.32129166000000026,-0.6220922999999999,-0.743743079999999,0.6214575912960956,-0.12228548870390445,-1.3652006712960958,7800.0
-0.5715076400000004,-0.9770799800000006,-0.33450078000000033,-1.1337811999999987,-0.8348289000000004,-1.289628820000001,-0.4713738999999995,-0.7794378400000008,-0.32320134000000034,-0.58248392,-0.7297824319999989,0.6122408738958536,-0.11754155810414639,-1.3420233058958535,7900.0
-0.5343787600000005,-0.9778893000000006,-0.3259174000000003,-1.1041356399999986,-0.8282969400000004,-1.1608091800000009,-0.4812409999999996,-0.7680857200000006,-0.32731112000000023,-0.53855336,-0.704661841999999,0.5785681834462,-0.12609365855380003,-1.2832300254462001,8000.0
-0.5246542600000005,-0.9728746200000006,-0.3181716600000003,-1.0644162999999986,-0.8350517200000005,-1.133156800000001,-0.4770645599999995,-0.7552760800000007,-0.3472260800000002,-0.5048805399999999,-0.6932772619999991,0.5716982335983254,-0.12157902840167463,-1.2649754955983257,8100.0
-0.5180975000000005,-0.9678236600000005,-0.3172796000000002,-1.0352930199999986,-0.8364706600000004,-1.1062529600000008,-0.48054381999999957,-0.7543305800000007,-0.3480910000000003,-0.4896559,-0.685383869999999,0.5636568741026078,-0.1217269958973922,-1.2490407441026081,8200.0
-0.4910950400000005,-0.9632646000000006,-0.3161504400000002,-0.9907470599999985,-0.8497290200000005,-1.0666220400000008,-0.48919887999999956,-0.7587098800000008,-0.35146478000000025,-0.4627168,-0.6739698539999989,0.5545504905242329,-0.1194193634757671,-1.2285203445242332,8300.0
-0.4698579000000005,-0.9573635000000005,-0.2812603400000003,-0.9493350399999985,-0.8615570000000006,-1.0359196000000006,-0.4780771799999996,-0.7509432400000009,-0.35430322000000025,-0.44324902,-0.6581866039999988,0.5440358337440634,-0.11415077025593665,-1.2022224377440636,8400.0
-0.47405908000000047,-0.9235324800000005,-0.28022276000000024,-0.9179608199999985,-0.8647863000000006,-1.0074632800000007,-0.44845277999999955,-0.7409090000000009,-0.31295846000000027,-0.41872438,-0.6389069339999988,0.5338288862949222,-0.10507804770507785,-1.1727358202949223,8500.0
-0.4512472600000004,-0.9160233600000005,-0.2793479800000003,-0.8899936199999985,-0.8418579200000005,-0.9460711000000007,-0.4555136999999996,-0.7228773400000008,-0.31603336000000026,-0.4122528,-0.6231218439999987,0.5179298511018393,-0.10519199289816074,-1.1410516951018395,8600.0
-0.4385257800000004,-0.9141369400000005,-0.2767616400000003,-0.8512143799999986,-0.8205936600000006,-0.9141965000000009,-0.4556894999999996,-0.7079004200000009,-0.3285551600000003,-0.40024951999999997,-0.6107823499999987,0.5083863444656138,-0.10239600553438623,-1.1191686944656138,8700.0
-0.4338229000000004,-0.9086174800000006,-0.2739517800000003,-0.8160034399999985,-0.8109479800000006,-0.868166280000001,-0.4698768599999996,-0.6913917800000007,-0.32969984000000024,-0.40494256,-0.6007420899999988,0.5011483223001453,-0.09959376769985478,-1.1018904123001452,8800.0
-0.4354183000000004,-0.9188325800000007,-0.2730020200000003,-0.7722759999999985,-0.7980350800000005,-0.843365060000001,-0.48392487999999967,-0.6792094800000008,-0.3383014000000003,-0.39593229999999996,-0.5938297099999987,0.49340764648475227,-0.10042206351524781,-1.0872373564847522,8900.0
-0.40620852000000035,-0.9145308800000006,-0.2737398200000003,-0.7376424599999986,-0.7987694800000006,-0.811676600000001,-0.49983423999999965,-0.6461191800000009,-0.33582994000000027,-0.38834367999999997,-0.5812694799999988,0.4848013470721612,-0.09646813292783885,-1.0660708270721613,9000.0
-0.40277698000000034,-0.9124135200000008,-0.28738486000000024,-0.6948569799999986,-0.7989263200000006,-0.792200900000001,-0.5173521199999996,-0.6086419600000008,-0.3310260400000003,-0.37760286,-0.5723182539999988,0.47695147212927386,-0.09536678187072627,-1.0492697261292738,9100.0
-0.4103294800000004,-0.9184073600000008,-0.28442572000000027,-0.6488002599999985,-0.7899220200000007,-0.782755840000001,-0.5468867999999996,-0.5837882600000008,-0.3352999000000003,-0.37232852,-0.5672944159999989,0.47277591966288846,-0.09451849633711168,-1.0400703356628884,9200.0
-0.4135398800000004,-0.9219727200000009,-0.29905764000000024,-0.5965996999999984,-0.7671274800000006,-0.7531364600000009,-0.5512835599999996,-0.5741778000000008,-0.32841200000000037,-0.36208944000000004,-0.5567396679999989,0.4640230635397604,-0.0927166044602397,-1.0207627315397605,9300.0
-0.4178925400000004,-0.9095672200000009,-0.28419310000000025,-0.5952618199999984,-0.7143474800000007,-0.7085427800000009,-0.5513901799999996,-0.5559976000000009,-0.3287896200000004,-0.3396696,-0.5405651939999988,0.44754846247278246,-0.0930167315272177,-0.9881136564727824,9400.0
-0.4193468000000004,-0.9259129400000009,-0.28561084000000025,-0.5439076199999984,-0.6874958600000007,-0.6838197800000009,-0.5517569599999995,-0.509959360000001,-0.3270104000000004,-0.33238461999999996,-0.5267205179999987,0.43670160637585625,-0.09001891162414387,-0.9634221243758562,9500.0
-0.4264206400000004,-0.9439575400000009,-0.28775452000000024,-0.5117828999999984,-0.6693468000000007,-0.6640200000000008,-0.5499136599999995,-0.45970440000000096,-0.33078786000000043,-0.3255611,-0.5169249419999988,0.42732479054534656,-0.08960015145465354,-0.9442497325453465,9600.0
-0.42900050000000045,-0.9314425000000008,-0.29305374000000023,-0.5118252199999984,-0.6715654800000007,-0.6646977600000008,-0.5474792199999995,-0.4257494800000009,-0.33675820000000045,-0.31867179999999995,-0.5130243899999988,0.41991528718726373,-0.09310910281273639,-0.9329396771872637,9700.0
-0.4279749400000004,-0.9124252200000009,-0.30298292000000027,-0.5126842999999984,-0.6684852600000007,-0.6559718200000009,-0.5532943799999995,-0.4127077200000009,-0.33179890000000045,-0.31310321999999996,-0.5091428679999987,0.4144698704940796,-0.09467299750592054,-0.9236127384940795,9800.0
-0.4350854600000005,-0.905532120000001,-0.31006880000000026,-0.5114865799999985,-0.6659654600000008,-0.6398490000000008,-0.5510362999999995,-0.4037543200000009,-0.33196584000000046,-0.3348952,-0.5089639079999988,0.4146479240782101,-0.09431598392179,-0.92361183207821,9900.0
-0.44451042000000046,-0.9021168800000009,-0.31219738000000025,-0.48763909999999844,-0.6635022400000008,-0.6316871400000008,-0.5483894199999996,-0.4063956200000009,-0.33437896000000045,-0.32324908,-0.5054066239999987,0.41284522648993205,-0.09256139751006807,-0.9182518504899321,10000.0
-0.45173712000000044,-0.8971846200000009,-0.31712248000000026,-0.4870420599999985,-0.6731583400000009,-0.6201863800000009,-0.5437275599999996,-0.3962694600000009,-0.33454210000000045,-0.32243896,-0.5043409079999988,0.4145674399569988,-0.08977346804300128,-0.9189083479569987,10100.0
-0.4528859600000005,-0.8836968800000008,-0.32247178000000026,-0.4879981599999985,-0.6758470800000009,-0.5759766200000008,-0.5418579599999995,-0.3858885000000009,-0.33404434000000044,-0.31030177999999997,-0.4970969059999988,0.40710501252589915,-0.08999189347410097,-0.904201918525899,10200.0
-0.44157620000000053,-0.864691920000001,-0.3258949800000003,-0.4553906599999985,-0.6680943000000009,-0.5456451600000009,-0.5415043799999996,-0.3743712000000009,-0.3381939800000005,-0.30620148,-0.4861564259999988,0.40047619532758694,-0.08568023067241315,-0.8866326213275869,10300.0
-0.43995974000000054,-0.852247620000001,-0.3297379600000003,-0.45483851999999847,-0.666973580000001,-0.5282458400000009,-0.5364118199999995,-0.3646829200000009,-0.3385007200000005,-0.31985652000000003,-0.48314552399999877,0.3999385254519529,-0.08320699854804715,-0.883084049451953,10400.0
-0.4234253200000005,-0.829077240000001,-0.3326944600000003,-0.45620123999999845,-0.652106000000001,-0.5038101400000009,-0.5534432799999994,-0.3349892600000009,-0.3376108800000005,-0.3089116,-0.4732269419999987,0.39234301957307777,-0.08088392242692227,-0.8655699615730778,10500.0
-0.4232064000000005,-0.829458900000001,-0.3376917000000003,-0.4554788399999985,-0.639324840000001,-0.4953222000000008,-0.5655423599999995,-0.3241132000000009,-0.3376121600000005,-0.30236100000000005,-0.47101115999999876,0.3891291586363302,-0.08188200136366985,-0.8601403186363302,10600.0
-0.42938690000000046,-0.8044219400000011,-0.33972530000000034,-0.43078199999999855,-0.647363560000001,-0.48832158000000075,-0.5619424799999995,-0.3216208600000009,-0.3377908000000005,-0.29312020000000005,-0.46544756199999876,0.38417643557394604,-0.08127112642605397,-0.8496239975739462,10700.0
-0.43184052000000045,-0.7696031800000012,-0.34094294000000036,-0.4142103599999985,-0.649447840000001,-0.48426244000000074,-0.5595393199999994,-0.3197793000000009,-0.33724182000000047,-0.288177,-0.4595044719999988,0.37624436914098147,-0.08326010285901855,-0.8357488411409817,10800.0
-0.4092085800000004,-0.7426652000000011,-0.3468033200000003,-0.4121028799999985,-0.6617008200000011,-0.48323286000000076,-0.5587324999999994,-0.3169211000000009,-0.33407684000000054,-0.28722044,-0.45526645399999877,0.37277823796998505,-0.08248821603001495,-0.8280446919699852,10900.0
-0.39209870000000036,-0.7163311800000013,-0.34560112000000026,-0.41231385999999853,-0.684104860000001,-0.47600594000000074,-0.5787873199999994,-0.3299296000000009,-0.3362768400000005,-0.28628844000000003,-0.45577378599999874,0.37376142544729546,-0.08201236055270451,-0.8295352114472958,11000.0
-0.3908723400000004,-0.6842712200000013,-0.3432746800000002,-0.3940393799999985,-0.7308121200000011,-0.4843247200000007,-0.5829194999999995,-0.36897872000000087,-0.33895906000000053,-0.37308456,-0.4691536299999987,0.39082703215314957,-0.07832659784685041,-0.8599806621531499,11100.0
-0.38715640000000034,-0.6500736600000012,-0.3475940200000002,-0.4100698799999985,-0.7606886800000011,-0.48702810000000063,-0.5811820599999994,-0.38005514000000085,-0.3378412800000005,-0.37062776,-0.4712316979999987,0.38932594976055507,-0.08190574823944491,-0.8605576477605554,11200.0
-0.3918347400000004,-0.6334027400000012,-0.3401922600000002,-0.4215060799999985,-0.7658684000000011,-0.48923912000000064,-0.5788814799999994,-0.38120610000000077,-0.33835432000000054,-0.36938566,-0.4709870899999987,0.3892123582792554,-0.0817747317207446,-0.8601994482792557,11300.0
-0.40109236000000037,-0.6341595600000013,-0.3408002800000001,-0.42670097999999845,-0.7617830000000012,-0.49482610000000066,-0.5676260599999994,-0.3696064800000008,-0.33991198000000056,-0.36544875999999993,-0.47019555599999874,0.3868281921388929,-0.08336736386110712,-0.8570237481388933,11400.0
-0.4011357200000003,-0.6253594400000013,-0.3465415800000002,-0.3931143799999985,-0.7577289000000011,-0.49961308000000065,-0.5716633999999994,-0.37398866000000086,-0.3405423400000005,-0.3571895199999999,-0.46668770199999876,0.3790551800603321,-0.08763252193966785,-0.8457428820603324,11500.0
-0.40356938000000037,-0.6164483000000014,-0.34919846000000015,-0.39040237999999844,-0.7530547000000013,-0.49667428000000063,-0.5769555399999993,-0.3597658400000009,-0.3407927000000005,-0.36645123999999996,-0.4653312819999988,0.3783704535047079,-0.08696082849529209,-0.8437017355047083,11600.0
-0.40368544000000034,-0.6068318200000014,-0.3513851800000002,-0.3956123599999985,-0.7572392000000013,-0.46046692000000067,-0.5882424199999993,-0.3576411200000009,-0.34205844000000046,-0.36715033999999996,-0.4630313239999988,0.3720644328643775,-0.09096689113562247,-0.8350957568643779,11700.0
-0.4099932400000003,-0.5889716400000014,-0.34872022000000025,-0.3950995599999985,-0.7563087800000013,-0.4265347400000007,-0.5895983999999993,-0.3557891000000009,-0.34256004000000045,-0.3666596599999999,-0.4580235379999988,0.36326348902826977,-0.09476004897173018,-0.8212870270282702,11800.0
-0.39583082000000025,-0.5898908600000015,-0.3386389800000002,-0.39592683999999856,-0.7498335200000014,-0.41810070000000066,-0.6040564999999993,-0.3550775600000009,-0.3332459800000005,-0.36758653999999985,-0.45481882999999873,0.36259381902122173,-0.09222501097877825,-0.8174126490212221,11900.0
-0.4035685600000003,-0.5671521600000013,-0.33773248000000017,-0.39610781999999856,-0.7462890200000014,-0.40756832000000065,-0.6160174399999994,-0.358388620000001,-0.3353686200000005,-0.3678330799999998,-0.45360261199999874,0.3571566393530663,-0.09644597264693361,-0.8107592513530668,12000.0
-0.40368018000000033,-0.5739100200000015,-0.3365011800000001,-0.3918130999999985,-0.7455929200000014,-0.39667338000000063,-0.6206611799999994,-0.35839130000000097,-0.33425216000000046,-0.3676871999999998,-0.45291626199999874,0.35755689582093253,-0.09535936617906735,-0.8104731578209331,12100.0
-0.41176260000000037,-0.5468774200000014,-0.34104912000000015,-0.39508381999999853,-0.7478218000000014,-0.3901710400000007,-0.5743819999999993,-0.36283610000000105,-0.33697196000000046,-0.3672864999999998,-0.44742423599999875,0.34464698591235526,-0.10277725008764463,-0.7920712219123558,12200.0
-0.40379788000000033,-0.5392819400000014,-0.3427831600000001,-0.39786933999999863,-0.7687011600000013,-0.3953565800000007,-0.5783458199999993,-0.366342160000001,-0.3412375600000005,-0.36894743999999974,-0.45026630399999873,0.34441255714073354,-0.10585374685926635,-0.794678861140734,12300.0
-0.4002321400000003,-0.5397839000000014,-0.34557654000000004,-0.39510621999999856,-0.7649560400000013,-0.3933787400000006,-0.5879381799999994,-0.362292780000001,-0.3538000400000005,-0.36585215999999976,-0.4508916739999988,0.3455434518735079,-0.10534822212649196,-0.7964351258735084,12400.0
-0.4094131800000003,-0.5338357400000013,-0.3486205000000001,-0.37283857999999853,-0.7537721800000012,-0.3938956200000006,-0.5916157199999994,-0.362560900000001,-0.3446139400000005,-0.36817417999999974,-0.44793405399999875,0.33975616882832377,-0.10817788517167613,-0.7876902228283241,12500.0
-0.41200374000000034,-0.5266320800000014,-0.35798314000000003,-0.3426935799999985,-0.7571375400000013,-0.3953081800000006,-0.5975104999999994,-0.357382960000001,-0.33708132000000046,-0.3705490399999997,-0.4454282079999987,0.3324335126080791,-0.11299469539192086,-0.7778617206080795,12600.0
-0.3929718400000003,-0.5248793600000013,-0.3669309800000001,-0.2932925399999985,-0.7375962000000014,-0.38562580000000063,-0.6015768399999993,-0.3576078000000011,-0.3300464400000005,-0.3776265599999997,-0.4368154359999987,0.31888715811700674,-0.11792827788299322,-0.755702594117007,12700.0
-0.40473862000000027,-0.5129483400000013,-0.3695689000000001,-0.2912230799999985,-0.7394676800000013,-0.38653388000000066,-0.6002831799999993,-0.3557853400000011,-0.3235958000000005,-0.37781327999999975,-0.4361958099999987,0.31744912696099087,-0.11874668303900908,-0.7536449369609912,12800.0
-0.4104475400000003,-0.5083332200000014,-0.37488812000000005,-0.2894057599999985,-0.7327850400000014,-0.3950493200000007,-0.5986433199999993,-0.3481132600000011,-0.32346180000000047,-0.3779525799999997,-0.4359079959999987,0.3180968726336457,-0.11781112336635426,-0.7540048686336459,12900.0
-0.4075976000000002,-0.5075040400000014,-0.3779119000000001,-0.2894892399999985,-0.7314514600000014,-0.3995372800000007,-0.5805991199999992,-0.33984618000000105,-0.31909498000000047,-0.3811621399999997,-0.4334193939999987,0.31571627186229184,-0.11770312213770814,-0.7491356658622921,13000.0
-0.41358380000000017,-0.5014601600000014,-0.3823611000000001,-0.2901740799999985,-0.7235318000000014,-0.4009793200000007,-0.5784864599999993,-0.33969728000000105,-0.29819030000000046,-0.3852944399999997,-0.43137587399999866,0.3116996550153693,-0.11967621898463068,-0.7430755290153696,13100.0
-0.40460532000000016,-0.5011072000000014,-0.38516818000000014,-0.2880178199999985,-0.7286795200000015,-0.4025432600000007,-0.5749350399999993,-0.38458738000000103,-0.30482786000000045,-0.38847615999999974,-0.43629477399999866,0.3213583125692319,-0.11493646143076815,-0.7576530865692321,13200.0
-0.40951728000000015,-0.5020721000000015,-0.40459518000000017,-0.2862602599999985,-0.7208422800000014,-0.4042998000000007,-0.5562765399999993,-0.37784878000000105,-0.30202398000000047,-0.3881659199999997,-0.43519021199999863,0.3202457867914434,-0.11494442520855658,-0.7554359987914436,13300.0
-0.41218282000000017,-0.5039788400000015,-0.4062303600000002,-0.2845713799999985,-0.7071037000000014,-0.4048259600000007,-0.5575140799999992,-0.377136640000001,-0.3004163200000005,-0.38732127999999966,-0.4341281379999986,0.31762404314411746,-0.11650409485588253,-0.7517521811441178,13400.0
-0.40368400000000015,-0.5058379200000015,-0.43557922000000027,-0.2846695599999985,-0.7015538400000014,-0.4073864200000007,-0.5644221399999992,-0.398098820000001,-0.2923755600000005,-0.3839329199999997,-0.4377540399999986,0.32222533181348717,-0.11552870818651283,-0.7599793718134875,13500.0
-0.4137236200000002,-0.5136127600000016,-0.4400935800000002,-0.2813691599999985,-0.6998996000000015,-0.41171210000000075,-0.5563998999999993,-0.398416340000001,-0.29076108000000045,-0.38385435999999973,-0.43898424999999863,0.3224388162465561,-0.11654543375344378,-0.7614230662465564,13600.0
-0.41644196000000017,-0.5125925800000016,-0.4452746000000002,-0.2803040399999985,-0.6940284400000016,-0.4155902200000008,-0.5561622199999993,-0.39357560000000097,-0.27845234000000046,-0.3845083399999997,-0.43769303399999865,0.319824856769738,-0.11786817723026197,-0.7575178907697382,13700.0
-0.4202453600000002,-0.5134932000000016,-0.44595856000000017,-0.28117771999999847,-0.6898400800000016,-0.4196384400000008,-0.5496102999999993,-0.41721428000000094,-0.27295914000000043,-0.37115429999999966,-0.43812913799999864,0.3192682072095501,-0.11886093079044979,-0.7573973452095504,13800.0
-0.4118927600000002,-0.4986966200000016,-0.44745154000000015,-0.28190567999999844,-0.6875111600000017,-0.4176878800000008,-0.5510868799999993,-0.41471724000000093,-0.2641069600000005,-0.36870619999999965,-0.4343762919999986,0.3184091511451699,-0.11596714085483006,-0.75278544314517,13900.0
-0.41227418000000016,-0.49972660000000163,-0.44891818000000006,-0.2819376399999985,-0.6843391400000016,-0.41659732000000077,-0.5385729799999993,-0.4172581200000009,-0.25585634000000046,-0.3672045599999997,-0.43226850599999855,0.31593628059251855,-0.11633222540748141,-0.7482047865925188,14000.0
-0.4127270000000001,-0.49906536000000157,-0.4374847600000001,-0.2824380799999985,-0.6775794800000016,-0.4126063800000007,-0.5202931599999993,-0.42649050000000094,-0.25229982000000045,-0.3703267199999997,-0.42913112599999864,0.31219418260551035,-0.11693694339448964,-0.7413253086055106,14100.0
-0.40702238000000013,-0.4871818000000016,-0.4420571000000001,-0.2811856999999985,-0.6730077400000016,-0.4044853000000007,-0.4953477199999993,-0.436055600000001,-0.25058806000000045,-0.3718557199999997,-0.42487871199999866,0.3051320437754836,-0.1197466682245164,-0.7300107557754838,14200.0
-0.40377594000000017,-0.47234256000000163,-0.42967438000000013,-0.2819232799999985,-0.6654982200000016,-0.4043333400000007,-0.4875799199999993,-0.44062108000000094,-0.2517204200000005,-0.3725753399999997,-0.42100444799999864,0.3001773685388773,-0.1208270794611227,-0.7211818165388775,14300.0
-0.4021789200000002,-0.4626800600000016,-0.43064768000000014,-0.2798742999999985,-0.6589410000000017,-0.4042469000000007,-0.4895147199999993,-0.4438891000000009,-0.2595053600000005,-0.3725086799999997,-0.4203986719999987,0.2992373440660896,-0.12116132793391038,-0.7196360160660897,14400.0
-0.4010200600000002,-0.43749726000000166,-0.4323247000000001,-0.2801736999999985,-0.6510765400000017,-0.4032003400000007,-0.4883129599999993,-0.44918550000000096,-0.2610430200000005,-0.37482353999999973,-0.41786576199999864,0.2917103471013535,-0.12615541489864646,-0.7095761091013537,14500.0
-0.39381664000000016,-0.4113581800000016,-0.4311893200000001,-0.2804169399999985,-0.6471495600000017,-0.40100342000000067,-0.48660837999999934,-0.4490175800000009,-0.2587575400000005,-0.3711468999999997,-0.4130464459999986,0.2850837599742933,-0.12796268602570668,-0.6981302059742935,14600.0
