seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-1.7353582799999998,-1.8885750400000014,-1.81558834,-1.9299834799999998,-1.7482878000000008,-1.9060447799999998,-1.7690658399999994,-1.4733991,-1.6580026800000005,-1.5350900599999995,-1.74593954,1.0262006259102263,-0.7197389140897741,-2.7721401659102263,6000
-1.7131255599999997,-1.8836878000000012,-1.7910264599999999,-1.8930741399999997,-1.7387347000000009,-1.8750161199999997,-1.7398484599999997,-1.50510636,-1.6745699600000004,-1.5269945399999996,-1.73411841,1.020460474986823,-0.7136579350131774,-2.754578884986823,6100
-1.7624545199999997,-1.9297382000000014,-1.78343378,-1.9435590399999996,-1.7413414800000009,-1.8591616399999997,-1.7180343999999996,-1.51886922,-1.7487993200000003,-1.5290068799999994,-1.7534398480000002,1.0474305934314139,-0.7060092545685863,-2.800870441431414,6200
-1.7294382199999996,-1.9154833600000014,-1.74957064,-1.9390715599999995,-1.7360236000000009,-1.83818168,-1.6932450399999996,-1.49597216,-1.7177669800000002,-1.5282138199999995,-1.734296706,1.044047187704594,-0.6902495182954062,-2.778343893704594,6300
-1.7492726399999998,-1.9269620800000014,-1.7786251999999998,-1.9109231599999996,-1.7167363200000008,-1.8455707399999997,-1.7165395999999995,-1.48707908,-1.74724232,-1.5508634799999994,-1.7429814620000001,1.049845978943321,-0.693135483056679,-2.792827440943321,6400
-1.7548800199999997,-1.9091456400000013,-1.81706696,-1.9063858399999996,-1.745904420000001,-1.8360358399999996,-1.7053871999999997,-1.4949998400000002,-1.7754573999999999,-1.5676631599999993,-1.7512926320000002,1.0457843340617716,-0.7055082979382284,-2.797076966061772,6500
-1.7421609199999994,-1.9243884600000012,-1.82357998,-1.8883342399999996,-1.7777574600000008,-1.9509227599999994,-1.7907508199999995,-1.4887149600000003,-1.79564452,-1.5723683799999995,-1.7754622500000001,1.072486595966453,-0.7029756540335471,-2.847948845966453,6600
-1.7506785199999992,-1.942309320000001,-1.7974343800000003,-1.8691345799999994,-1.811609440000001,-1.9269336999999993,-1.7046422399999996,-1.6032932800000004,-1.78633242,-1.6218569599999995,-1.781422484,1.0813733663172855,-0.7000491176827146,-2.8627958503172857,6700
-1.7323173399999994,-1.8964870400000011,-1.7905387000000004,-1.8301134999999993,-1.7948741800000008,-1.9120224399999994,-1.7132869599999996,-1.5677169600000003,-1.7287982,-1.5489617599999994,-1.7515117079999998,1.067724728017497,-0.6837869799825032,-2.8192364360174973,6800
-1.7259196599999993,-1.928279600000001,-1.7793753200000004,-1.8062116399999995,-1.767432300000001,-1.9409034799999996,-1.7138742199999997,-1.6132211600000002,-1.70590086,-1.5404869399999992,-1.752160518,1.0732542380361574,-0.6789062799638427,-2.8254147560361584,6900
-1.7135760599999992,-1.910894060000001,-1.7848694400000005,-1.8143849799999996,-1.773774040000001,-1.9729437599999995,-1.7189724799999992,-1.6220401800000002,-1.6989505200000001,-1.5941842199999994,-1.760458974,1.0819980296512814,-0.6784609443487187,-2.8424570036512824,7000
-1.7295428199999991,-1.9298313600000012,-1.7638801200000005,-1.7783112799999996,-1.792366080000001,-1.9790178599999997,-1.7322962399999995,-1.6058097600000003,-1.6249262800000002,-1.5841974199999993,-1.752017922,1.0688257821578615,-0.6831921398421388,-2.8208437041578627,7100
-1.7855091599999995,-1.9558315400000013,-1.7543687000000006,-1.7350206999999995,-1.8180595200000012,-1.9795241599999998,-1.7287513199999993,-1.6109335000000002,-1.6305105600000003,-1.5766438199999993,-1.7575152980000002,1.0750511427513025,-0.6824641552486976,-2.832566440751304,7200
-1.6982506599999994,-1.951248900000001,-1.7386005000000007,-1.7128482399999996,-1.764871660000001,-1.9538485399999996,-1.7600166599999991,-1.6316260800000004,-1.6542396200000002,-1.6082138599999993,-1.7473764720000002,1.072443504859333,-0.6749329671406669,-2.819819976859335,7300
-1.7120805599999995,-2.034082720000001,-1.7234333600000005,-1.7128657999999997,-1.7022040800000011,-1.94483302,-1.741880759999999,-1.6222893200000004,-1.6732792400000003,-1.5450097199999993,-1.7411958580000004,1.0688081744504223,-0.6723876835495777,-2.8100040324504243,7400
-1.7571907999999994,-1.990568520000001,-1.7095589200000003,-1.6696778799999996,-1.7020861600000012,-1.9472273599999996,-1.727848779999999,-1.5918953600000005,-1.6855120200000002,-1.602244819999999,-1.7383810620000002,1.0832397837563728,-0.6551412782436272,-2.8216208457563745,7500
-1.7312439599999994,-1.9882950200000011,-1.7052860000000003,-1.7007612999999995,-1.708368080000001,-1.9593402599999998,-1.750794779999999,-1.6414729400000008,-1.7072091600000001,-1.6008540599999992,-1.7493625560000003,1.0938651193516835,-0.6554974366483164,-2.843227675351685,7600
-1.7430393599999994,-1.992713580000001,-1.7161698000000003,-1.6858235199999996,-1.734860760000001,-1.9008707199999997,-1.7384449599999992,-1.6609420600000009,-1.7034938800000001,-1.6236552799999993,-1.7500013920000004,1.0961079675692573,-0.6538934244307426,-2.8461093595692586,7700
-1.7442423399999993,-1.9951032600000012,-1.7313536000000003,-1.6890620599999997,-1.7526912600000009,-1.9043483999999997,-1.7466288999999993,-1.711585980000001,-1.7252453,-1.6130917599999992,-1.7613352860000004,1.1050718125669148,-0.656263473433085,-2.866407098566916,7800
-1.8214015399999994,-1.928384300000001,-1.7004434400000001,-1.6671667399999996,-1.7486488400000006,-1.8819203999999996,-1.7672713599999992,-1.7381540000000009,-1.71106202,-1.6172823799999996,-1.7581735020000004,1.1066874233457773,-0.6514860786542225,-2.864860925345779,7900
-1.8254792399999993,-1.8992572200000013,-1.6602903400000002,-1.6625280999999996,-1.7483297800000006,-1.9204058999999998,-1.857883159999999,-1.7088276400000009,-1.67949982,-1.6213021799999994,-1.7583803380000007,1.1192813464880913,-0.6390989915119084,-2.877661684488093,8000
-1.8209216199999991,-1.8869652400000012,-1.6591213800000002,-1.6790377599999997,-1.7717691400000004,-1.9042128399999998,-1.8346105199999991,-1.733846820000001,-1.70724768,-1.623724359999999,-1.7621457360000006,1.1144702352789118,-0.6476755007210879,-2.8766159712789134,8100
-1.7997032399999993,-1.8609827000000012,-1.6054421200000004,-1.7066584199999997,-1.6776072400000004,-1.89197128,-1.8054265399999991,-1.791173860000001,-1.6885537800000001,-1.620291139999999,-1.7447810320000006,1.113094272781539,-0.6316867592184607,-2.8578753047815413,8200
-1.826638839999999,-1.8956062800000015,-1.5877165200000005,-1.6875834199999997,-1.7124294800000002,-1.9076589400000001,-1.788154699999999,-1.8023017600000009,-1.6718000600000003,-1.648541579999999,-1.7528431580000003,1.1190432095665674,-0.6337999484334322,-2.871886367566569,8300
-1.876164379999999,-1.9468491800000016,-1.5429610400000004,-1.6934911799999997,-1.6846330200000004,-1.8374664,-1.8186192199999993,-1.7561289400000009,-1.6501326400000003,-1.580628999999999,-1.7387075000000005,1.1128669748157822,-0.6258405251842176,-2.8515744748157834,8400
-1.867108839999999,-1.9692110200000017,-1.5703226000000003,-1.6899779599999996,-1.6419250600000004,-1.84580984,-1.7978145799999994,-1.7545964400000011,-1.6514600600000002,-1.620906839999999,-1.7409133240000003,1.113092798433703,-0.6278205255662969,-2.854006122433704,8500
-1.8170781399999993,-1.9639263600000019,-1.5566253000000003,-1.6829403999999997,-1.6330664600000007,-1.8481969599999999,-1.7816415399999992,-1.765981200000001,-1.6170532400000002,-1.6765969599999988,-1.7343106560000003,1.1154993804090654,-0.6188112755909344,-2.849810036409066,8600
-1.8359521599999993,-1.969835660000002,-1.5633174600000004,-1.6519084999999998,-1.5874062800000006,-1.7943657599999998,-1.814365259999999,-1.8215162800000013,-1.6860661000000006,-1.6986011399999987,-1.7423334600000004,1.1195236807836724,-0.6228097792163275,-2.8618571407836733,8700
-1.8385801999999993,-1.9868848800000019,-1.5820882600000004,-1.57158818,-1.567264180000001,-1.77600634,-1.7779846399999988,-1.8798971400000013,-1.6954088000000005,-1.7085913399999988,-1.7384293960000001,1.1158075824149447,-0.6226218135850552,-2.8542369784149457,8800
-1.8392184199999995,-1.9696646200000019,-1.6016124800000007,-1.56402662,-1.5800281000000007,-1.8240542,-1.7591723799999988,-1.8841545200000014,-1.6714315600000003,-1.7128317999999987,-1.7406194700000004,1.1215209285388013,-0.6190985414611985,-2.862140398538802,8900
-1.8026224399999993,-1.9384550400000018,-1.5858064000000005,-1.56073432,-1.5782086400000006,-1.8523037400000002,-1.726417219999999,-1.8898183200000014,-1.6811418400000002,-1.7120013799999987,-1.7327509340000002,1.1125433508274387,-0.6202075831725612,-2.8452942848274394,9000
-1.8435399799999994,-1.9660992200000018,-1.6270129600000005,-1.58367698,-1.5533597200000004,-1.8238535000000002,-1.7545864199999988,-1.8887141800000011,-1.7262616800000001,-1.6767748999999987,-1.7443879540000002,1.1200134524937786,-0.6243745015062213,-2.864401406493779,9100
-1.8334259599999994,-1.9668851800000016,-1.5928847600000007,-1.61078,-1.5018633400000005,-1.79642692,-1.755710339999999,-1.8912956800000011,-1.7160939400000002,-1.6769075799999988,-1.7342273700000004,1.1238433091027675,-0.6103840608972323,-2.8580706791027684,9200
-1.8546828999999994,-1.9330689000000014,-1.5861615400000004,-1.61932208,-1.4707731400000006,-1.76752804,-1.7436197599999987,-1.903867660000001,-1.71528534,-1.7028316399999988,-1.7297141000000005,1.125880215328833,-0.6038338846711669,-2.8555943153288337,9300
-1.8724367799999997,-1.8770364000000015,-1.5990062200000006,-1.6121693,-1.5167315400000008,-1.71763844,-1.7417807599999988,-1.9374735800000011,-1.6932765,-1.6806353199999986,-1.7248184840000005,1.1227873108131257,-0.6020311731868743,-2.8476057948131266,9400
-1.8672505599999993,-1.8376524400000014,-1.5954390600000006,-1.5838175799999998,-1.5577797000000007,-1.7012851600000003,-1.6986420399999989,-1.9243145200000011,-1.6730989,-1.6641615199999986,-1.7103441480000003,1.119899105362554,-0.5904450426374459,-2.8302432533625552,9500
-1.8646304999999992,-1.8476197600000013,-1.6145294800000005,-1.6141313599999998,-1.5737990000000004,-1.7049712200000002,-1.7226217199999987,-1.9490230800000012,-1.67711792,-1.6764635599999989,-1.7244907600000006,1.119697230145956,-0.6047935298540438,-2.844187990145957,9600
-1.847667839999999,-1.819886120000001,-1.5981345400000004,-1.5769413399999999,-1.5878084400000003,-1.6684985400000003,-1.7013251799999989,-1.9287013600000011,-1.6688798,-1.6605910999999989,-1.7058434260000004,1.1201697775546535,-0.5856736484453463,-2.826013203554654,9700
-1.8001112199999993,-1.8349790200000013,-1.6036294600000005,-1.5908563599999999,-1.6254738,-1.6484189200000003,-1.6720330199999989,-1.9887115800000013,-1.6307268199999998,-1.7017765799999989,-1.7096716780000005,1.1275813769989267,-0.582090301001073,-2.8372530549989277,9800
-1.7831081999999996,-1.8536734200000011,-1.5953072400000006,-1.6301267799999999,-1.5514229,-1.6463817800000005,-1.670102859999999,-1.965017920000001,-1.6112546399999998,-1.6993841399999992,-1.7005779880000005,1.1121397344397959,-0.588438253560204,-2.812717722439797,9900
-1.7717552999999995,-1.8822728000000013,-1.5773625400000006,-1.64750804,-1.5560183800000003,-1.5865912000000002,-1.6427270799999991,-1.9477149400000011,-1.6669054599999997,-1.7237362799999991,-1.7002592020000007,1.1083321283621392,-0.5919270736378605,-2.80859133036214,10000
-1.7251857599999993,-1.834556820000001,-1.5597773800000005,-1.64490768,-1.5770966999999998,-1.5892285000000002,-1.6649998399999992,-1.969666360000001,-1.7100453999999998,-1.7217448599999992,-1.6997209300000007,1.1041313624055813,-0.5955895675944184,-2.803852292405582,10100
-1.7244593999999993,-1.758978920000001,-1.5588385000000005,-1.6327530800000003,-1.5933594999999996,-1.5688228800000001,-1.6381119399999995,-1.9951922400000013,-1.7265819199999999,-1.7279957799999992,-1.6925094160000007,1.0888318726639772,-0.6036775433360226,-2.7813412886639783,10200
-1.719512479999999,-1.713935820000001,-1.5574985400000005,-1.6240836800000003,-1.6153222999999997,-1.5891503000000002,-1.6137208399999994,-1.9635547000000013,-1.7351673799999998,-1.7277495599999988,-1.6859695600000006,1.08838160153596,-0.5975879584640399,-2.774351161535961,10300
-1.748999859999999,-1.773230160000001,-1.5508415600000007,-1.6081809200000003,-1.64699728,-1.5613669600000002,-1.5831623399999994,-1.9674436600000016,-1.7362861399999998,-1.6978644999999988,-1.6874373380000005,1.0914941626827988,-0.5959431753172013,-2.7789315006827993,10400
-1.8185462399999992,-1.8058865200000012,-1.5540660400000008,-1.6401730200000002,-1.7007845599999998,-1.5118974600000001,-1.5764049599999996,-2.0258612000000014,-1.6679743399999998,-1.651106959999999,-1.6952701300000006,1.0972786192480675,-0.5979915107519325,-2.7925487492480676,10500
-1.8555324199999992,-1.8168062800000009,-1.5932365600000005,-1.6743802000000003,-1.72414852,-1.4269664400000002,-1.5889715999999996,-2.0481037000000013,-1.67046404,-1.691257319999999,-1.7089867080000007,1.0884510335548747,-0.6205356744451251,-2.797437741554875,10600
-1.8267925399999994,-1.781960480000001,-1.6626532800000007,-1.65747382,-1.74135946,-1.43448284,-1.6365815799999996,-1.9918296400000015,-1.67703894,-1.7444743999999988,-1.7154646980000008,1.0942801366616417,-0.6211845613383581,-2.8097448346616414,10700
-1.8574612599999991,-1.7343304200000011,-1.6742136600000006,-1.6399803200000003,-1.73712176,-1.44055082,-1.6339547199999995,-1.9768970600000015,-1.6415121200000002,-1.7139240999999987,-1.7049946240000005,1.0927667864585653,-0.6122278375414346,-2.797761410458565,10800
-1.840460439999999,-1.761357800000001,-1.7122890000000006,-1.62496126,-1.73773484,-1.4108940799999998,-1.5952323199999996,-1.9905292400000016,-1.67204804,-1.7474877599999987,-1.7092994780000004,1.0881755120248149,-0.6211239659751849,-2.7974749900248144,10900
-1.8652157399999991,-1.739677220000001,-1.7376292600000005,-1.58759626,-1.7217828600000002,-1.38125206,-1.6062964799999995,-1.9811075000000016,-1.6882547799999998,-1.7290900199999988,-1.7037902180000004,1.07859125573141,-0.6251989622685898,-2.7823814737314096,11000
-1.870012519999999,-1.7732374400000013,-1.7688781000000002,-1.58506192,-1.73638438,-1.3724730600000001,-1.6045901599999994,-1.9680389800000018,-1.6433797599999997,-1.7567536799999988,-1.7078810000000004,1.0843342804832996,-0.6235467195167004,-2.792215280483299,11100
-1.8319513399999992,-1.696847300000001,-1.7764767200000002,-1.54043864,-1.76411024,-1.3717657,-1.6051942599999995,-1.9848024200000018,-1.6053088599999998,-1.7578170799999986,-1.6934712560000003,1.0712363829404281,-0.6222348730595718,-2.7647076389404277,11200
-1.844574359999999,-1.722814320000001,-1.7781773400000003,-1.55092742,-1.7974973399999998,-1.3852956399999998,-1.6635360399999997,-1.9838350000000018,-1.60344812,-1.7608289199999987,-1.7090934500000003,1.0795549085151104,-0.6295385414848895,-2.78864835851511,11300
-1.9005099799999992,-1.7080342600000011,-1.7016396400000002,-1.6315950000000001,-1.76585856,-1.38424228,-1.6476378199999997,-2.016881360000002,-1.6172493799999998,-1.722079299999999,-1.7095727580000002,1.0826231762486231,-0.6269495817513769,-2.7921959342486224,11400
-1.916632339999999,-1.734471240000001,-1.72653958,-1.6220836000000003,-1.7691292200000002,-1.385312,-1.6816839799999996,-2.037993560000002,-1.6328133399999998,-1.7392042199999989,-1.7245863080000001,1.0782629573626277,-0.6463233506373725,-2.8028492653626267,11500
-1.9424994999999994,-1.7178781000000012,-1.71005928,-1.6120660800000002,-1.75805916,-1.24426052,-1.5866427599999997,-2.049734720000002,-1.6283496799999997,-1.7812966599999986,-1.703084646,1.0484379361724818,-0.6546467098275183,-2.7515225821724814,11600
-1.9823347399999995,-1.7213178200000012,-1.70278044,-1.6015963000000002,-1.7568971199999999,-1.2364595,-1.6119830599999998,-1.988082540000002,-1.6477708199999999,-1.7644072399999988,-1.7013629580000003,1.0392864771125396,-0.6620764808874603,-2.740649435112539,11700
-2.0313710199999995,-1.727714000000001,-1.6926209999999997,-1.6262139600000003,-1.74223132,-1.22191984,-1.6267505799999997,-2.014973960000002,-1.6305677399999996,-1.824719139999999,-1.7139082560000003,1.0487746805483444,-0.6651335754516555,-2.762682936548343,11800
-2.0273137799999996,-1.6964112000000011,-1.7036618799999999,-1.6559652600000003,-1.72426382,-1.21193452,-1.6183645399999997,-1.981379280000002,-1.6354888799999996,-1.816566719999999,-1.7071349880000002,1.0447183009606484,-0.6624166870393516,-2.7518532889606475,11900
-1.9940270999999996,-1.713734460000001,-1.6696273199999998,-1.66704142,-1.7188679,-1.19881714,-1.6038110399999999,-1.9556518000000023,-1.6263299799999995,-1.7763647799999989,-1.6924272940000002,1.036075594845691,-0.6563516991543089,-2.72850288884569,12000
-2.0307202999999996,-1.7202844200000014,-1.7110646999999997,-1.65372866,-1.7219084999999998,-1.23890096,-1.5772301999999998,-1.9562215000000023,-1.7409152599999995,-1.771373879999999,-1.7122348380000003,1.0594750981080203,-0.6527597398919796,-2.771709936108019,12100
-2.0108511999999994,-1.736735980000001,-1.7356854599999998,-1.6727565000000002,-1.7610171599999997,-1.26233908,-1.60812874,-1.9728794200000024,-1.7687389199999997,-1.777107639999999,-1.7306240100000003,1.0579802582948656,-0.672643751705134,-2.788604268294865,12200
-2.0225391799999994,-1.6702698800000013,-1.7882489799999997,-1.67556922,-1.8313815399999998,-1.27780766,-1.55572864,-1.9429442200000022,-1.7907185599999997,-1.7556861599999989,-1.7310894040000002,1.0569246217790131,-0.6741647822209866,-2.7880140257790123,12300
-2.0095095199999995,-1.6084654000000012,-1.7799159799999995,-1.7062310200000002,-1.8518140599999997,-1.3149164199999999,-1.6486830000000003,-1.915409060000002,-1.7539588199999998,-1.729617239999999,-1.731852052,1.0597007205225066,-0.6721513314774932,-2.7915527725225058,12400
-1.9727833199999996,-1.6266081200000013,-1.7786640199999997,-1.7192206600000004,-1.8482286799999996,-1.3070843599999997,-1.6722117800000005,-1.945004620000002,-1.78225484,-1.6519084599999991,-1.730396886,1.0461431067399554,-0.6842537792600445,-2.7765399927399543,12500
-1.9791755399999993,-1.6129288200000014,-1.7592113999999994,-1.6995363000000003,-1.8418529199999998,-1.3252802399999997,-1.6926493200000001,-1.893574260000002,-1.71285194,-1.670481819999999,-1.718754256,1.0348639523192367,-0.6838903036807633,-2.753618208319235,12600
-1.9479906799999995,-1.5984757000000014,-1.7010316799999996,-1.7296517000000002,-1.8361026599999997,-1.3175698599999996,-1.6770398,-1.886522540000002,-1.7197874199999998,-1.6418142999999987,-1.7055986339999998,1.02834043410751,-0.67725819989249,-2.733939068107509,12700
-1.9786413199999995,-1.6087844800000013,-1.6361359599999998,-1.7630889800000002,-1.87722164,-1.3101998199999998,-1.6802919,-1.855297180000002,-1.7181626399999999,-1.6760870999999986,-1.7103911019999998,1.0284751068247793,-0.6819159951752206,-2.738866208824778,12800
-1.9308007999999994,-1.7018800600000015,-1.6461415799999997,-1.7537378400000003,-1.83416932,-1.3087768999999998,-1.6757189200000002,-1.852329840000002,-1.7242353799999999,-1.6980005599999983,-1.7125791199999998,1.0342389831168202,-0.6783401368831796,-2.746818103116819,12900
-1.9249073199999995,-1.7000291000000012,-1.6537236399999997,-1.7350783,-1.80653784,-1.2596385799999998,-1.6005145,-1.847517600000002,-1.7554898399999999,-1.7065461999999985,-1.6989982919999997,1.014283269365315,-0.684715022634685,-2.713281561365313,13000
-1.9381534999999996,-1.7613688400000012,-1.6196995799999996,-1.7379339000000003,-1.80539006,-1.2488450999999996,-1.6162559200000002,-1.8092017000000018,-1.7201726199999998,-1.7592677399999985,-1.7016288959999997,1.0220576499083749,-0.6795712460916253,-2.723686545908373,13100
-1.8991531799999997,-1.8233630200000013,-1.6476777199999995,-1.7173133800000002,-1.85447892,-1.2452869799999997,-1.6061382400000002,-1.7454862800000022,-1.72682068,-1.7793310999999985,-1.7045049499999998,1.0158521455949412,-0.6886528044050589,-2.720357095594939,13200
-1.8792296199999996,-1.7974678200000012,-1.6440382799999997,-1.7783528800000001,-1.8446128400000001,-1.2772853399999997,-1.5925661000000002,-1.740557520000002,-1.72615094,-1.7587300599999987,-1.70389914,1.0166827586911622,-0.6872163813088382,-2.72058189869116,13300
-1.8680218799999997,-1.768252840000001,-1.6391156199999997,-1.8001212000000002,-1.90593458,-1.3714056199999995,-1.6184144,-1.7460941000000019,-1.75924892,-1.7661571199999986,-1.7242766280000001,1.0254627107894894,-0.698813917210511,-2.7497393387894875,13400
-1.8984139199999996,-1.7522840000000008,-1.6275966199999996,-1.8308130200000001,-1.92582404,-1.3632972399999996,-1.6413691400000001,-1.7582190800000017,-1.7909066399999998,-1.7700749999999985,-1.7358798700000002,1.0207711678148865,-0.7151087021851139,-2.7566510378148847,13500
-1.9232359599999995,-1.7552066200000007,-1.6029717999999997,-1.7771050000000002,-1.9220814399999997,-1.3711061999999996,-1.6653210600000004,-1.7252959000000019,-1.8063056599999996,-1.7212372199999983,-1.7269866860000003,1.0150886386374156,-0.711898047362585,-2.742075324637414,13600
-1.9272819999999995,-1.7672196400000006,-1.6009898799999995,-1.8039201200000001,-1.9493987799999997,-1.3727468799999998,-1.63890934,-1.6795603800000019,-1.7588712799999993,-1.7407127799999984,-1.7239611080000001,1.000104370257719,-0.7238567377422814,-2.724065478257718,13700
-1.9281994999999998,-1.818780140000001,-1.6048645399999995,-1.80393346,-1.9923729199999993,-1.3781941999999998,-1.6541154200000003,-1.6389766000000017,-1.7639231799999993,-1.7340763199999985,-1.731743628,0.9996004385625112,-0.7321431894374894,-2.7313440665625097,13800
-1.9547725799999998,-1.816028460000001,-1.6062998599999994,-1.8428050999999999,-1.9658638799999995,-1.3650152999999998,-1.6952786400000002,-1.674705580000002,-1.7975894399999992,-1.6879287199999982,-1.7406287560000002,0.9893644717925628,-0.7512642842074377,-2.7299932277925616,13900
-1.9667025399999998,-1.7887853400000007,-1.6574050999999994,-1.8140894,-1.9934135399999995,-1.3448525999999996,-1.69654324,-1.694908280000002,-1.7830278599999994,-1.7206205199999982,-1.746034842,0.9937889878163163,-0.7522458541836844,-2.739823829816315,14000
-1.9180913999999996,-1.7722549600000006,-1.6362543999999997,-1.82156554,-1.9736743599999995,-1.3273833199999996,-1.6571247400000002,-1.724149100000002,-1.7172045599999997,-1.7176445799999982,-1.7265346959999999,0.9787012938497197,-0.7478334021502809,-2.705235989849719,14100
-1.8831052199999996,-1.8045343200000006,-1.6303404599999995,-1.77851174,-2.0079259799999996,-1.3312940999999998,-1.65144006,-1.7449994600000018,-1.7134972799999995,-1.7388933799999982,-1.7284541999999998,0.9801690747040559,-0.7482851252959449,-2.708623274704055,14200
-1.8809705199999995,-1.8259558600000005,-1.6274180599999997,-1.8453905,-2.044448819999999,-1.34681324,-1.6468397800000003,-1.727269620000002,-1.7609872599999994,-1.7565605999999983,-1.746265426,0.9878450996345987,-0.7584203263654022,-2.7341105256345974,14300
-1.8509842599999997,-1.8157600000000005,-1.6209079399999995,-1.87726414,-1.9983481799999994,-1.3857610199999997,-1.6967115400000004,-1.7196613800000018,-1.7583346599999994,-1.7945027399999984,-1.7518235859999998,0.9910647986119002,-0.7607587873881008,-2.7428883846118985,14400
-1.9232424199999998,-1.8158281600000006,-1.6886583999999996,-1.86785764,-2.0538773199999993,-1.4111269199999996,-1.6982162200000002,-1.7145398600000015,-1.7413583599999993,-1.7948666399999982,-1.7709571940000002,1.0121195898888742,-0.7588376041111269,-2.783076783888873,14500
-1.9239790599999997,-1.802455740000001,-1.6772173799999996,-1.8813480200000001,-2.0591311999999995,-1.3670914199999995,-1.6680914000000002,-1.7485281800000017,-1.7786603799999992,-1.758724479999998,-1.766522726,1.0222996118339478,-0.7442231141660532,-2.7888223378339463,14600
-1.9420549599999999,-1.8225253400000008,-1.6588376799999998,-1.8695191199999999,-2.0483119199999997,-1.3898126799999997,-1.6918097400000003,-1.7691995000000014,-1.810782319999999,-1.788606279999998,-1.7791459539999999,1.0283322140875035,-0.7508137399124974,-2.807478168087502,14700
-1.9428722399999998,-1.788999260000001,-1.5999964799999997,-1.82181396,-2.0225104999999997,-1.4060142399999997,-1.7108811400000001,-1.7282073800000013,-1.8096851799999991,-1.743046559999998,-1.7574026939999998,1.0136402797730104,-0.7437624142269905,-2.771042973773009,14800
-1.9434052599999998,-1.783367840000001,-1.6144964399999997,-1.8027807800000002,-1.9948974999999995,-1.4112620199999997,-1.69575762,-1.7720912200000012,-1.8098128799999988,-1.746601939999998,-1.7574473499999999,1.0142474416611094,-0.7431999083388916,-2.7716947916611074,14900
-1.9293013599999997,-1.807506500000001,-1.6077024799999997,-1.8666982400000003,-1.9895132199999994,-1.40090466,-1.73994878,-1.7674614600000011,-1.733517659999999,-1.715328179999998,-1.755788254,1.0253400852859154,-0.7304481687140857,-2.781128339285914,15000
-1.9576605199999997,-1.8569191600000008,-1.6607697799999999,-1.8682795800000003,-2.0392512599999995,-1.44727036,-1.7230691399999998,-1.7533677600000013,-1.7484788999999992,-1.707046379999998,-1.776211284,1.0292122363223788,-0.746999047677622,-2.805423520322378,15100
