seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-2.0927849999999997,-1.6333959999999998,-1.791555,-3.042484,-2.179553,-3.139354,-2.324626,-0.137917,-1.722119,-1.260813,-1.9324602,0.866303176241923,-1.0661570237580769,-2.798763376241923,1100
-1.13485,-1.7448720000000002,-1.384534,-1.485319,-1.140598,-1.609163,-2.083556,-1.282636,-1.647097,-1.268082,-1.4780707000000002,0.29931966630902235,-1.178751033690978,-1.7773903663090225,1200
-2.2477810000000003,-1.280442,-2.1615580000000003,-1.101145,-1.99469,-1.5612979999999999,-1.407766,-2.615602,-2.8574479999999998,-0.8569319999999999,-1.8084662000000002,0.6675298221953666,-1.1409363778046338,-2.4759960221953667,1300
-0.700775,-1.471917,-2.971889,-1.5953979999999999,-2.9352270000000003,-1.1012680000000001,-0.606716,-0.548345,-0.22239,-2.052474,-1.4206399,0.9782131745250225,-0.4424267254749775,-2.3988530745250225,1400
-1.378003,-2.287856,-0.599245,-3.7677370000000003,-0.87984,-1.906659,-0.9676819999999999,-1.505527,-0.11431,-1.0208469999999998,-1.4427706,1.029559038075061,-0.413211561924939,-2.472329638075061,1500
-2.157211,-0.627332,-1.382802,-3.267375,-0.737516,-2.069839,-1.484528,-2.106102,-0.6139319999999999,-0.165787,-1.4612424000000002,0.9518836393847028,-0.5093587606152974,-2.4131260393847027,1600
-1.374217,-1.0100959999999999,-1.747997,-1.5890360000000001,-1.433324,-1.8991799999999999,-5.149667,-0.32872199999999996,-1.161367,-0.687301,-1.6380907,1.3235251959228722,-0.3145655040771278,-2.961615895922872,1700
-1.422208,-3.632244,-1.340526,-3.67979,-2.400424,-2.691921,-0.8781889999999999,-2.229336,-4.45404,-4.072783,-2.6801461,1.2426480665385022,-1.4374980334614977,-3.922794166538502,1800
-2.002079,-1.05979,-1.8448529999999999,-2.178077,-2.627282,-1.144328,-1.86697,-0.8540129999999999,-1.576314,-2.036394,-1.7190100000000001,0.5565471118011684,-1.1624628881988317,-2.2755571118011684,1900
-3.121583,-1.6821669999999997,-2.021452,-0.466753,-0.938592,-1.354467,-0.83365,-1.774517,-0.9980709999999999,-1.7098970000000002,-1.4901148999999998,0.7566726002016181,-0.7334422997983817,-2.2467875002016178,2000
-0.576412,-1.306339,-2.31129,-2.928325,-0.10289300000000001,-0.457696,-1.49033,-1.394285,-4.261318,-2.251681,-1.7080569,1.2647100063250731,-0.44334689367492697,-2.9727669063250732,2100
-0.558084,-2.9536919999999998,-1.403797,-3.104499,-0.5664560000000001,-0.433307,-0.973189,-1.5755,-0.895768,-0.717767,-1.3182059000000002,0.9731484130388849,-0.34505748696111527,-2.291354313038885,2200
-5.222899,-3.6646690000000004,-1.288505,-1.8182200000000002,-2.821319,-1.5106190000000002,-1.8907990000000001,-1.6468459999999998,-0.970615,-0.42554899999999996,-2.1260039999999996,1.4192302516854378,-0.7067737483145617,-3.5452342516854376,2300
-1.623582,-0.11841600000000001,-2.341832,-1.036714,-3.5130550000000005,-1.1336190000000002,-1.144673,-2.272092,-1.63595,-4.939411,-1.9759343999999999,1.3880147932195344,-0.5879196067804655,-3.3639491932195345,2400
-1.021778,-2.716158,-1.633442,-2.43629,-0.9414239999999999,-1.1025340000000001,-1.384984,-1.760989,-0.757628,-1.516484,-1.5271711000000001,0.640964362235955,-0.8862067377640451,-2.168135462235955,2500
-1.8574549999999999,-2.398303,-1.606268,-1.474394,-1.196521,-0.625367,-1.1289209999999998,-1.6514369999999998,-3.569517,-1.0567469999999999,-1.656493,0.8299169526084456,-0.8265760473915544,-2.4864099526084456,2600
-2.370882,-1.663028,-2.6715139999999997,-1.1862190000000001,-1.0448879999999998,-3.7848050000000004,-2.378419,-1.9277090000000001,-0.56167,-1.362392,-1.8951525999999999,0.9413864645872304,-0.9537661354127694,-2.8365390645872304,2700
-1.568719,-0.6770609999999999,-2.786342,-1.281334,-0.683535,-0.848035,-0.68802,-0.9547,-1.226449,-0.750972,-1.1465167,0.6514212826707886,-0.4950954173292115,-1.7979379826707886,2800
-0.303331,-3.6870269999999996,-2.521474,-1.950641,-2.546504,-1.527375,-0.286125,-1.096967,-2.301298,-1.3479290000000002,-1.7568670999999998,1.0645205163944782,-0.6923465836055216,-2.821387616394478,2900
-1.221247,-2.959447,-3.103234,-2.643769,-1.969789,-1.210426,-0.860735,-2.636718,-1.6765990000000002,-1.326559,-1.9608522999999998,0.8184686572299448,-1.142383642770055,-2.7793209572299444,3000
-1.6162729999999998,-0.803539,-2.177605,-0.268862,-0.783652,-3.2904120000000003,-3.2260009999999997,-0.8689680000000001,-1.585329,-1.112447,-1.5733087999999997,1.0367242017510732,-0.5365845982489266,-2.6100330017510727,3100
-3.646405,-1.717081,-3.645997,-1.1130280000000001,-5.266442,-1.221242,-2.572564,-1.7586950000000001,-1.36595,-0.7884439999999999,-2.3095848,1.4476165428483394,-0.8619682571516607,-3.7572013428483393,3200
-1.6501290000000002,-1.297632,-1.6029440000000001,-1.396355,-0.928818,-0.491813,-2.557315,-0.22784000000000001,-1.56002,-0.51061,-1.2223476,0.6972496505227124,-0.5250979494772876,-1.9195972505227124,3300
-0.30976,-0.622398,-3.132751,-1.320266,-2.156314,-4.031891000000001,-1.789571,-3.382482,-2.117532,-4.329994999999999,-2.3192960000000005,1.3756454940819602,-0.9436505059180402,-3.6949414940819607,3400
-0.789461,-0.673383,-0.34628200000000003,-0.731532,-2.328481,-1.479759,-1.761656,-2.335065,-0.372151,-0.16736099999999998,-1.0985131000000001,0.8163884063474595,-0.28212469365254067,-1.9149015063474595,3500
-3.02299,-1.8505909999999999,-2.188588,-3.7173089999999998,-2.85793,-1.174833,-2.0177669999999996,-1.555587,-2.603316,-0.785521,-2.1774432,0.8939549338186026,-1.2834882661813973,-3.0713981338186027,3600
-0.49140600000000006,-0.6599550000000001,-1.7810700000000002,-1.904123,-3.700972,-4.241926,-1.0510329999999999,-1.616841,-1.3074370000000002,-1.493547,-1.824831,1.2258730534280005,-0.5989579465719996,-3.0507040534280003,3700
-1.8673509999999998,-0.9898,-1.236587,-5.165702,-1.313248,-1.2591370000000002,-2.175363,-0.985165,-1.04996,-0.983208,-1.7025521000000001,1.281293025404888,-0.42125907459511214,-2.983845125404888,3800
-0.379477,-1.615476,-0.677219,-0.48305,-2.674384,-0.254716,-1.6308049999999998,-0.24679099999999998,-1.331022,-2.565426,-1.1858366,0.9234184587323344,-0.2624181412676656,-2.1092550587323347,3900
-3.839003,-3.7800540000000002,-1.463048,-3.096452,-1.2316610000000001,-0.7832100000000001,-1.909673,-0.550429,-0.320851,-1.173973,-1.8148354000000002,1.3072613088914975,-0.5075740911085027,-3.1220967088914975,4000
-2.143626,-0.652986,-0.15520499999999998,-0.7317239999999999,-3.219187,-2.578009,-1.939659,-0.556892,-2.198051,-2.1847529999999997,-1.6360091999999997,1.0275129452567386,-0.6084962547432611,-2.6635221452567386,4100
-3.274441,-1.289719,-2.924117,-1.7726009999999999,-3.1038259999999998,-1.666838,-1.927893,-1.3207,-1.8490630000000001,-2.383557,-2.1512755,0.7281279911539134,-1.4231475088460868,-2.8794034911539135,4200
-0.461629,-2.038353,-1.996606,-0.359433,-2.048778,-1.926579,-2.306005,-0.826778,-0.819774,-1.86598,-1.4649915000000002,0.751734332916039,-0.7132571670839613,-2.216725832916039,4300
-1.2708110000000001,-3.72289,-0.545722,-0.9409219999999999,-0.44437299999999996,-2.791347,-0.955084,-1.349995,-2.571173,-2.0417009999999998,-1.6634017999999997,1.079721812562312,-0.5836799874376877,-2.7431236125623117,4400
-1.600119,-2.735067,-0.837098,-2.999533,-1.4102190000000001,-1.219546,-4.18371,-1.770861,-3.049373,-2.150548,-2.1956074,1.0312293392907537,-1.1643780607092464,-3.2268367392907535,4500
-1.8708169999999997,-1.7104970000000002,-1.341941,-1.366101,-0.7996310000000001,-2.322598,-0.8791129999999999,-0.728424,-0.593576,-2.2597490000000002,-1.3872447,0.6363459623756474,-0.7508987376243527,-2.0235906623756477,4600
-2.85297,-1.6481430000000001,-2.181105,-2.712868,-1.144799,-2.087751,-2.406089,-2.723982,-1.718641,-0.969568,-2.0445916,0.661776822236453,-1.382814777763547,-2.706368422236453,4700
-3.4786309999999996,-1.852701,-3.304368,-2.48964,-1.537315,-1.256627,-2.5607439999999997,-0.8467370000000001,-2.593699,-0.75675,-2.0677212000000003,0.9668153622102481,-1.1009058377897523,-3.0345365622102483,4800
-1.5877299999999999,-0.709723,-1.481209,-0.33318600000000004,-5.257372,-0.48832200000000003,-1.729977,-1.535268,-1.935014,-0.756075,-1.5813876,1.4089371268919308,-0.17245047310806916,-2.990324726891931,4900
-1.3736540000000002,-0.582322,-2.862453,-0.562707,-1.666494,-4.1551860000000005,-2.034866,-2.193372,-1.281981,-0.598209,-1.7311244000000001,1.1432918502055758,-0.5878325497944243,-2.874416250205576,5000
-3.7856669999999997,-2.642705,-1.4524270000000001,-0.49957299999999993,-0.917544,-0.40660300000000005,-1.106917,-0.6599619999999999,-0.5574359999999999,-3.1551310000000004,-1.5183965,1.2271293063978628,-0.29126719360213715,-2.745525806397863,5100
-0.318713,-5.293096,-2.267991,-1.6879979999999999,-0.257181,-3.0246779999999998,-2.68287,-1.048881,-1.961659,-0.29934099999999997,-1.8842408,1.5655457929315684,-0.31869500706843157,-3.4497865929315683,5200
-0.607432,-4.000273,-2.6341259999999997,-2.994591,-0.508411,-2.64882,-2.539504,-1.8085380000000002,-2.401251,-0.478299,-2.0621245,1.189919414381145,-0.872205085618855,-3.2520439143811446,5300
-3.004738,-0.795593,-2.502512,-1.8803580000000002,-0.519792,-2.649421,-3.9890529999999997,-2.029631,-0.25601799999999997,-2.05703,-1.9684146000000002,1.1705482875970938,-0.7978663124029064,-3.138962887597094,5400
-1.597956,-0.465388,-2.077173,-2.252551,-1.6822409999999999,-4.102451,-0.700149,-0.55979,-4.516914,-2.576151,-2.0530764,1.394837088042917,-0.6582393119570831,-3.447913488042917,5500
-0.192572,-0.8756450000000001,-1.449645,-0.771744,-0.429175,-4.8192900000000005,-0.9370299999999999,-1.464135,-1.6782240000000002,-1.134815,-1.3752275,1.2963236685788049,-0.07890383142119517,-2.671551168578805,5600
-1.847184,-2.078464,-0.375576,-1.512536,-0.40302899999999997,-1.177828,-1.2141819999999999,-3.8222690000000004,-1.502749,-0.506119,-1.4439936,1.0251205377844004,-0.4188730622155996,-2.4691141377844,5700
-1.9032490000000002,-3.5884650000000002,-1.71262,-2.394761,-1.9698939999999998,-0.704389,-0.543085,-2.077677,-3.264139,-2.055323,-2.0213602,0.9531060367770443,-1.0682541632229559,-2.9744662367770447,5800
-1.8241509999999999,-3.026149,-0.679118,-4.486338,-1.6803310000000002,-3.777664,-2.570826,-0.704404,-0.763129,-0.728172,-2.0240282,1.3911954180724335,-0.6328327819275665,-3.4152236180724334,5900
-0.203688,-2.136412,-0.832205,-2.5198110000000002,-2.519466,-2.158093,-0.7252430000000001,-1.813836,-0.550802,-3.059899,-1.6519455000000005,0.9914039328305256,-0.6605415671694749,-2.6433494328305263,6000
-0.9811489999999999,-1.389034,-0.563461,-1.197017,-1.701898,-1.587921,-0.863757,-1.72328,-2.5504830000000003,-0.856037,-1.3414037,0.5792956300717566,-0.7621080699282435,-1.9206993300717565,6100
-3.6012980000000003,-4.047391999999999,-1.0049,-4.009564,-1.270937,-0.816439,-0.9928530000000001,-1.970779,-5.3585650000000005,-1.3686989999999999,-2.4441426,1.6478255885385713,-0.7963170114614289,-4.091968188538571,6200
-0.596966,-0.5677,-0.468401,-0.876771,-1.728796,-0.5123,-0.168298,-1.470749,-1.305831,-0.817279,-0.8513090999999999,0.4983595358543758,-0.3529495641456241,-1.3496686358543757,6300
-1.692496,-2.0458529999999997,-4.424617,-0.187978,-1.970863,-1.470721,-1.7714439999999998,-0.103691,-1.696157,-3.184957,-1.8548776999999999,1.2681527364613678,-0.586724963538632,-3.1230304364613675,6400
-1.6583720000000002,-1.397034,-2.5213330000000003,-3.540871,-2.338245,-1.429914,-0.410062,-1.9015650000000002,-1.525064,-1.8608310000000001,-1.8583291000000002,0.8264767939975958,-1.0318523060024045,-2.684805893997596,6500
-1.521256,-1.389473,-1.7084529999999998,-2.364795,-2.330168,-7.814185,-5.752708999999999,-1.7918580000000002,-1.6232879999999998,-0.401048,-2.6697233,2.2869967346187665,-0.3827265653812333,-4.956720034618766,6600
-1.800097,-1.906139,-0.440717,-0.629053,-3.125923,-0.6997270000000001,-0.8442379999999999,-6.057638,-0.695762,-3.16173,-1.9361023999999998,1.7678637134644992,-0.16823868653550056,-3.703966113464499,6700
-0.504149,-1.34113,-0.995742,-1.728736,-1.563661,-1.9463580000000003,-1.310425,-0.45052,-1.577329,-0.42802299999999993,-1.1846073000000001,0.5602161515490744,-0.6243911484509257,-1.7448234515490746,6800
-1.682195,-2.649418,-1.286684,-0.982984,-1.255188,-2.58838,-1.8963330000000003,-3.129223,-0.431447,-1.6126530000000001,-1.7514505,0.8330226127341922,-0.9184278872658078,-2.5844731127341922,6900
-2.504403,-0.81289,-2.296158,-0.8754200000000001,-1.255679,-2.956481,-1.088563,-2.215468,-0.650554,-4.394761,-1.9050376999999998,1.1938621809578125,-0.7111755190421873,-3.0988998809578123,7000
-1.37475,-2.253204,-1.261824,-1.1246399999999999,-1.0324950000000002,-0.761401,-2.156518,-0.5827640000000001,-0.560106,-1.752341,-1.2860042999999999,0.6060976316540742,-0.6799066683459257,-1.8921019316540741,7100
-3.3564010000000004,-4.253701,-0.928226,-0.9399700000000001,-1.8511279999999999,-0.45862200000000003,-0.7959430000000001,-1.8316869999999998,-1.174982,-0.340087,-1.5930747000000003,1.2844164427109432,-0.30865825728905705,-2.8774911427109435,7200
-0.859974,-3.435537,-0.500095,-0.709597,-0.161926,-0.226838,-3.4540660000000005,-2.681475,-2.157068,-2.004051,-1.6190627,1.2888483570869729,-0.3302143429130271,-2.907911057086973,7300
-2.315077,-4.260107,-1.583475,-1.037592,-0.379676,-0.682843,-0.23787800000000003,-1.8052540000000001,-2.587931,-1.779204,-1.6669037,1.2062482727739896,-0.4606554272260104,-2.8731519727739894,7400
-3.2772900000000003,-0.5404479999999999,-0.9397200000000001,-0.27689400000000003,-0.935528,-1.222251,-0.683385,-0.24129099999999998,-1.369267,-4.378239,-1.3864313000000004,1.3625448275334773,-0.02388647246652309,-2.748976127533478,7500
-0.560113,-2.284628,-1.392622,-3.028565,-1.510617,-1.231012,-2.276221,-4.1303160000000005,-4.654374,-0.987209,-2.2055677,1.3611837323739828,-0.8443839676260172,-3.566751432373983,7600
-2.960652,-1.8839560000000002,-3.215704,-0.43933,-2.369522,-0.8613280000000001,-1.7609279999999998,-2.901165,-0.375906,-2.502453,-1.9270944,1.0535288754659213,-0.8735655245340788,-2.9806232754659217,7700
-1.628868,-0.796545,-3.545532,-1.4432610000000001,-1.5750600000000001,-1.021919,-1.097217,-3.4868959999999998,-2.31402,-0.222796,-1.7132113999999998,1.0996135325536676,-0.6135978674463323,-2.812824932553667,7800
-4.161291,-0.351079,-0.975966,-0.855875,-2.344383,-0.405975,-1.3182479999999999,-2.425368,-1.592134,-1.55746,-1.5987779000000002,1.1453010553376057,-0.45347684466239446,-2.744078955337606,7900
-1.425132,-1.503093,-1.095579,-2.411837,-1.9538360000000001,-3.1347009999999997,-5.391325,-1.1704,-0.098489,-1.527549,-1.9711941000000004,1.4481648143456485,-0.5230292856543519,-3.419358914345649,8000
-1.388392,-0.18894,-2.119157,-1.0943450000000001,-1.9556200000000001,-2.480759,-2.062369,-2.119927,-2.972722,-1.2335559999999999,-1.7615787,0.7961686412920946,-0.9654100587079054,-2.5577473412920946,8100
-2.585486,-0.417954,-0.9620340000000001,-2.494061,-0.558347,-0.609164,-1.113365,-4.625047,-0.431255,-0.616783,-1.4413496000000001,1.378818417979701,-0.06253118202029917,-2.820168017979701,8200
-2.996909,-3.028811,-0.7166640000000001,-0.442605,-2.66993,-1.2761959999999999,-1.6937229999999999,-0.784235,-0.722334,-1.923132,-1.6254538999999997,0.9946964897741365,-0.6307574102258632,-2.6201503897741363,8300
-2.786037,-3.184543,-0.894977,-1.6156540000000001,-0.766491,-0.5222640000000001,-3.312797,-1.073841,-1.034161,-0.934366,-1.6125131000000004,1.0668337565426906,-0.5456793434573097,-2.679346856542691,8400
-0.33668400000000004,-1.791475,-1.7143599999999999,-0.555871,-0.193083,-1.8969310000000001,-0.721424,-2.2584400000000002,-0.438522,-2.181253,-1.2088043000000002,0.8276795872434977,-0.3811247127565025,-2.036483887243498,8500
-0.521455,-1.586358,-1.503723,-3.3654309999999996,-2.415,-1.294189,-1.209115,-2.124825,-0.882975,-3.5700269999999996,-1.8473098000000001,1.0142840325867304,-0.8330257674132697,-2.8615938325867303,8600
-1.435107,-0.95542,-2.115678,-0.352528,-1.4179629999999999,-1.550366,-2.687219,-4.3935949999999995,-4.7580800000000005,-2.593756,-2.2259711999999996,1.4270880721583452,-0.7988831278416544,-3.6530592721583446,8700
-1.9987529999999998,-1.8422610000000001,-2.1751270000000003,-1.149686,-0.306143,-0.34116599999999997,-0.35633200000000004,-3.904208,-1.517095,-1.482718,-1.5073488999999998,1.0954881069685025,-0.41186079303149725,-2.6028370069685023,8800
-0.41138800000000003,-0.754463,-1.65343,-0.104972,-3.31258,-2.657109,-0.690192,-0.45966,-0.13216,-2.7774490000000003,-1.2953403000000003,1.2090857649251678,-0.0862545350748325,-2.504426064925168,8900
-2.009204,-2.219575,-0.672744,-2.931837,-1.140688,-2.195687,-0.271915,-0.833619,-0.806365,-1.132452,-1.4214086,0.8583824233233628,-0.5630261766766371,-2.2797910233233627,9000
-4.189503,-2.035195,-2.215533,-1.878857,-1.976741,-1.155497,-3.348119,-0.501685,-4.454043,-0.423429,-2.2178601999999996,1.4010180285737304,-0.8168421714262692,-3.61887822857373,9100
-2.76874,-1.3290170000000001,-1.2177069999999999,-3.127752,-0.529007,-0.295509,-1.984089,-1.449775,-1.340676,-2.390191,-1.6432463,0.9196208216033691,-0.7236254783966308,-2.562867121603369,9200
-1.524476,-0.347539,-1.6604450000000002,-0.786537,-0.49426800000000004,-0.48163500000000004,-1.7014759999999998,-1.4553770000000001,-0.7793439999999999,-3.162183,-1.239328,0.8535796442193052,-0.3857483557806948,-2.0929076442193053,9300
-2.158505,-0.921265,-1.187956,-0.583283,-2.742293,-0.296867,-0.8631340000000001,-3.030291,-1.470731,-0.9318850000000001,-1.418621,0.9250765867769484,-0.49354441322305154,-2.3436975867769485,9400
-1.340808,-0.7658689999999999,-0.65874,-1.581947,-3.462627,-0.401882,-2.026774,-1.112908,-2.040493,-1.326858,-1.4718906,0.886819066762174,-0.585071533237826,-2.358709666762174,9500
-1.739814,-2.208863,-2.296462,-2.88179,-1.600596,-2.506901,-2.078097,-1.9638520000000002,-0.7945270000000001,-2.874851,-2.0945753,0.6262522015457511,-1.4683230984542486,-2.720827501545751,9600
-2.0048369999999998,-0.261461,-1.361358,-0.853367,-1.8452709999999999,-0.264117,-1.3412620000000002,-1.7078959999999999,-1.306735,-0.17594500000000002,-1.1122249000000002,0.6854041926713268,-0.4268207073286734,-1.797629092671327,9700
-1.1008,-2.6073459999999997,-3.579114,-3.185391,-3.420583,-0.252646,-1.096136,-3.8472480000000004,-0.68605,-2.816024,-2.2591338,1.3373953344239111,-0.9217384655760887,-3.596529134423911,9800
-0.737579,-1.644443,-1.0650979999999999,-2.296707,-1.554827,-0.386465,-1.633469,-0.350585,-0.961405,-0.6364529999999999,-1.1267030999999998,0.6368549989353847,-0.4898481010646152,-1.7635580989353845,9900
-0.806009,-2.012291,-1.9652180000000001,-1.43177,-1.896268,-1.165657,-0.666077,-1.328223,-4.064522,-1.8158159999999999,-1.7151851,0.9529115463227482,-0.7622735536772518,-2.6680966463227485,10000
-1.45719,-0.25690599999999997,-0.5731689999999999,-0.369555,-1.9714599999999998,-0.5384680000000001,-2.220555,-1.7575330000000002,-2.714433,-3.05556,-1.4914828999999998,1.0170910085699696,-0.47439189143003024,-2.5085739085699696,10100
-0.282395,-1.5142010000000001,-2.221047,-1.080268,-1.0703209999999999,-2.004397,-1.338475,-2.325175,-2.7884849999999997,-0.611887,-1.5236651,0.8005713058513554,-0.7230937941486447,-2.3242364058513556,10200
-0.360086,-1.748118,-2.567128,-2.561121,-1.606551,-3.6651910000000005,-1.319949,-0.226661,-2.830524,-0.465988,-1.7351317000000002,1.167405857980282,-0.5677258420197182,-2.902537557980282,10300
-4.479107,-3.76031,-2.169663,-1.08522,-2.103541,-1.260254,-2.461128,-2.224079,-0.311956,-0.5627770000000001,-2.0418034999999994,1.3261763449390256,-0.7156271550609739,-3.367979844939025,10400
-5.075275,-2.0982060000000002,-2.238397,-3.852156,-4.371605000000001,-1.628976,-0.36228,-3.480667,-1.101324,-0.23827399999999999,-2.444716,1.684059916306358,-0.760656083693642,-4.128775916306358,10500
-2.041881,-1.421633,-3.408171,-2.482103,-1.597373,-0.572739,-1.5653620000000001,-2.57626,-1.8027090000000001,-3.1423330000000003,-2.0610564,0.8549443839191725,-1.2061120160808274,-2.9160007839191726,10600
-0.41018999999999994,-0.336174,-3.8464120000000004,-0.6672170000000001,-1.263576,-1.553648,-3.5946809999999996,-1.008566,-1.831494,-3.166973,-1.7678930999999998,1.3165756931227524,-0.4513174068772474,-3.084468793122752,10700
-3.4366849999999998,-1.206962,-2.290639,-1.520086,-1.758009,-1.007788,-0.411742,-1.331048,-1.487798,-0.5278079999999999,-1.4978565,0.8774385266232172,-0.6204179733767827,-2.375295026623217,10800
-0.97411,-4.377518,-2.5828849999999997,-3.735385,-1.7109849999999998,-2.294827,-0.634706,-1.386013,-2.289925,-2.406355,-2.2392709,1.1616316963849171,-1.077639203615083,-3.4009025963849173,10900
-1.441453,-1.052383,-2.099218,-0.651561,-1.7218669999999998,-0.675992,-1.278451,-1.342749,-1.3611389999999999,-2.140012,-1.3764825,0.5121911181602798,-0.8642913818397202,-1.88867361816028,11000
-1.220988,-3.0670450000000002,-2.125903,-1.0703,-2.4319740000000003,-1.148971,-0.7784409999999999,-1.069854,-0.306732,-2.23922,-1.5459428000000002,0.8664468676662306,-0.6794959323337696,-2.412389667666231,11100
-1.6982389999999998,-0.227885,-1.384831,-1.7784,-2.6572299999999998,-0.781071,-1.023058,-2.808951,-3.4550199999999998,-1.421869,-1.7236553999999997,0.9929307113949984,-0.7307246886050013,-2.716586111394998,11200
-1.228117,-1.866051,-0.5534319999999999,-1.40121,-3.3981510000000004,-1.1887969999999999,-3.085387,-1.4223780000000001,-1.2127940000000001,-0.9678709999999999,-1.6324188,0.9142858145884871,-0.7181329854115128,-2.546704614588487,11300
-4.4892769999999995,-1.30685,-0.5977319999999999,-4.221357,-0.388924,-1.418053,-0.976533,-1.756009,-2.3862200000000002,-1.247476,-1.8788430999999999,1.421566123137002,-0.45727697686299784,-3.300409223137002,11400
-2.46449,-2.7188830000000004,-3.7663300000000004,-3.065301,-2.501778,-1.4834,-2.11237,-2.957175,-2.3032619999999997,-2.717077,-2.6090066,0.6084658496978191,-2.000540750302181,-3.217472449697819,11500
-2.8146139999999997,-0.559816,-0.884438,-1.8639189999999999,-1.7766650000000002,-0.7616109999999999,-1.000648,-2.378916,-1.400105,-2.5056700000000003,-1.5946402000000002,0.7957456751114782,-0.798894524888522,-2.3903858751114786,11600
-3.7918589999999996,-2.078125,-0.076775,-0.105564,-3.067821,-0.309676,-2.111253,-2.975029,-1.6668189999999998,-2.317259,-1.850018,1.3102907604673941,-0.5397272395326058,-3.160308760467394,11700
-2.955963,-1.660939,-0.48777,-2.959619,-0.8303709999999999,-1.219375,-2.0488009999999997,-1.795091,-0.717175,-3.443618,-1.8118721999999998,1.0346263233393118,-0.777245876660688,-2.846498523339312,11800
-1.479333,-1.084278,-1.838728,-2.470549,-0.356813,-2.089114,-1.477031,-1.449489,-0.677504,-1.2050319999999999,-1.4127870999999999,0.6302036333493855,-0.7825834666506144,-2.0429907333493853,11900
-0.8400690000000001,-1.679053,-0.59443,-1.4292280000000002,-0.985883,-2.300612,-0.360888,-0.9290940000000001,-0.192609,-2.384664,-1.1696529999999998,0.7617268752099476,-0.4079261247900522,-1.9313798752099474,12000
-3.2094099999999997,-2.580702,-3.3336930000000002,-0.459002,-1.184525,-2.765592,-0.827476,-0.6112489999999999,-6.28937,-1.502796,-2.2763815,1.7760727947705455,-0.5003087052294544,-4.052454294770545,12100
-2.362946,-5.076279,-2.159264,-1.891362,-3.806561,-1.630528,-2.3408700000000002,-2.6645830000000004,-2.5661650000000003,-0.626775,-2.5125333000000003,1.20967445205321,-1.3028588479467904,-3.72220775205321,12200
-1.444373,-0.112232,-3.128271,-0.850233,-3.6801449999999996,-1.000267,-0.834061,-1.184715,-3.25605,-0.9329770000000001,-1.6423324000000001,1.236066531294349,-0.40626586870565107,-2.878398931294349,12300
-1.6635939999999998,-1.169883,-1.166825,-2.570682,-1.401302,-2.538281,-4.885596,-0.428496,-0.7499439999999999,-0.475758,-1.7050360999999998,1.345053209948666,-0.35998289005133377,-3.0500893099486657,12400
-1.44098,-1.447584,-0.877122,-0.926376,-0.756259,-0.8306479999999999,-1.8598240000000001,-1.721069,-2.784068,-0.4928,-1.313673,0.6846641384059129,-0.6290088615940872,-1.998337138405913,12500
