seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-0.5938100000000001,-1.571199,-1.0825045,0.6911183897571385,-0.3913861102428615,-1.7736228897571384,5500
-0.7124510000000001,-0.771297,-0.741874,0.04161040564570354,-0.7002635943542965,-0.7834844056457035,5600
-0.6740079999999999,-0.566301,-0.6201544999999999,0.07616035008125939,-0.5439941499187405,-0.6963148500812594,5700
-0.624626,-0.45473800000000003,-0.539682,0.12012895684222018,-0.4195530431577798,-0.6598109568422201,5800
-0.694605,-0.414901,-0.554753,0.1977805951250021,-0.35697240487499793,-0.7525335951250022,5900
-0.608279,-0.43148000000000003,-0.5198795,0.1250157718070004,-0.39486372819299964,-0.6448952718070005,6000
-0.662094,-0.42424799999999996,-0.543171,0.1681825194780956,-0.37498848052190437,-0.7113535194780956,6100
-0.55194,-0.45101499999999994,-0.5014775,0.07136475189125234,-0.43011274810874767,-0.5728422518912524,6200
-0.598892,-0.765667,-0.6822794999999999,0.11792773343238647,-0.5643517665676134,-0.8002072334323864,6300
-0.649736,-0.9454239999999999,-0.79758,0.20908298991548785,-0.5884970100845122,-1.0066629899154877,6400
-0.699129,-0.741933,-0.720531,0.030266998661908948,-0.6902640013380911,-0.750797998661909,6500
-0.696543,-0.807894,-0.7522185,0.07873704719190323,-0.6734814528080968,-0.8309555471919032,6600
-0.583968,-0.84105,-0.7125090000000001,0.18178442552099994,-0.5307245744790001,-0.894293425521,6700
-0.535686,-0.650452,-0.5930690000000001,0.08115181684965533,-0.5119171831503447,-0.6742208168496554,6800
-0.5237689999999999,-0.743871,-0.6338199999999999,0.1556356167527215,-0.4781843832472784,-0.7894556167527215,6900
-0.521127,-0.867576,-0.6943515,0.24497643723529822,-0.4493750627647018,-0.9393279372352983,7000
-0.5171100000000001,-1.060965,-0.7890375000000001,0.3845635584822097,-0.40447394151779037,-1.1736010584822099,7100
-0.5123800000000001,-1.234959,-0.8736695,0.5109405108429942,-0.3627289891570058,-1.3846100108429942,7200
-0.513073,-1.1635209999999998,-0.8382969999999998,0.45993619160922733,-0.3783608083907725,-1.2982331916092271,7300
-0.503867,-1.113542,-0.8087044999999999,0.4311053268199084,-0.37759917318009156,-1.2398098268199083,7400
-0.500925,-1.210428,-0.8556765,0.5016943825721991,-0.35398211742780084,-1.357370882572199,7500
-0.500868,-1.3847690000000001,-0.9428185,0.6250123909975707,-0.31780610900242934,-1.5678308909975707,7600
-0.501656,-0.808982,-0.655319,0.2173122986349369,-0.4380067013650631,-0.8726312986349369,7700
-0.501092,-0.792143,-0.6466175000000001,0.20580413577112588,-0.4408133642288742,-0.852421635771126,7800
-0.503414,-0.725021,-0.6142175000000001,0.15669981245840725,-0.45751768754159283,-0.7709173124584073,7900
-0.502998,-0.8403799999999999,-0.671689,0.23856510005027975,-0.4331238999497202,-0.9102541000502797,8000
-0.503714,-1.030276,-0.766995,0.37233556091515085,-0.39465943908484913,-1.139330560915151,8100
-0.504344,-1.132176,-0.81826,0.4439442646459125,-0.37431573535408746,-1.2622042646459124,8200
-0.496,-0.620078,-0.558039,0.08773639519606447,-0.4703026048039355,-0.6457753951960644,8300
-0.501151,-0.48351000000000005,-0.4923305,0.012474070726911859,-0.47985642927308814,-0.5048045707269119,8400
-0.501053,-0.6688069999999999,-0.58493,0.11861999097116807,-0.4663100090288319,-0.703549990971168,8500
-0.510694,-0.879016,-0.694855,0.2604429838601916,-0.4344120161398084,-0.9552979838601916,8600
-0.505038,-0.993555,-0.7492965,0.3454336834249086,-0.40386281657509143,-1.0947301834249086,8700
-0.500196,-1.075612,-0.7879039999999999,0.40688055560323844,-0.3810234443967615,-1.1947845556032384,8800
-0.495623,-0.696542,-0.5960825,0.14207118736921995,-0.45401131263078,-0.7381536873692199,8900
-0.491335,-0.716785,-0.60406,0.15941722381850712,-0.44464277618149295,-0.7634772238185071,9000
-0.48439799999999994,-0.815515,-0.6499564999999999,0.23413507606614611,-0.4158214239338538,-0.8840915760661461,9100
-0.484378,-0.791538,-0.637958,0.21719491890925993,-0.4207630810907401,-0.8551529189092599,9200
-0.485296,-1.188288,-0.836792,0.49709041031989337,-0.3397015896801066,-1.3338824103198934,9300
-0.48485,-1.503444,-0.994147,0.7202547246759302,-0.2738922753240698,-1.7144017246759302,9400
-0.487849,-1.210952,-0.8494005,0.5113110347963361,-0.3380894652036639,-1.360711534796336,9500
-0.485659,-1.104052,-0.7948555,0.4372698837382927,-0.3575856162617074,-1.2321253837382926,9600
-0.485954,-1.207924,-0.846939,0.5105098828132517,-0.3364291171867483,-1.3574488828132516,9700
-0.48607399999999995,-1.1100139999999998,-0.7980439999999999,0.4411922050535344,-0.35685179494646546,-1.2392362050535342,9800
-0.48654200000000003,-1.11301,-0.799776,0.44297977099637403,-0.356796229003626,-1.2427557709963741,9900
-0.48981099999999994,-1.180668,-0.8352395,0.48850966953019476,-0.34672983046980527,-1.3237491695301948,10000
-0.535768,-1.432888,-0.984328,0.6343596355380754,-0.3499683644619246,-1.6186876355380755,10100
-0.573401,-1.6665560000000001,-1.1199785000000002,0.7729773133879805,-0.34700118661201973,-1.8929558133879807,10200
-1.4785270000000001,-1.652612,-1.5655695,0.12309668400286,-1.44247281599714,-1.68866618400286,10300
-0.560006,-1.642468,-1.101237,0.7654162205767526,-0.3358207794232474,-1.8666532205767528,10400
-0.522963,-1.7704849999999999,-1.1467239999999999,0.882131265879404,-0.2645927341205958,-2.028855265879404,10500
-0.518189,-1.72412,-1.1211545,0.8527219877430745,-0.26843251225692555,-1.9738764877430746,10600
-0.540507,-1.7858630000000002,-1.1631850000000001,0.8805996725913542,-0.28258532740864595,-2.043784672591354,10700
-0.564555,-1.25725,-0.9109025,0.4898093317940155,-0.42109316820598447,-1.4007118317940155,10800
-0.6003,-1.4476639999999998,-1.023982,0.5991768305333576,-0.4248051694666424,-1.6231588305333575,10900
-0.70601,-1.245831,-0.9759205,0.3817110897269032,-0.5942094102730968,-1.3576315897269031,11000
-3.113054,-1.334106,-2.22358,1.2579061941782463,-0.9656738058217538,-3.4814861941782462,11100
-2.988207,-1.359215,-2.173711,1.1518712896986363,-1.0218397103013637,-3.3255822896986365,11200
-0.71522,-2.038648,-1.3769339999999999,0.9358049132121501,-0.4411290867878498,-2.31273891321215,11300
-0.703979,-3.152888,-1.9284335,1.7316401604087668,-0.19679333959123313,-3.6600736604087665,11400
-0.705589,-2.851458,-1.7785235,1.5173585214379957,-0.26116497856200427,-3.2958820214379956,11500
-0.796026,-3.5563190000000002,-2.1761725000000003,1.951821898361759,-0.22435060163824128,-4.127994398361759,11600
-0.490704,-3.624737,-2.0577205,2.216095986762419,0.1583754867624192,-4.273816486762419,11700
-0.48988400000000004,-4.252903,-2.3713935,2.660856252633821,0.28946275263382093,-5.03224975263382,11800
-0.489993,-4.117509,-2.303751,2.5650411624627,0.2612901624627,-4.8687921624627,11900
-0.489559,-3.80427,-2.1469145,2.343854625773642,0.19694012577364228,-4.490769125773642,12000
-0.9243180000000001,-1.141118,-1.032718,0.1533007501612435,-0.8794172498387565,-1.1860187501612436,12100
-0.9396909999999999,-1.92078,-1.4302355,0.6937346848475288,-0.7365008151524712,-2.1239701848475288,12200
-0.882391,-0.767223,-0.8248070000000001,0.08143607377569234,-0.7433709262243078,-0.9062430737756924,12300
-0.48975100000000005,-2.18283,-1.3362905,1.1971876419845386,-0.1391028580154614,-2.5334781419845385,12400
-0.634536,-0.668567,-0.6515515000000001,0.024063550870559423,-0.6274879491294406,-0.6756150508705595,12500
-0.550953,-0.5150279999999999,-0.5329904999999999,0.02540281111412679,-0.5075876888858731,-0.5583933111141267,12600
-0.717731,-0.534297,-0.6260140000000001,0.12970742530017315,-0.4963065746998269,-0.7557214253001732,12700
-0.6334850000000001,-0.544769,-0.589127,0.06273168519974584,-0.5263953148002541,-0.6518586851997458,12800
-0.44582299999999997,-0.559187,-0.502505,0.08016045314243178,-0.42234454685756817,-0.5826654531424318,12900
-0.52104,-0.530153,-0.5255965,0.006443864096953034,-0.5191526359030469,-0.5320403640969531,13000
-0.5151140000000001,-0.44969899999999996,-0.4824065,0.046255390091318085,-0.43615110990868194,-0.5286618900913181,13100
-1.604831,-0.486519,-1.045675,0.7907659986822902,-0.25490900131770966,-1.8364409986822903,13200
-0.733213,-0.667663,-0.700438,0.04635084950677819,-0.6540871504932219,-0.7467888495067782,13300
-0.994892,-0.9922620000000001,-0.993577,0.0018596908345205566,-0.9917173091654795,-0.9954366908345206,13400
-0.68738,-0.5255340000000001,-0.606457,0.11444240410791792,-0.4920145958920821,-0.720899404107918,13500
-0.8856370000000001,-0.413909,-0.649773,0.33356206767556773,-0.3162109323244323,-0.9833350676755678,13600
-0.6085010000000001,-0.501448,-0.5549745,0.07569790224636351,-0.4792765977536365,-0.6306724022463636,13700
-1.2984280000000001,-0.43276800000000004,-0.8655980000000001,0.6121140562019468,-0.2534839437980533,-1.477712056201947,13800
-1.203186,-0.405596,-0.8043910000000001,0.5639812976065784,-0.24040970239342163,-1.3683722976065784,13900
-0.786609,-0.416315,-0.6014619999999999,0.26183739843269144,-0.3396246015673085,-0.8632993984326913,14000
-1.549935,-0.455534,-1.0027345,0.7738583684373389,-0.22887613156266118,-1.7765928684373389,14100
-1.3994010000000001,-0.470983,-0.935192,0.6564906635756521,-0.2787013364243479,-1.5916826635756522,14200
-0.5402319999999999,-0.446509,-0.49337049999999993,0.06627216885314675,-0.4270983311468532,-0.5596426688531467,14300
-0.45571999999999996,-0.524135,-0.48992749999999996,0.04837671043487769,-0.4415507895651223,-0.5383042104348776,14400
-0.457823,-0.501059,-0.479441,0.030572468791381608,-0.4488685312086184,-0.5100134687913817,14500
-0.510849,-0.531565,-0.521207,0.014648424079060487,-0.5065585759209394,-0.5358554240790605,14600
-0.617265,-0.563078,-0.5901715,0.03831599515215544,-0.5518555048478445,-0.6284874951521554,14700
-0.6534300000000001,-0.54601,-0.59972,0.07595741043505898,-0.523762589564941,-0.675677410435059,14800
-1.16794,-0.5102949999999999,-0.8391175,0.4650252391134271,-0.3740922608865729,-1.304142739113427,14900
-0.9473370000000001,-0.526791,-0.737064,0.29737092840087787,-0.4396930715991222,-1.034434928400878,15000
-3.023429,-0.498303,-1.760866,1.7855337179504622,0.024667717950462187,-3.5463997179504623,15100
-2.282882,-0.49742600000000003,-1.390154,1.2625080451102082,-0.1276459548897917,-2.6526620451102083,15200
-1.968002,-0.50927,-1.238636,1.031479289133815,-0.20715671086618515,-2.270115289133815,15300
-1.417333,-0.536664,-0.9769985,0.6227270218807756,-0.35427147811922444,-1.5997255218807755,15400
-1.641475,-0.49364600000000003,-1.0675605,0.8116376695425737,-0.25592283045742625,-1.8791981695425735,15500
-1.994695,-0.487573,-1.241134,1.065696186275432,-0.17543781372456801,-2.306830186275432,15600
-2.524096,-0.754885,-1.6394905,1.2510210954498329,-0.3884694045501671,-2.8905115954498326,15700
-2.465157,-1.0877780000000001,-1.7764675,0.9739540311639455,-0.8025134688360546,-2.7504215311639455,15800
-1.8633650000000002,-0.993466,-1.4284155,0.6151114818473966,-0.8133040181526034,-2.0435269818473967,15900
-2.321971,-0.793153,-1.557562,1.0810375750000554,-0.4765244249999445,-2.6385995750000553,16000
-2.579428,-0.531371,-1.5553995,1.448194992956577,-0.1072045070434231,-3.003594492956577,16100
-2.402038,-1.31124,-1.856639,0.7713106627047238,-1.0853283372952762,-2.6279496627047236,16200
-2.093919,-0.723671,-1.408795,0.9689116527073045,-0.4398833472926955,-2.3777066527073045,16300
-2.1371759999999997,-2.020115,-2.0786455,0.08277462691247818,-1.9958708730875216,-2.161420126912478,16400
-2.123321,-2.129546,-2.1264335,0.004401739712886363,-2.122031760287114,-2.1308352397128862,16500
-2.361965,-0.63537,-1.4986675,1.220887032862787,-0.27778046713721305,-2.7195545328627873,16600
-2.140358,-0.751666,-1.446012,0.981953530179509,-0.46405846982049104,-2.427965530179509,16700
-2.252878,-1.289051,-1.7709644999999998,0.6815286075906866,-1.0894358924093133,-2.452493107590686,16800
-2.08715,-1.642622,-1.8648859999999998,0.3143287632272935,-1.5505572367727063,-2.1792147632272933,16900
-1.652896,-1.667861,-1.6603785,0.010581852980456767,-1.6497966470195433,-1.6709603529804566,17000
-1.3632469999999999,-1.227536,-1.2953915,0.09596216838160748,-1.1994293316183926,-1.3913536683816075,17100
-1.448407,-1.335158,-1.3917825000000001,0.08007913586259527,-1.311703364137405,-1.4718616358625953,17200
-1.413917,-1.329377,-1.371647,0.05977880728151077,-1.3118681927184892,-1.431425807281511,17300
-1.453864,-1.39063,-1.422247,0.04471319020155016,-1.37753380979845,-1.46696019020155,17400
-1.629046,-0.6565840000000001,-1.1428150000000001,0.6876344746462323,-0.45518052535376785,-1.8304494746462323,17500
-1.884471,-0.7298439999999999,-1.3071575,0.8164445814410799,-0.4907129185589201,-2.1236020814410796,17600
-2.0310349999999997,-0.561351,-1.296193,1.0392235226013697,-0.2569694773986302,-2.3354165226013697,17700
-0.801559,-0.608938,-0.7052485,0.136203615298934,-0.569044884701066,-0.8414521152989339,17800
-0.780778,-0.5744319999999999,-0.677605,0.14590865587071936,-0.5316963441292807,-0.8235136558707193,17900
-0.8332629999999999,-0.5844520000000001,-0.7088574999999999,0.1759359453338059,-0.5329215546661941,-0.8847934453338058,18000
-0.899475,-0.5911569999999999,-0.745316,0.21801374856187403,-0.5273022514381259,-0.963329748561874,18100
-2.803424,-0.8974489999999999,-1.8504365,1.34772784727203,-0.50270865272797,-3.19816434727203,18200
-1.405133,-0.534458,-0.9697955,0.6156601967095973,-0.35413530329040277,-1.5854556967095972,18300
-1.366897,-0.523007,-0.944952,0.5967203415755156,-0.34823165842448445,-1.5416723415755156,18400
-0.9537450000000001,-0.557515,-0.75563,0.2801769199095458,-0.4754530800904542,-1.0358069199095459,18500
-3.328704,-0.5114390000000001,-1.9200715000000002,1.9921071858995187,0.07203568589951859,-3.912178685899519,18600
-3.128066,-0.48211800000000005,-1.8050920000000001,1.8709677734669832,0.06587577346698303,-3.6760597734669833,18700
-1.557641,-0.48288100000000006,-1.020261,0.7599700841480538,-0.2602909158519463,-1.780231084148054,18800
-1.773411,-0.47780100000000003,-1.125606,0.9161346167731028,-0.2094713832268973,-2.0417406167731027,18900
-1.819034,-0.628866,-1.22395,0.8415758635512309,-0.38237413644876916,-2.065525863551231,19000
-1.726318,-0.47667299999999996,-1.1014955,0.8836324535758633,-0.21786304642413667,-1.9851279535758632,19100
-2.329773,-0.701276,-1.5155245,1.151521271841949,-0.364003228158051,-2.667045771841949,19200
-2.4197,-0.7486550000000001,-1.5841775,1.1816072511678744,-0.40257024883212567,-2.7657847511678746,19300
-1.8855650000000002,-0.634776,-1.2601705,0.8844413837335408,-0.37572911626645933,-2.144611883733541,19400
-3.16263,-0.5572779999999999,-1.859954,1.8422620665779341,-0.017691933422065986,-3.7022160665779342,19500
-1.634747,-0.537308,-1.0860275,0.7760065588385835,-0.31002094116141643,-1.8620340588385833,19600
-2.374149,-1.366925,-1.8705370000000001,0.7122149205738393,-1.1583220794261608,-2.5827519205738394,19700
-1.884983,-0.545446,-1.2152145,0.9471956963502843,-0.26801880364971575,-2.1624101963502844,19800
-2.83345,-0.501775,-1.6676125,1.6487432040231433,-0.018869295976856604,-3.3163557040231435,19900
-2.639097,-1.1021940000000001,-1.8706455000000002,1.0867545333259483,-0.7838909666740519,-2.9574000333259485,20000
-2.756147,-0.48858199999999996,-1.6223645,1.6034105882812737,-0.01895391171872629,-3.2257750882812735,20100
-2.6457189999999997,-0.47212200000000004,-1.5589205,1.536965178266736,-0.021955321733263977,-3.095885678266736,20200
-2.082607,-0.514979,-1.2987929999999999,1.108480389177905,-0.19031261082209494,-2.407273389177905,20300
-1.87808,-0.467027,-1.1725535,0.9977651449136213,-0.1747883550863787,-2.170318644913621,20400
-3.929408,-0.48522200000000004,-2.207315,2.43540727626777,0.22809227626777018,-4.6427222762677705,20500
-1.8096139999999998,-0.45932799999999996,-1.134471,0.9547963871412585,-0.17967461285874153,-2.0892673871412586,20600
-3.3711010000000003,-0.479813,-1.9254570000000002,2.044449351163291,0.11899235116329088,-3.9699063511632913,20700
-3.8245970000000002,-0.5142479999999999,-2.1694225,2.3407702259941066,0.17134772599410653,-4.510192725994107,20800
-2.652393,-0.540991,-1.596692,1.492986672010839,-0.1037053279891611,-3.089678672010839,20900
-2.630125,-0.577716,-1.6039205,1.4512723216683008,-0.1526481783316993,-3.055192821668301,21000
-1.080175,-0.664299,-0.872237,0.29406873973273673,-0.5781682602672633,-1.1663057397327368,21100
-1.468831,-0.478675,-0.973753,0.7001460220325472,-0.2736069779674528,-1.6738990220325471,21200
-1.18498,-0.526325,-0.8556524999999999,0.4657394169624254,-0.38991308303757455,-1.3213919169624253,21300
-1.516358,-0.9365049999999999,-1.2264315,0.4100179883913633,-0.8164135116086366,-1.6364494883913632,21400
-0.9002950000000001,-0.918898,-0.9095965,0.01315430745041329,-0.8964421925495868,-0.9227508074504133,21500
-0.582324,-0.926349,-0.7543365,0.24326241039770202,-0.5110740896022979,-0.997598910397702,21600
-0.505285,-1.154847,-0.830066,0.45930969500109614,-0.37075630499890383,-1.2893756950010962,21700
-0.431828,-1.450709,-0.9412685000000001,0.7204576643221308,-0.2208108356778693,-1.6617261643221308,21800
-0.715467,-1.491643,-1.103555,0.5488393129942498,-0.5547156870057502,-1.6523943129942498,21900
-0.8168380000000001,-1.478699,-1.1477685,0.4680064013029095,-0.6797620986970905,-1.6157749013029095,22000
-1.351626,-1.458137,-1.4048815000000001,0.07531465037096038,-1.3295668496290398,-1.4801961503709604,22100
-1.2187379999999999,-1.426452,-1.322595,0.14687597794738266,-1.1757190220526172,-1.4694709779473827,22200
-0.6466569999999999,-1.396936,-1.0217965,0.5305273686818617,-0.4912691313181383,-1.5523238686818617,22300
-0.5571470000000001,-1.264877,-0.911012,0.5004406822491553,-0.41057131775084477,-1.4114526822491553,22400
-0.620531,-1.1373870000000001,-0.878959,0.36547238249695424,-0.5134866175030458,-1.2444313824969542,22500
-0.54787,-1.113885,-0.8308774999999999,0.40023304475330373,-0.4306444552466962,-1.2311105447533037,22600
-0.625434,-1.42909,-1.027262,0.568270607341256,-0.4589913926587439,-1.595532607341256,22700
-0.781704,-1.283379,-1.0325415,0.3547377944517613,-0.6778037055482387,-1.3872792944517613,22800
-1.558208,-1.3512469999999999,-1.4547275,0.14634352654114918,-1.3083839734588507,-1.6010710265411492,22900
-0.9332950000000001,-1.223759,-1.078527,0.20538906409056928,-0.8731379359094307,-1.2839160640905694,23000
-0.797663,-1.294714,-1.0461885,0.35146813269555455,-0.6947203673044454,-1.3976566326955546,23100
-0.998775,-1.426939,-1.212857,0.30275766785995695,-0.9100993321400431,-1.515614667859957,23200
-0.985611,-1.3059049999999999,-1.1457579999999998,0.22648205937336396,-0.9192759406266359,-1.3722400593733637,23300
-0.9301709999999999,-1.3849209999999998,-1.157546,0.3215568087445825,-0.8359891912554175,-1.4791028087445826,23400
-1.141845,-1.423406,-1.2826255,0.19909369241766547,-1.0835318075823346,-1.4817191924176654,23500
-0.938364,-1.205257,-1.0718105,0.18872185015122125,-0.8830886498487788,-1.2605323501512213,23600
-0.947624,-0.941048,-0.9443360000000001,0.004649934193082755,-0.9396860658069173,-0.9489859341930829,23700
-1.0078989999999999,-0.9962290000000001,-1.002064,0.008251936136446822,-0.9938120638635533,-1.0103159361364469,23800
-1.5356450000000001,-1.0670879999999998,-1.3013664999999999,0.3313198320724254,-0.9700466679275745,-1.6326863320724252,23900
-1.92832,-1.159309,-1.5438144999999999,0.5437728929070482,-1.0000416070929516,-2.0875873929070483,24000
-1.239017,-0.986383,-1.1127,0.17863921455828227,-0.9340607854417178,-1.2913392145582823,24100
-1.5288030000000001,-1.094284,-1.3115435,0.30725133145439754,-1.0042921685456023,-1.6187948314543976,24200
-1.37284,-0.8974120000000001,-1.135126,0.3361783627659579,-0.7989476372340422,-1.471304362765958,24300
-1.206768,-1.248645,-1.2277065,0.02961151067574901,-1.198094989324251,-1.257318010675749,24400
-1.215752,-1.175348,-1.19555,0.028569942387061183,-1.1669800576129388,-1.224119942387061,24500
-1.194735,-1.487937,-1.341336,0.2073251224574581,-1.134010877542542,-1.5486611224574582,24600
-1.147741,-1.501978,-1.3248595,0.25048338484717914,-1.074376115152821,-1.575342884847179,24700
-1.1299139999999999,-2.249268,-1.6895909999999998,0.7915028039482868,-0.8980881960517131,-2.4810938039482866,24800
-1.008154,-0.5770609999999999,-0.7926074999999999,0.3048287836220524,-0.4877787163779475,-1.0974362836220524,24900
-1.037444,-1.017024,-1.027234,0.014439120471829374,-1.0127948795281707,-1.0416731204718293,25000
-0.930359,-1.065488,-0.9979235,0.09555063223495694,-0.902372867765043,-1.0934741322349568,25100
-0.9845700000000001,-0.6442859999999999,-0.8144279999999999,0.24061712392928325,-0.5738108760707167,-1.055045123929283,25200
-0.9657040000000001,-1.31529,-1.140497,0.24719463120788038,-0.8933023687921198,-1.3876916312078804,25300
-0.906011,-1.4912370000000001,-1.1986240000000001,0.41381727312667854,-0.7848067268733216,-1.6124412731266786,25400
-0.887299,-1.705211,-1.296255,0.5783511216138516,-0.7179038783861483,-1.8746061216138514,25500
-0.8914280000000001,-0.800167,-0.8457975,0.06453127195786562,-0.7812662280421343,-0.9103287719578657,25600
-0.901357,-1.382729,-1.1420430000000001,0.34038140547333084,-0.8016615945266693,-1.4824244054733309,25700
-0.888813,-0.62141,-0.7551114999999999,0.18908247460962632,-0.5660290253903736,-0.9441939746096263,25800
-0.880389,-0.637266,-0.7588275,0.17191392196241698,-0.586913578037583,-0.9307414219624169,25900
-0.8220280000000001,-0.584573,-0.7033005000000001,0.16790604072665172,-0.5353944592733484,-0.8712065407266518,26000
-0.812723,-0.5468569999999999,-0.6797899999999999,0.1879956514869427,-0.4917943485130572,-0.8677856514869426,26100
-0.7951020000000001,-0.546532,-0.670817,0.17576553259954017,-0.4950514674004598,-0.8465825325995402,26200
-0.886224,-0.55801,-0.722117,0.23208234508036152,-0.4900346549196385,-0.9541993450803615,26300
