#{"t_start": 1592393607.1842186, "env_id": "widowx_reacher-v5"}
r,l,t
-0.497124,100,53.529414
-0.511802,100,53.691923
-0.49808,100,53.854294
-0.512054,100,54.01079
-0.49838,100,54.172778
-0.625856,100,54.329496
-0.530084,100,54.487059
-0.494416,100,54.639211
-0.498473,100,54.795938
-0.731818,100,54.949452
-0.806184,100,55.10246
-1.000029,100,55.247272
-0.564566,100,55.401682
-0.60476,100,55.559228
-0.565606,100,55.715223
-0.671978,100,55.881315
-1.449986,100,56.033387
-1.267832,100,56.183907
-0.880666,100,56.335553
-0.684342,100,56.496833
-0.500126,100,56.655178
-0.493385,100,56.837424
-0.488692,100,56.992856
-0.489456,100,57.148022
-0.497948,100,57.305372
-0.499835,100,57.464457
-1.059137,100,57.622024
-0.714243,100,57.779547
-0.59004,100,57.938986
-0.640933,100,58.101606
-0.498301,100,58.258168
-0.572298,100,58.416002
-0.592221,100,58.569084
-0.500566,100,58.732475
-0.567607,100,58.891205
-0.934778,100,59.052684
-1.04271,100,59.212075
-0.595311,100,59.367796
-0.693298,100,59.536983
-0.519972,100,59.700144
-0.502355,100,59.860705
-0.486443,100,60.025323
-0.500454,100,60.178922
-0.502001,100,60.345943
-0.493485,100,60.503872
-0.499955,100,60.664701
-0.555152,100,60.838814
-0.570654,100,61.006468
-0.501961,100,61.170042
-0.497167,100,61.324536
-0.49885,100,61.482522
-0.499527,100,61.638432
-0.495635,100,61.810135
-0.498077,100,61.970428
-0.499518,100,62.128415
-0.500903,100,62.284503
-0.498638,100,62.443974
-0.499075,100,62.614708
-0.500401,100,62.772635
-0.49279,100,62.938897
-0.501233,100,63.093259
-0.500971,100,63.250413
-0.500715,100,63.417228
-0.497136,100,63.580941
-0.497531,100,63.747424
-0.507253,100,63.903089
-0.501544,100,64.060434
-0.550706,100,64.226658
-0.681233,100,64.385678
-0.496894,100,64.540033
-0.496619,100,64.6977
-0.500926,100,64.855921
-0.488814,100,65.014611
-0.503153,100,65.38618
-0.500159,100,65.560629
-0.499219,100,65.722667
-0.498745,100,65.89084
-0.498666,100,66.052154
-0.499975,100,66.223909
-0.49982,100,66.398834
-0.495723,100,66.561972
-0.500162,100,66.729726
-0.489874,100,66.892006
-0.500044,100,67.049314
-0.50016,100,67.218064
-0.501002,100,67.374902
-0.507222,100,67.535974
-0.502126,100,67.698615
-0.49902,100,67.856356
-0.496803,100,68.018795
-0.500336,100,68.175231
-0.501532,100,68.325302
-0.4998,100,68.484945
-0.492483,100,68.651987
-0.499333,100,68.820208
-0.501599,100,68.974854
-0.500181,100,69.132678
-0.497371,100,69.296727
-0.496571,100,69.464481
-0.500248,100,69.627156
-0.499996,100,69.783
-0.498932,100,69.940793
-0.497176,100,70.097336
-0.497431,100,70.252957
-0.500706,100,70.40826
-0.497918,100,70.565709
-0.500172,100,70.731751
-0.500978,100,70.888849
-0.498927,100,71.046045
-0.499806,100,71.211893
-0.502485,100,71.367741
-0.499779,100,71.529243
-0.50069,100,71.694112
-0.499905,100,71.859888
-0.500182,100,72.025906
-0.49577,100,72.182734
-0.506046,100,72.348879
-0.516545,100,72.50391
-0.512999,100,72.656369
-0.500417,100,72.815134
-0.496297,100,72.970479
-0.498428,100,73.125594
-0.500272,100,73.282381
-0.48019,100,73.442122
-0.498783,100,73.611472
-0.498079,100,73.777503
-0.494247,100,73.943857
-0.497711,100,74.108061
-0.499944,100,74.272965
-0.499537,100,74.440518
-0.493251,100,74.597406
-0.483239,100,74.755179
-0.489437,100,74.912836
-0.499592,100,75.085372
-0.497297,100,75.257077
-0.501528,100,75.425715
-0.50033,100,75.62876
-0.496802,100,75.794337
-0.500821,100,75.949183
-0.502061,100,76.108174
-0.500688,100,76.269631
-0.487373,100,76.449699
-0.367064,100,76.618908
-0.37583,100,76.781518
-0.40891,100,76.939719
-0.356028,100,77.107115
-0.354485,100,77.27482
-0.366983,100,77.443857
-0.348933,100,77.609818
-0.364952,100,77.77564
-0.354949,100,77.951775
-0.333315,100,78.114054
-0.328871,100,78.276018
-0.330733,100,78.443886
-0.330559,100,78.614536
-0.334246,100,78.772389
-0.349928,100,78.927144
-0.363758,100,79.081534
-0.362141,100,79.237862
-0.350874,100,79.398109
-0.350902,100,79.557521
-0.354659,100,79.718974
-0.359435,100,79.879653
-0.348891,100,80.036711
-0.352699,100,80.191421
-0.352765,100,80.346674
-0.337883,100,80.502352
-0.339902,100,80.658314
-0.34105,100,80.815809
-0.367092,100,80.975891
-2.738318,100,81.136037
-2.480513,100,81.293679
-2.303183,100,81.452123
-2.308877,100,81.8355
-2.351484,100,81.993879
-0.394983,100,82.157391
-0.373823,100,82.313931
-0.360397,100,82.48213
-0.368212,100,82.641254
-0.349309,100,82.804114
-0.352606,100,82.965402
-0.357037,100,83.120831
-0.357444,100,83.275183
-0.352873,100,83.435325
-0.349966,100,83.590284
-0.351324,100,83.744238
-0.340256,100,83.899651
-0.354612,100,84.053335
-0.363345,100,84.211189
-0.368389,100,84.368313
-0.344874,100,84.52274
-0.355583,100,84.679079
-0.367083,100,84.840617
-0.387999,100,84.996276
-1.957795,100,85.16101
-0.590519,100,85.316743
-0.993508,100,85.473258
-1.157304,100,85.628729
-0.553558,100,85.786361
-0.387995,100,85.945569
-0.363773,100,86.103289
-1.141546,100,86.260676
-0.791148,100,86.417514
-0.7315,100,86.57181
-0.57609,100,86.730263
-1.040875,100,86.88529
-0.500034,100,87.041027
-0.498239,100,87.200068
-0.49989,100,87.35485
-0.500679,100,87.515488
-0.500613,100,87.668994
-0.488837,100,87.830301
-0.497744,100,87.986409
-0.486537,100,88.145218
-0.491971,100,88.30018
-0.528833,100,88.454433
-0.962782,100,88.604559
-2.494852,100,88.756757
-0.329738,100,88.908015
-0.327539,100,89.05857
-0.328349,100,89.210639
-0.327318,100,89.362213
-0.327791,100,89.527368
-0.328059,100,89.682323
-0.32873,100,89.838763
-0.328729,100,89.993864
-0.328844,100,90.150199
-0.32803,100,90.30587
-0.327395,100,90.467836
-0.328899,100,90.624377
-0.328426,100,90.783484
-0.328198,100,90.940197
-0.329645,100,91.096742
-0.328827,100,91.252774
-0.327725,100,91.410275
-0.328125,100,91.567222
-0.328896,100,91.730603
-0.328333,100,91.892831
-0.327825,100,92.053659
-0.328336,100,92.216747
-0.328441,100,92.378784
-0.327564,100,92.544385
-0.329637,100,92.700357
-0.328381,100,92.859913
-0.328182,100,93.016547
-0.329809,100,93.176388
-0.328555,100,93.325581
-0.328446,100,93.488018
-0.329772,100,93.645947
-0.343317,100,93.803225
-1.047728,100,93.959922
-0.361412,100,94.125254
-0.355633,100,94.28033
-0.368627,100,94.437373
-0.359391,100,94.592175
-0.351724,100,94.748151
-0.349679,100,94.905085
-0.357235,100,95.063339
-0.357963,100,95.224262
-0.359333,100,95.380016
-0.36808,100,95.538456
-0.378285,100,95.705753
-0.39227,100,95.859259
-0.38567,100,96.017029
-0.363861,100,96.172012
-0.351053,100,96.327091
-0.344552,100,96.482847
-0.342367,100,96.639955
-0.338226,100,96.803947
-0.338639,100,96.959773
-0.338936,100,97.1157
-0.33727,100,97.269316
-0.334545,100,97.424127
-0.333545,100,97.805892
-0.332917,100,97.962979
-0.332643,100,98.116187
-0.3309,100,98.269276
-0.330694,100,98.43143
-0.339738,100,98.58801
-0.328678,100,98.749361
-0.362348,100,98.90357
-0.445371,100,99.060227
-0.458887,100,99.217817
-0.448301,100,99.37517
-0.442942,100,99.537286
-0.459724,100,99.694537
-0.444213,100,99.848776
-0.471963,100,100.002988
-0.478119,100,100.160071
-0.504908,100,100.317823
-0.508257,100,100.471485
-0.521464,100,100.627469
-0.521738,100,100.791446
-0.533269,100,100.95137
-0.644716,100,101.108107
-0.695558,100,101.261806
-0.560939,100,101.416346
-0.452285,100,101.576056
-0.424853,100,101.736943
-0.423201,100,101.89629
-0.425002,100,102.055551
-0.423512,100,102.214085
-0.448423,100,102.37403
-0.449054,100,102.534738
-0.446861,100,102.695588
-0.44001,100,102.86002
-0.442414,100,103.017571
-0.446307,100,103.171616
-0.451079,100,103.327428
-0.433666,100,103.503572
-0.460151,100,103.665727
-0.443255,100,103.831822
-0.461421,100,103.997888
-0.459917,100,104.173197
-0.474072,100,104.331421
-0.441709,100,104.501393
-0.413686,100,104.662495
-0.45359,100,104.826549
-0.433808,100,104.986421
-0.456783,100,105.152578
-0.447787,100,105.317086
-0.441676,100,105.481433
-0.451602,100,105.637139
-0.431456,100,105.796032
-0.445248,100,105.950513
-0.501761,100,106.106607
-0.433634,100,106.262663
-0.369413,100,106.433108
-0.398355,100,106.589128
-0.392803,100,106.752901
-0.381649,100,106.914266
-0.382226,100,107.079135
-0.404979,100,107.235539
-0.399167,100,107.403416
-0.380848,100,107.564019
-0.375472,100,107.724535
-0.399384,100,107.88616
-0.383392,100,108.055922
-0.39356,100,108.218085
-0.378299,100,108.377393
-0.401011,100,108.539355
-0.359137,100,108.69426
-0.389351,100,108.848497
-0.352291,100,109.002986
-0.363369,100,109.169225
-0.360776,100,109.328543
-0.396575,100,109.487585
-0.37248,100,109.649728
-0.357741,100,109.810353
-0.372492,100,109.968644
-0.374758,100,110.125993
-0.356675,100,110.285511
-0.378537,100,110.44844
-0.393731,100,110.612941
-0.394871,100,110.776486
-0.522866,100,110.930058
-0.538274,100,111.08279
-0.47648,100,111.238786
-0.376476,100,111.401261
-0.692563,100,111.556825
-0.47965,100,111.714917
-0.412667,100,111.870218
-0.35727,100,112.024272
-0.383166,100,112.18113
-0.380064,100,112.335999
-0.379199,100,112.492276
-0.331202,100,112.646957
-0.33116,100,112.803179
-0.331033,100,112.959747
-0.377046,100,113.113434
-0.576827,100,113.268833
-1.288904,100,113.424703
-0.345516,100,113.585662
-0.345637,100,113.983705
-0.343455,100,114.137233
-0.343863,100,114.29612
-0.341926,100,114.457312
-0.340613,100,114.611812
-0.340127,100,114.765674
-0.33641,100,114.920094
-0.331029,100,115.077668
-0.328702,100,115.23368
-0.327669,100,115.393198
-0.327946,100,115.552534
-0.327743,100,115.712518
-0.327653,100,115.870492
-0.328747,100,116.028497
-0.327567,100,116.18373
-0.327495,100,116.343498
-0.328613,100,116.503433
-0.327965,100,116.65794
-0.3278,100,116.818155
-0.328338,100,116.974712
-0.327752,100,117.130082
-0.32843,100,117.286618
-0.328055,100,117.443774
-0.328647,100,117.601257
-0.328362,100,117.763951
-0.327896,100,117.92523
-0.329254,100,118.082348
-0.331,100,118.241826
-0.329036,100,118.401845
-0.328293,100,118.56133
-0.328203,100,118.719239
-0.32884,100,118.876673
-0.32949,100,119.031711
-0.328839,100,119.190059
-0.329201,100,119.3477
-0.328135,100,119.50359
-0.329538,100,119.657837
-0.329805,100,119.814573
-0.328542,100,119.967437
-0.33061,100,120.123076
-0.332432,100,120.276091
-0.329165,100,120.433404
-0.32871,100,120.58728
-0.331132,100,120.74631
-0.334943,100,120.907461
-0.336285,100,121.06782
-0.333423,100,121.227103
-0.335762,100,121.382007
-0.331314,100,121.543759
-0.334301,100,121.699823
-0.330283,100,121.855866
-0.331995,100,122.012355
-0.331463,100,122.166365
-0.330517,100,122.320957
-0.331106,100,122.476921
-0.33869,100,122.635052
-0.329793,100,122.795986
-0.330108,100,122.955701
-0.331339,100,123.114164
-0.330195,100,123.276193
-0.331787,100,123.441571
-0.331398,100,123.60715
-0.331583,100,123.773804
-0.331299,100,123.930868
-0.330225,100,124.085841
-0.332341,100,124.24493
-0.334225,100,124.41539
-0.343476,100,124.576288
-0.342822,100,124.732832
-0.332432,100,124.892888
-0.332679,100,125.060562
-0.328721,100,125.223864
-0.33086,100,125.384307
-0.342962,100,125.551843
-0.330819,100,125.706805
-0.332111,100,125.849399
-0.331257,100,126.004781
-0.332208,100,126.164294
-0.33616,100,126.321915
-0.331782,100,126.483322
-0.331675,100,126.645872
-0.332838,100,126.851738
-0.331876,100,127.013481
-0.340804,100,127.170919
-0.332708,100,127.326752
-0.336849,100,127.485058
-0.330561,100,127.639946
-0.337366,100,127.798779
-0.337001,100,127.957601
-0.338455,100,128.117341
-0.342333,100,128.275448
-0.340054,100,128.439734
-0.343272,100,128.597956
-0.338831,100,128.7523
-0.341423,100,128.907271
-0.339311,100,129.063975
-0.336748,100,129.224432
-0.337223,100,129.38406
-0.336652,100,129.547334
-0.332938,100,129.707603
-0.335132,100,130.106415
-0.33681,100,130.259547
-0.333526,100,130.433239
-0.336619,100,130.594649
-0.339519,100,130.755901
-0.339229,100,130.909398
-0.342012,100,131.063515
-0.340934,100,131.221622
-0.336941,100,131.381642
-0.334697,100,131.544996
-0.342269,100,131.7043
-0.338993,100,131.861179
-0.34576,100,132.017112
-0.34315,100,132.176327
-0.345383,100,132.334126
-0.345234,100,132.492938
-0.349237,100,132.649523
-0.360101,100,132.803423
-0.3534,100,132.957891
-0.33838,100,133.108822
-0.34978,100,133.272801
-0.383207,100,133.429788
-0.386403,100,133.586971
-0.371859,100,133.755758
-0.367097,100,133.90849
-0.376954,100,134.061591
-0.378998,100,134.221761
-0.363878,100,134.382856
-0.337406,100,134.554994
-0.335313,100,134.716404
-0.3358,100,134.883478
-0.357983,100,135.053269
-0.334467,100,135.212967
-0.354975,100,135.375447
-0.393694,100,135.535731
-0.335314,100,135.696717
-0.339766,100,135.857096
-0.363354,100,136.012285
-0.342914,100,136.170174
-0.360139,100,136.327544
-0.372083,100,136.490582
-0.356878,100,136.651327
-0.376604,100,136.80689
-0.359537,100,136.963322
-0.368944,100,137.117783
-0.349486,100,137.272052
-0.354051,100,137.429346
-0.361812,100,137.588481
-0.36975,100,137.747745
-0.384489,100,137.905584
-0.399523,100,138.06468
-0.370582,100,138.224526
-0.426139,100,138.395031
-0.385641,100,138.55815
-0.378192,100,138.727654
-0.382517,100,138.891127
-0.380087,100,139.048694
-0.396417,100,139.213347
-0.355879,100,139.373603
-0.368964,100,139.539934
-0.381249,100,139.695637
-0.361475,100,139.859527
-0.351961,100,140.01176
-0.354288,100,140.166725
-0.353831,100,140.327443
-0.376733,100,140.501396
-0.364639,100,140.667274
-0.367062,100,140.824891
-0.353804,100,140.986564
-0.360084,100,141.145056
-0.378149,100,141.303308
-0.362401,100,141.463346
-0.374331,100,141.623098
-0.352349,100,141.78475
-0.350431,100,141.941487
-0.354671,100,142.100599
-0.370335,100,142.259727
-0.365612,100,142.415639
-0.363335,100,142.578558
-0.361294,100,142.723669
-0.341932,100,142.883515
-0.372967,100,143.040638
-0.375738,100,143.197453
-0.364592,100,143.354654
-0.357498,100,143.514079
-0.404318,100,143.688441
-0.35582,100,143.851718
-0.40155,100,144.016397
-0.392936,100,144.182832
-0.371297,100,144.344938
-0.356615,100,144.513942
-0.362254,100,144.678031
-0.360115,100,144.838792
-0.355152,100,144.995831
-0.335919,100,145.152823
-0.341599,100,145.309472
-0.379275,100,145.470321
-0.404032,100,145.631012
-0.376915,100,145.796108
-0.398707,100,145.951302
-0.385604,100,146.366662
-0.381798,100,146.527379
-0.376554,100,146.682911
-0.352353,100,146.842963
-0.344116,100,146.999454
-0.35108,100,147.154774
-0.354248,100,147.314384
-0.374981,100,147.483041
-0.352944,100,147.651543
-0.364293,100,147.812272
-0.381031,100,147.996111
-0.364733,100,148.165751
-0.369983,100,148.361435
-0.372689,100,148.521555
-0.370184,100,148.693285
-0.387292,100,148.851561
-0.428041,100,149.008386
-0.384168,100,149.162094
-0.380123,100,149.316598
-0.363863,100,149.470038
-0.36531,100,149.621678
-0.366999,100,149.771841
-0.365822,100,149.922757
-0.386237,100,150.073923
-0.398292,100,150.225293
-0.419533,100,150.37536
-0.404496,100,150.534993
-0.383712,100,150.688504
-0.4412,100,150.845114
