#{"t_start": 1593436744.469975, "env_id": "widowx_reacher-v7"}
r,l,t
-0.473088,100,62.144634
-1.958238,100,62.220191
-2.23359,100,62.295765
-1.842164,100,62.37133
-4.500086,100,62.446926
-2.249704,100,62.522555
-0.575497,100,62.598129
-1.743439,100,62.673679
-0.604887,100,62.749293
-3.143125,100,62.824887
-0.5092,100,62.900419
-1.824518,100,62.975953
-5.104958,100,63.051441
-1.22941,100,63.127047
-0.341617,100,63.202608
-0.820771,100,63.278201
-0.917844,100,63.353801
-1.06667,100,63.429387
-2.389937,100,63.749376
-1.15322,100,63.824931
-0.365586,100,63.900386
-1.112083,100,63.975952
-2.899126,100,64.051488
-1.846485,100,64.127057
-1.174177,100,64.202611
-2.505677,100,64.278264
-2.785286,100,64.35386
-0.774173,100,64.429357
-3.922911,100,64.504921
-0.348688,100,64.580418
-1.378827,100,64.655991
-2.636335,100,64.731568
-0.535798,100,64.807043
-0.622606,100,64.882679
-3.673714,100,64.958205
-1.744611,100,65.033749
-4.304012,100,65.10928
-2.365528,100,65.184813
-1.714498,100,65.26035
-0.774291,100,65.580894
-1.24843,100,65.656554
-2.567445,100,65.732292
-2.432119,100,65.807959
-2.202267,100,65.883597
-0.344325,100,65.959188
-0.862711,100,66.034808
-0.874069,100,66.110475
-1.269881,100,66.186094
-1.949543,100,66.261756
-1.345361,100,66.337375
-0.774175,100,66.412996
-2.73148,100,66.488519
-1.129481,100,66.564044
-2.629679,100,66.639637
-1.627763,100,66.71522
-2.115993,100,66.7908
-1.656099,100,66.86634
-0.562418,100,66.941951
-2.413196,100,67.017541
-1.504066,100,67.336689
-1.502348,100,67.412117
-1.615087,100,67.487591
-2.381993,100,67.563102
-0.726705,100,67.638573
-1.511972,100,67.716488
-1.603387,100,67.791789
-1.941903,100,67.867098
-2.808091,100,67.942542
-0.391975,100,68.01795
-1.152773,100,68.093378
-3.583222,100,68.168782
-3.134416,100,68.244097
-2.029135,100,68.319498
-0.917529,100,68.394903
-1.876253,100,68.470441
-1.28168,100,68.54581
-1.986415,100,68.62113
-1.195432,100,68.696543
-3.63811,100,68.772042
-2.597836,100,68.847515
-0.889827,100,69.166943
-2.720153,100,69.242469
-1.345777,100,69.317876
-0.663372,100,69.393383
-0.567931,100,69.853682
-2.687024,100,69.929294
-1.418478,100,70.004858
-2.39524,100,70.080332
-0.310732,100,70.155963
-2.548571,100,70.231502
-1.32591,100,70.307082
-3.933473,100,70.382598
-2.123215,100,70.4581
-1.349662,100,70.53365
-1.185865,100,70.609247
-0.440658,100,70.684842
-0.898559,100,70.760385
-1.38821,100,70.835856
-1.221155,100,70.911401
-2.88867,100,70.986969
-0.966729,100,71.308359
-2.047116,100,71.383801
-2.484735,100,71.459234
-2.358041,100,71.534646
-2.727232,100,71.610116
-1.994006,100,71.685557
-2.172702,100,71.761082
