seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.794616,-0.43351000000000006,-1.114063,0.9624472825136969,-0.1516157174863031,-2.0765102825136967,2700
-1.243817,-1.39352,-1.3186685,0.10585600646396982,-1.2128124935360303,-1.4245245064639698,2800
-4.581803,-2.473786,-3.5277944999999997,1.4905931155565222,-2.0372013844434775,-5.018387615556522,2900
-1.9766290000000002,-0.9206700000000001,-1.4486495000000001,0.7466757695549656,-0.7019737304450345,-2.195325269554966,3000
-0.904294,-2.590574,-1.7474340000000002,1.1923800229792514,-0.5550539770207488,-2.9398140229792515,3100
-2.8010599999999997,-1.691701,-2.2463805,0.784435271670327,-1.461945228329673,-3.030815771670327,3200
-0.513912,-1.29175,-0.9028309999999999,0.5500145244645818,-0.3528164755354182,-1.4528455244645817,3300
-1.5149,-1.6095059999999999,-1.5622029999999998,0.06689654414093449,-1.4953064558590654,-1.6290995441409342,3400
-1.8099580000000002,-0.6377109999999999,-1.2238345000000002,0.828903802925587,-0.3949306970744132,-2.052738302925587,3500
-1.20559,-2.009535,-1.6075625,0.568474961201019,-1.0390875387989809,-2.176037461201019,3600
-4.5476160000000005,-2.664488,-3.606052,1.3315725786422612,-2.274479421357739,-4.937624578642261,3700
-2.2812360000000003,-2.165093,-2.2231645,0.08212550288734927,-2.141038997112651,-2.3052900028873493,3800
-0.879301,-2.41915,-1.6492255,1.0888376699033242,-0.5603878300966758,-2.738063169903324,3900
-2.166826,-2.478091,-2.3224584999999998,0.2200975922460308,-2.102360907753969,-2.5425560922460306,4000
-0.524092,-0.924106,-0.724099,0.28285261196955563,-0.4412463880304444,-1.0069516119695556,4100
-1.188451,-2.084938,-1.6366945,0.6339120369455846,-1.0027824630544153,-2.270606536945585,4200
-1.9841849999999999,-0.559517,-1.2718509999999998,1.0073924037394761,-0.2644585962605237,-2.2792434037394758,4300
-0.944261,-1.580473,-1.262367,0.4498698194722558,-0.8124971805277442,-1.7122368194722557,4400
-1.1009229999999999,-2.219008,-1.6599655,0.7906054854429612,-0.8693600145570388,-2.450570985442961,4500
-4.361598000000001,-2.170281,-3.2659395000000004,1.5494951104293622,-1.7164443895706383,-4.815434610429363,4600
-1.283759,-2.955141,-2.11945,1.1818455461531339,-0.9376044538468662,-3.301295546153134,4700
-2.245154,-1.40192,-1.823537,0.5962564795270571,-1.227280520472943,-2.419793479527057,4800
-1.144313,-1.4829809999999999,-1.313647,0.23947443937088564,-1.0741725606291144,-1.5531214393708856,4900
-1.6980400000000002,-1.772929,-1.7354845,0.05295451973627919,-1.6825299802637208,-1.7884390197362794,5000
-1.8576150000000002,-0.9022379999999999,-1.3799265,0.6755535552896604,-0.7043729447103396,-2.0554800552896606,5100
-0.893616,-1.014701,-0.9541585,0.08562002459997319,-0.8685384754000268,-1.039778524599973,5200
-2.7751490000000003,-1.9568619999999999,-2.3660055,0.5786162866567967,-1.7873892133432032,-2.9446217866567967,5300
-2.34518,-1.9568240000000001,-2.151002,0.2746091611144828,-1.8763928388855173,-2.425611161114483,5400
-2.829475,-3.123545,-2.97651,0.20793889114352807,-2.768571108856472,-3.1844488911435285,5500
-2.908199,-3.291474,-3.0998365000000003,0.2710163515592739,-2.8288201484407263,-3.3708528515592744,5600
-0.39912,-1.250492,-0.8248059999999999,0.6020109145123533,-0.2227950854876466,-1.4268169145123533,5700
-1.969641,-2.407701,-2.188671,0.3097551965665789,-1.8789158034334208,-2.498426196566579,5800
-1.8653549999999999,-0.447155,-1.156255,1.0028188370787616,-0.1534361629212384,-2.1590738370787617,5900
-0.9302010000000001,-2.220055,-1.5751279999999999,0.912064510140593,-0.6630634898594069,-2.4871925101405927,6000
-1.343615,-3.065764,-2.2046895,1.2177432361136318,-0.9869462638863684,-3.422432736113632,6100
-2.233722,-0.8735719999999999,-1.553647,0.9617712884308829,-0.5918757115691171,-2.515418288430883,6200
-1.171451,-1.244574,-1.2080125000000002,0.05170576916070395,-1.1563067308392962,-1.259718269160704,6300
-2.54073,-2.817013,-2.6788715,0.1953615828265631,-2.483509917173437,-2.874233082826563,6400
-0.50102,-2.434744,-1.467882,1.3673493533431753,-0.1005326466568246,-2.8352313533431754,6500
-1.63299,-1.356802,-1.494896,0.1952944076823501,-1.2996015923176498,-1.6901904076823502,6600
-1.5671389999999998,-0.9847889999999999,-1.2759639999999999,0.4117836340239859,-0.864180365976014,-1.6877476340239856,6700
-0.9551569999999999,-2.169396,-1.5622764999999998,0.8585966308811723,-0.7036798691188275,-2.420873130881172,6800
-2.949938,-3.502035,-3.2259865,0.3903915325727492,-2.8355949674272507,-3.616378032572749,6900
-3.655534,-1.450482,-2.553008,1.5592072220689588,-0.9938007779310414,-4.112215222068959,7000
-1.182709,-1.7360810000000002,-1.4593950000000002,0.3912930937187623,-1.068101906281238,-1.8506880937187624,7100
-1.9629169999999998,-3.137162,-2.5500395,0.8303166022743976,-1.7197228977256023,-3.3803561022743978,7200
-0.735456,-1.434592,-1.085024,0.49436380657163814,-0.5906601934283618,-1.579387806571638,7300
-1.5248110000000001,-1.9036830000000002,-1.7142470000000003,0.2679029604017097,-1.4463440395982907,-1.9821499604017099,7400
-2.0573810000000003,-0.791473,-1.424427,0.8951321311583003,-0.5292948688416999,-2.3195591311583,7500
-0.732412,-3.11116,-1.921786,1.6820288415339375,-0.2397571584660625,-3.6038148415339375,7600
-2.271589,-2.7117259999999996,-2.4916574999999996,0.31122385735110314,-2.1804336426488966,-2.8028813573511027,7700
-2.6121830000000004,-0.9071959999999999,-1.7596895000000001,1.2056078695349084,-0.5540816304650917,-2.9652973695349085,7800
-4.380989,-1.7799599999999998,-3.0804745,1.8392052439628643,-1.2412692560371354,-4.919679743962864,7900
-2.756704,-2.730092,-2.743398,0.01881752566093646,-2.7245804743390636,-2.7622155256609364,8000
-1.392334,-2.091406,-1.74187,0.4943185517376423,-1.2475514482623578,-2.2361885517376425,8100
-1.196995,-1.9487599999999998,-1.5728775,0.5315781293587047,-1.0412993706412952,-2.1044556293587044,8200
-1.744707,-1.3459139999999998,-1.5453104999999998,0.28198923458972697,-1.2633212654102728,-1.8272997345897268,8300
-0.64235,-1.193271,-0.9178105,0.38955997499807393,-0.528250525001926,-1.307370474998074,8400
-0.920616,-2.315091,-1.6178534999999998,0.9860427286951108,-0.631810771304889,-2.6038962286951106,8500
-2.108362,-1.093349,-1.6008555,0.7177225752925013,-0.8831329247074987,-2.318578075292501,8600
-0.918811,-2.9741459999999997,-1.9464785,1.4533413161100524,-0.49313718388994765,-3.3998198161100524,8700
-1.5569959999999998,-3.66163,-2.609313,1.4882009733157684,-1.1211120266842318,-4.097513973315769,8800
-1.0695139999999999,-1.0373299999999999,-1.0534219999999999,0.02275752464570784,-1.030664475354292,-1.0761795246457078,8900
-1.6730049999999999,-1.742278,-1.7076414999999998,0.04898340805313581,-1.658658091946864,-1.7566249080531355,9000
-2.65108,-1.627063,-2.1390715,0.7240893647503048,-1.4149821352496952,-2.863160864750305,9100
-1.6666029999999998,-1.099341,-1.3829719999999999,0.4011148069094433,-0.9818571930905566,-1.784086806909443,9200
-2.822804,-2.4126060000000003,-2.617705,0.2900537874291593,-2.3276512125708404,-2.9077587874291595,9300
-2.01924,-1.3293979999999999,-1.674319,0.4877919561472904,-1.1865270438527096,-2.1621109561472904,9400
-2.041962,-2.25182,-2.146891,0.14839201488624656,-1.9984989851137536,-2.295283014886247,9500
-2.950275,-2.351306,-2.6507905000000003,0.4235350416205251,-2.2272554583794753,-3.0743255416205253,9600
-0.780864,-1.102689,-0.9417765,0.22756463985536068,-0.7142118601446393,-1.1693411398553608,9700
-1.648471,-2.313767,-1.981119,0.4704353130962852,-1.5106836869037148,-2.451554313096285,9800
-2.18791,-1.05434,-1.6211250000000001,0.8015550339496347,-0.8195699660503655,-2.422680033949635,9900
-1.797759,-0.8353290000000001,-1.3165440000000002,0.6805407794173689,-0.6360032205826313,-1.997084779417369,10000
-1.495235,-2.24926,-1.8722475,0.5331761906841864,-1.3390713093158135,-2.4054236906841866,10100
-3.388636,-1.2387290000000002,-2.3136825,1.5202138186204266,-0.7934686813795735,-3.8338963186204267,10200
-2.350677,-2.441935,-2.396306,0.06452915063752183,-2.331776849362478,-2.460835150637522,10300
-2.94207,-2.246543,-2.5943065,0.491811858198336,-2.102494641801664,-3.0861183581983362,10400
-0.8507969999999999,-2.0903669999999996,-1.4705819999999998,0.8765083527554085,-0.5940736472445913,-2.3470903527554086,10500
-2.0282259999999996,-4.325622,-3.1769239999999996,1.6245042906708498,-1.5524197093291499,-4.80142829067085,10600
-1.8074169999999998,-1.037521,-1.422469,0.5443986824083982,-0.8780703175916018,-1.9668676824083982,10700
-0.809541,-1.440534,-1.1250375,0.4461794291812432,-0.6788580708187567,-1.5712169291812432,10800
-2.480334,-2.429816,-2.455075,0.0357216203719819,-2.419353379628018,-2.490796620371982,10900
-2.422827,-1.213843,-1.8183349999999998,0.8548807847460369,-0.9634542152539629,-2.673215784746037,11000
-1.081979,-3.726288,-2.4041335,1.8698088254526182,-0.5343246745473818,-4.273942325452618,11100
-2.380925,-2.4027380000000003,-2.3918315000000003,0.015424120218022377,-2.376407379781978,-2.407255620218023,11200
-0.345219,-1.256979,-0.801099,0.6447116788146466,-0.15638732118535337,-1.4458106788146465,11300
-1.150559,-1.699228,-1.4248935,0.3879675705268418,-1.0369259294731583,-1.8128610705268418,11400
-1.627392,-0.668754,-1.148073,0.6778594305031095,-0.4702135694968904,-1.8259324305031095,11500
-0.9199799999999999,-1.6149930000000001,-1.2674865,0.4914484053128061,-0.7760380946871939,-1.758934905312806,11600
-2.277756,-2.24307,-2.260413,0.02452670581223674,-2.235886294187763,-2.2849397058122367,11700
-1.915399,-0.7927029999999999,-1.3540510000000001,0.7938659548110122,-0.5601850451889879,-2.1479169548110124,11800
-1.3432520000000001,-3.3823980000000002,-2.362825,1.4418939644294237,-0.9209310355705762,-3.8047189644294237,11900
-1.834177,-2.000991,-1.917584,0.11795531059685276,-1.7996286894031472,-2.0355393105968527,12000
-0.5574819999999999,-1.814984,-1.1862329999999999,0.8891881915556459,-0.297044808444354,-2.0754211915556455,12100
-1.243481,-1.6967860000000001,-1.4701335000000002,0.32053503944576794,-1.1495984605542322,-1.7906685394457682,12200
-1.8613,-0.716869,-1.2890845,0.8092349207001017,-0.47984957929989824,-2.0983194207001015,12300
-0.81795,-2.651992,-1.7349709999999998,1.2968635351809379,-0.43810746481906193,-3.0318345351809377,12400
-2.339328,-2.7838990000000003,-2.5616135,0.3143591688188848,-2.2472543311811153,-2.8759726688188847,12500
-2.5954770000000003,-1.3739,-1.9846885,0.8637853804415194,-1.1209031195584807,-2.8484738804415195,12600
-4.058628,-4.396514,-4.227570999999999,0.2389214818679979,-3.9886495181320014,-4.466492481867997,12700
-2.445727,-2.6327130000000003,-2.5392200000000003,0.13221906858694785,-2.4070009314130525,-2.671439068586948,12800
-0.608599,-1.698045,-1.153322,0.7703546543365595,-0.3829673456634405,-1.9236766543365595,12900
-1.237096,-2.400307,-1.8187015,0.8225143860507853,-0.9961871139492147,-2.6412158860507855,13000
-1.938216,-1.10746,-1.5228380000000001,0.5874332011114114,-0.9354047988885887,-2.1102712011114115,13100
-0.740626,-2.572003,-1.6563145000000001,1.2949790956090759,-0.36133540439092426,-2.951293595609076,13200
-2.684382,-2.344028,-2.5142049999999996,0.24066662140396622,-2.2735383785960335,-2.7548716214039657,13300
-1.517053,-1.921315,-1.719184,0.28585640157603615,-1.433327598423964,-2.005040401576036,13400
-0.69915,-3.5513339999999998,-2.125242,2.016798647591772,-0.10844335240822822,-4.142040647591772,13500
-1.224677,-3.551911,-2.388294,1.6456029428078938,-0.7426910571921064,-4.033896942807894,13600
-0.78095,-2.3302099999999997,-1.55558,1.0954922518210704,-0.4600877481789296,-2.6510722518210703,13700
-1.574259,-1.89967,-1.7369645,0.23010032477269554,-1.5068641752273044,-1.9670648247726956,13800
-1.540131,-0.972944,-1.2565374999999999,0.40106177390085423,-0.8554757260991457,-1.657599273900854,13900
-0.915206,-3.2248580000000002,-2.0700320000000003,1.633170591381072,-0.4368614086189284,-3.703202591381072,14000
-0.8353459999999999,-2.756045,-1.7956955,1.3581392875182206,-0.43755621248177934,-3.15383478751822,14100
-2.406741,-2.585586,-2.4961634999999998,0.12646251228130834,-2.3697009877186916,-2.622626012281308,14200
-2.339059,-1.789036,-2.0640475,0.38892499310856854,-1.6751225068914315,-2.4529724931085686,14300
-2.75528,-1.578489,-2.1668845,0.8321168961392983,-1.3347676038607017,-2.9990013961392985,14400
-0.801725,-1.40513,-1.1034275,0.4266717673018687,-0.6767557326981313,-1.5300992673018687,14500
-1.7597610000000001,-1.802329,-1.7810450000000002,0.03010012146154891,-1.7509448785384514,-1.811145121461549,14600
-1.768099,-1.284519,-1.526309,0.34194269724619075,-1.1843663027538092,-1.8682516972461907,14700
-0.450438,-2.81167,-1.631054,1.669643159154674,0.03858915915467409,-3.300697159154674,14800
-2.247225,-1.7879189999999998,-2.017572,0.3247783872396684,-1.6927936127603316,-2.3423503872396685,14900
-3.556137,-1.496404,-2.5262705,1.4564511717337112,-1.0698193282662887,-3.982721671733711,15000
-4.696547,-2.853381,-3.7749639999999998,1.3033151774524838,-2.471648822547516,-5.078279177452483,15100
-1.229041,-3.070879,-2.14996,1.3023761396470683,-0.8475838603529318,-3.4523361396470684,15200
-0.416112,-1.5388030000000001,-0.9774575000000001,0.7938624192771063,-0.18359508072289377,-1.7713199192771065,15300
-1.831553,-2.042958,-1.9372555,0.1494859090767421,-1.7877695909232578,-2.086741409076742,15400
-2.302197,-0.736337,-1.5192670000000001,1.1072302243887673,-0.41203677561123286,-2.6264972243887676,15500
-1.035342,-2.846949,-1.9411455,1.2809995945450177,-0.6601459054549823,-3.2221450945450174,15600
-1.317735,-2.543062,-1.9303985,0.8664370308709687,-1.0639614691290311,-2.7968355308709687,15700
-3.2615849999999997,-0.878193,-2.069889,1.6853126454257676,-0.3845763545742322,-3.7552016454257675,15800
-1.192005,-2.400932,-1.7964685,0.8548404796595094,-0.9416280203404906,-2.6513089796595093,15900
-2.435827,-2.5055,-2.4706635,0.04926625076561024,-2.42139724923439,-2.5199297507656104,16000
-0.45917299999999994,-1.373753,-0.916463,0.6467057199375926,-0.2697572800624074,-1.5631687199375928,16100
-1.345659,-1.986148,-1.6659035,0.4528941151753907,-1.2130093848246093,-2.1187976151753904,16200
-1.3824530000000002,-0.634441,-1.008447,0.5289243576089119,-0.4795226423910882,-1.537371357608912,16300
-1.221063,-1.0075,-1.1142815000000001,0.1510118455105426,-0.9632696544894576,-1.2652933455105428,16400
-2.9335720000000003,-1.926563,-2.4300675000000003,0.7120628926158843,-1.718004607384116,-3.1421303926158846,16500
-2.667993,-1.753436,-2.2107145,0.6466894564816253,-1.5640250435183747,-2.857403956481625,16600
-0.6402909999999999,-2.920146,-1.7802185,1.6121009306220564,-0.16811756937794353,-3.3923194306220563,16700
-1.57406,-3.419421,-2.4967405,1.3048672768371883,-1.1918732231628117,-3.801607776837188,16800
-0.700531,-1.402562,-1.0515465000000002,0.49641088070317324,-0.5551356192968269,-1.5479573807031735,16900
-1.377744,-1.7306130000000002,-1.5541785000000001,0.2495160627705159,-1.3046624372294842,-1.803694562770516,17000
-1.531403,-1.0084950000000001,-1.269949,0.3697517927366952,-0.9001972072633049,-1.6397007927366951,17100
-1.309244,-1.7655919999999998,-1.537418,0.3226867653809184,-1.2147312346190815,-1.8601047653809184,17200
-1.1512040000000001,-2.3219090000000002,-1.7365565000000003,0.8278134442689972,-0.9087430557310031,-2.5643699442689973,17300
-1.8350790000000001,-1.810314,-1.8226965000000002,0.017511499436084953,-1.8051850005639152,-1.8402079994360852,17400
-1.270714,-1.9849729999999999,-1.6278435,0.5050573824235223,-1.1227861175764777,-2.132900882423522,17500
-2.6154029999999997,-3.631364,-3.1233835,0.7183929125210663,-2.4049905874789337,-3.8417764125210665,17600
-0.6396029999999999,-1.351441,-0.9955219999999999,0.5033454769062696,-0.4921765230937303,-1.4988674769062695,17700
-1.130958,-1.755471,-1.4432144999999998,0.44159737723915443,-1.0016171227608455,-1.8848118772391542,17800
-2.070592,-0.606176,-1.338384,1.0354984840780792,-0.3028855159219208,-2.373882484078079,17900
-1.3287579999999999,-2.656978,-1.992868,0.9391933689075963,-1.0536746310924037,-2.9320613689075965,18000
-2.211164,-1.9903380000000002,-2.1007510000000003,0.15614756206230052,-1.9446034379376997,-2.2568985620623008,18100
-3.656654,-1.4738950000000002,-2.5652745,1.5434436905959672,-1.021830809404033,-4.108718190595967,18200
-0.5416989999999999,-2.342188,-1.4419435,1.273137981351786,-0.16880551864821403,-2.715081481351786,18300
-1.506641,-2.636935,-2.0717879999999997,0.7992385521344675,-1.2725494478655324,-2.871026552134467,18400
-0.8776709999999999,-1.692568,-1.2851195,0.5762191946685742,-0.7089003053314258,-1.8613386946685742,18500
-1.5186030000000001,-1.6488770000000001,-1.5837400000000001,0.09211762881229629,-1.491622371187704,-1.6758576288122964,18600
-1.972055,-1.452365,-1.7122099999999998,0.36747632311483686,-1.344733676885163,-2.079686323114837,18700
-1.1149879999999999,-3.349306,-2.232147,1.5799014091271646,-0.6522455908728353,-3.8120484091271645,18800
-1.82295,-2.142961,-1.9829555,0.2262819481542883,-1.7566735518457117,-2.2092374481542882,18900
-1.999791,-1.804473,-1.902132,0.13811068228779416,-1.7640213177122057,-2.040242682287794,19000
-0.683738,-3.8202339999999997,-2.2519859999999996,2.2178375907644816,-0.034148409235517985,-4.469823590764481,19100
-1.993782,-3.585964,-2.789873,1.1258426890831599,-1.6640303109168402,-3.91571568908316,19200
-0.426608,-1.540011,-0.9833095000000001,0.7872948114934456,-0.19601468850655446,-1.7706043114934458,19300
-2.40033,-2.0124869999999997,-2.2064084999999998,0.27424641533573424,-1.9321620846642655,-2.480654915335734,19400
-2.35395,-0.629871,-1.4919105000000001,1.219107952201322,-0.2728025477986782,-2.711018452201322,19500
-0.505211,-2.773533,-1.639372,1.6039458681146321,-0.03542613188536792,-3.243317868114632,19600
-3.576769,-3.034442,-3.3056055,0.3834830993205569,-2.9221224006794433,-3.6890885993205567,19700
-2.38393,-1.3209469999999999,-1.8524384999999999,0.7516424875860198,-1.10079601241398,-2.60408098758602,19800
-1.214089,-2.536402,-1.8752455,0.9350164891511271,-0.9402290108488728,-2.810261989151127,19900
-2.506277,-2.107741,-2.307009,0.2818075081469619,-2.025201491853038,-2.588816508146962,20000
-0.506634,-1.8960259999999998,-1.20133,0.9824485049263395,-0.2188814950736605,-2.1837785049263396,20100
-1.4219,-1.7617310000000002,-1.5918155,0.2402968045574058,-1.3515186954425942,-1.832112304557406,20200
-1.625035,-0.7668510000000001,-1.195943,0.606827725905796,-0.589115274094204,-1.8027707259057961,20300
-0.681497,-2.790597,-1.7360470000000001,1.4913589122005473,-0.24468808779945284,-3.227405912200547,20400
-2.8612610000000003,-2.174275,-2.5177680000000002,0.4857724591802216,-2.0319955408197785,-3.003540459180222,20500
-1.9055360000000001,-1.482968,-1.694252,0.29880069831243705,-1.395451301687563,-1.9930526983124373,20600
-1.453158,-2.9203810000000003,-2.1867695,1.03748333281287,-1.14928616718713,-3.22425283281287,20700
-1.820324,-2.752288,-2.286306,0.6589980642217396,-1.6273079357782607,-2.9453040642217396,20800
-0.389077,-1.8919810000000001,-1.1405290000000001,1.062713609872387,-0.07781539012761307,-2.203242609872387,20900
-1.367702,-1.8800919999999999,-1.623897,0.362314443612175,-1.261582556387825,-1.986211443612175,21000
-1.632098,-3.063744,-2.347921,1.0123265948585958,-1.3355944051414042,-3.3602475948585955,21100
-0.492875,-1.716457,-1.104666,0.8652031295377981,-0.23946287046220183,-1.969869129537798,21200
-1.3694600000000001,-1.848281,-1.6088705,0.3385775760745238,-1.2702929239254763,-1.9474480760745239,21300
-2.256777,-1.379394,-1.8180855,0.6204034689977966,-1.1976820310022034,-2.4384889689977967,21400
-2.017904,-1.819015,-1.9184595,0.14063576060341132,-1.7778237393965886,-2.0590952606034114,21500
-2.295564,-2.376128,-2.335846,0.056967350719512914,-2.2788786492804873,-2.392813350719513,21600
-0.44755100000000003,-1.978853,-1.213202,1.0827940282445225,-0.13040797175547736,-2.2959960282445224,21700
-1.7223130000000002,-1.7880080000000003,-1.7551605000000001,0.04645337999005028,-1.70870712000995,-1.8016138799900503,21800
-1.838528,-0.918825,-1.3786765,0.6503282279776113,-0.7283482720223888,-2.029004727977611,21900
-0.986893,-1.234907,-1.1109,0.17537238122920037,-0.9355276187707996,-1.2862723812292003,22000
-1.347151,-2.599798,-1.9734745,0.885755188132985,-1.087719311867015,-2.8592296881329853,22100
-1.899884,-1.2682950000000002,-1.5840895000000002,0.4466008648228302,-1.13748863517717,-2.0306903648228305,22200
-3.032532,-3.263434,-3.147983,0.16327236998953648,-2.9847106300104636,-3.3112553699895364,22300
-4.517046,-3.0824979999999997,-3.799772,1.0143786187375994,-2.7853933812624003,-4.8141506187375995,22400
-0.6231,-1.242742,-0.932921,0.4381530601079947,-0.4947679398920053,-1.3710740601079947,22500
-1.261567,-1.7848990000000002,-1.5232330000000003,0.3700516060119184,-1.153181393988082,-1.8932846060119186,22600
-1.957786,-1.442706,-1.700246,0.3642165608535669,-1.336029439146433,-2.064462560853567,22700
-1.010341,-1.230783,-1.120562,0.15587603305832493,-0.9646859669416752,-1.276438033058325,22800
-1.599679,-2.305654,-1.9526665,0.4991997098481729,-1.4534667901518272,-2.451866209848173,22900
-2.688992,-3.685439,-3.1872154999999998,0.704594430792992,-2.4826210692070076,-3.891809930792992,23000
-1.453894,-1.618811,-1.5363525,0.11661392903294185,-1.4197385709670582,-1.6529664290329418,23100
-1.295168,-2.0407330000000004,-1.6679505000000003,0.5271940673153485,-1.1407564326846518,-2.195144567315349,23200
-0.667456,-1.631148,-1.149302,0.6814331481752264,-0.46786885182477367,-1.8307351481752265,23300
-1.231971,-2.720898,-1.9764344999999999,1.0528303783917428,-0.9236041216082571,-3.029264878391743,23400
-2.241025,-1.074915,-1.6579700000000002,0.8245642886094449,-0.8334057113905553,-2.482534288609445,23500
-0.597414,-2.377477,-1.4874455,1.2586946182392693,-0.22875088176073066,-2.7461401182392695,23600
-0.76807,-2.220582,-1.494326,1.0270810849548344,-0.46724491504516563,-2.5214070849548342,23700
-2.296969,-2.563931,-2.43045,0.18877064051912337,-2.2416793594808766,-2.6192206405191234,23800
-1.143729,-0.958084,-1.0509065,0.13127083839337658,-0.9196356616066234,-1.1821773383933765,23900
-2.486281,-2.118768,-2.3025245,0.25987093447421145,-2.0426535655257885,-2.5623954344742117,24000
-0.437504,-1.057876,-0.74769,0.43866924805826085,-0.3090207519417391,-1.1863592480582608,24100
-1.879562,-1.8571349999999998,-1.8683484999999997,0.01585828378167084,-1.852490216218329,-1.8842067837816705,24200
-1.712072,-0.6839029999999999,-1.1979875,0.7270252721057915,-0.4709622278942085,-1.9250127721057915,24300
-0.8480469999999999,-1.423966,-1.1360065,0.4072362303141754,-0.7287702696858245,-1.5432427303141754,24400
-3.4591550000000004,-2.4019459999999997,-2.9305505,0.7475596530314492,-2.1829908469685506,-3.678110153031449,24500
-2.218244,-1.133032,-1.675638,0.7673607642250155,-0.9082772357749844,-2.4429987642250155,24600
-1.183233,-1.8189380000000002,-1.5010855,0.44951131633419433,-1.0515741836658057,-1.9505968163341945,24700
-3.3711910000000005,-3.5423400000000003,-3.4567655000000004,0.12102061849329626,-3.335744881506704,-3.5777861184932966,24800
-0.51577,-1.1978,-0.8567849999999999,0.48226803797266105,-0.37451696202733886,-1.3390530379726608,24900
-1.300437,-1.519462,-1.4099495000000002,0.1548740627493836,-1.2550754372506165,-1.5648235627493838,25000
-1.612013,-0.878551,-1.245282,0.5186359539426475,-0.7266460460573525,-1.7639179539426475,25100
-1.139807,-1.647787,-1.393797,0.3591961027071423,-1.0346008972928575,-1.7529931027071424,25200
-2.084478,-2.280584,-2.182531,0.13866788243136932,-2.043863117568631,-2.321198882431369,25300
-2.165664,-1.9174950000000002,-2.0415795,0.1754819827802842,-1.8660975172197158,-2.2170614827802844,25400
-1.202172,-3.217763,-2.2099675000000003,1.4252380641985745,-0.7847294358014258,-3.635205564198575,25500
-4.222576,-1.89356,-3.058068,1.6468630070919683,-1.4112049929080317,-4.704931007091968,25600
-1.321542,-1.51073,-1.4161359999999998,0.13377611771912049,-1.2823598822808793,-1.5499121177191204,25700
-1.9520849999999998,-1.6446169999999998,-1.7983509999999998,0.21741270779786545,-1.5809382922021344,-2.0157637077978654,25800
-1.721171,-1.011973,-1.3665720000000001,0.5014787150039371,-0.865093284996063,-1.8680507150039372,25900
-0.496482,-3.4830339999999995,-1.9897579999999997,2.1118111715662455,0.12205317156624584,-4.101569171566245,26000
-3.8789379999999998,-1.916697,-2.8978175,1.387513917422272,-1.510303582577728,-4.285331417422272,26100
-1.552006,-1.121428,-1.3367170000000002,0.3044646236297412,-1.032252376370259,-1.6411816236297414,26200
