seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-0.15123499999999998,-0.195872,-0.17508900000000002,-0.16162,-0.14898499999999998,-0.135353,-0.296191,-0.191613,-0.134132,-0.195449,-0.1785539,0.04755513290078277,-0.1309987670992172,-0.22610903290078277,59600
-0.170469,-0.190063,-0.183686,-0.180162,-0.149582,-0.12061,-0.37415,-0.165606,-0.127923,-0.23393200000000003,-0.1896183,0.07246080238009145,-0.11715749761990854,-0.26207910238009147,59700
-0.244565,-0.20255599999999999,-0.18567899999999998,-0.16909100000000002,-0.156891,-0.131381,-0.37637800000000005,-0.136377,-0.166831,-0.252349,-0.20220980000000002,0.07353671489625666,-0.12867308510374337,-0.2757465148962567,59800
-0.18577,-0.218752,-0.20010999999999998,-0.179528,-0.148807,-0.125538,-0.134934,-0.170519,-0.145862,-0.20556799999999997,-0.1715388,0.03180286205080011,-0.1397359379491999,-0.2033416620508001,59900
-0.160699,-0.224635,-0.151652,-0.190181,-0.156927,-0.12950699999999998,-0.34873000000000004,-0.156344,-0.146175,-0.170336,-0.1835186,0.06368072913317917,-0.11983787086682084,-0.24719932913317916,60000
-0.164795,-0.179361,-0.17385699999999998,-0.177875,-0.148288,-0.125672,-0.443172,-0.19579100000000002,-0.145318,-0.16336099999999998,-0.19174900000000003,0.09057789750510024,-0.10117110249489979,-0.28232689750510026,60100
-0.193082,-0.152658,-0.15076199999999998,-0.192716,-0.16034,-0.121733,-0.417253,-0.178733,-0.129178,-0.209877,-0.1906332,0.08455917886019891,-0.10607402113980109,-0.2751923788601989,60200
-0.248824,-0.145256,-0.132985,-0.15600899999999998,-0.144706,-0.12022000000000001,-0.43390100000000004,-0.164319,-0.306266,-0.178886,-0.20313719999999996,0.099360084054357,-0.10377711594564296,-0.30249728405435694,60300
-0.16886500000000002,-0.247549,-0.164154,-0.161377,-0.153359,-0.12309300000000001,-0.306004,-0.172452,-0.29484,-0.209619,-0.20013120000000004,0.06252089068427892,-0.1376103093157211,-0.26265209068427897,60400
-0.142684,-0.141377,-0.222538,-0.170541,-0.156306,-0.12100899999999999,-0.387432,-0.163893,-0.127799,-0.186619,-0.1820198,0.07805976879687912,-0.10396003120312089,-0.2600795687968791,60500
-0.13635,-0.129553,-0.374596,-0.16281600000000002,-0.140579,-0.125953,-0.338179,-0.26175,-0.13337000000000002,-0.192385,-0.19955309999999998,0.09267408561482786,-0.10687901438517212,-0.29222718561482786,60600
-0.161932,-0.144008,-0.300992,-0.15978499999999998,-0.168934,-0.12721300000000002,-0.230194,-0.253823,-0.127711,-0.166639,-0.18412309999999998,0.05801382974285815,-0.12610927025714183,-0.24213692974285814,60700
-0.155531,-0.15571500000000002,-0.262989,-0.165442,-0.152875,-0.12131900000000001,-0.304048,-0.24372199999999997,-0.12887300000000002,-0.187806,-0.187832,0.06144259214909474,-0.12638940785090524,-0.24927459214909475,60800
-0.147333,-0.133878,-0.399949,-0.22686599999999998,-0.18224300000000002,-0.12091199999999999,-0.298151,-0.21915300000000001,-0.128877,-0.18371700000000002,-0.20410789999999998,0.08792222834029073,-0.11618567165970925,-0.29203012834029074,60900
-0.241206,-0.12290999999999999,-0.377803,-0.15347,-0.157968,-0.121118,-0.232388,-0.24092,-0.12976,-0.188665,-0.1966208,0.07963820135504485,-0.11698259864495517,-0.2762590013550449,61000
-0.22686900000000002,-0.136377,-0.31332600000000005,-0.18190699999999999,-0.189863,-0.11995399999999999,-0.21487399999999998,-0.24468099999999998,-0.155134,-0.19378499999999999,-0.19767700000000002,0.05643613659901096,-0.14124086340098907,-0.25411313659901097,61100
-0.180445,-0.179062,-0.404934,-0.17991400000000002,-0.211956,-0.119627,-0.220725,-0.197937,-0.135773,-0.177524,-0.2007897,0.07809024560233713,-0.12269945439766286,-0.2788799456023371,61200
-0.22572199999999998,-0.144731,-0.272894,-0.158301,-0.200951,-0.138654,-0.142426,-0.220286,-0.130108,-0.175332,-0.1809405,0.047281550731877564,-0.13365894926812244,-0.22822205073187757,61300
-0.23846799999999999,-0.144109,-0.39050300000000004,-0.155593,-0.213325,-0.12253199999999999,-0.127527,-0.22928400000000002,-0.14721199999999998,-0.179774,-0.1948327,0.08033565330266923,-0.11449704669733077,-0.2751683533026692,61400
-0.153692,-0.150814,-0.38832,-0.154031,-0.23487399999999997,-0.130157,-0.132277,-0.18920499999999998,-0.129885,-0.171448,-0.1834703,0.07883700640357785,-0.10463329359642215,-0.26230730640357786,61500
-0.155078,-0.163596,-0.48491000000000006,-0.189667,-0.234479,-0.12048699999999998,-0.22687800000000002,-0.21959299999999998,-0.13868,-0.22188200000000002,-0.21552500000000002,0.10277799997297303,-0.11274700002702699,-0.31830299997297307,61600
-0.21438600000000002,-0.172656,-0.322445,-0.19012,-0.184529,-0.120397,-0.139781,-0.213858,-0.164385,-0.200732,-0.19232889999999997,0.05489374749752672,-0.13743515250247323,-0.2472226474975267,61700
-0.18027100000000001,-0.149833,-0.31006100000000003,-0.16675,-0.186699,-0.121171,-0.126927,-0.236973,-0.12468900000000001,-0.190932,-0.17943060000000002,0.05844799647968175,-0.12098260352031828,-0.23787859647968176,61800
-0.252538,-0.164214,-0.318304,-0.163851,-0.19686700000000001,-0.125677,-0.122197,-0.24569699999999997,-0.128446,-0.190869,-0.190866,0.06445305182844331,-0.12641294817155668,-0.25531905182844333,61900
-0.21484899999999998,-0.142652,-0.136491,-0.156361,-0.21744000000000002,-0.123307,-0.212437,-0.246158,-0.12377200000000001,-0.172879,-0.1746346,0.04475919836239747,-0.12987540163760253,-0.21939379836239747,62000
-0.203178,-0.141086,-0.386845,-0.16686099999999998,-0.196927,-0.127064,-0.262405,-0.128274,-0.12525899999999998,-0.228857,-0.1966756,0.08176303166835241,-0.11491256833164759,-0.2784386316683524,62100
-0.210119,-0.137164,-0.15274100000000002,-0.154859,-0.174155,-0.128458,-0.22654699999999997,-0.240468,-0.345475,-0.277562,-0.2047548,0.06944483204482052,-0.13530996795517947,-0.2741996320448205,62200
-0.238646,-0.14281,-0.193671,-0.191799,-0.20778000000000002,-0.14279,-0.265547,-0.24440599999999998,-0.150198,-0.45895699999999995,-0.22366039999999998,0.09334176055668877,-0.1303186394433112,-0.31700216055668873,62300
-0.186275,-0.143294,-0.120797,-0.167365,-0.146169,-0.134068,-0.248315,-0.306143,-0.150598,-0.24316500000000002,-0.1846189,0.06103330403321707,-0.12358559596678292,-0.24565220403321708,62400
-0.151356,-0.149827,-0.181824,-0.15137899999999999,-0.16251600000000002,-0.133352,-0.245604,-0.320116,-0.14085799999999998,-0.229564,-0.1866396,0.06011038465689602,-0.12652921534310396,-0.24674998465689602,62500
-0.179312,-0.151353,-0.134439,-0.197828,-0.191922,-0.12024100000000001,-0.251135,-0.295673,-0.13203499999999999,-0.22600399999999998,-0.18799419999999997,0.056907728904487725,-0.13108647109551225,-0.2449019289044877,62600
-0.188885,-0.13877,-0.12096900000000001,-0.17347,-0.15801300000000001,-0.13529000000000002,-0.259234,-0.18931099999999998,-0.18959700000000002,-0.855718,-0.24092570000000002,0.21952494124563612,-0.021400758754363897,-0.46045064124563617,62700
-0.229354,-0.134468,-0.134579,-0.150381,-0.18750799999999998,-0.12290699999999999,-0.35416,-0.164806,-0.15601800000000002,-0.242378,-0.1876559,0.07087383144315913,-0.11678206855684085,-0.2585297314431591,62800
-0.439254,-0.137023,-0.12452300000000001,-0.328421,-0.159229,-0.13393,-0.368802,-0.19476500000000002,-0.178492,-0.261843,-0.2326282,0.1113490537532014,-0.12127914624679861,-0.34397725375320143,62900
-0.16423900000000002,-0.141843,-0.13450299999999998,-0.16914200000000001,-0.163873,-0.12225599999999999,-0.304116,-0.153607,-0.181791,-0.24010700000000001,-0.1775477,0.05491810255087925,-0.12262959744912075,-0.23246580255087926,63000
-0.195603,-0.13680599999999998,-0.140479,-0.157433,-0.151765,-0.1284,-0.18820599999999998,-0.131399,-0.17219,-0.239679,-0.16419599999999998,0.03526792691195028,-0.1289280730880497,-0.19946392691195025,63100
-0.211211,-0.130604,-0.150666,-0.14522100000000002,-0.163025,-0.12425399999999999,-0.47088199999999997,-0.126339,-0.16347899999999999,-0.197937,-0.1883618,0.10342321044975028,-0.08493858955024972,-0.29178501044975025,63200
-0.45426400000000006,-0.15441,-0.12095299999999999,-0.183816,-0.225913,-0.12455699999999999,-0.439882,-0.146956,-0.16481800000000002,-0.225206,-0.2240775,0.12294307853478827,-0.10113442146521175,-0.3470205785347883,63300
-0.165279,-0.12815,-0.152451,-0.194917,-0.249586,-0.13033,-0.47893800000000003,-0.124176,-0.573702,-0.22258200000000003,-0.24201110000000003,0.1570693010683501,-0.08494179893164994,-0.39908040106835013,63400
-0.712326,-0.143119,-0.12491400000000001,-0.167596,-0.224723,-0.122842,-0.61233,-0.127356,-0.159608,-0.206646,-0.26014600000000004,0.21596278954126436,-0.04418321045873569,-0.4761087895412644,63500
-0.157366,-0.16167,-0.11988599999999999,-0.18416400000000002,-0.237792,-0.12344000000000001,-0.49215699999999996,-0.12211199999999998,-0.46813299999999997,-0.222858,-0.22895780000000002,0.13852398623006293,-0.09043381376993709,-0.36748178623006295,63600
-0.415775,-0.162734,-0.120273,-0.189296,-0.237898,-0.124945,-0.44995799999999997,-0.139284,-0.149514,-0.203376,-0.21930529999999998,0.11854994674824242,-0.10075535325175757,-0.3378552467482424,63700
-0.317931,-0.15096199999999999,-0.126588,-0.162236,-0.22463899999999998,-0.122377,-0.438346,-0.145726,-0.179056,-0.193329,-0.206119,0.0997906211658524,-0.1063283788341476,-0.3059096211658524,63800
-0.192838,-0.128251,-0.17008299999999998,-0.175503,-0.318325,-0.13731500000000002,-0.472444,-0.141993,-0.36496100000000004,-0.190304,-0.22920169999999995,0.11594723622124178,-0.11325446377875817,-0.34514893622124176,63900
-0.138211,-0.140501,-0.123948,-0.14166199999999998,-0.44923500000000005,-0.163451,-0.41135,-0.214225,-0.18655,-0.195269,-0.2164402,0.11660513202046947,-0.09983506797953053,-0.3330453320204695,64000
-0.137917,-0.152132,-0.144122,-0.123793,-0.249313,-0.134883,-0.428496,-0.323408,-0.159115,-0.194661,-0.204784,0.10036526389476921,-0.10441873610523078,-0.3051492638947692,64100
-0.173402,-0.141289,-0.131338,-0.14140999999999998,-0.163366,-0.147343,-0.418621,-0.224754,-0.191491,-0.22284299999999999,-0.19558570000000003,0.08512980318711996,-0.11045589681288007,-0.28071550318712,64200
-0.178078,-0.138044,-0.135269,-0.129224,-0.123581,-0.158181,-0.36551100000000003,-0.13506300000000002,-0.168134,-0.20201,-0.1733095,0.07196721176457142,-0.10134228823542858,-0.24527671176457144,64300
-0.246126,-0.139203,-0.12269000000000001,-0.12703699999999998,-0.137399,-0.1369,-0.187724,-0.224298,-0.136049,-0.136631,-0.1594057,0.04395995067748219,-0.11544574932251782,-0.2033656506774822,64400
-0.182,-0.13686099999999998,-0.12431199999999999,-0.129363,-0.175453,-0.13048099999999999,-0.19810899999999998,-0.13863499999999998,-0.185402,-0.166716,-0.1567332,0.027556496607676548,-0.12917670339232346,-0.18428969660767652,64500
-0.429227,-0.12529200000000001,-0.128445,-0.131686,-0.49143100000000006,-0.137449,-0.166323,-0.159139,-0.134435,-0.13705699999999998,-0.20404840000000002,0.13648701015701092,-0.0675613898429891,-0.34053541015701094,64600
-0.23418699999999998,-0.12068399999999999,-0.124365,-0.124338,-0.153156,-0.13233599999999998,-0.206936,-0.22739099999999998,-0.18366500000000002,-0.14993800000000002,-0.1656996,0.044075924607935836,-0.12162367539206417,-0.20977552460793583,64700
-0.20754299999999998,-0.126229,-0.12307699999999999,-0.129502,-0.182015,-0.140656,-0.201704,-0.12752,-0.17918499999999998,-0.135945,-0.1553376,0.03346076527052076,-0.12187683472947923,-0.18879836527052074,64800
-0.13768,-0.127815,-0.121897,-0.135603,-0.186585,-0.13656,-0.292108,-0.201549,-0.253299,-0.132179,-0.1725275,0.0595590058611346,-0.1129684941388654,-0.2320865058611346,64900
-0.192867,-0.125886,-0.12641,-0.131465,-0.182106,-0.124876,-0.29246300000000003,-0.165663,-0.142756,-0.13256199999999999,-0.1617054,0.05218401314195758,-0.10952138685804241,-0.21388941314195759,65000
-0.120216,-0.122957,-0.12717799999999999,-0.130683,-0.645308,-0.137768,-0.251652,-0.144878,-0.175335,-0.138627,-0.1994602,0.16147221806710624,-0.037987981932893766,-0.36093241806710624,65100
-0.122847,-0.12146400000000002,-0.134858,-0.131712,-0.185499,-0.123529,-0.37240100000000004,-0.13103599999999999,-0.645167,-0.143251,-0.2111764,0.17052482337132688,-0.04065157662867311,-0.38170122337132684,65200
-0.12083499999999998,-0.12319400000000001,-0.131166,-0.132793,-0.12423699999999999,-0.136044,-0.165665,-0.163056,-0.165348,-0.18776500000000002,-0.14501029999999998,0.02335022721778575,-0.12166007278221423,-0.16836052721778572,65300
-0.119599,-0.12007999999999999,-0.124609,-0.123927,-0.121136,-0.151394,-0.24282399999999998,-0.204341,-0.159047,-0.172171,-0.15391280000000002,0.042122237214511235,-0.11179056278548878,-0.19603503721451127,65400
-0.11921099999999998,-0.14407999999999999,-0.12268,-0.141648,-0.128942,-0.134929,-0.174841,-0.178099,-0.152579,-0.13179100000000002,-0.14287999999999998,0.020296758454930133,-0.12258324154506985,-0.16317675845493013,65500
-0.12385499999999999,-0.12031300000000002,-0.125351,-0.151921,-0.128806,-0.13403900000000002,-0.820544,-0.147043,-0.145266,-0.141478,-0.20386160000000003,0.21694914843816385,0.013087548438163815,-0.4208107484381639,65600
-0.120834,-0.23125700000000002,-0.164831,-0.13678099999999999,-0.124449,-0.130117,-0.341817,-0.138717,-0.133479,-0.191885,-0.17141670000000003,0.06932841110099731,-0.10208828889900272,-0.24074511110099733,65700
-0.119558,-0.23344499999999999,-0.168247,-0.146765,-0.12126400000000001,-0.133219,-0.326351,-0.146724,-0.13255999999999998,-0.24434699999999998,-0.17724800000000002,0.06850137356773707,-0.10874662643226295,-0.24574937356773707,65800
-0.127653,-0.24823,-0.123376,-0.152231,-0.127822,-0.136233,-0.292537,-0.132297,-0.16525499999999999,-0.178057,-0.1683691,0.05756116990056945,-0.11080793009943055,-0.22593026990056944,65900
-0.13104000000000002,-0.25145500000000004,-0.139704,-0.147345,-0.127403,-0.13514600000000002,-0.320614,-0.24975100000000003,-0.12448599999999999,-0.183456,-0.18104,0.06887329116250766,-0.11216670883749234,-0.24991329116250766,66000
-0.159102,-0.152293,-0.156307,-0.14868299999999998,-0.125081,-0.12873800000000002,-0.375227,-0.19689500000000001,-0.126885,-0.8203809999999999,-0.23895919999999998,0.21729053374318907,-0.02166866625681091,-0.45624973374318906,66100
-0.136044,-0.183555,-0.12206900000000001,-0.12496099999999999,-0.126425,-0.13056600000000002,-0.282422,-0.203908,-0.344534,-0.8651209999999999,-0.2519605,0.22837226090712798,-0.023588239092872,-0.48033276090712795,66200
-0.18623,-0.266452,-0.122734,-0.126088,-0.124722,-0.14876199999999998,-0.504076,-0.14891,-0.13697,-0.920003,-0.26849470000000003,0.25709161210572823,-0.011403087894271802,-0.5255863121057283,66300
-0.1354,-0.22434899999999997,-0.128078,-0.123021,-0.128895,-0.140503,-0.331825,-0.131064,-0.133175,-0.9459120000000001,-0.24222220000000005,0.25595432355567754,0.013732123555677489,-0.4981765235556776,66400
-0.18103699999999998,-0.188628,-0.154399,-0.129832,-0.125959,-0.12521600000000002,-0.27616199999999996,-0.157273,-0.145777,-0.897393,-0.2381676,0.235919561048629,-0.0022480389513710175,-0.474087161048629,66500
-0.156434,-0.180596,-0.125431,-0.180074,-0.13481500000000002,-0.130046,-0.223741,-0.182268,-0.187495,-0.306088,-0.1806988,0.053684752242036934,-0.12701404775796304,-0.23438355224203694,66600
-0.174482,-0.163191,-0.18035,-0.163696,-0.13108599999999998,-0.131434,-0.252452,-0.219889,-0.157566,-0.820945,-0.23950909999999997,0.20765116091146174,-0.031857939088538234,-0.4471602609114617,66700
-0.235202,-0.135025,-0.133053,-0.153349,-0.142873,-0.1229,-0.262023,-0.354993,-0.13,-0.254805,-0.1924223,0.07925073248739653,-0.11317156751260346,-0.2716730324873965,66800
-0.159882,-0.145649,-0.126426,-0.134202,-0.15273299999999998,-0.12396099999999999,-0.26963200000000004,-0.16163,-0.151152,-0.414796,-0.1840063,0.09104847967618375,-0.09295782032381626,-0.27505477967618375,66900
-0.143402,-0.148763,-0.136384,-0.147128,-0.14438399999999998,-0.185552,-0.237236,-0.38964499999999996,-0.126957,-0.369588,-0.2029039,0.0985087027937126,-0.1043951972062874,-0.3014126027937126,67000
-0.160107,-0.128048,-0.14969000000000002,-0.13447,-0.146014,-0.124949,-0.263228,-0.21054099999999998,-0.139964,-0.439192,-0.18962030000000002,0.09774661383967335,-0.09187368616032666,-0.2873669138396734,67100
-0.166441,-0.141102,-0.147377,-0.14166199999999998,-0.134035,-0.12428900000000001,-0.254892,-0.237842,-0.135507,-0.49501300000000004,-0.197816,0.11374468841811179,-0.0840713115818882,-0.3115606884181118,67200
-0.167898,-0.126129,-0.142708,-0.132053,-0.134023,-0.163724,-0.13330799999999998,-0.326265,-0.14186500000000002,-0.585267,-0.205324,0.14604911908365317,-0.059274880916346834,-0.3513731190836532,67300
-0.151649,-0.133692,-0.132997,-0.137043,-0.137964,-0.151055,-0.152328,-0.23980900000000002,-0.131926,-0.600109,-0.1968572,0.1452627962416928,-0.051594403758307206,-0.3421199962416928,67400
-0.16919800000000002,-0.139599,-0.142372,-0.134688,-0.138,-0.12748099999999998,-0.137275,-0.296604,-0.142976,-0.638857,-0.206705,0.15984405049575318,-0.046860949504246824,-0.36654905049575315,67500
-0.216317,-0.125974,-0.15401700000000002,-0.13083399999999998,-0.13874,-0.197864,-0.145513,-0.23835599999999998,-0.196398,-0.5735060000000001,-0.21175190000000002,0.13290784857474247,-0.07884405142525755,-0.34465974857474246,67600
-0.20605900000000002,-0.135829,-0.136688,-0.129155,-0.16078499999999998,-0.146707,-0.179875,-0.23030799999999998,-0.154345,-0.577825,-0.2057576,0.1347376927904322,-0.0710199072095678,-0.3404952927904322,67700
-0.162174,-0.12239000000000001,-0.150515,-0.12805899999999998,-0.129956,-0.136423,-0.147696,-0.203101,-0.138848,-0.6287119999999999,-0.1947874,0.15421260455199862,-0.04057479544800138,-0.34900000455199864,67800
-0.164403,-0.13434100000000002,-0.135043,-0.150531,-0.124626,-0.129857,-0.13878800000000002,-0.433389,-0.22939600000000002,-0.656028,-0.22964020000000002,0.17673071358853024,-0.05290948641146978,-0.4063709135885303,67900
-0.147791,-0.12823099999999998,-0.146706,-0.126073,-0.13710999999999998,-0.12636,-0.229911,-0.21464499999999997,-0.145004,-0.45657299999999995,-0.18584039999999996,0.1019359755905637,-0.08390442440943627,-0.2877763755905637,68000
-0.155539,-0.155869,-0.129357,-0.131382,-0.127211,-0.17982599999999999,-0.141575,-0.177096,-0.146305,-0.410171,-0.1754331,0.08451572385124557,-0.09091737614875443,-0.25994882385124557,68100
-0.155348,-0.140511,-0.178178,-0.152016,-0.134427,-0.12458399999999999,-0.219707,-0.208918,-0.150228,-0.44713400000000003,-0.1911051,0.0951770091302983,-0.0959280908697017,-0.2862821091302983,68200
-0.150733,-0.12300499999999999,-0.142923,-0.12186500000000001,-0.13003,-0.12378199999999999,-0.138045,-0.350211,-0.19454200000000002,-0.453241,-0.1928377,0.11473296962468983,-0.07810473037531017,-0.3075706696246898,68300
-0.148585,-0.122431,-0.200477,-0.136272,-0.13003800000000001,-0.137139,-0.195024,-0.24410500000000002,-0.154697,-0.329377,-0.1798145,0.0651957409144868,-0.1146187590855132,-0.24501024091448678,68400
-0.142709,-0.123957,-0.176143,-0.124547,-0.149099,-0.12476,-0.17683800000000002,-0.184099,-0.143331,-0.261829,-0.16073120000000002,0.042140257740075585,-0.11859094225992443,-0.2028714577400756,68500
-0.14458800000000002,-0.139273,-0.144033,-0.121797,-0.146431,-0.12300599999999999,-0.132521,-0.20693899999999998,-0.157497,-0.216788,-0.1532873,0.03278402400577316,-0.12050327599422683,-0.18607132400577314,68600
-0.125471,-0.12418699999999999,-0.125853,-0.12116500000000001,-0.133898,-0.13673,-0.171896,-0.14946600000000002,-0.179196,-0.375585,-0.16434469999999998,0.07694218564040291,-0.08740251435959707,-0.2412868856404029,68700
-0.17566099999999998,-0.123048,-0.132402,-0.12201300000000001,-0.136041,-0.127223,-0.15606199999999998,-0.149973,-0.14716300000000002,-0.342127,-0.1611713,0.06574454454942334,-0.09542675545057665,-0.22691584454942332,68800
-0.176426,-0.13171,-0.121378,-0.12403099999999999,-0.182672,-0.127137,-0.187327,-0.230919,-0.149401,-1.05959,-0.24905910000000003,0.28699305164583494,0.03793395164583491,-0.536052151645835,68900
-0.156327,-0.134983,-0.127301,-0.126817,-0.165178,-0.136234,-0.15090599999999998,-0.22592399999999999,-0.149864,-0.63317,-0.2006704,0.1546615514220217,-0.046008848577978295,-0.3553319514220217,69000
-0.224392,-0.135033,-0.12006800000000001,-0.12575,-0.16012300000000002,-0.130162,-0.17230499999999999,-0.13353099999999998,-0.144975,-0.6346229999999999,-0.1980962,0.15643926348785403,-0.04165693651214597,-0.35453546348785403,69100
-0.16518,-0.13234500000000002,-0.12063299999999999,-0.127196,-0.146764,-0.121082,-0.18527000000000002,-0.126196,-0.139523,-0.539076,-0.1803265,0.12774750945539232,-0.052578990544607684,-0.3080740094553923,69200
-0.13439700000000002,-0.130994,-0.124955,-0.132645,-0.14060999999999998,-0.128151,-0.20833800000000002,-0.134908,-0.132021,-0.503473,-0.1770492,0.11722702820102725,-0.05982217179897274,-0.2942762282010272,69300
-0.133173,-0.134767,-0.130753,-0.120903,-0.150137,-0.12529300000000002,-0.21958200000000003,-0.126779,-0.180118,-0.497212,-0.1818717,0.11500184205196214,-0.06686985794803786,-0.29687354205196215,69400
-0.132322,-0.138551,-0.12191600000000001,-0.130314,-0.136322,-0.122377,-0.173688,-0.12193599999999999,-0.137309,-0.340034,-0.15547689999999997,0.06657717868167072,-0.08889972131832925,-0.2220540786816707,69500
-0.13106600000000002,-0.174051,-0.142528,-0.138901,-0.131752,-0.130161,-0.17775,-0.125629,-0.13592200000000002,-0.401798,-0.1689558,0.08380781484351232,-0.08514798515648767,-0.2527636148435123,69600
-0.13995,-0.351127,-0.11992,-0.12222000000000001,-0.19304200000000002,-0.121675,-0.21869499999999997,-0.455646,-0.126271,-0.419652,-0.2268198,0.13219743525147026,-0.09462236474852972,-0.3590172352514702,69700
-0.129803,-0.15206,-0.120296,-0.121558,-0.155112,-0.12169400000000001,-0.252733,-0.356614,-0.121091,-0.48735100000000003,-0.2018312,0.12646954328199164,-0.07536165671800835,-0.32830074328199166,69800
-0.132046,-0.146178,-0.226552,-0.128451,-0.13047999999999998,-0.122392,-0.184393,-0.240337,-0.138875,-0.492339,-0.19420430000000002,0.11300342234153796,-0.08120087765846207,-0.307207722341538,69900
-0.128396,-0.194882,-0.122583,-0.12262100000000001,-0.271704,-0.12403499999999999,-0.157038,-0.353704,-0.140245,-0.47593599999999997,-0.20911440000000003,0.12128828807542245,-0.08782611192457758,-0.3304026880754225,70000
-0.139881,-0.18728699999999998,-0.143775,-0.12211400000000001,-0.225679,-0.127503,-0.18996300000000002,-0.376535,-0.128302,-0.460269,-0.2101308,0.11644655057798453,-0.09368424942201548,-0.32657735057798454,70100
-0.136525,-0.295502,-0.12651400000000002,-0.13489600000000002,-0.190676,-0.122405,-0.18448499999999998,-0.30888499999999997,-0.141205,-0.657345,-0.2298438,0.16489315973872967,-0.06495064026127031,-0.3947369597387297,70200
-0.206405,-0.202243,-0.124952,-0.140776,-0.18749000000000002,-0.125807,-0.196737,-0.277026,-0.16325,-0.248714,-0.18734,0.050454988789789434,-0.13688501121021057,-0.23779498878978944,70300
-0.125521,-0.141478,-0.143655,-0.130606,-0.178234,-0.12142,-0.198744,-0.46081000000000005,-0.151171,-0.545293,-0.21969320000000003,0.1525223287134634,-0.06717087128653662,-0.3722155287134634,70400
-0.136864,-0.13583699999999999,-0.255751,-0.122951,-0.220307,-0.123453,-0.185568,-0.19201,-0.140877,-0.5144529999999999,-0.20280709999999996,0.11831649076518828,-0.08449060923481168,-0.32112359076518826,70500
-0.129919,-0.126155,-1.277427,-0.136238,-0.260877,-0.146627,-0.25132899999999997,-0.337109,-0.12211300000000001,-0.215798,-0.30035920000000005,0.3510086205439658,0.05064942054396576,-0.6513678205439659,70600
-0.12331099999999999,-0.156827,-0.126615,-0.151765,-0.185563,-0.138843,-0.168995,-0.408244,-0.12321800000000001,-0.260999,-0.18443800000000002,0.08877384397319842,-0.0956641560268016,-0.2732118439731984,70700
-0.137149,-0.132777,-0.8920520000000001,-0.13536099999999998,-0.24199099999999998,-0.150354,-0.18140599999999998,-0.472336,-0.122323,-0.172459,-0.2638208,0.24412775161277986,-0.019693048387220163,-0.5079485516127799,70800
-0.130126,-0.137852,-0.13664500000000002,-0.140474,-0.19321300000000002,-0.16151500000000002,-0.17607799999999998,-0.646645,-0.13681600000000002,-0.194658,-0.20540219999999998,0.15692250187613843,-0.04847969812386155,-0.3623247018761384,70900
-0.12551800000000002,-0.137094,-0.12812300000000001,-0.123722,-0.245346,-0.13936199999999999,-0.195078,-0.66819,-0.136278,-0.244473,-0.21431840000000002,0.16647885209185645,-0.04783954790814357,-0.38079725209185644,71000
-0.129134,-0.130052,-0.131441,-0.13553800000000002,-0.199129,-0.15783,-0.17152,-0.661234,-0.124699,-0.358651,-0.21992280000000003,0.17028361312351814,-0.04963918687648189,-0.39020641312351817,71100
-0.137684,-0.136741,-0.12383499999999999,-0.160413,-0.195892,-0.143231,-0.154122,-0.652036,-0.12458399999999999,-0.211036,-0.2039574,0.1600648861973724,-0.0438925138026276,-0.3640222861973724,71200
-0.1245,-0.129135,-0.122794,-0.14663800000000002,-0.223333,-0.15024200000000001,-0.199829,-0.479458,-0.133464,-0.156781,-0.1866174,0.10809020902951591,-0.07852719097048408,-0.29470760902951587,71300
-0.12198599999999998,-0.126408,-0.12481800000000001,-0.128693,-0.239263,-0.13663699999999998,-0.179481,-0.7457699999999999,-0.120251,-0.166877,-0.2090184,0.19227442309146467,-0.016743976908535324,-0.40129282309146463,71400
-0.124329,-0.131102,-0.79651,-0.129224,-0.160088,-0.135595,-0.142993,-0.403408,-0.12531199999999998,-0.26665300000000003,-0.24152139999999997,0.21459333488054927,-0.0269280651194507,-0.4561147348805492,71500
-0.12650699999999998,-0.129451,-0.297331,-0.155167,-0.19757,-0.140952,-0.148641,-0.227991,-0.130167,-0.250792,-0.18045689999999998,0.06001172630124513,-0.12044517369875485,-0.2404686263012451,71600
-0.131651,-0.138752,-0.207031,-0.136498,-0.191152,-0.148536,-0.17443,-0.294178,-0.128379,-0.23415300000000003,-0.17847600000000002,0.0541788832828601,-0.12429711671713992,-0.23265488328286013,71700
-0.121101,-0.134688,-0.25909299999999996,-0.13979,-0.196193,-0.154231,-0.141295,-0.261307,-0.135444,-0.274631,-0.1817773,0.060862916571313486,-0.12091438342868652,-0.2426402165713135,71800
-0.122851,-0.129192,-0.19660999999999998,-0.13169,-0.188416,-0.146209,-0.134189,-0.208326,-0.121163,-0.36851100000000003,-0.1747157,0.07549086142198494,-0.09922483857801506,-0.25020656142198494,71900
-0.14026,-0.122083,-0.220676,-0.146584,-0.162049,-0.140977,-0.15045899999999998,-0.174825,-0.13113,-0.518767,-0.190781,0.11852723753354473,-0.07225376246645528,-0.30930823753354475,72000
-0.12190899999999999,-0.133601,-0.152946,-0.13702899999999998,-0.18135199999999999,-0.150393,-0.142236,-0.152112,-0.12081099999999999,-0.323306,-0.1615695,0.059471032992261585,-0.10209846700773842,-0.2210405329922616,72100
