seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.509582,-0.363592,-0.9365870000000001,0.8103373001719716,-0.12624969982802847,-1.7469243001719716,3700
-1.773973,-3.151885,-2.462929,0.9743309190783181,-1.4885980809216819,-3.437259919078318,3800
-0.374648,-3.484752,-1.9297,2.1991756285954063,0.2694756285954063,-4.128875628595406,3900
-1.214717,-3.003804,-2.1092605,1.2650755498326969,-0.8441849501673031,-3.3743360498326966,4000
-0.31446599999999997,-2.097058,-1.205762,1.2604828912888904,0.05472089128889035,-2.4662448912888904,4100
-0.5136649999999999,-1.0543870000000002,-0.7840260000000001,0.38234819293675254,-0.40167780706324757,-1.1663741929367526,4200
-1.2595690000000002,-1.671024,-1.4652965,0.2909426206531109,-1.174353879346889,-1.756239120653111,4300
-0.8256690000000001,-1.009501,-0.9175850000000001,0.1299888537990853,-0.7875961462009148,-1.0475738537990855,4400
-1.132247,-2.058452,-1.5953495,0.6549258362688862,-0.9404236637311137,-2.2502753362688863,4500
-1.55944,-1.8799299999999999,-1.719685,0.22662065230247658,-1.4930643476975234,-1.9463056523024764,4600
-0.39945,-4.179372,-2.289411,2.672808478556217,0.3833974785562173,-4.962219478556217,4700
-0.894755,-1.2270450000000002,-1.0609000000000002,0.23496451232047802,-0.8259354876795222,-1.2958645123204782,4800
-1.469786,-0.399359,-0.9345725,0.7569061904651725,-0.17766630953482754,-1.6914786904651726,4900
-3.3007690000000003,-3.0422439999999997,-3.1715065,0.18280478060625258,-2.9887017193937475,-3.3543112806062525,5000
-1.847796,-1.089913,-1.4688545,0.5359042086460043,-0.9329502913539957,-2.0047587086460044,5100
-1.0735190000000001,-0.8674620000000001,-0.9704905000000001,0.14570430201095647,-0.8247861979890436,-1.1161948020109567,5200
-3.633601,-1.467256,-2.5504284999999998,1.5318372398895714,-1.0185912601104283,-4.082265739889571,5300
-1.6691200000000002,-1.376526,-1.522823,0.20689520153449686,-1.3159277984655031,-1.729718201534497,5400
-1.4696559999999999,-1.7835020000000001,-1.626579,0.2219226348482734,-1.4046563651517265,-1.8485016348482735,5500
-1.7065009999999998,-0.200123,-0.9533119999999999,1.0651700988302288,0.1118580988302289,-2.018482098830229,5600
-3.047289,-0.306585,-1.6769370000000001,1.9379703836250957,0.26103338362509554,-3.614907383625096,5700
-0.274214,-3.6179639999999997,-1.946089,2.3643882995925183,0.4182992995925183,-4.3104772995925185,5800
-0.9476040000000001,-2.863844,-1.905724,1.3549862983809096,-0.5507377016190904,-3.2607102983809098,5900
-0.406604,-0.9296840000000001,-0.6681440000000001,0.3698734151030593,-0.29827058489694075,-1.0380174151030594,6000
-2.89465,-2.241127,-2.5678885,0.462110544961376,-2.105777955038624,-3.029999044961376,6100
-0.7227640000000001,-1.831018,-1.276891,0.783653918677116,-0.493237081322884,-2.060544918677116,6200
-0.176368,-3.197161,-1.6867645,2.1360232148608542,0.4492587148608542,-3.822787714860854,6300
-1.6284040000000002,-1.325114,-1.476759,0.2144584156660682,-1.2623005843339317,-1.6912174156660682,6400
-0.771604,-0.9103700000000001,-0.840987,0.09812237959813257,-0.7428646204018675,-0.9391093795981326,6500
-0.710412,-3.073432,-1.891922,1.6709074660794354,-0.2210145339205647,-3.5628294660794353,6600
-0.548405,-2.1916330000000004,-1.370019,1.1619376618356083,-0.20808133816439178,-2.5319566618356086,6700
-2.734712,-2.153197,-2.4439545000000003,0.41119319986169517,-2.032761300138305,-2.8551476998616954,6800
-1.031881,-0.896651,-0.9642660000000001,0.09562205001985688,-0.8686439499801432,-1.0598880500198569,6900
-0.9203680000000001,-1.140403,-1.0303855,0.15558824059838197,-0.874797259401618,-1.185973740598382,7000
-0.416891,-0.885386,-0.6511385000000001,0.3312759914519916,-0.31986250854800846,-0.9824144914519917,7100
-1.09257,-3.31521,-2.20389,1.5716438161364679,-0.632246183863532,-3.775533816136468,7200
-0.42452700000000004,-3.40171,-1.9131185,2.105186288133309,0.19206778813330905,-4.0183047881333085,7300
-1.155767,-0.9124639999999999,-1.0341155,0.1720412011830306,-0.8620742988169694,-1.2061567011830305,7400
-3.238651,-1.475228,-2.3569395,1.2469283614003253,-1.110011138599675,-3.6038678614003254,7500
-0.830233,-0.831788,-0.8310105,0.0010995510447450623,-0.829910948955255,-0.832110051044745,7600
-1.375485,-2.78275,-2.0791175,0.9950866244264868,-1.0840308755735135,-3.074204124426487,7700
-0.714645,-0.601391,-0.658018,0.08008267139650123,-0.5779353286034987,-0.7381006713965013,7800
-1.323118,-0.7542840000000001,-1.038701,0.40222637876946854,-0.6364746212305316,-1.4409273787694685,7900
-4.6253660000000005,-1.631233,-3.1282995000000002,2.1171717480744214,-1.0111277519255788,-5.245471248074422,8000
-1.706943,-2.589921,-2.148432,0.6243597314385353,-1.524072268561465,-2.7727917314385353,8100
-1.5529979999999999,-1.2740200000000002,-1.413509,0.19726723560186046,-1.2162417643981394,-1.6107762356018605,8200
-2.566312,-0.370188,-1.46825,1.5528941727265255,0.08464417272652547,-3.0211441727265256,8300
-1.673571,-1.0305870000000001,-1.352079,0.4546583465944509,-0.8974206534055491,-1.806737346594451,8400
-1.8127490000000002,-0.696488,-1.2546185,0.7893157226740768,-0.4653027773259233,-2.0439342226740767,8500
-2.429677,-2.608644,-2.5191605,0.1265487793086129,-2.392611720691387,-2.6457092793086128,8600
-0.880842,-0.906565,-0.8937035,0.01818890773246152,-0.8755145922675385,-0.9118924077324615,8700
-0.741041,-1.709014,-1.2250275,0.684460272305486,-0.5405672276945139,-1.909487772305486,8800
-5.882716,-2.464472,-4.1735940000000005,2.417063512150229,-1.7565304878497714,-6.59065751215023,8900
-1.591408,-1.389853,-1.4906305,0.14252090728205452,-1.3481095927179454,-1.6331514072820545,9000
-1.0076120000000002,-1.143246,-1.0754290000000002,0.09590772115945605,-0.9795212788405442,-1.1713367211594563,9100
-3.602092,-0.13601400000000002,-1.8690529999999999,2.450887257921506,0.5818342579215063,-4.319940257921506,9200
-0.36296999999999996,-0.315373,-0.33917149999999996,0.03365616146413607,-0.3055153385358639,-0.37282766146413604,9300
-2.081496,-1.5623049999999998,-1.8219005,0.3671234768310249,-1.454777023168975,-2.1890239768310247,9400
-1.920575,-1.264714,-1.5926445,0.4637637606157903,-1.1288807393842097,-2.0564082606157905,9500
-2.439058,-1.590359,-2.0147085000000002,0.6001208180862418,-1.4145876819137584,-2.614829318086242,9600
-4.033718,-0.291663,-2.1626905,2.6460324660730263,0.48334196607302626,-4.808722966073026,9700
-3.659147,-3.57821,-3.6186784999999997,0.05723110154889562,-3.561447398451104,-3.6759096015488955,9800
-1.408081,-1.039303,-1.223692,0.26076542455241253,-0.9629265754475875,-1.4844574245524125,9900
-2.895416,-1.133902,-2.014659,1.24557849455504,-0.7690805054449599,-3.26023749455504,10000
-1.2661930000000001,-2.707472,-1.9868325000000002,1.019138154481766,-0.9676943455182343,-3.005970654481766,10100
-0.345769,-2.214036,-1.2799025,1.3210642647670476,0.04116176476704769,-2.6009667647670476,10200
-1.768732,-0.265366,-1.017049,1.0630402932052954,0.04599129320529527,-2.0800892932052957,10300
-1.00065,-1.8451119999999999,-1.4228809999999998,0.5971248066543542,-0.8257561933456457,-2.0200058066543543,10400
-3.219832,-3.932789,-3.5763105,0.5041367293944176,-3.0721737706055823,-4.080447229394418,10500
-4.437226,-0.875294,-2.65626,2.5186662713253614,-0.1375937286746387,-5.174926271325361,10600
-1.560892,-4.376966,-2.968929,1.9912650217231258,-0.9776639782768743,-4.960194021723126,10700
-2.0189060000000003,-0.203415,-1.1111605000000002,1.2837459972831466,0.17258549728314643,-2.394906497283147,10800
-0.9433239999999999,-2.008098,-1.475711,0.752908915831125,-0.722802084168875,-2.228619915831125,10900
-3.08431,-2.1141520000000003,-2.599231,0.6860053006223783,-1.9132256993776218,-3.2852363006223784,11000
-1.986182,-0.575862,-1.2810219999999999,0.9972468356430116,-0.28377516435698824,-2.2782688356430114,11100
-1.0024959999999998,-1.27674,-1.139618,0.19391979209972365,-0.9456982079002764,-1.3335377920997238,11200
-0.437302,-3.57409,-2.005696,2.218044065944588,0.212348065944588,-4.223740065944588,11300
-1.6651790000000002,-1.944625,-1.8049020000000002,0.19759816157545587,-1.6073038384245444,-2.002500161575456,11400
-0.5475479999999999,-1.814914,-1.181231,0.89616309284527,-0.28506790715472996,-2.07739409284527,11500
-2.957383,-1.920668,-2.4390255,0.7330682066578117,-1.7059572933421885,-3.1720937066578117,11600
-1.964032,-1.117916,-1.5409739999999998,0.5982943612704369,-0.942679638729563,-2.1392683612704366,11700
-1.9361240000000002,-2.364067,-2.1500955,0.3026013972613145,-1.8474941027386853,-2.4526968972613146,11800
-0.579692,-0.893172,-0.736432,0.2216638337663589,-0.5147681662336411,-0.9580958337663589,11900
-5.119478,-0.702879,-2.9111785,3.1230071026817243,0.2118286026817242,-6.034185602681724,12000
-1.3938959999999998,-1.74315,-1.568523,0.2469598717565266,-1.3215631282434732,-1.8154828717565266,12100
-1.369098,-2.762152,-2.065625,0.9850379299590447,-1.0805870700409552,-3.0506629299590444,12200
-1.294621,-5.048081,-3.171351,2.6540970189124584,-0.5172539810875416,-5.825448018912459,12300
-1.747357,-1.733096,-1.7402265,0.01008404980650141,-1.7301424501934985,-1.7503105498065012,12400
-1.719527,-1.1204040000000002,-1.4199655,0.4236439360648278,-0.9963215639351721,-1.8436094360648279,12500
-1.313536,-0.24184699999999998,-0.7776915,0.75779855922303,-0.019892940776970014,-1.5354900592230298,12600
-0.550984,-1.375951,-0.9634674999999999,0.5833397599551225,-0.38012774004487737,-1.5468072599551226,12700
-0.6434439999999999,-0.5721470000000001,-0.6077954999999999,0.05041459217825716,-0.5573809078217428,-0.6582100921782571,12800
-2.2230000000000003,-0.480407,-1.3517035000000002,1.2321993271482097,-0.11950417285179049,-2.5839028271482096,12900
-0.297656,-0.424625,-0.3611405,0.08978064090047476,-0.2713598590995252,-0.45092114090047475,13000
-4.102067,-2.0837950000000003,-3.092931,1.4271338174789354,-1.6657971825210647,-4.520064817478936,13100
-2.464595,-0.33210300000000004,-1.398349,1.5078995540260631,0.10955055402606306,-2.906248554026063,13200
-6.090125,-1.7891849999999998,-3.9396549999999997,3.0412238394764697,-0.89843116052353,-6.980878839476469,13300
-0.988519,-1.430801,-1.20966,0.3127406013967486,-0.8969193986032513,-1.5224006013967486,13400
-4.873997,-1.425238,-3.1496175,2.4386408755781366,-0.7109766244218636,-5.588258375578137,13500
-2.425042,-1.983742,-2.204392,0.31204622253762343,-1.8923457774623764,-2.5164382225376234,13600
-4.185068,-2.085387,-3.1352275,1.4846986734285514,-1.6505288265714486,-4.619926173428551,13700
-2.893932,-1.077757,-1.9858445,1.2842296583214778,-0.7016148416785222,-3.270074158321478,13800
-6.687677000000001,-2.41485,-4.5512635,3.021344946536973,-1.5299185534630273,-7.572608446536973,13900
-1.003892,-3.2139919999999997,-2.108942,1.5627766971003885,-0.5461653028996114,-3.6717186971003883,14000
-3.195256,-0.626318,-1.910787,1.8165134802478071,-0.09427351975219289,-3.7273004802478074,14100
-1.898496,-2.766865,-2.3326805,0.6140296084721811,-1.718650891527819,-2.946710108472181,14200
-2.506358,-2.6078639999999997,-2.557111,0.07177558093112145,-2.4853354190688783,-2.6288865809311215,14300
-1.673101,-2.185639,-1.92937,0.3624190954157908,-1.5669509045842092,-2.291789095415791,14400
-0.930895,-1.7237900000000002,-1.3273425,0.5606614312689077,-0.7666810687310924,-1.8880039312689076,14500
-2.982561,-2.299655,-2.641108,0.48288746351298045,-2.1582205364870197,-3.1239954635129803,14600
-0.6769430000000001,-0.5134989999999999,-0.595221,0.11557236074425417,-0.47964863925574586,-0.7107933607442541,14700
-1.584837,-3.0283759999999997,-2.3066065,1.0207362158072473,-1.2858702841927527,-3.327342715807247,14800
-2.3656580000000003,-2.350848,-2.3582530000000004,0.010472251429372918,-2.3477807485706275,-2.3687252514293733,14900
-2.656812,-0.8607459999999999,-1.7587789999999999,1.2700104480585976,-0.48876855194140223,-3.0287894480585975,15000
-3.764846,-1.750488,-2.757667,1.4243662015373715,-1.3333007984626286,-4.182033201537371,15100
-1.6531360000000002,-2.716215,-2.1846755,0.7517103698370137,-1.4329651301629864,-2.9363858698370136,15200
-2.387255,-1.1964700000000001,-1.7918625000000001,0.842012148435223,-0.9498503515647772,-2.6338746484352233,15300
-3.45571,-1.8550830000000003,-2.6553965,1.1318142058502796,-1.5235822941497206,-3.7872107058502795,15400
-0.38818400000000003,-0.41983400000000004,-0.40400900000000006,0.022379929624554235,-0.3816290703754458,-0.4263889296245543,15500
-2.305572,-4.134551999999999,-3.2200619999999995,1.293284160654571,-1.9267778393454285,-4.513346160654571,15600
-0.894759,-3.260789,-2.077774,1.6730358574908069,-0.40473814250919293,-3.7508098574908066,15700
-0.538762,-1.140048,-0.839405,0.4251734080325344,-0.41423159196746556,-1.2645784080325344,15800
-2.569265,-3.665835,-3.11755,0.7753920830457323,-2.342157916954268,-3.892942083045732,15900
-3.247587,-2.598433,-2.9230099999999997,0.4590211954343719,-2.463988804565628,-3.3820311954343714,16000
-0.449871,-1.518019,-0.9839450000000001,0.7552946941108484,-0.2286503058891517,-1.7392396941108483,16100
-0.117415,-2.771127,-1.4442709999999999,1.8764577505161153,0.43218675051611544,-3.320728750516115,16200
-3.276521,-0.514476,-1.8954985,1.9530607494423975,0.05756224944239752,-3.8485592494423972,16300
-1.2671059999999998,-1.777353,-1.5222295,0.3607991137800924,-1.1614303862199076,-1.8830286137800922,16400
-3.444658,-3.5746629999999997,-3.5096605,0.0919274170881569,-3.417733082911843,-3.601587917088157,16500
-1.469306,-1.612115,-1.5407104999999999,0.10098121231446965,-1.4397292876855303,-1.6416917123144694,16600
-1.858671,-1.518173,-1.688422,0.24076844478045703,-1.447653555219543,-1.929190444780457,16700
-0.49705200000000005,-2.701808,-1.5994300000000001,1.558997918461728,-0.04043208153827216,-3.158427918461728,16800
-2.743175,-2.9795979999999997,-2.8613865,0.167176306528467,-2.694210193471533,-3.028562806528467,16900
-2.50425,-1.7610599999999998,-2.1326549999999997,0.5255146887100303,-1.6071403112899696,-2.65816968871003,17000
-1.343018,-3.562507,-2.4527625,1.5694157226689491,-0.8833467773310508,-4.022178222668949,17100
-1.015779,-2.6176779999999997,-1.8167285,1.1327136456759492,-0.6840148543240507,-2.949442145675949,17200
-2.148107,-1.3947370000000001,-1.771422,0.5327130357425092,-1.2387089642574909,-2.304135035742509,17300
-1.7039529999999998,-2.924986,-2.3144695,0.8634007143525538,-1.451068785647446,-3.177870214352554,17400
-1.96895,-3.211195,-2.5900724999999998,0.8783998633950828,-1.7116726366049169,-3.4684723633950827,17500
-0.430191,-1.517456,-0.9738235,0.7688124544467916,-0.20501104555320837,-1.7426359544467915,17600
-1.6463919999999999,-1.291557,-1.4689744999999998,0.2509062347023284,-1.2180682652976715,-1.7198807347023282,17700
-0.752858,-2.621778,-1.6873179999999999,1.3215260054951623,-0.36579199450483757,-3.0088440054951624,17800
-2.450797,-0.260533,-1.3556650000000001,1.5487505269887722,0.19308552698877213,-2.9044155269887724,17900
-1.61954,-0.544111,-1.0818254999999999,0.7604431385846676,-0.3213823614153323,-1.8422686385846676,18000
-1.20539,-2.1680919999999997,-1.6867409999999998,0.6807331124618515,-1.0060078875381482,-2.3674741124618515,18100
-1.107884,-0.679361,-0.8936225,0.30301151919440295,-0.590610980805597,-1.196634019194403,18200
-1.3570229999999999,-0.069117,-0.71307,0.9106870661308416,0.19761706613084162,-1.6237570661308416,18300
-0.9377909999999999,-1.7670099999999997,-1.3524005,0.5863463779887277,-0.7660541220112722,-1.9387468779887276,18400
-0.49168,-2.067053,-1.2793665,1.113956931198195,-0.16540956880180513,-2.393323431198195,18500
-1.435554,-2.171753,-1.8036534999999998,0.520571305202755,-1.2830821947972448,-2.3242248052027548,18600
-3.330596,-1.472029,-2.4013125,1.314205328989538,-1.087107171010462,-3.7155178289895376,18700
-1.7620919999999998,-1.573167,-1.6676294999999999,0.13359014863566834,-1.5340393513643316,-1.8012196486356682,18800
-0.8383430000000001,-1.0277129999999999,-0.933028,0.13390481115329636,-0.7991231888467036,-1.0669328111532963,18900
-1.024308,-1.3050620000000002,-1.164685,0.19852305724524807,-0.9661619427547519,-1.363208057245248,19000
-3.12839,-0.5665560000000001,-1.847473,1.8114901936742578,-0.035982806325742134,-3.658963193674258,19100
-1.755524,-0.855943,-1.3057335,0.6360998253265757,-0.6696336746734244,-1.9418333253265758,19200
-2.096661,-1.916298,-2.0064795,0.1275359003751493,-1.878943599624851,-2.1340154003751497,19300
-2.03856,-0.46461800000000003,-1.251589,1.112945061394317,-0.13864393860568303,-2.364534061394317,19400
-3.0742119999999997,-1.384873,-2.2295425,1.1945430626229008,-1.0349994373770992,-3.424085562622901,19500
-0.697496,-0.250281,-0.4738885,0.31622875914834186,-0.15765974085165813,-0.7901172591483419,19600
-1.377981,-0.633948,-1.0059645,0.5261107797265705,-0.47985372027342943,-1.5320752797265704,19700
-2.6040330000000003,-0.554824,-1.5794285000000001,1.449009579968504,-0.13041892003149602,-3.0284380799685042,19800
-3.10513,-1.521115,-2.3131225,1.1200677480012091,-1.1930547519987909,-3.433190248001209,19900
-0.941837,-2.089512,-1.5156745,0.8115287750982709,-0.7041457249017291,-2.327203275098271,20000
-1.111273,-1.513772,-1.3125225,0.28460977232080414,-1.027912727679196,-1.5971322723208041,20100
-1.25206,-1.500065,-1.3760625,0.17536601726816975,-1.2006964827318303,-1.5514285172681697,20200
-0.955095,-2.963345,-1.95922,1.420047193317884,-0.539172806682116,-3.379267193317884,20300
-1.932202,-1.402549,-1.6673755,0.3745212279757984,-1.2928542720242016,-2.0418967279757982,20400
-1.092752,-0.612017,-0.8523845,0.3399309784537149,-0.5124535215462851,-1.1923154784537149,20500
-1.47624,-0.625532,-1.050886,0.6015413956096455,-0.4493446043903545,-1.6524273956096454,20600
-2.790454,-0.7852640000000001,-1.787859,1.4178834465674532,-0.36997555343254684,-3.205742446567453,20700
-2.180497,-1.706002,-1.9432494999999999,0.3355186321391108,-1.607730867860889,-2.2787681321391107,20800
-0.45766999999999997,-1.830858,-1.144264,0.9709905466439929,-0.17327345335600708,-2.115254546643993,20900
-2.315963,-3.068587,-2.692275,0.5321855340837441,-2.160089465916256,-3.224460534083744,21000
-0.986712,-1.8479830000000002,-1.4173475,0.6090105645393191,-0.8083369354606809,-2.026358064539319,21100
-1.282231,-1.544646,-1.4134384999999998,0.1855554259850679,-1.2278830740149318,-1.5989939259850678,21200
-0.614108,-1.1447040000000002,-0.8794060000000001,0.3751880296704575,-0.5042179703295426,-1.2545940296704576,21300
-0.508634,-2.089105,-1.2988695,1.117561761568684,-0.18130773843131598,-2.416431261568684,21400
-2.727941,-2.938462,-2.8332015,0.14886082668217315,-2.684340673317827,-2.982062326682173,21500
-0.75461,-1.131543,-0.9430765,0.2665318803529889,-0.6765446196470111,-1.209608380352989,21600
-1.971884,-0.332277,-1.1520805,1.1593772281809316,0.007296728180931522,-2.3114577281809314,21700
-1.4367219999999998,-0.23666900000000002,-0.8366954999999999,0.8485656140832598,0.011870114083259886,-1.6852611140832598,21800
-0.630254,-1.631721,-1.1309875,0.7081441068345482,-0.42284339316545183,-1.8391316068345482,21900
-2.627575,-1.818502,-2.2230385000000004,0.5721010047749436,-1.6509374952250568,-2.795139504774944,22000
-1.4620870000000001,-2.999616,-2.2308515,1.0871971821709712,-1.1436543178290288,-3.3180486821709714,22100
-1.083317,-1.0125629999999999,-1.04794,0.05003063319607313,-0.997909366803927,-1.0979706331960732,22200
-2.461058,-5.016115,-3.7385865000000003,1.8066981310181567,-1.9318883689818436,-5.545284631018157,22300
-3.0046009999999996,-1.1410069999999999,-2.0728039999999996,1.3177599547785628,-0.7550440452214369,-3.390563954778562,22400
-2.926367,-0.627553,-1.7769599999999999,1.625506968086572,-0.15145303191342796,-3.402466968086572,22500
-0.580796,-0.8337030000000001,-0.7072495000000001,0.17883225470954625,-0.5284172452904539,-0.8860817547095463,22600
-2.046106,-2.007241,-2.0266735000000002,0.027481705050815118,-1.999191794949185,-2.054155205050815,22700
-2.6980630000000003,-1.415873,-2.0569680000000004,0.9066452437695797,-1.1503227562304206,-2.96361324376958,22800
-2.49628,-2.264027,-2.3801535,0.16422767125091925,-2.215925828749081,-2.5443811712509192,22900
-1.254205,-0.9715030000000001,-1.112854,0.19990050125499928,-0.9129534987450008,-1.3127545012549993,23000
-0.44938999999999996,-1.092775,-0.7710825,0.45494189641370697,-0.31614060358629303,-1.226024396413707,23100
-1.3277940000000001,-0.822945,-1.0753695,0.3569821513752474,-0.7183873486247527,-1.4323516513752474,23200
-0.42376,-0.601645,-0.5127025000000001,0.12578368977136897,-0.38691881022863106,-0.6384861897713691,23300
-2.855271,-1.3196809999999999,-2.087476,1.0858261021222506,-1.0016498978777495,-3.1733021021222507,23400
-1.056897,-1.336101,-1.196499,0.19742704173440884,-0.9990719582655911,-1.3939260417344088,23500
-2.889711,-2.090744,-2.4902275,0.5649549836442724,-1.9252725163557276,-3.0551824836442725,23600
-1.462819,-1.0480530000000001,-1.255436,0.2932838512056195,-0.9621521487943805,-1.5487198512056195,23700
-1.075697,-0.746078,-0.9108875,0.23307583010792854,-0.6778116698920714,-1.1439633301079284,23800
-2.051757,-2.788093,-2.419925,0.5206681788317777,-1.8992568211682224,-2.9405931788317776,23900
-1.896411,-1.992773,-1.944592,0.06813822364869797,-1.876453776351302,-2.012730223648698,24000
-0.7926850000000001,-1.789694,-1.2911895,0.7049918248040185,-0.5861976751959815,-1.9961813248040183,24100
-1.032002,-1.8656689999999998,-1.4488355,0.5894915889514453,-0.8593439110485547,-2.038327088951445,24200
-0.061687,-0.31448899999999996,-0.18808799999999998,0.17875800849752158,-0.009329991502478402,-0.3668460084975216,24300
-1.337828,-3.2983620000000005,-2.3180950000000005,1.386306886146787,-0.9317881138532134,-3.704401886146788,24400
-2.499555,-2.276098,-2.3878265,0.1580079600036022,-2.2298185399963977,-2.5458344600036025,24500
-0.4732,-1.874781,-1.1739905,0.9910674294822225,-0.18292307051777745,-2.1650579294822223,24600
-2.0423810000000002,-1.735756,-1.8890685,0.21681661678132524,-1.6722518832186748,-2.1058851167813253,24700
-1.393067,-2.057439,-1.725253,0.46978194643046894,-1.255471053569531,-2.195034946430469,24800
-2.770823,-1.508693,-2.139758,0.8924606817389772,-1.247297318261023,-3.032218681738977,24900
-2.384129,-1.347876,-1.8660025,0.7327415233249035,-1.1332609766750965,-2.5987440233249037,25000
-1.738819,-0.273229,-1.006024,1.036328627439192,0.030304627439192044,-2.0423526274391923,25100
-1.7132889999999998,-1.345764,-1.5295264999999998,0.2598794197555858,-1.269647080244414,-1.7894059197555856,25200
-1.572435,-1.823575,-1.698005,0.1775827970271895,-1.5204222029728105,-1.8755877970271895,25300
-1.062556,-0.592539,-0.8275475000000001,0.3323522079729575,-0.4951952920270426,-1.1598997079729576,25400
-0.936875,-5.055956,-2.9964155,2.9126301073566654,-0.08378539264333451,-5.909045607356665,25500
-0.561808,-2.255547,-1.4086775,1.1976543324601219,-0.21102316753987815,-2.606331832460122,25600
-1.140792,-1.29292,-1.216856,0.10757074040834713,-1.109285259591653,-1.324426740408347,25700
-2.0345720000000003,-0.470797,-1.2526845000000002,1.1057559067499936,-0.14692859325000662,-2.3584404067499936,25800
-1.923966,-1.885513,-1.9047395,0.027190377056966364,-1.8775491229430337,-1.9319298770569664,25900
-2.213632,-2.187836,-2.2007339999999997,0.018240526527488286,-2.1824934734725114,-2.218974526527488,26000
-0.806955,-1.5950010000000001,-1.200978,0.5572326704869341,-0.643745329513066,-1.7582106704869342,26100
-0.249971,-1.9599509999999998,-1.1049609999999999,1.2091384536933725,0.10417745369337261,-2.3140994536933723,26200
-3.915382,-2.506739,-3.2110605000000003,0.9960610175709619,-2.2149994824290387,-4.207121517570962,26300
