#{"t_start": 1593545219.2428043, "env_id": "widowx_reacher-v6"}
r,l,t
-0.352271,100,250.561766
-0.183029,100,251.038365
-0.364789,100,251.517656
-0.143582,100,252.001104
-0.192344,100,252.483666
-0.213351,100,252.96927
-0.191773,100,253.462581
-0.358085,100,253.938954
-0.164874,100,254.420669
-0.362451,100,254.890847
-0.276339,100,255.360528
-0.348916,100,255.837845
-0.195067,100,256.316669
-0.240453,100,256.802167
-0.231506,100,257.2847
-0.187756,100,257.768677
-0.181291,100,258.245433
-0.411453,100,258.721529
-0.15391,100,259.190126
-0.163289,100,259.662868
-0.168535,100,260.133662
-0.178187,100,260.633555
-0.160122,100,261.119993
-0.154423,100,261.605599
-0.180808,100,262.095248
-0.162615,100,262.571571
-0.210823,100,263.072006
-0.187624,100,263.547466
-0.180928,100,264.025999
-0.351123,100,264.505324
-0.169714,100,264.985397
-0.139535,100,265.467051
-0.176235,100,265.937788
-0.336998,100,266.400287
-0.332064,100,266.893859
-0.147337,100,267.39022
-0.13845,100,267.930035
-0.139048,100,268.41319
-0.142051,100,268.913962
-0.147813,100,269.389866
-0.137452,100,269.879461
-0.133802,100,270.345103
-0.344765,100,270.812498
-0.136268,100,271.291187
-0.323957,100,271.769676
-0.129936,100,272.235733
-0.34978,100,272.732729
-0.12948,100,273.211228
-0.329187,100,273.690774
-0.1338,100,274.158704
-0.141542,100,274.604412
-0.148957,100,275.059442
-0.160008,100,275.547596
-0.142871,100,276.034624
-0.172903,100,276.511003
-0.128259,100,277.00025
-0.318185,100,277.47689
-0.141283,100,277.953741
-0.139416,100,278.430073
-0.328447,100,278.90151
-0.343076,100,279.355517
-0.329456,100,279.820971
-0.345854,100,280.298883
-0.322539,100,280.772784
-0.145689,100,281.248564
-0.128296,100,281.715671
-0.13109,100,282.17897
-0.142504,100,282.634051
-0.134132,100,283.093912
-0.127923,100,283.559417
-0.166831,100,284.019887
-0.145862,100,284.478607
-0.146175,100,284.93914
-0.145318,100,285.67373
-0.129178,100,286.138375
-0.306266,100,286.593308
-0.29484,100,287.053623
-0.127799,100,287.517247
-0.13337,100,287.973153
-0.127711,100,288.455618
-0.128873,100,288.928238
-0.128877,100,289.4127
-0.12976,100,289.885733
-0.155134,100,290.347602
-0.135773,100,290.82182
-0.130108,100,291.313833
-0.147212,100,291.787388
-0.129885,100,292.254452
-0.13868,100,292.72326
-0.164385,100,293.1915
-0.124689,100,293.651303
-0.128446,100,294.12385
-0.123772,100,294.593869
-0.125259,100,295.066846
-0.345475,100,295.535423
-0.150198,100,295.99748
-0.150598,100,296.479096
-0.140858,100,296.947054
-0.132035,100,297.412883
-0.189597,100,297.880447
-0.156018,100,298.363172
-0.178492,100,298.846692
-0.181791,100,299.310324
-0.17219,100,299.780467
-0.163479,100,300.244483
-0.164818,100,300.723287
-0.573702,100,301.191016
-0.159608,100,301.683587
-0.468133,100,302.150844
-0.149514,100,302.611729
-0.179056,100,303.074344
-0.364961,100,303.544586
-0.18655,100,304.027404
-0.159115,100,304.512373
-0.191491,100,304.984362
-0.168134,100,305.450983
-0.136049,100,305.912479
-0.185402,100,306.37502
-0.134435,100,306.835441
-0.183665,100,307.307238
-0.179185,100,307.775666
-0.253299,100,308.246855
-0.142756,100,308.73709
-0.175335,100,309.207299
-0.645167,100,309.679947
-0.165348,100,310.143728
-0.159047,100,310.618813
-0.152579,100,311.075812
-0.145266,100,311.540827
-0.133479,100,311.999425
-0.13256,100,312.4557
-0.165255,100,312.914217
-0.124486,100,313.375374
-0.126885,100,313.830308
-0.344534,100,314.287079
-0.13697,100,314.74495
-0.133175,100,315.204688
-0.145777,100,315.662974
-0.187495,100,316.121404
-0.157566,100,316.587323
-0.13,100,317.049494
-0.151152,100,317.528896
-0.126957,100,317.989641
-0.139964,100,318.447066
-0.135507,100,318.910743
-0.141865,100,319.378398
-0.131926,100,319.865237
-0.142976,100,320.321428
-0.196398,100,320.791846
-0.154345,100,321.252466
-0.138848,100,321.721516
-0.229396,100,322.176217
-0.145004,100,322.65709
-0.146305,100,323.128191
-0.150228,100,323.618847
-0.194542,100,324.098216
-0.154697,100,324.561508
-0.143331,100,325.028385
-0.157497,100,325.496391
-0.179196,100,325.983336
-0.147163,100,326.482055
-0.149401,100,326.952301
-0.149864,100,327.416874
-0.144975,100,327.88586
-0.139523,100,328.37126
-0.132021,100,328.844201
-0.180118,100,329.320503
-0.137309,100,329.818021
-0.135922,100,330.291632
-0.126271,100,330.771502
-0.121091,100,331.23607
-0.138875,100,331.733513
-0.140245,100,332.230947
-0.128302,100,332.98191
-0.141205,100,333.458047
-0.16325,100,333.93716
-0.151171,100,334.433356
-0.140877,100,334.904403
-0.122113,100,335.368804
-0.123218,100,335.850693
-0.122323,100,336.315538
-0.136816,100,336.784604
-0.136278,100,337.282794
-0.124699,100,337.786048
-0.124584,100,338.258013
-0.133464,100,338.721356
-0.120251,100,339.196224
-0.125312,100,339.659576
-0.130167,100,340.141079
-0.128379,100,340.620273
-0.135444,100,341.102725
-0.121163,100,341.573756
-0.13113,100,342.040632
-0.120811,100,342.495479
-0.120095,100,342.973001
-0.130181,100,343.440184
-0.125917,100,343.918558
-0.132516,100,344.402308
-0.149774,100,344.889256
-0.136427,100,345.358237
-0.125228,100,345.836285
-0.131365,100,346.336311
-0.11945,100,346.821807
-0.127236,100,347.308043
-0.123275,100,347.790833
-0.122085,100,348.257085
-0.148981,100,348.735923
-0.12536,100,349.227154
-0.12706,100,349.716853
-0.122085,100,350.173658
-0.126915,100,350.671662
-0.1225,100,351.153088
-0.133783,100,351.619247
-0.135539,100,352.090344
-0.121521,100,352.552466
-0.127572,100,353.025096
-0.126124,100,353.525568
-0.121518,100,354.021564
-0.132333,100,354.518367
-0.135796,100,355.037296
-0.124825,100,355.536701
-0.148171,100,356.016455
-0.147417,100,356.49719
-0.149617,100,356.980437
-0.128667,100,357.465484
-0.136473,100,357.945362
-0.143207,100,358.428598
-0.128094,100,358.91804
-0.419298,100,359.406902
-0.143556,100,359.899249
-0.188702,100,360.381782
-0.15948,100,360.86542
-0.139418,100,361.35041
-0.14825,100,361.825905
-0.157262,100,362.287267
-0.229908,100,362.747884
-0.20504,100,363.215524
-0.227427,100,363.6988
-0.192389,100,364.206989
-0.169679,100,364.695565
-0.159177,100,365.180003
-0.137988,100,365.658808
-0.175692,100,366.12513
-0.178653,100,366.582457
-0.373489,100,367.049562
-0.156176,100,367.541312
-0.240943,100,368.026343
-0.270056,100,368.531308
-0.24671,100,369.006464
-0.202572,100,369.487658
-0.198057,100,369.957428
-0.152826,100,370.437443
-0.157753,100,370.933851
-0.204264,100,371.404709
-0.161899,100,371.866007
-0.140949,100,372.341135
-0.134465,100,372.818448
-0.137106,100,373.315239
-0.174037,100,373.83873
-0.159,100,374.3199
-0.138524,100,374.782776
-0.136917,100,375.285056
-0.124951,100,375.757553
-0.129725,100,376.257999
-0.125777,100,376.748979
-0.137587,100,377.230967
-0.12221,100,377.700475
-0.128084,100,378.164932
-0.121718,100,378.623534
-0.119985,100,379.081964
-0.126642,100,379.543773
-0.130985,100,380.003058
-0.120982,100,380.470054
-0.130507,100,381.222442
-0.124298,100,381.703487
-0.134894,100,382.171453
-0.119685,100,382.651379
-0.119933,100,383.117714
-0.125106,100,383.587731
-0.135131,100,384.043916
-0.173634,100,384.501163
-0.186202,100,384.967479
-0.141301,100,385.441297
-0.121419,100,385.9289
-0.174965,100,386.407802
-0.138953,100,386.885154
-0.14381,100,387.354893
