seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-1.45342286,-1.4350008000000007,-1.6336255999999998,-1.7677263400000003,-1.6195259,-1.5154217600000002,-1.4843892600000004,-1.4548702800000002,-1.564191779999999,-1.6194081999999994,-1.5547582780000004,0.8885246829851117,-0.6662335950148878,-2.4432829609851128,6000
-1.4486142600000003,-1.465217880000001,-1.6308110999999996,-1.7380795800000004,-1.5956182599999997,-1.52488282,-1.4801573400000003,-1.44147912,-1.573469499999999,-1.5886867799999995,-1.5487016640000004,0.8910929662697521,-0.6576086977302473,-2.439794630269753,6100
-1.5050550400000002,-1.4583544200000012,-1.6079659599999996,-1.7059340600000004,-1.5775258599999997,-1.5834062999999998,-1.5330397800000002,-1.48535192,-1.667178579999999,-1.5984029199999994,-1.5722214840000004,0.9055175430348149,-0.6667039409651845,-2.4777390270348154,6200
-1.5973613200000003,-1.443010500000001,-1.5989244599999999,-1.7120535200000004,-1.60280182,-1.5546864599999999,-1.5687094600000002,-1.48877596,-1.750407359999999,-1.5950304199999994,-1.5911761280000005,0.9363009324175091,-0.6548751955824902,-2.52747706041751,6300
-1.6000889400000002,-1.4401525000000008,-1.62677324,-1.7522994200000006,-1.5905843199999998,-1.5122966199999999,-1.62883404,-1.4957394799999997,-1.7629099999999989,-1.5797600399999994,-1.5989438600000005,0.9458013846210938,-0.6531424753789057,-2.5447452446210943,6400
-1.6218918000000002,-1.4682045600000009,-1.6515908799999999,-1.7577475000000005,-1.6074563399999997,-1.5877058199999998,-1.6242055400000004,-1.5324982599999997,-1.7373134799999987,-1.6037124999999992,-1.6192326680000004,0.9469048688794505,-0.672327799120549,-2.5661375368794506,6500
-1.6426694400000001,-1.4635858800000008,-1.6190364999999998,-1.7651636600000007,-1.6348137999999997,-1.59093098,-1.61487872,-1.5943072199999995,-1.7404764999999989,-1.631888119999999,-1.6297750820000005,0.944573511103288,-0.6852015708967114,-2.5743485931032883,6600
-1.59326344,-1.4567683400000009,-1.6518963199999996,-1.7924833600000005,-1.5992783199999996,-1.6057166799999998,-1.6011824000000001,-1.5942489999999996,-1.720995939999999,-1.628106839999999,-1.6243940640000005,0.937926595760707,-0.6864674682392925,-2.5623206597607076,6700
-1.64080302,-1.4473019000000007,-1.6481708599999996,-1.8327783600000007,-1.6099646399999998,-1.6132432600000002,-1.6220853400000002,-1.6220419599999998,-1.715631539999999,-1.6245302599999991,-1.6376551140000006,0.9524114092341002,-0.6852437047658994,-2.590066523234101,6800
-1.62743598,-1.478381900000001,-1.6278214599999996,-1.8397103600000009,-1.6346805999999996,-1.6253006600000004,-1.5637902200000002,-1.6804677599999998,-1.6714061599999992,-1.623055759999999,-1.6372050860000007,0.9517873854418497,-0.6854177005581498,-2.58899247144185,6900
-1.6605327600000002,-1.459105580000001,-1.5938468999999995,-1.8612221400000006,-1.7092414599999994,-1.5881440400000002,-1.5908984600000002,-1.6884665799999998,-1.6657705799999991,-1.6529431799999992,-1.6470171680000008,0.9572767332512211,-0.6897404347487783,-2.6042939012512214,7000
-1.63435636,-1.468475980000001,-1.6306878599999997,-1.9382317200000008,-1.6855453999999996,-1.5792511800000002,-1.6092016200000003,-1.6861540199999998,-1.662799939999999,-1.6604471799999994,-1.6555151260000007,0.9670271390861426,-0.6884879869138569,-2.622542265086143,7100
-1.6582587599999998,-1.4672930200000007,-1.6294990799999995,-2.0618515400000006,-1.7054835599999998,-1.6189196800000003,-1.6130735800000002,-1.7086496999999996,-1.6770710799999988,-1.6873332199999993,-1.6827433220000005,0.9975565051485927,-0.6851868168514068,-2.6802998271485934,7200
-1.6318184,-1.4507230800000004,-1.64694306,-2.0473588600000006,-1.703964,-1.6253483400000002,-1.59640592,-1.7022593199999998,-1.6903673599999989,-1.6852548799999991,-1.6780443220000003,0.9933226850079296,-0.6847216369920698,-2.6713670070079303,7300
-1.65711972,-1.4382722000000003,-1.6538879199999998,-2.006954200000001,-1.70574132,-1.6567994600000002,-1.5769889400000003,-1.6908004199999995,-1.6463371599999987,-1.651580199999999,-1.6684481540000005,0.9896918047009556,-0.6787563492990436,-2.6581399587009558,7400
-1.6930427600000002,-1.4301735000000002,-1.6743700799999999,-2.0845933400000005,-1.69292588,-1.6648373200000004,-1.5856508200000001,-1.6781232999999995,-1.632368779999999,-1.661389859999999,-1.6797475640000004,0.9928073897164773,-0.6869401742835222,-2.672554953716477,7500
-1.7827235800000003,-1.4320182200000002,-1.68909662,-2.1337076200000005,-1.6481716800000001,-1.7244852600000005,-1.5755222400000002,-1.6718352199999995,-1.628001779999999,-1.6881590199999992,-1.6973721240000004,0.9942744508417818,-0.7030976731582176,-2.6916465748417817,7600
-1.82578572,-1.45609218,-1.68959676,-2.1693057200000005,-1.6098439000000002,-1.7216635000000005,-1.5775919600000003,-1.6308473999999995,-1.6459582199999991,-1.7390527799999989,-1.7065738140000002,0.9974516378492635,-0.7091221761507359,-2.704025451849264,7700
-1.87261608,-1.43268922,-1.65898974,-2.20388002,-1.61299304,-1.7352840400000005,-1.6294577600000002,-1.6329568799999996,-1.6338678199999992,-1.736413299999999,-1.7149147900000004,1.0033015971450054,-0.7116131928549937,-2.7182163871450062,7800
-1.92433378,-1.44542494,-1.6569260599999998,-2.21751896,-1.6038070199999999,-1.6980939600000005,-1.6226285800000002,-1.6410671199999995,-1.6318021199999992,-1.6919994199999988,-1.7133601960000004,1.004537195859051,-0.7088230001409482,-2.7178973918590517,7900
-2.03222708,-1.46601812,-1.6447599799999997,-2.2632017600000003,-1.5358266399999996,-1.6894344600000004,-1.6169752000000002,-1.6292244399999996,-1.6421191799999995,-1.691816519999999,-1.7211603380000002,1.0169866585727332,-0.7041736794272657,-2.7381469965727336,8000
-2.0830719,-1.4892458199999998,-1.6637210599999996,-2.2775671000000006,-1.5535459599999997,-1.6867181200000005,-1.6798217200000005,-1.6664319199999995,-1.6463008399999992,-1.699812079999999,-1.7446236520000002,1.026946004558817,-0.7176776474411821,-2.771569656558817,8100
-2.07175046,-1.4988699599999997,-1.6760532999999997,-2.2577346800000004,-1.5328439799999996,-1.6784370800000001,-1.6744335000000006,-1.7123477999999994,-1.6458278199999992,-1.683186619999999,-1.74314852,1.030820321793161,-0.712328198206838,-2.773968841793161,8200
-2.14684222,-1.4991342799999998,-1.6902180599999996,-2.2395136000000004,-1.5664182599999996,-1.6947722800000002,-1.6773833400000007,-1.7304255399999995,-1.6998940399999993,-1.6459271399999988,-1.7590528760000002,1.042445074359833,-0.716607801640166,-2.801497950359833,8300
-2.1543813,-1.5675806999999997,-1.6969812199999998,-2.3776425800000003,-1.5805101999999998,-1.67423256,-1.661101720000001,-1.831318439999999,-1.7035449799999993,-1.6433512799999987,-1.7890644980000001,1.066451283382926,-0.722613214617073,-2.855515781382926,8400
-2.13578386,-1.5417428799999997,-1.69942956,-2.4358381000000002,-1.5644973399999997,-1.6868541400000001,-1.6718396400000008,-1.862207979999999,-1.729990039999999,-1.6714896999999989,-1.799967324,1.0838675499467307,-0.7160997740532682,-2.8838348739467308,8500
-2.1539424,-1.5337193399999995,-1.6722687000000003,-2.4558980200000002,-1.56373212,-1.6746261000000002,-1.696440240000001,-1.9384605799999992,-1.7305845999999991,-1.6962012799999988,-1.8115873380000003,1.1045021530478751,-0.7070851849521237,-2.9160894910478747,8600
-2.2051488200000002,-1.5081425999999996,-1.6962191600000003,-2.4255455400000003,-1.54329816,-1.7084621800000002,-1.7722523200000009,-1.913617539999999,-1.722076299999999,-1.7416933199999989,-1.8236455940000003,1.1098709093573382,-0.7137746846426607,-2.9335165033573376,8700
-2.2368743400000004,-1.5070408799999995,-1.7119627400000004,-2.4811787400000003,-1.5015113399999998,-1.7242759200000004,-1.802586100000001,-1.912234039999999,-1.735171379999999,-1.7438772599999988,-1.835671274,1.116914945560052,-0.718756328439947,-2.952586219560052,8800
-2.21463204,-1.5189876999999996,-1.7491750000000004,-2.52205046,-1.48028202,-1.7173056200000005,-1.8430493800000007,-1.922285999999999,-1.735309519999999,-1.7502797199999989,-1.8453357460000002,1.1233519940095087,-0.7219837519904904,-2.968687740009508,8900
-2.2486756800000003,-1.5416545199999996,-1.7589491400000004,-2.5371056400000005,-1.52189162,-1.7521490800000004,-1.8622680800000009,-2.0299415599999993,-1.7770731599999992,-1.786899059999999,-1.881660754,1.132204048477809,-0.7494567055221901,-3.013864802477808,9000
-2.2646438600000005,-1.5824708999999997,-1.8538377600000004,-2.5456456800000002,-1.5600066,-1.7005296200000004,-1.892827260000001,-2.030934779999999,-1.8090593199999991,-1.841318399999999,-1.9081274180000003,1.140257554896229,-0.76786986310377,-3.0483849728962285,9100
-2.3006337800000005,-1.5868450399999994,-1.9425258000000003,-2.6047683200000007,-1.5810767,-1.7207347600000003,-1.879729020000001,-2.036490079999999,-1.794078379999999,-1.8191477799999989,-1.9266029660000004,1.1630392816172666,-0.7635636843827327,-3.089642247617266,9200
-2.3051633400000004,-1.6261300199999993,-1.9976738600000001,-2.6580600600000004,-1.5512352599999997,-1.7129601200000002,-1.8817697800000008,-2.042861199999999,-1.8079003999999992,-1.831569299999999,-1.9415323340000004,1.1650874486073897,-0.7764448853926095,-3.1066197826073894,9300
-2.2503006200000004,-1.6133917399999995,-1.9984358800000004,-2.76672706,-1.5409117399999996,-1.73327468,-1.8688267200000006,-2.0619754399999994,-1.8195161999999991,-1.8101196199999992,-1.9463479700000001,1.1742760947496953,-0.772071875250304,-3.120624064749695,9400
-2.2519828400000006,-1.6419308799999996,-1.9308619600000003,-2.81084868,-1.4990348799999995,-1.7365019600000002,-1.8637505800000007,-2.116800219999999,-1.8309963599999992,-1.8144175799999993,-1.9497125940000004,1.1778856563392026,-0.7718269376607965,-3.127598250339202,9500
-2.2539990200000006,-1.6461942999999997,-1.8914805600000002,-2.8331888600000004,-1.4985092399999997,-1.7325539000000003,-1.8440712000000008,-2.0991776199999994,-1.8295273799999991,-1.8042230599999993,-1.9432925140000004,1.1674957412454203,-0.7757967727545788,-3.11078825524542,9600
-2.3015091200000004,-1.6572590399999996,-1.8630929000000003,-2.8462942800000004,-1.4966546199999997,-1.7118506200000005,-1.8352709800000009,-2.0574404799999995,-1.8719517599999995,-1.7931691399999994,-1.9434492940000003,1.1724648633577,-0.7709844306422993,-3.1159141573576994,9700
-2.320449500000001,-1.6341345999999997,-1.8515609200000003,-2.8771736600000004,-1.4936545999999995,-1.7296095200000006,-1.8706641000000008,-2.0205826199999994,-1.8931192999999995,-1.7799161399999994,-1.9470864960000003,1.1867965430821164,-0.7602899529178829,-3.1338830390821157,9800
-2.313006320000001,-1.6220792999999996,-1.8267703200000003,-2.96478958,-1.4905295399999998,-1.7564844000000006,-1.8771357600000007,-1.9965141399999993,-1.8910733999999996,-1.7840689999999995,-1.9522451760000001,1.2043165352331413,-0.7479286407668578,-3.1565617112331403,9900
-2.385379440000001,-1.6077329199999995,-1.8367961400000004,-2.9958470600000005,-1.5821847599999996,-1.7773987400000004,-1.8539466400000006,-2.016599619999999,-1.8467147599999998,-1.8184667599999997,-1.972106684,1.2120823824360232,-0.7600243015639759,-3.184189066436023,10000
-2.4515007000000013,-1.5698681799999994,-1.8727824400000004,-2.9955517400000002,-1.6109359199999995,-1.7777188800000006,-1.8666591400000008,-2.009487739999999,-1.8570207999999997,-1.7798388399999996,-1.9791364379999998,1.2191394088007466,-0.7599970291992524,-3.198275846800746,10100
-2.5564812000000012,-1.6027864199999993,-1.8659934200000003,-2.9627526600000005,-1.6527792799999994,-1.7821904600000005,-1.8705815600000009,-2.006050059999999,-1.8868766599999998,-1.7398115199999995,-1.9926303239999998,1.2350982032891418,-0.7575321207108572,-3.227728527289142,10200
-2.5936119000000013,-1.6088090199999994,-1.8890400600000001,-2.9514099400000005,-1.6909273799999993,-1.7460788400000005,-1.8559386600000007,-2.0335749999999986,-1.9022646999999997,-1.7634836999999997,-2.0035139199999996,1.238933722094492,-0.7645801979055069,-3.242447642094492,10300
-2.6110553800000016,-1.6102229599999993,-1.90775082,-2.929736240000001,-1.6778661399999992,-1.7209326600000003,-1.832514600000001,-2.0917908199999986,-1.93416574,-1.7417243399999995,-2.0057759699999997,1.2479454280939883,-0.7578305419060105,-3.2537213980939885,10400
-2.6559029400000016,-1.5937690999999996,-1.89606492,-2.935520560000001,-1.6701636799999995,-1.7227836800000003,-1.836154480000001,-2.1418375399999987,-1.9271264000000001,-1.7276167599999996,-2.010694006,1.2599394244627726,-0.7507545815372262,-3.2706334304627727,10500
-2.685458860000001,-1.6127572799999994,-1.9161599800000002,-2.895158800000001,-1.6122184599999994,-1.7041755600000001,-1.900611500000001,-2.158516119999999,-1.9223156200000002,-1.7235628799999998,-2.0130935059999997,1.2658424825593908,-0.7472510234406079,-3.278935988559391,10600
-2.806317360000001,-1.5693056199999993,-1.925089,-2.866681260000001,-1.6550132999999996,-1.6914891000000003,-1.872423920000001,-2.213192439999999,-1.96981848,-1.7414321,-2.031076258,1.278384080822829,-0.7526921771771697,-3.309460338822829,10700
-2.8626702400000013,-1.5850784199999992,-1.8990798,-2.8709324600000006,-1.6845911199999997,-1.6750122800000002,-1.865789260000001,-2.181511139999999,-1.97713592,-1.7417817199999999,-2.034358236,1.2855008440599673,-0.7488573919400312,-3.3198590800599677,10800
-2.871008540000001,-1.5562654999999992,-1.97021572,-2.816217940000001,-1.7051539599999999,-1.6098270200000004,-1.9231301800000011,-2.147431379999999,-1.9854007200000001,-1.8220879399999999,-2.04067389,1.290397555677505,-0.7502763343224934,-3.3310714456775052,10900
-2.867719700000001,-1.5827373999999992,-1.9994021000000002,-2.8281831200000003,-1.7655177999999998,-1.6060279200000005,-1.9409536800000011,-2.1367221599999993,-2.0071993000000004,-1.8138749199999997,-2.05483381,1.2976236457319006,-0.7572101642680974,-3.352457455731902,11000
-2.9508607400000018,-1.559629759999999,-2.0079989200000004,-2.85654616,-1.78641796,-1.6268373200000006,-1.964482980000001,-2.120795539999999,-2.0283024600000004,-1.8137316399999996,-2.071560348,1.314573304043348,-0.75698704395665,-3.386133652043349,11100
-2.9041549000000013,-1.5642609399999992,-2.0455741,-2.8966634200000003,-1.81549346,-1.5690600000000006,-1.902031120000001,-2.054053239999999,-1.9788987600000005,-1.7820324799999998,-2.051222242,1.3051981258210685,-0.7460241161789294,-3.3564203678210696,11200
-2.823785020000001,-1.5644494799999993,-2.08037106,-2.9265434800000003,-1.7990293999999998,-1.5884163800000004,-1.887072820000001,-2.0981988999999994,-1.8238364400000002,-1.7688243999999997,-2.036052738,1.2649330188175305,-0.7711197191824672,-3.3009857568175316,11300
-2.888142360000001,-1.5900166799999993,-2.08141734,-2.8664664400000004,-1.8035446199999998,-1.5900050400000003,-1.8381586400000012,-2.0963559199999993,-1.7880133400000002,-1.80234612,-2.03444665,1.2541387518893374,-0.7803078981106603,-3.288585401889339,11400
-2.867299560000001,-1.5911120599999993,-2.0777906799999997,-2.8484959200000004,-1.8469126799999998,-1.5195066000000004,-1.840515640000001,-2.0850516399999997,-1.80936416,-1.8255184400000002,-2.031156738,1.2582872427970957,-0.772869495202902,-3.2894439807970968,11500
-2.8410686400000014,-1.6424380799999994,-2.0803529999999997,-2.81614696,-1.84145062,-1.5191536,-1.7928068000000008,-2.0214574999999995,-1.9168292,-1.8095118000000001,-2.02812162,1.2819379206597878,-0.74618369934021,-3.3100595406597892,11600
-2.8739637600000014,-1.6569034599999994,-2.0914637599999994,-2.7942587000000003,-1.84888464,-1.5196881800000002,-1.8420204200000005,-1.9933492199999996,-1.9318361199999998,-1.81710728,-2.0369475539999997,1.2874953620590888,-0.7494521919409091,-3.32444291605909,11700
-2.8272432600000013,-1.6776702399999996,-2.1978941599999997,-2.78089006,-1.8369509199999998,-1.57198042,-1.8005866000000006,-1.9735632199999995,-1.9381832399999999,-1.8278777200000003,-2.043283984,1.2989112647586223,-0.7443727192413757,-3.342195248758623,11800
-2.8940840800000016,-1.6353007999999998,-2.2278630199999996,-2.80398594,-1.8368437800000001,-1.55267158,-1.8256187200000005,-1.9151963599999997,-1.9671920199999997,-1.8609347400000003,-2.051969104,1.3026607485138635,-0.7493083554861347,-3.3546298525138645,11900
-2.9354287600000015,-1.6631265999999996,-2.2313228599999997,-2.76239414,-1.78329778,-1.5699483,-1.8409286200000006,-1.8883534599999996,-1.9700505,-1.8643342200000004,-2.050918524,1.303305262898179,-0.7476132611018192,-3.35422378689818,12000
-2.9762764800000014,-1.67654792,-2.21276264,-2.7416962000000002,-1.8167297399999998,-1.59204846,-1.8169087000000004,-1.8891715999999994,-2.0541602599999997,-1.8304605200000004,-2.060676252,1.3094395268920487,-0.7512367251079495,-3.37011577889205,12100
-3.0032652000000013,-1.69658322,-2.2039702599999997,-2.60943124,-1.8231884,-1.52110346,-1.8061404800000005,-1.8667780599999995,-2.06574964,-1.9057876200000003,-2.0501997579999998,1.3046552905392566,-0.7455444674607419,-3.3548550485392576,12200
-2.9965686000000016,-1.73303198,-2.18514406,-2.6237109800000002,-1.8785954199999997,-1.61718536,-1.8289923800000005,-1.8942096799999997,-2.10361046,-1.9448326600000003,-2.0805881580000003,1.320960131699217,-0.7596280263007816,-3.4015482896992184,12300
-2.975486280000002,-1.68927518,-2.16192232,-2.6642318200000004,-1.9069965399999997,-1.62390334,-1.8661085000000002,-1.9076172199999997,-2.18381074,-2.026342980000001,-2.100569492,1.3364045602341306,-0.7641649317658679,-3.4369740522341323,12400
-3.047838760000002,-1.6583678400000001,-2.13133386,-2.580413880000001,-1.8744241799999997,-1.60844132,-1.8380669800000005,-1.9206524199999995,-2.27550332,-2.0769549400000007,-2.10119975,1.3553285503006693,-0.7458711996993292,-3.456528300300671,12500
-3.088906600000002,-1.6293783000000002,-2.1298784,-2.533918320000001,-1.8870096999999995,-1.6738016199999999,-1.8190936600000003,-1.9099229199999996,-2.2744173,-2.1438615400000005,-2.109018836,1.382966280402349,-0.7260525555976497,-3.4919851164023505,12600
-3.119236880000002,-1.6160982400000001,-2.1697338200000003,-2.4968103000000013,-1.9143538199999994,-1.7281712399999998,-1.8194274800000005,-1.9189641799999995,-2.3088771,-2.12506836,-2.1216741420000003,1.3895802274224958,-0.7320939145775032,-3.5112543694224967,12700
-3.083600620000002,-1.64190126,-2.2044883200000003,-2.486460480000001,-1.9326637999999994,-1.7506491599999998,-1.7485952400000004,-1.9092997399999996,-2.28358816,-2.1207964,-2.1162043180000003,1.3880156692326973,-0.7281886487673019,-3.504219987232698,12800
-3.070822280000002,-1.6109625399999998,-2.2356599800000003,-2.451018340000001,-1.9650386399999997,-1.7301540999999998,-1.7436573400000006,-1.9466292199999995,-2.2918371599999996,-2.15676052,-2.120254012,1.390048370301565,-0.7302056416984343,-3.5103023823015658,12900
-2.966085580000002,-1.6055920399999999,-2.3196375400000004,-2.449720420000001,-2.0239477999999997,-1.8219310199999998,-1.7430158000000007,-1.9556175599999994,-2.2966098799999997,-2.1953066600000004,-2.1377464300000004,1.3913764244702127,-0.7463700055297866,-3.529122854470214,13000
-2.935011580000002,-1.6010243800000001,-2.3211167400000003,-2.4659221200000006,-2.00857166,-1.8565451999999996,-1.6842757000000006,-1.9154453399999993,-2.32482812,-2.2335980200000005,-2.1346338860000005,1.388067844437295,-0.7465660415627045,-3.522701730437296,13100
-2.914262760000002,-1.58375476,-2.35812626,-2.5804973800000006,-1.99522216,-1.8620114199999995,-1.6763188000000004,-1.8841596799999993,-2.3436273599999997,-2.24140012,-2.143938070000001,1.4040035996030846,-0.7399344703969147,-3.5479416696030857,13200
-2.8634195800000013,-1.60404858,-2.41872744,-2.58503664,-1.96933646,-1.8431429999999995,-1.6962298600000005,-1.8737656599999994,-2.31262918,-2.2784780600000003,-2.144481446000001,1.3980108773432076,-0.7464705686567917,-3.542492323343209,13300
-2.8457552000000015,-1.5513985599999998,-2.3960042,-2.4732440600000003,-1.95195884,-1.8437649399999996,-1.6649144400000002,-1.7761047599999995,-2.30080444,-2.2782088000000003,-2.1082158240000006,1.363354237141418,-0.7448615868585814,-3.4715700611414193,13400
-2.858520100000001,-1.5584432,-2.3886354,-2.41239478,-2.00153254,-1.9167614799999995,-1.6344217000000003,-1.7178217199999994,-2.2917609,-2.27077602,-2.1051067840000006,1.3516480423843975,-0.7534587416156019,-3.4567548263843992,13500
-2.9474242000000017,-1.5534617,-2.39502216,-2.34696194,-2.03089926,-1.9589229399999994,-1.6075459200000004,-1.6086228599999992,-2.27810688,-2.27380956,-2.1000777420000007,1.3614321389863293,-0.7386456030136701,-3.461509880986331,13600
-2.8848845800000014,-1.5592304799999999,-2.3773248399999996,-2.32395154,-2.03391478,-1.9991384199999993,-1.5995975800000002,-1.6046658599999992,-2.26612252,-2.2595005,-2.090833110000001,1.3608550586440544,-0.7299780513559448,-3.4516881686440564,13700
-2.806920460000002,-1.5408584399999998,-2.3886431599999995,-2.26161764,-2.07233994,-1.9954751399999993,-1.5692054400000004,-1.6529879799999991,-2.2319904800000003,-2.2388543600000004,-2.075889304000001,1.3596736485535268,-0.7162156554464724,-3.435562952553529,13800
-2.798040780000002,-1.52425188,-2.3858856399999997,-2.23309654,-2.09272504,-2.1725931799999993,-1.5112037800000004,-1.6786899799999992,-2.23766012,-2.2209468,-2.085509374000001,1.3930922841662903,-0.6924170898337089,-3.4786016581662924,13900
-2.8142292400000013,-1.5188271799999997,-2.3683355399999995,-2.18176672,-2.12144528,-2.216803819999999,-1.4864693600000003,-1.5941666799999994,-2.22479972,-2.19299444,-2.0719837980000007,1.397312939937173,-0.674670858062826,-3.4692967379371753,14000
-2.8389255000000015,-1.4899345199999998,-2.27777818,-2.13104154,-2.1137125400000003,-2.255406279999999,-1.4645530000000004,-1.687429999999999,-2.19472174,-2.1770301000000005,-2.0630533400000006,1.3972781466676187,-0.6657751933323806,-3.4603314866676205,14100
-2.8339916200000017,-1.49040694,-2.3020270199999997,-2.07022818,-2.1217103400000004,-2.265855399999999,-1.4984290600000005,-1.6659920199999991,-2.19147388,-2.23211416,-2.067222862000001,1.4039887186253133,-0.6632341433746858,-3.4712115806253148,14200
-2.825380600000002,-1.4614531200000003,-2.3430760399999997,-2.06248906,-2.1425476000000003,-2.2732445999999995,-1.4958292400000004,-1.6556641799999992,-2.20082224,-2.21560954,-2.0676116220000007,1.4163903275123704,-0.6512212944876288,-3.484001949512372,14300
-2.817615420000002,-1.48176706,-2.4177404599999996,-1.9654448400000002,-2.13192072,-2.2786850999999992,-1.5050379200000006,-1.6696275999999992,-2.21789562,-2.20397276,-2.068970750000001,1.4130273477899404,-0.6559434022100586,-3.4819980977899423,14400
-2.830941700000002,-1.4807226800000002,-2.43177262,-1.9111089200000004,-2.1382816200000003,-2.251362419999999,-1.5200280800000003,-1.6156839399999994,-2.18986986,-2.20958574,-2.0579357580000006,1.4039015626671263,-0.6540341953328728,-3.461837320667128,14500
-2.9108888800000017,-1.4661818400000002,-2.5156032999999995,-1.9073056200000005,-2.1294305000000002,-2.2120740199999993,-1.5232946600000006,-1.7092905199999993,-2.22182328,-2.19330552,-2.0789198140000007,1.447235084066461,-0.6316847299335382,-3.526154898066463,14600
-2.9254946800000017,-1.4645789800000002,-2.5096297199999995,-1.9088967400000003,-2.1522162600000003,-2.226787139999999,-1.5431034000000006,-1.731701759999999,-2.1573951800000004,-2.21079604,-2.0830599900000006,1.4469830168815907,-0.6360769731184084,-3.5300430068815927,14700
-2.9468447200000014,-1.5093319000000003,-2.5407912999999995,-1.9003557800000002,-2.1541314600000003,-2.319352079999999,-1.4968347800000006,-1.7639122799999993,-2.16573998,-2.24530642,-2.1042600700000005,1.4532961682010892,-0.6509639017989096,-3.5575562382010912,14800
-2.9786508400000016,-1.5126323800000003,-2.5463918799999994,-1.83151474,-2.1268142400000003,-2.3059144999999988,-1.4728939600000006,-1.7796709399999993,-2.14212784,-2.23953522,-2.0936146540000005,1.4388250204524007,-0.654789633547598,-3.532439674452403,14900
-2.925315820000002,-1.5212133600000004,-2.6111170599999993,-1.78801948,-2.0456711000000003,-2.451331639999999,-1.4810802200000008,-1.794756859999999,-2.2206644000000004,-2.2794859599999997,-2.1118655900000003,1.4676536578547945,-0.6442119321452041,-3.5795192478547966,15000
-2.8762570200000024,-1.5164179400000004,-2.576577259999999,-1.7691847600000004,-2.0451104200000008,-2.534684439999999,-1.5127473800000006,-1.799510339999999,-2.2122057,-2.35994946,-2.1202644720000006,1.4794780626323538,-0.6407864093676449,-3.5997425346323557,15100
-2.8600435200000023,-1.5768346000000002,-2.580069299999999,-1.7736050200000002,-2.0274056000000007,-2.548682139999999,-1.5350794600000006,-1.8483875999999992,-2.20040694,-2.41422054,-2.1364734720000005,1.477494710347684,-0.6589787616523144,-3.613968182347686,15200
-2.843732500000002,-1.5814064000000005,-2.5599897999999994,-1.7918062600000002,-1.9756341400000008,-2.5637160599999986,-1.5533932800000005,-1.8189858399999994,-2.2060994600000003,-2.4577386000000003,-2.1352502340000004,1.4833777289645602,-0.6518725050354385,-3.6186279629645615,15300
