#{"t_start": 1592388060.859746, "env_id": "widowx_reacher-v5"}
r,l,t
-0.936399,100,33.526594
-1.213909,100,33.651143
-1.864421,100,33.784528
-0.862817,100,34.212297
-2.410097,100,34.338295
-1.285027,100,34.459555
-1.42631,100,34.5953
-1.123926,100,34.724801
-1.563974,100,34.852769
-2.531038,100,34.983435
-1.678431,100,35.110408
-1.29198,100,35.244575
-2.250044,100,35.368634
-2.539344,100,35.498706
-2.566533,100,35.62681
-2.671835,100,36.02458
-4.334463,100,36.147178
-1.09869,100,36.269668
-1.335228,100,36.39416
-1.707957,100,36.517644
-1.265871,100,36.639516
-1.57396,100,36.762012
-1.933551,100,36.883148
-2.088968,100,37.004558
-2.151517,100,37.128016
-1.61438,100,37.250905
-1.909919,100,37.376577
-1.324457,100,37.499681
-3.497926,100,37.894553
-1.559579,100,38.013489
-1.735121,100,38.136871
-1.473207,100,38.260838
-2.845297,100,38.381368
-2.003785,100,38.503703
-1.770912,100,38.628412
-1.746893,100,38.756034
-2.370078,100,38.877992
-1.517676,100,39.001572
-2.404631,100,39.123001
-3.240219,100,39.246051
-1.995023,100,39.632463
-2.536551,100,39.762495
-1.887154,100,39.887394
-2.03192,100,40.008814
-2.336247,100,40.129343
-1.601493,100,40.251261
-1.96479,100,40.372543
-1.522718,100,40.497787
-1.820825,100,40.623118
-2.361639,100,40.747872
-4.30634,100,40.870962
-2.086963,100,40.993813
-2.04126,100,41.118439
-2.544375,100,41.50729
-2.473804,100,41.629778
-1.870801,100,41.753648
-2.229547,100,41.875505
-1.516703,100,41.998083
-2.494571,100,42.121476
-2.014089,100,42.244632
-2.534804,100,42.368253
-1.882278,100,42.487267
-1.732717,100,42.608596
-2.528171,100,42.732063
-2.223143,100,42.855246
-2.933004,100,43.242086
-2.020538,100,43.367684
-2.495542,100,43.493064
-1.393545,100,43.61744
-2.302344,100,43.739957
-2.277008,100,43.8626
-2.681416,100,43.985517
-1.812776,100,44.106302
-1.506902,100,44.250002
-1.337949,100,44.379032
-2.342586,100,44.502632
-2.375463,100,44.635252
-2.867085,100,44.762038
-2.090716,100,45.156
-2.447493,100,45.279171
-1.588199,100,45.399883
-1.816972,100,45.527405
-2.485286,100,45.659101
-2.70057,100,45.783869
-1.895995,100,45.905715
-1.814328,100,46.026463
-1.400084,100,46.150078
-2.348958,100,46.274431
-2.943998,100,46.397165
-2.1556,100,46.517849
-2.41269,100,46.907943
-1.674152,100,47.027822
-2.67359,100,47.151406
-2.72101,100,47.274849
-2.229443,100,47.395479
-2.358692,100,47.515864
-2.193108,100,47.636644
-2.281794,100,47.75909
-1.661623,100,47.885695
-2.296776,100,48.012526
-4.456242,100,48.136927
-2.069574,100,48.261028
-3.115886,100,48.382369
-2.237125,100,48.773102
-2.437077,100,48.895027
-2.182365,100,49.016983
-2.329461,100,49.137582
-2.067288,100,49.256821
-2.307163,100,49.37613
-2.524846,100,49.500497
-2.0828,100,49.62522
-2.715835,100,49.749486
-1.860823,100,49.873036
-3.830679,100,49.995251
-2.620859,100,50.117513
-2.867615,100,50.507885
-2.343381,100,50.641276
-1.900004,100,50.76509
-2.608065,100,50.886823
-2.662354,100,51.008657
-2.313589,100,51.132175
-2.235895,100,51.251843
-2.331366,100,51.376625
-2.23419,100,51.498465
-2.339301,100,51.621401
-2.392226,100,51.74486
-2.641265,100,51.867204
-2.166317,100,51.990184
-1.253402,100,52.378913
-2.870503,100,52.500683
-2.983299,100,52.623074
-2.174204,100,52.747407
-2.183817,100,52.871737
-2.192713,100,52.994756
-2.461709,100,53.116689
-2.066429,100,53.239558
-3.034704,100,53.362411
-2.483273,100,53.482159
-3.40015,100,53.605535
-2.960617,100,53.727241
-2.732213,100,54.114579
-3.491752,100,54.235805
-2.477759,100,54.359819
-2.47438,100,54.482224
-2.064227,100,54.602708
-2.078549,100,54.726273
-2.335002,100,54.849111
-2.782842,100,54.974727
-1.926063,100,55.099321
-2.337656,100,55.227303
-1.740573,100,55.355848
-2.175747,100,55.486732
-4.364933,100,55.61639
-2.783759,100,56.034479
-3.952714,100,56.163146
-2.152126,100,56.292442
-2.400711,100,56.423129
-2.292839,100,56.550152
-2.037485,100,56.675295
-2.917356,100,56.798925
-2.36088,100,56.926896
-4.831733,100,57.050632
-2.241366,100,57.174075
-2.361632,100,57.300445
-2.13642,100,57.42544
-2.121038,100,57.836025
-2.319511,100,57.960169
-2.301271,100,58.08333
-2.213395,100,58.207048
-2.012954,100,58.332726
-2.373148,100,58.458815
-3.116734,100,58.582729
-2.307258,100,58.705978
-1.858588,100,58.826635
-2.593694,100,58.95056
-3.123241,100,59.073376
-2.323599,100,59.203539
-2.40567,100,59.334244
-1.996366,100,59.740371
-2.117816,100,59.861254
-2.18691,100,59.982836
-2.364454,100,60.105937
-3.299232,100,60.22683
-2.217867,100,60.350728
-2.38708,100,60.473654
-2.376567,100,60.593651
-2.500952,100,60.728761
-3.544837,100,60.859246
-2.170804,100,60.98357
-2.149151,100,61.105196
-1.876873,100,61.497626
-2.086649,100,61.618389
-2.354399,100,61.739707
-2.607222,100,61.861605
-2.355194,100,61.983117
-2.141854,100,62.10841
-2.137181,100,62.234021
-1.853911,100,62.356075
-1.949263,100,62.477763
-2.444582,100,62.60341
-2.385954,100,62.737061
-2.527156,100,62.861159
-2.31005,100,62.984286
-2.261011,100,63.377056
-2.490601,100,63.498813
-2.390747,100,63.623174
-2.228616,100,63.746394
-2.131621,100,63.870279
-2.372226,100,63.992057
-2.301259,100,64.113274
-2.190022,100,64.236586
-2.744204,100,64.359714
-2.75847,100,64.482411
-2.183898,100,64.603958
-2.131707,100,64.725179
-2.114019,100,65.123284
-2.179958,100,65.24601
-2.322185,100,65.367512
-2.266474,100,65.489737
-2.31242,100,65.610194
-2.232758,100,65.744104
-3.012274,100,65.872823
-2.364485,100,65.997371
-2.285231,100,66.119684
-2.46365,100,66.244621
-2.283128,100,66.369744
-2.449123,100,66.49468
-2.538459,100,66.618508
-2.406071,100,67.013463
-2.353913,100,67.135058
-2.293922,100,67.266362
-2.312137,100,67.394921
-2.050493,100,67.51554
-2.294119,100,67.63822
-2.324863,100,67.763117
-2.167275,100,67.886436
-2.242952,100,68.009564
-2.490311,100,68.131656
-2.082692,100,68.255148
-2.359527,100,68.377505
-2.23369,100,68.758949
-2.192138,100,68.881446
-2.276458,100,69.005785
-2.097218,100,69.127334
-2.397661,100,69.252007
-2.241858,100,69.374363
-2.954936,100,69.498502
-2.310112,100,69.622618
-2.294117,100,69.749729
-2.295039,100,69.872952
-2.241404,100,69.99708
-2.130769,100,70.121225
-1.944344,100,70.242953
-2.338735,100,70.626632
-2.079519,100,70.751066
-1.991114,100,70.881049
-2.037045,100,71.004672
-2.198772,100,71.129391
-2.562187,100,71.253567
-1.742927,100,71.378296
-2.466088,100,71.499562
-2.035276,100,71.622232
-2.07192,100,71.74871
-2.334702,100,71.870378
-2.49356,100,72.004101
-2.435876,100,72.402919
-2.211385,100,72.534213
-2.173426,100,72.661228
-1.940763,100,72.78338
-2.319123,100,72.904882
-2.382215,100,73.025544
-2.325352,100,73.148466
-2.109238,100,73.272284
-2.393554,100,73.39595
-2.415392,100,73.521978
-2.401594,100,73.64493
-2.099886,100,73.7693
-2.111089,100,73.892728
-2.282117,100,74.286505
-2.365959,100,74.410683
-2.293103,100,74.531803
-2.202991,100,74.653555
-2.163998,100,74.778009
-2.289067,100,74.899542
-2.462759,100,75.018919
-2.51639,100,75.141398
-2.028348,100,75.263127
-2.369392,100,75.387831
-2.18074,100,75.511126
-2.349744,100,75.632721
-2.275961,100,76.032379
-2.269437,100,76.157192
-2.161685,100,76.278107
-2.347701,100,76.400161
-2.118811,100,76.525915
-1.898671,100,76.650572
-2.241369,100,76.773715
-2.341521,100,76.895607
-2.307537,100,77.019474
-2.31912,100,77.143139
-2.258815,100,77.26611
-2.434971,100,77.387606
-2.269215,100,77.508469
-2.014052,100,77.897985
-1.993157,100,78.019866
-2.42726,100,78.144108
-2.007131,100,78.26745
-2.501527,100,78.390264
-2.600488,100,78.511487
-2.077159,100,78.632961
-2.293268,100,78.756373
-2.575266,100,78.879961
-2.237681,100,79.00193
-1.94761,100,79.123873
-2.303612,100,79.246255
-2.333096,100,79.636944
-2.072264,100,79.760339
-2.457603,100,79.882661
-2.391017,100,80.00383
-2.198441,100,80.123826
-2.336487,100,80.247527
-2.235502,100,80.372413
-2.407679,100,80.496596
-1.915281,100,80.622951
-2.327074,100,80.747361
-2.39403,100,80.876855
-2.143092,100,81.006861
-2.239797,100,81.132362
-2.488478,100,81.541556
-2.193823,100,81.665089
-3.474662,100,81.789541
-2.238865,100,81.91297
-2.357653,100,82.036416
-2.50722,100,82.159779
-2.313171,100,82.284328
-2.242302,100,82.406245
-2.404645,100,82.527217
-2.322118,100,82.648038
-2.368947,100,82.7722
-2.476757,100,82.895432
-2.292636,100,83.297729
-2.201576,100,83.417842
-2.379911,100,83.541067
-2.453703,100,83.662977
-2.609468,100,83.787166
-2.281579,100,83.909173
-2.399112,100,84.033216
-2.299832,100,84.156051
-2.444521,100,84.281777
-2.187817,100,84.404108
-2.528786,100,84.527708
-2.383876,100,84.649374
-2.361714,100,84.771766
-2.285323,100,85.159663
-2.146602,100,85.285383
-2.413126,100,85.413161
-2.310442,100,85.537948
-2.146471,100,85.662546
-2.196366,100,85.785039
-2.130546,100,85.914251
-2.110357,100,86.038933
-1.813836,100,86.169295
-2.156811,100,86.303346
-2.255218,100,86.426878
-2.494205,100,86.552684
-2.586952,100,86.959815
-2.378085,100,87.093329
-2.569788,100,87.217587
-2.44181,100,87.340157
-2.477488,100,87.462383
-2.459151,100,87.58744
-2.439427,100,87.711644
-2.55386,100,87.834025
-2.516136,100,87.957336
-2.317158,100,88.080769
-2.441084,100,88.201962
-2.342074,100,88.32587
-2.312755,100,88.446892
-2.421342,100,88.838397
-2.272967,100,88.960851
-2.467859,100,89.083171
-2.55869,100,89.206216
-2.70278,100,89.328179
-1.733061,100,89.449547
-2.505647,100,89.57222
-2.287946,100,89.692674
-2.678818,100,89.81739
-2.305013,100,89.942852
-2.435744,100,90.065462
-2.519122,100,90.187591
-2.357169,100,90.590711
-2.039501,100,90.713681
-1.990159,100,90.836391
-2.363079,100,90.962808
-2.333188,100,91.08899
-2.485806,100,91.212303
-2.595917,100,91.334996
-2.036067,100,91.454755
-2.527262,100,91.577147
-2.361754,100,91.696021
-2.619528,100,91.816383
-2.657684,100,91.937417
