#{"t_start": 1592537948.6784832, "env_id": "widowx_reacher-v7"}
r,l,t
-1.678644,100,92.797353
-1.683799,100,93.056247
-1.326752,100,93.305889
-1.657372,100,93.549201
-0.331326,100,93.792968
-1.597318,100,94.050235
-1.487612,100,94.308069
-2.295068,100,94.568956
-3.965506,100,94.838905
-2.058284,100,95.100962
-1.936785,100,95.362917
-0.789033,100,95.625008
-0.315215,100,95.887519
-2.373673,100,96.147217
-2.152707,100,96.412589
-2.483198,100,96.673804
-1.041774,100,96.93897
-0.411272,100,97.189628
-2.851471,100,97.43253
-3.465715,100,97.675929
-0.411437,100,97.928048
-0.272546,100,98.197203
-1.942046,100,98.460943
-1.798386,100,98.722761
-0.722834,100,98.983443
-0.511449,100,99.24228
-1.699538,100,99.503395
-2.23268,100,99.765129
-1.844157,100,100.028359
-2.520348,100,100.290129
-2.412711,100,100.541807
-1.745258,100,100.799771
-1.830654,100,101.059399
-2.363233,100,101.305211
-1.637433,100,101.552038
-3.087349,100,101.788393
-3.078309,100,102.012229
-2.217006,100,102.235693
-3.261063,100,102.458115
-2.041554,100,102.681218
-0.743735,100,102.904404
-1.291184,100,103.126956
-2.317785,100,103.348941
-0.567589,100,103.581349
-2.033144,100,103.815797
-0.650122,100,104.070979
-1.359714,100,104.332834
-1.578476,100,104.594332
-0.790373,100,104.853707
-0.118505,100,105.434507
-2.119522,100,105.67947
-0.889862,100,105.932241
-0.186708,100,106.197604
-0.517862,100,106.461848
-1.265027,100,106.724665
-0.758036,100,106.990397
-1.253969,100,107.250624
-1.275429,100,107.513228
-2.182154,100,107.776186
-2.270511,100,108.034738
-0.877904,100,108.296859
-3.009589,100,108.558574
-2.227126,100,108.818993
-1.636184,100,109.076073
-1.170056,100,109.318921
-2.270885,100,109.562933
-2.434547,100,109.814126
-1.812706,100,110.075997
-1.300079,100,110.337531
-1.847792,100,110.59912
-2.408374,100,110.863496
-0.685225,100,111.124484
-1.018518,100,111.386006
-2.864273,100,111.64849
-2.099871,100,111.911725
-0.969638,100,112.174668
-1.755265,100,112.424248
-2.517489,100,112.679785
-1.018965,100,112.930201
-4.988369,100,113.182519
-2.219073,100,113.428246
-1.974094,100,113.669597
-2.454731,100,113.919883
-1.487674,100,114.182869
-2.006326,100,114.447893
-0.49863,100,114.710125
-2.026311,100,114.972247
-0.79517,100,115.235085
-1.143691,100,115.498523
-2.775494,100,115.762422
-0.338395,100,116.025417
-0.963142,100,116.288347
-1.352233,100,116.551211
-1.527032,100,116.810098
-1.037653,100,117.066382
-1.110652,100,117.310002
-1.937943,100,117.554068
-0.996772,100,117.796763
-2.411789,100,118.052909
-0.628855,100,118.309301
-0.641241,100,118.574068
-0.75796,100,118.837281
-2.504177,100,119.094832
-2.329415,100,119.358285
-2.284666,100,119.620534
-2.180682,100,119.875989
-1.745393,100,120.137779
-0.586946,100,120.402072
-1.755355,100,120.66288
-3.067158,100,120.926704
-2.847084,100,121.176616
-1.330272,100,121.419868
-2.976909,100,121.664832
-1.054851,100,121.916958
-2.340726,100,122.180759
-3.646714,100,122.443988
-1.804798,100,122.693404
-3.452163,100,122.948104
-3.488761,100,123.201114
-2.79475,100,123.461132
-2.811784,100,123.72248
-1.928264,100,123.984897
-0.42445,100,124.24642
-2.029335,100,124.512343
-1.692758,100,124.773741
-2.763204,100,125.03232
-0.699966,100,125.279462
-0.374881,100,125.523905
-1.933088,100,125.76433
-1.093037,100,126.023514
-0.360074,100,126.28971
-2.177511,100,126.553228
-1.705825,100,126.811888
-0.19865,100,127.060003
-2.12415,100,127.324522
-2.634837,100,127.587639
-0.747657,100,127.84303
-1.657965,100,128.093892
-1.370305,100,128.346089
-2.908726,100,128.606344
-4.80112,100,128.869382
-2.851684,100,129.124531
-2.282163,100,129.369527
-1.639481,100,129.61555
-1.620599,100,129.862056
-1.957226,100,130.127082
-1.261776,100,130.385945
-0.925585,100,130.650937
-0.859036,100,130.916021
-2.093854,100,131.53293
-2.639335,100,131.795842
-2.256867,100,132.060948
-0.656275,100,132.32601
-1.170985,100,132.588886
-2.200358,100,132.848188
-2.661099,100,133.100159
-3.383658,100,133.344604
-0.882075,100,133.588097
-0.719668,100,133.830546
-1.255562,100,134.095838
-2.010335,100,134.356506
-1.749669,100,134.620068
-0.871449,100,134.882626
-1.075278,100,135.152105
-1.785476,100,135.409347
-2.201688,100,135.658172
-1.121516,100,135.920352
-2.115504,100,136.18526
-0.757641,100,136.452119
-0.847164,100,136.717881
-1.806527,100,136.981516
-1.57575,100,137.229371
-2.605322,100,137.47453
-1.710363,100,137.724203
-1.204488,100,137.980713
-1.075141,100,138.235089
-1.595893,100,138.488125
-0.579697,100,138.740314
-1.040043,100,139.003034
-1.913467,100,139.260859
-1.72306,100,139.523911
-1.628155,100,139.785352
-4.884366,100,140.047943
-3.448252,100,140.308403
-2.634674,100,140.571256
-2.004051,100,140.832576
-2.70623,100,141.089824
-2.171362,100,141.33429
-2.195337,100,141.576997
-1.217583,100,141.823844
-1.991467,100,142.089653
-2.483697,100,142.352746
-6.202227,100,142.614477
-5.715289,100,142.877716
-3.324771,100,143.143925
-3.642432,100,143.394563
-2.193124,100,143.646698
-4.565809,100,143.896934
-3.971196,100,144.157699
-2.886615,100,144.420596
-1.512478,100,144.682983
-1.657409,100,144.945009
-3.5655,100,145.194783
-3.573282,100,145.437192
-2.058242,100,145.680999
-2.802905,100,145.933526
-6.188971,100,146.196392
-4.118348,100,146.460999
-5.351872,100,146.723988
-2.699204,100,146.985405
-2.676813,100,147.245047
-2.849009,100,147.506885
-1.812023,100,147.768355
-5.257968,100,148.030695
-3.160331,100,148.289022
-3.989454,100,148.539126
-3.414105,100,148.792149
-3.126756,100,149.041501
-2.000302,100,149.293461
-2.040312,100,149.538324
-2.4766,100,149.779766
-1.484234,100,150.043894
-4.418219,100,150.303859
-1.657589,100,150.56509
-2.787425,100,150.831692
-2.456238,100,151.093821
-3.066583,100,151.357035
-5.266468,100,151.619418
-2.95621,100,151.869648
-8.171684,100,152.110111
-3.862048,100,152.35857
-1.826986,100,152.597876
-5.550686,100,152.8417
-4.187992,100,153.082491
-2.71546,100,153.329175
-3.073847,100,153.571374
-1.448204,100,153.814206
-0.768632,100,154.065562
-0.986026,100,154.307504
-1.28668,100,154.561268
-2.355917,100,154.817744
-3.255186,100,155.085116
-0.48689,100,155.346655
-2.419849,100,155.611891
-0.224062,100,155.875856
-2.000643,100,156.138932
-2.18891,100,156.405476
-3.078966,100,156.669273
-2.986934,100,156.929647
-0.690868,100,157.533075
