seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.1715959999999999,-4.140993,-2.6562945,2.0996807547349907,-0.5566137452650093,-4.755975254734991,8600
-1.7244979999999999,-3.4199580000000003,-2.572228,1.198871263230544,-1.373356736769456,-3.771099263230544,8700
-0.9167639999999999,-2.018149,-1.4674565,0.7787968021971459,-0.6886596978028541,-2.246253302197146,8800
-0.628406,-2.291757,-1.4600815,1.176166771593425,-0.28391472840657506,-2.6362482715934252,8900
-1.5058120000000002,-0.9454319999999999,-1.225622,0.3962484980413177,-0.8293735019586823,-1.6218704980413177,9000
-0.603967,-6.765835000000001,-3.6849010000000004,4.35709864757639,0.67219764757639,-8.041999647576391,9100
-0.8420489999999999,-1.598494,-1.2202715,0.534887389094658,-0.6853841109053419,-1.7551588890946581,9200
-1.39319,-4.251853,-2.8225214999999997,2.021379992427079,-0.8011415075729205,-4.843901492427079,9300
-2.1110889999999998,-2.073408,-2.0922485,0.026644490621890036,-2.0656040093781103,-2.11889299062189,9400
-0.867534,-4.883712,-2.875623,2.839866698252226,-0.035756301747774,-5.715489698252226,9500
-0.6770229999999999,-2.246753,-1.461888,1.1099667276319594,-0.3519212723680407,-2.571854727631959,9600
-1.6436110000000002,-1.9039840000000001,-1.7737975000000001,0.1841115139378849,-1.5896859860621153,-1.957909013937885,9700
-1.3077450000000002,-3.266741,-2.287243,1.3852193559173218,-0.9020236440826783,-3.6724623559173217,9800
-3.835895,-7.35095,-5.5934225,2.48551922674368,-3.10790327325632,-8.078941726743679,9900
-1.8855389999999999,-7.382567999999999,-4.634053499999999,3.886986482279106,-0.7470670177208936,-8.521039982279106,10000
-1.719424,-2.5984380000000002,-2.158931,0.621556760157912,-1.537374239842088,-2.7804877601579117,10100
-1.8373380000000001,-3.6403800000000004,-2.738859,1.2749432249641552,-1.463915775035845,-4.013802224964156,10200
-2.572844,-5.99669,-4.284767,2.421024724338436,-1.8637422756615645,-6.705791724338436,10300
-1.443871,-2.794699,-2.119285,0.9551796390166617,-1.1641053609833385,-3.0744646390166617,10400
-2.562617,-1.4226889999999999,-1.9926529999999998,0.8060508188644188,-1.186602181135581,-2.7987038188644187,10500
-0.511554,-6.70777,-3.609662,4.381386351296585,0.7717243512965846,-7.991048351296585,10600
-0.9978360000000001,-2.60778,-1.802808,1.138402319730595,-0.6644056802694049,-2.9412103197305948,10700
-0.322316,-5.95144,-3.136878,3.9803917525399433,0.8435137525399434,-7.1172697525399435,10800
-2.267388,-7.642592999999999,-4.954990499999999,3.8008439057678354,-1.1541465942321638,-8.755834405767835,10900
-3.7581480000000003,-4.1856160000000004,-3.9718820000000004,0.3022655215402512,-3.669616478459749,-4.274147521540252,11000
-0.681635,-1.2052479999999999,-0.9434414999999999,0.3702503030174316,-0.5731911969825683,-1.3136918030174316,11100
-1.939577,-10.006834,-5.9732055,5.704412130274644,-0.2687933697253557,-11.677617630274643,11200
-1.165613,-2.406195,-1.785904,0.8772239448179694,-0.9086800551820305,-2.6631279448179694,11300
-1.541535,-8.365322,-4.9534285,4.825146061072608,-0.12828243892739266,-9.778574561072608,11400
-0.937076,-4.664816,-2.800946,2.6359102325003407,-0.16503576749965942,-5.436856232500341,11500
-1.218084,-5.310798999999999,-3.2644414999999998,2.8939865299639007,-0.37045497003609906,-6.1584280299639005,11600
-1.446868,-1.335914,-1.391391,0.0784563257997722,-1.312934674200228,-1.4698473257997722,11700
-1.9746700000000001,-6.192901999999999,-4.083786,2.9827404518180924,-1.1010455481819075,-7.066526451818092,11800
-1.759134,-2.246836,-2.002985,0.3448573913982416,-1.6581276086017582,-2.3478423913982414,11900
-1.401671,-5.413076,-3.4073735000000003,2.8364916775856233,-0.570881822414377,-6.243865177585624,12000
-1.313181,-3.031232,-2.1722065,1.2148455125243294,-0.9573609874756708,-3.3870520125243297,12100
-1.520417,-4.002212999999999,-2.7613149999999997,1.7548947811216484,-1.0064202188783513,-4.516209781121648,12200
-1.4619540000000002,-4.046402,-2.754178,1.82748070642401,-0.9266972935759901,-4.58165870642401,12300
-3.539385,-2.2730509999999997,-2.906218,0.8954333586470855,-2.0107846413529145,-3.8016513586470855,12400
-2.581743,-5.397766000000001,-3.9897545,1.9912289592772856,-1.9985255407227145,-5.980983459277286,12500
