seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-3.9974510000000003,-2.162931,-1.500718,-1.124258,-2.266855,-1.256234,-5.838207,-0.412179,-3.7587019999999995,-0.700042,-2.3017577,1.7250545228870013,-0.5767031771129987,-4.026812222887001,1100
-0.66076,-1.187139,-2.15125,-1.133024,-0.76463,-1.4137899999999999,-0.871115,-2.211927,-2.6830060000000002,-3.115497,-1.6192138,0.8614429612569058,-0.7577708387430943,-2.4806567612569057,1200
-1.807839,-1.8618080000000001,-1.492518,-1.356044,-2.121757,-1.317835,-1.223008,-2.852525,-2.279432,-1.867477,-1.8180243,0.5059010137320563,-1.3121232862679437,-2.3239253137320564,1300
-1.750458,-3.4826099999999998,-1.198568,-2.181246,-2.7566580000000003,-1.782746,-0.677891,-1.656565,-0.672746,-2.02505,-1.8184538,0.8726611839184526,-0.9457926160815473,-2.6911149839184523,1400
-1.386024,-1.701134,-1.03601,-3.691732,-0.7446,-1.218323,-2.5430330000000003,-3.0744830000000003,-0.15168399999999999,-0.340907,-1.588793,1.172457892784688,-0.41633510721531186,-2.761250892784688,1500
-1.8466150000000001,-1.18743,-0.783774,-0.896639,-0.25348200000000004,-2.173742,-2.249329,-1.906511,-0.709975,-1.266529,-1.3274025999999999,0.6839506379500401,-0.6434519620499598,-2.01135323795004,1600
-1.441292,-1.8572830000000002,-1.6500119999999998,-1.395718,-0.136296,-3.188829,-2.7175130000000003,-1.2689469999999998,-1.3620139999999998,-3.260412,-1.8278316000000001,0.9692715740418679,-0.8585600259581322,-2.797103174041868,1700
-0.822255,-1.7059830000000002,-1.9283669999999997,-3.008667,-1.196232,-2.660221,-3.431921,-0.553555,-4.06948,-0.45152600000000004,-1.9828207,1.264830829944995,-0.7179898700550049,-3.247651529944995,1800
-2.427336,-2.4149599999999998,-1.123224,-2.760468,-1.2369450000000002,-1.479865,-1.117882,-0.7096,-4.106047,-1.6617380000000002,-1.9038065,1.0249789440276593,-0.8788275559723406,-2.9287854440276595,1900
-1.627401,-1.108857,-2.808063,-1.9420490000000001,-1.6538669999999998,-1.327143,-1.9196650000000002,-1.5641909999999999,-1.212823,-0.586815,-1.5750874000000001,0.593431647438149,-0.9816557525618511,-2.1685190474381493,2000
-0.586156,-0.991576,-0.366032,-0.87084,-1.452583,-2.0581959999999997,-3.2550689999999998,-1.570249,-2.6142630000000002,-3.194616,-1.6959579999999999,1.049003487802061,-0.6469545121979388,-2.744961487802061,2100
-1.407098,-1.701532,-0.5382060000000001,-1.7792439999999998,-1.3379299999999998,-3.130977,-0.488616,-1.914982,-3.281851,-1.809855,-1.7390290999999998,0.9209527165186001,-0.8180763834813997,-2.6599818165186,2200
-1.8433549999999999,-0.446669,-0.169183,-4.9808959999999995,-1.99889,-1.5517809999999999,-4.025417,-2.8492900000000003,-1.194552,-0.507867,-1.9567900000000003,1.5831070737752106,-0.3736829262247896,-3.5398970737752107,2300
-1.7858580000000002,-0.6071850000000001,-4.392873000000001,-0.34439699999999995,-0.897293,-1.049345,-3.273022,-5.30518,-3.229483,-0.8386819999999999,-2.1723318,1.753740949493891,-0.4185908505061089,-3.9260727494938905,2400
-1.0545280000000001,-4.202078,-2.089512,-2.075631,-1.9372880000000001,-2.3178099999999997,-5.178316000000001,-1.7151599999999998,-0.191748,-1.144945,-2.1907016,1.478805186845726,-0.7118964131542742,-3.669506786845726,2500
-1.920466,-0.953831,-1.43049,-1.144711,-2.876665,-0.924241,-1.572062,-0.742713,-5.83242,-2.351159,-1.9748758,1.514771712660272,-0.46010408733972796,-3.489647512660272,2600
-2.364155,-4.101558,-0.246625,-1.6512650000000002,-2.1774080000000002,-0.9964049999999999,-1.770461,-1.876897,-1.9648169999999998,-1.527306,-1.8676896999999997,0.9944977075065526,-0.873191992493447,-2.8621874075065525,2700
-0.844492,-1.7086709999999998,-2.546408,-1.08041,-1.497428,-3.267723,-2.813364,-1.255581,-1.512646,-1.984721,-1.8511444000000001,0.7927355683175963,-1.0584088316824039,-2.6438799683175964,2800
-2.4909630000000003,-0.711421,-3.83154,-0.373933,-1.2262469999999999,-1.834801,-2.4320630000000003,-1.274271,-1.8518990000000002,-2.7189509999999997,-1.8746089000000001,1.033927451018628,-0.8406814489813721,-2.908536351018628,2900
-2.996454,-3.7956550000000004,-0.520888,-3.7604319999999998,-0.8855360000000001,-1.087891,-1.131237,-2.725518,-0.568375,-0.34286,-1.7814846000000002,1.3815234047895744,-0.39996119521042584,-3.1630080047895746,3000
-0.90996,-1.9852900000000002,-0.6742670000000001,-2.839905,-0.628008,-3.494143,-2.679714,-0.9888309999999999,-1.345223,-3.649096,-1.9194437,1.1706630867984418,-0.7487806132015582,-3.090106786798442,3100
-0.9866379999999999,-1.503768,-1.3911200000000001,-1.774016,-0.37265,-0.159602,-0.717132,-1.817657,-2.166248,-3.206126,-1.4094957,0.9070531958978236,-0.5024425041021763,-2.3165488958978235,3200
-0.9204629999999999,-0.5049140000000001,-0.13534100000000002,-3.3551349999999998,-0.211221,-0.686664,-2.183305,-1.480484,-2.200207,-0.8447549999999999,-1.2522489,1.0395224582390865,-0.2127264417609136,-2.2917713582390866,3300
-3.3491779999999998,-3.826225,-0.6640689999999999,-1.477524,-2.844177,-0.118605,-1.045964,-1.107699,-0.61351,-0.24950300000000003,-1.5296454000000002,1.3310814033289875,-0.19856399667101265,-2.860726803328988,3400
-1.390428,-0.527302,-2.1871419999999997,-1.644216,-1.9929759999999999,-3.040917,-0.837141,-1.663102,-1.118778,-1.9482970000000002,-1.6350299,0.7225352227870124,-0.9124946772129875,-2.3575651227870122,3500
-1.369045,-3.187107,-2.004778,-2.11623,-3.276183,-1.302318,-3.6675150000000003,-1.229542,-1.208884,-2.044969,-2.1406571,0.9273928239887766,-1.2132642760112233,-3.0680499239887764,3600
-0.927142,-3.098794,-2.538743,-1.60982,-0.19125,-2.332981,-3.159015,-4.018447,-0.9485709999999999,-3.1612,-2.1985963000000006,1.2319919482171997,-0.9666043517828009,-3.4305882482172003,3700
-0.19886199999999998,-1.636254,-0.165179,-1.6943650000000001,-1.414312,-1.133408,-1.57712,-0.407179,-2.0914770000000003,-1.390835,-1.1708991000000002,0.6791886890516182,-0.49171041094838197,-1.8500877890516185,3800
-0.546732,-0.446481,-1.774262,-1.1763190000000001,-1.1150870000000002,-2.719064,-1.810338,-1.429474,-2.3458759999999996,-2.065666,-1.5429299,0.7417115574404692,-0.8012183425595308,-2.284641457440469,3900
-1.8248090000000001,-0.571087,-1.700362,-2.175791,-0.42505600000000004,-0.9714709999999999,-1.285752,-1.7103220000000001,-1.7325400000000002,-2.2582619999999998,-1.4655451999999998,0.6331024571069397,-0.8324427428930601,-2.0986476571069392,4000
-2.407175,-2.1419639999999998,-1.7763919999999997,-2.0566400000000002,-0.5433359999999999,-1.820828,-3.855352,-0.5926710000000001,-1.2493299999999998,-2.070953,-1.8514640999999998,0.9524204894799413,-0.8990436105200585,-2.8038845894799413,4100
-0.281538,-1.489364,-2.906974,-0.44573,-0.5684819999999999,-4.523134,-2.4828240000000004,-2.232148,-0.892114,-0.793126,-1.6615434,1.3619065906422183,-0.2996368093577817,-3.0234499906422183,4200
-3.093586,-1.236942,-2.536882,-2.2059919999999997,-1.047872,-4.021859,-1.8159040000000002,-0.450092,-0.681345,-1.027893,-1.8118367,1.1483911103267765,-0.6634455896732234,-2.9602278103267765,4300
-0.8982110000000001,-1.206114,-0.86546,-2.151927,-2.4382770000000002,-0.6335649999999999,-0.283031,-0.402451,-1.223591,-3.16489,-1.3267517000000002,0.9510801118035397,-0.3756715881964605,-2.27783181180354,4400
-0.9762790000000001,-2.113672,-0.684596,-1.741241,-3.469723,-1.414547,-0.44584399999999996,-1.217208,-1.171594,-1.553444,-1.4788148,0.8536525215046746,-0.6251622784953255,-2.3324673215046747,4500
-1.7950650000000001,-0.9775450000000001,-1.04515,-4.16728,-0.8726379999999999,-1.036858,-2.918185,-2.833339,-1.2182959999999998,-0.444387,-1.7308742999999995,1.1897275786164054,-0.5411467213835941,-2.920601878616405,4600
-0.822434,-0.853442,-1.1957360000000001,-1.2746870000000001,-3.178623,-2.868693,-0.50508,-0.535619,-3.068357,-1.005001,-1.5307672,1.0711763610792886,-0.4595908389207115,-2.6019435610792887,4700
-3.781403,-1.552432,-1.625111,-1.652653,-1.7996189999999999,-1.013263,-1.152173,-1.312946,-2.218138,-1.193769,-1.7301507,0.8033933519929422,-0.9267573480070579,-2.5335440519929424,4800
-1.987384,-1.8430090000000001,-2.314152,-2.945729,-2.276333,-1.159918,-0.6967939999999999,-4.830006,-1.5277129999999999,-2.114473,-2.1695511,1.1282218562928963,-1.0413292437071038,-3.2977729562928966,4900
-1.1337,-0.700343,-0.7273310000000001,-4.842539,-0.7123649999999999,-4.742057,-3.8874199999999997,-2.8674779999999997,-2.4198209999999998,-2.281429,-2.4314483,1.633844368266387,-0.797603931733613,-4.0652926682663875,5000
-1.647377,-1.4718129999999998,-3.7545040000000003,-1.541406,-2.591323,-1.6981700000000002,-2.593258,-3.5903730000000005,-2.2889209999999998,-2.5577810000000003,-2.3734926,0.8174180603533435,-1.5560745396466564,-3.1909106603533437,5100
-2.825884,-3.069229,-0.585648,-1.594203,-0.947419,-0.869668,-4.620977,-0.985302,-0.751962,-0.618156,-1.6868448,1.3646952193494664,-0.3221495806505337,-3.051540019349466,5200
-1.52853,-1.926525,-2.2289689999999998,-2.539945,-0.547137,-3.749561,-0.977691,-3.4928470000000003,-0.652855,-0.697327,-1.8341387,1.166847094451449,-0.6672916055485509,-3.000985794451449,5300
-1.481379,-1.111592,-1.439023,-2.528768,-0.70796,-2.432661,-1.3217510000000001,-0.676178,-3.915141,-0.712158,-1.6326611,1.0380826340998368,-0.5945784659001632,-2.670743734099837,5400
-1.502923,-1.411992,-0.896071,-2.932069,-2.037338,-0.884266,-1.8740580000000002,-1.221335,-1.7352169999999998,-2.306873,-1.6802142000000004,0.6403418670944104,-1.0398723329055901,-2.3205560670944108,5500
-0.37537600000000004,-0.67657,-0.421112,-1.991541,-1.133823,-3.6141629999999996,-1.656916,-1.348934,-0.366669,-1.690479,-1.3275583,1.0012770921191985,-0.3262812078808015,-2.328835392119198,5600
-0.9462450000000001,-2.347479,-0.969483,-0.608521,-1.295876,-3.9095449999999996,-3.000608,-1.01253,-1.1889049999999999,-2.6430540000000002,-1.7922246000000002,1.104911952884854,-0.6873126471151461,-2.897136552884854,5700
-1.144829,-1.7134220000000002,-2.594041,-0.336453,-0.628881,-1.159522,-2.170306,-3.9980870000000004,-1.584371,-2.527693,-1.7857604999999999,1.0818536473393197,-0.7039068526606802,-2.8676141473393195,5800
-0.47491300000000003,-2.475022,-0.21766,-1.2493450000000001,-0.223268,-1.630729,-3.2835690000000004,-1.7682939999999998,-2.7991919999999997,-2.273666,-1.6395658000000002,1.0903925179730056,-0.5491732820269946,-2.729958317973006,5900
-2.441634,-0.727964,-1.300992,-2.705804,-2.629384,-1.284303,-1.6361450000000002,-1.906926,-2.062795,-2.935855,-1.9631802,0.723839923051407,-1.239340276948593,-2.687020123051407,6000
-0.178675,-1.328901,-2.2392119999999998,-1.7513729999999998,-0.402622,-2.846156,-1.35206,-1.479962,-1.597059,-2.13565,-1.531167,0.8046543190749678,-0.7265126809250322,-2.3358213190749675,6100
-0.389135,-0.448272,-1.881889,-2.276059,-1.861884,-1.595438,-1.180865,-0.45062700000000006,-2.677964,-1.409342,-1.4171475,0.7998980204002744,-0.6172494795997256,-2.2170455204002746,6200
-1.14293,-1.510522,-1.9512029999999998,-2.68071,-0.210623,-1.702432,-2.388329,-2.035995,-2.2390220000000003,-0.5643630000000001,-1.6426129,0.7974505546149275,-0.8451623453850725,-2.4400634546149274,6300
-0.154021,-1.261619,-2.99097,-0.8777520000000001,-0.327748,-0.22253499999999998,-0.814337,-2.475279,-2.07565,-4.771169,-1.597108,1.4848749835729158,-0.11223301642708416,-3.0819829835729156,6400
-4.106717,-1.7926119999999999,-2.125048,-0.935861,-1.254501,-0.913307,-3.03288,-1.257566,-0.8295440000000001,-2.199475,-1.8447510999999999,1.0621126850822113,-0.7826384149177885,-2.906863785082211,6500
-1.356839,-0.673244,-2.2873259999999997,-0.39354,-2.240552,-0.48847700000000005,-2.7151400000000003,-0.381276,-0.286932,-0.115541,-1.0938867,0.9767771120872799,-0.11710958791272019,-2.07066381208728,6600
-1.8888369999999999,-2.1351,-1.30831,-0.5095069999999999,-0.12633699999999998,-4.14824,-0.208923,-3.028266,-0.42161899999999997,-1.3288309999999999,-1.5103969999999998,1.319347187699028,-0.19104981230097184,-2.8297441876990277,6700
-4.716089,-2.7270209999999997,-1.640123,-2.125619,-0.626807,-0.20954099999999998,-0.433507,-2.168683,-1.867109,-1.5275290000000001,-1.8042028,1.31158389093169,-0.4926189090683102,-3.11578669093169,6800
-4.3703080000000005,-1.0942209999999999,-1.588541,-2.277368,-1.377086,-1.626156,-2.3208919999999997,-0.8415950000000001,-2.467382,-0.24228899999999998,-1.8205838,1.1374325035140231,-0.6831512964859769,-2.9580163035140234,6900
-1.8637259999999998,-1.975542,-2.5911,-2.00875,-2.553544,-1.147397,-0.160662,-1.3110600000000001,-2.623037,-1.8886900000000002,-1.8123508000000002,0.7679867478306582,-1.044364052169342,-2.5803375478306583,7000
-2.373208,-1.3155379999999999,-2.19139,-2.072245,-3.9987120000000003,-2.433306,-2.60756,-1.244508,-2.139907,-1.323472,-2.1699846000000003,0.8138003739751196,-1.3561842260248806,-2.98378497397512,7100
-0.860942,-1.8524200000000002,-2.1299639999999997,-1.770144,-2.1169599999999997,-0.453578,-2.445818,-2.85847,-2.275291,-1.235959,-1.7999546,0.7445464423432863,-1.0554081576567138,-2.544501042343286,7200
-4.535963,-2.0707,-2.5489189999999997,-1.498138,-1.8044080000000002,-0.68192,-1.6204040000000002,-2.967132,-2.14452,-0.695807,-2.0567911,1.1320515314995798,-0.92473956850042,-3.18884263149958,7300
-1.567536,-2.175783,-1.7143959999999998,-2.6800439999999996,-1.7943099999999998,-1.061965,-0.19270199999999998,-0.716461,-2.3679740000000002,-2.919197,-1.7190368,0.868516968153159,-0.850519831846841,-2.587553768153159,7400
-4.838449,-2.3724060000000002,-3.139017,-2.968865,-1.311341,-1.2307,-0.417646,-1.5344790000000001,-2.216271,-0.257131,-2.0286305,1.3862152390707785,-0.6424152609292213,-3.4148457390707785,7500
-0.691284,-3.062784,-1.9558400000000002,-3.6570489999999998,-0.159936,-1.341703,-1.3502129999999999,-2.919736,-0.9166790000000001,-1.1283379999999998,-1.7183562,1.1458855645396708,-0.5724706354603291,-2.8642417645396705,7600
-1.071607,-0.47296499999999997,-1.784805,-0.8906040000000001,-1.307395,-3.5548550000000003,-1.143815,-0.921457,-2.746403,-2.563964,-1.6457869999999999,0.9935852968279406,-0.6522017031720593,-2.6393722968279407,7700
-1.5769600000000001,-0.5198470000000001,-3.6528099999999997,-2.692287,-2.017138,-1.4631530000000001,-1.273015,-0.865359,-0.427288,-1.707098,-1.6194955,0.9886383230586793,-0.6308571769413207,-2.6081338230586795,7800
-1.178988,-2.8805520000000002,-0.9293110000000001,-1.8313409999999999,-1.921645,-1.656954,-2.673475,-1.201789,-0.60664,-1.1865709999999998,-1.6067266,0.7375079599044941,-0.8692186400955059,-2.344234559904494,7900
-0.044291000000000004,-0.791754,-0.600441,-1.622041,-1.531561,-0.586013,-3.140675,-3.13089,-1.5123209999999998,-1.9773060000000002,-1.4937293,1.0467073281839634,-0.44702197181603665,-2.540436628183963,8000
-1.060677,-0.78617,-1.430991,-2.931633,-0.114299,-0.72023,-1.829622,-2.9017,-0.6776340000000001,-0.128338,-1.2581294,1.0182361618635978,-0.2398932381364023,-2.2763655618635976,8100
-1.972261,-1.155383,-1.9670720000000002,-0.8567100000000001,-1.344272,-1.8452279999999999,-0.44602200000000003,-1.354347,-1.841336,-2.257207,-1.5039837999999999,0.5714505527432993,-0.9325332472567006,-2.075434352743299,8200
-1.39183,-0.8710200000000001,-1.538171,-0.351932,-2.783033,-1.630796,-0.946968,-1.395294,-2.006983,-3.258122,-1.6174149,0.8766783840207372,-0.7407365159792628,-2.494093284020737,8300
-2.4105540000000003,-1.0104360000000001,-0.22419099999999997,-1.5734549999999998,-1.5843909999999999,-1.417551,-0.639796,-1.88557,-3.178642,-2.703234,-1.662782,0.9192407368883905,-0.7435412631116095,-2.5820227368883906,8400
-1.280045,-2.356777,-0.375666,-1.584935,-0.754867,-2.854434,-1.91825,-0.6276,-1.83018,-1.65072,-1.5233474,0.7821481628617716,-0.7411992371382284,-2.3054955628617715,8500
-3.651035,-1.290055,-1.7530310000000002,-0.306669,-2.626935,-3.996429,-0.883653,-0.7269140000000001,-0.935197,-1.235151,-1.7405068999999997,1.2670828089652275,-0.47342409103477223,-3.0075897089652273,8600
-2.227334,-1.780644,-1.590803,-3.156252,-1.05576,-0.728232,-0.299219,-2.85758,-1.6259700000000001,-0.514508,-1.5836301999999998,0.9634537401011241,-0.6201764598988757,-2.547083940101124,8700
-1.3618219999999999,-1.7605529999999998,-1.388224,-0.43472799999999995,-0.9785280000000001,-1.137725,-0.774572,-2.8388240000000002,-0.9498139999999999,-0.6802199999999999,-1.230501,0.6835038661361844,-0.5469971338638157,-1.9140048661361844,8800
-1.338006,-0.151148,-2.511548,-1.492284,-2.733797,-1.391565,-1.7019549999999999,-0.197956,-1.173176,-0.957592,-1.3649027,0.8404732670784756,-0.5244294329215244,-2.2053759670784756,8900
-2.957609,-2.705352,-1.196257,-1.5316969999999999,-0.7968029999999999,-3.298665,-1.04782,-1.1595309999999999,-0.449596,-0.792387,-1.5935716999999998,1.0130996296632375,-0.5804720703367623,-2.6066713296632376,9000
-3.4922410000000004,-0.337326,-1.496211,-0.685417,-0.404099,-0.640139,-1.776841,-1.198148,-2.01726,-0.39361399999999996,-1.2441296000000002,0.9960734932561954,-0.24805610674380474,-2.240203093256196,9100
-2.168301,-0.799601,-2.0794,-1.819827,-2.207633,-1.697471,-0.6837489999999999,-0.7833319999999999,-0.794936,-0.9208350000000001,-1.3955085,0.6513370212352521,-0.744171478764748,-2.046845521235252,9200
-0.565421,-2.821349,-1.8267759999999997,-3.3901879999999998,-0.131409,-1.297375,-2.017144,-0.795195,-2.0837220000000003,-1.1870479999999999,-1.6115627,1.0160647674295011,-0.5954979325704988,-2.627627467429501,9300
-0.560233,-0.81579,-3.5133059999999996,-3.2822160000000005,-1.290732,-1.9215,-1.8436439999999998,-1.41129,-1.919915,-3.1479340000000002,-1.970656,1.0330784975855203,-0.9375775024144797,-3.00373449758552,9400
-1.89717,-1.6744599999999998,-0.8985629999999999,-2.374453,-2.4612689999999997,-0.198075,-0.380065,-3.279813,-1.403785,-1.3658649999999999,-1.5933518,0.9600760542023971,-0.6332757457976029,-2.553427854202397,9500
-1.482667,-3.71671,-2.943686,-4.744731,-2.509957,-3.028018,-2.766812,-3.052057,-0.8848290000000001,-1.783406,-2.6912873,1.1136655152830575,-1.5776217847169425,-3.804952815283057,9600
-1.353412,-1.7561349999999998,-1.0539049999999999,-2.05828,-1.205624,-0.67072,-1.269487,-1.431881,-0.598626,-3.2631330000000003,-1.4661202999999998,0.7702484591454962,-0.6958718408545036,-2.236368759145496,9700
-1.7815990000000002,-1.264718,-2.940115,-0.8477290000000001,-3.256139,-3.410182,-0.6011029999999999,-0.847333,-1.0959020000000002,-3.563542,-1.9608362,1.1971565628604026,-0.7636796371395973,-3.1579927628604025,9800
-1.825625,-0.713388,-1.994289,-1.177001,-0.666359,-4.683726999999999,-1.7865360000000001,-1.341123,-3.1269240000000003,-0.402997,-1.7717968999999996,1.296294783510761,-0.47550211648923857,-3.068091683510761,9900
-2.209658,-1.6811369999999999,-1.8524909999999999,-2.768278,-2.221294,-1.9597529999999999,-1.7756880000000002,-0.998395,-1.5276530000000001,-2.946151,-1.9940498000000002,0.575395394424236,-1.4186544055757642,-2.5694451944242362,10000
-2.171423,-1.8882880000000002,-2.6011450000000003,-2.357241,-0.426703,-2.363346,-1.4798950000000002,-1.72728,-3.054235,-0.8254299999999999,-1.8894986,0.8063602421053921,-1.0831383578946079,-2.695858842105392,10100
-1.695391,-2.059382,-1.164936,-1.323283,-2.569846,-0.733607,-0.868157,-3.907725,-3.7140120000000003,-4.377418,-2.2413757,1.3378208147245405,-0.9035548852754594,-3.5791965147245404,10200
-0.8679370000000001,-1.659275,-3.130906,-0.393848,-1.5891680000000001,-2.836547,-2.3726529999999997,-1.8944729999999999,-2.2879869999999998,-0.799167,-1.7831961,0.9024552870801903,-0.8807408129198098,-2.68565138708019,10300
-1.786056,-3.5944220000000002,-2.26442,-1.582079,-0.994382,-2.077464,-2.991182,-1.399836,-0.48524399999999995,-2.959389,-2.0134474000000004,0.9664103644294751,-1.0470370355705252,-2.9798577644294757,10400
-0.918667,-2.77788,-1.744948,-1.94902,-2.684526,-1.5898940000000001,-0.508975,-1.219265,-0.901174,-1.26843,-1.5562779,0.7516806742262376,-0.8045972257737624,-2.3079585742262374,10500
-5.4578739999999994,-3.20858,-1.627413,-0.43141499999999994,-1.103094,-0.355059,-1.927603,-0.445687,-1.6768310000000002,-1.66707,-1.7900626,1.5535902202904224,-0.23647237970957757,-3.3436528202904223,10600
-1.459182,-1.406043,-0.9687120000000001,-1.924422,-1.836352,-0.558892,-2.058369,-1.9748580000000002,-1.751584,-0.112909,-1.4051323,0.6588116525818033,-0.7463206474181967,-2.0639439525818033,10700
-2.232351,-1.200602,-0.776907,-2.041566,-0.832249,-2.551177,-2.1787799999999997,-2.7553799999999997,-3.180973,-3.30997,-2.1059954999999997,0.9103769824862237,-1.195618517513776,-3.0163724824862235,10800
-1.8569509999999998,-1.781443,-0.11859700000000001,-3.755968,-2.872523,-1.458512,-1.324659,-1.579181,-0.981927,-2.378752,-1.8108513000000002,1.0111140272279493,-0.7997372727720509,-2.8219653272279492,10900
-0.9822489999999999,-1.4980799999999999,-1.392279,-0.26621100000000003,-1.283801,-2.782453,-0.923216,-1.287755,-4.328349,-1.2507700000000002,-1.5995163,1.1466716589667536,-0.4528446410332463,-2.7461879589667535,11000
-1.701039,-3.7465599999999997,-1.048886,-1.274143,-1.3058,-1.686868,-1.1666159999999999,-1.477615,-0.865834,-2.319759,-1.659312,0.8397493811229898,-0.8195626188770101,-2.49906138112299,11100
-0.7465149999999999,-1.2142709999999999,-1.60535,-0.45299300000000003,-1.479584,-0.620074,-0.570852,-0.6907220000000001,-1.305158,-2.5692880000000002,-1.1254807,0.6522039238116745,-0.47327677618832553,-1.7776846238116746,11200
-2.314396,-0.8340879999999999,-2.3919669999999997,-2.733021,-2.7437560000000003,-1.60095,-0.901373,-0.562006,-5.013482,-0.996925,-2.0091964,1.3425830391661855,-0.6666133608338145,-3.3517794391661857,11300
-1.8187779999999998,-0.895467,-2.534031,-3.730025,-2.505984,-2.467875,-0.35854600000000003,-0.9762719999999999,-2.260521,-2.653681,-2.0201179999999996,1.0132154508681754,-1.0069025491318242,-3.033333450868175,11400
-2.909001,-0.7217680000000001,-0.210046,-2.447877,-2.085527,-0.9805889999999999,-0.134956,-2.295999,-1.061825,-1.816244,-1.4663831999999999,0.9743189577794327,-0.4920642422205672,-2.4407021577794326,11500
-3.633568,-0.9611069999999999,-2.780862,-0.138547,-1.566892,-0.573307,-0.526729,-4.606126000000001,-0.42902700000000005,-2.8759669999999997,-1.8092131999999999,1.5591781936089708,-0.25003500639102905,-3.3683913936089707,11600
-1.248024,-2.524547,-1.249607,-1.391415,-1.073549,-2.5786439999999997,-0.930615,-3.292703,-0.6147819999999999,-1.10459,-1.6008476000000003,0.876181745884849,-0.7246658541151513,-2.477029345884849,11700
-1.720698,-2.096439,-2.751793,-4.601506,-1.366199,-1.241999,-1.8852259999999998,-2.969203,-2.379801,-0.583152,-2.1596016,1.1178408437785765,-1.0417607562214233,-3.2774424437785763,11800
-0.9898530000000001,-2.054437,-1.958391,-2.498133,-0.23114200000000001,-1.9149150000000001,-1.64842,-2.2051369999999997,-2.401368,-0.71413,-1.6615925999999999,0.7633535771902531,-0.8982390228097468,-2.424946177190253,11900
-1.674736,-2.7823439999999997,-0.8235180000000001,-1.8955330000000001,-2.334894,-1.202386,-1.399049,-1.9848029999999999,-2.3084279999999997,-3.102121,-1.9507812000000002,0.7077484502104464,-1.243032749789554,-2.6585296502104465,12000
-1.9114360000000001,-0.802955,-2.724157,-0.669875,-3.555249,-0.8071689999999999,-1.429406,-1.719312,-4.7340279999999995,-0.944649,-1.9298235999999995,1.354819884295916,-0.5750037157040835,-3.2846434842959153,12100
-1.4788780000000001,-0.71426,-2.876757,-1.303926,-4.054087,-1.632732,-2.740818,-1.332993,-3.238812,-1.952335,-2.1325598,1.048119601391177,-1.084440198608823,-3.180679401391177,12200
-2.881313,-1.57349,-3.5820480000000003,-1.213115,-0.325453,-1.026255,-0.6893729999999999,-2.517802,-0.36841599999999997,-3.3997230000000003,-1.7576988,1.240655221008265,-0.5170435789917349,-2.9983540210082653,12300
-0.7531680000000001,-2.4194880000000003,-0.891292,-4.199072,-1.8455970000000002,-1.459381,-1.344708,-0.9071459999999999,-0.148635,-0.599746,-1.4568233000000002,1.1630139161524395,-0.2938093838475606,-2.6198372161524395,12400
