#{"t_start": 1592529086.4289176, "env_id": "widowx_reacher-v7"}
r,l,t
-0.583428,100,119.667304
-1.462643,100,119.93423
-1.312032,100,120.192901
-3.5867,100,120.447129
-2.713412,100,120.69803
-0.824754,100,120.960279
-0.907982,100,121.211539
-2.254908,100,121.46749
-1.651361,100,121.72009
-1.130565,100,122.442307
-1.679943,100,122.69446
-0.889361,100,122.945875
-0.463132,100,123.197843
-0.891755,100,123.46193
-0.740899,100,123.71516
-1.115454,100,123.974732
-1.736561,100,124.233202
-0.70363,100,124.49434
-1.558881,100,124.749084
-4.275264,100,125.003148
-2.65733,100,125.254572
-0.960487,100,125.978475
-1.090539,100,126.231037
-2.099038,100,126.483199
-0.500421,100,126.734101
-1.710163,100,126.995871
-1.771307,100,127.246273
-2.527357,100,127.501169
-2.981782,100,127.754941
-4.360108,100,128.021463
-0.978037,100,128.27464
-1.185947,100,128.527424
-0.951984,100,128.778939
-0.424123,100,129.039063
-2.0738,100,129.74069
-0.154249,100,129.994884
-2.848145,100,130.247636
-2.908326,100,130.511424
-0.56795,100,130.764516
-0.961279,100,131.017027
-1.507753,100,131.270819
-1.97541,100,131.532918
-2.557632,100,131.788032
-1.249105,100,132.048623
-0.378477,100,132.301909
-0.534651,100,132.562845
-1.394711,100,133.263124
-3.448111,100,133.514257
-1.198043,100,133.764834
-1.011305,100,134.024495
-1.657557,100,134.275402
-1.753814,100,134.528754
-2.225072,100,134.781567
-2.574626,100,135.043939
-0.806312,100,135.296426
-0.290165,100,135.546982
-2.204581,100,135.802778
-1.087944,100,136.072551
-1.11337,100,136.323321
-3.960725,100,137.023618
-3.039524,100,137.274653
-1.739641,100,137.53398
-0.58808,100,137.784387
-1.674827,100,138.036471
-0.173899,100,138.289282
-1.367811,100,138.54869
-1.64356,100,138.799608
-0.324474,100,139.058712
-1.155716,100,139.302382
-1.085853,100,139.568332
-2.526436,100,139.827045
-0.484008,100,140.534375
-1.253793,100,140.786129
-0.747016,100,141.049507
-0.393465,100,141.302943
-1.864799,100,141.556607
-1.932058,100,141.81251
-0.793822,100,142.074398
-0.457569,100,142.325431
-0.840245,100,142.577961
-0.711297,100,142.834088
-0.365481,100,143.094991
-0.423601,100,143.351333
-2.892181,100,143.607797
-0.325397,100,144.308471
-1.975689,100,144.572403
-0.492939,100,144.828499
-0.73515,100,145.082625
-1.811878,100,145.333946
-0.742096,100,145.597223
-0.757768,100,145.851285
-1.298855,100,146.109748
-2.181662,100,146.363236
-0.42465,100,146.625687
-0.326698,100,146.880261
-1.302208,100,147.133831
-1.290677,100,147.838142
-0.442426,100,148.109248
-1.951011,100,148.363004
-0.67848,100,148.616577
-2.229395,100,148.87318
-0.678784,100,149.139714
-0.783399,100,149.388804
-2.390045,100,149.643013
-1.649373,100,149.900238
-3.060983,100,150.164565
-3.868333,100,150.417073
-2.020658,100,150.669158
-1.487038,100,150.930369
-2.137716,100,151.650052
-1.523162,100,151.911155
-0.855379,100,152.173358
-0.619733,100,152.428543
-2.235033,100,152.690855
-2.767778,100,152.946187
-0.704517,100,153.200743
-0.548608,100,153.457093
-1.696949,100,153.722609
-1.435167,100,153.974696
-0.33205,100,154.230861
-2.815893,100,154.485193
-1.204516,100,155.218668
-0.879923,100,155.474305
-2.585227,100,155.734048
-1.00427,100,155.995426
-2.81211,100,156.261126
-2.742437,100,156.514406
-3.027693,100,156.77184
-1.334021,100,157.030404
-1.759485,100,157.29396
-2.98522,100,157.548025
-2.084242,100,157.803141
-2.049794,100,158.060605
-2.246268,100,158.32073
-1.171454,100,159.03393
-1.127394,100,159.295428
-2.281312,100,159.553963
-1.542471,100,159.822819
-2.348693,100,160.085479
-1.212848,100,160.339169
-1.410188,100,160.593617
-0.763199,100,160.855704
-1.642696,100,161.112427
-1.336772,100,161.366727
-1.446902,100,161.624974
-0.978563,100,161.892359
-1.348183,100,162.6013
-1.805785,100,162.839317
-0.322639,100,163.076703
-2.243595,100,163.330997
-2.047116,100,163.586451
-1.45084,100,163.838162
-1.431076,100,164.086914
-2.20538,100,164.35692
-0.56976,100,164.617071
-1.087602,100,164.875071
-0.914616,100,165.130176
-0.633171,100,165.392073
-2.08432,100,165.646664
-1.609362,100,166.369158
-1.768626,100,166.623325
-2.533962,100,166.886256
-0.747934,100,167.141565
-0.184386,100,167.400032
-1.173185,100,167.659233
-0.462941,100,167.927756
-0.852687,100,168.187589
-1.506006,100,168.443949
-2.287482,100,168.701645
-0.400118,100,168.968868
-0.991634,100,169.224581
-0.993838,100,169.956626
-1.615115,100,170.21423
-2.244532,100,170.478872
-0.46717,100,170.733982
-0.59854,100,170.990673
-1.326599,100,171.248602
-1.100626,100,171.513572
-1.069455,100,171.773051
-3.625688,100,172.03452
-1.193261,100,172.292688
-2.401916,100,172.558584
-1.455568,100,172.814854
-0.16792,100,173.071392
-0.970258,100,173.763561
-1.955496,100,174.028097
-1.834516,100,174.282886
-1.185753,100,174.537696
-1.001072,100,174.793663
-1.986906,100,175.054968
-0.995336,100,175.308325
-0.218682,100,175.561608
-1.939839,100,175.820118
-1.106909,100,176.090247
-0.49586,100,176.352585
-0.273529,100,176.608847
-2.998265,100,177.320538
-1.300301,100,177.587955
-0.984544,100,177.842047
-2.556115,100,178.094558
-1.545766,100,178.350181
-1.010976,100,178.614908
-2.393698,100,178.868564
-0.430293,100,179.124864
-0.950911,100,179.379299
-2.983738,100,179.648323
-2.059328,100,179.907059
-0.610123,100,180.166994
-1.478921,100,180.423947
-0.995415,100,181.156253
-0.295755,100,181.410109
-0.286988,100,181.666141
-2.485432,100,181.920162
-1.77664,100,182.185135
-3.127824,100,182.442609
-0.381118,100,182.699901
-1.775142,100,182.954463
-1.332059,100,183.218576
-2.487352,100,183.47514
-0.420115,100,183.732205
-0.796726,100,183.990544
-0.44301,100,184.733783
-0.602677,100,184.98825
-1.148234,100,185.242785
-2.622635,100,185.497046
-0.806497,100,185.763099
-1.407085,100,186.017103
-0.279416,100,186.272877
-0.346258,100,186.529556
-2.052646,100,186.794164
-2.378681,100,187.048103
-3.274817,100,187.30499
-1.831268,100,187.562641
