#{"t_start": 1592427108.8635423, "env_id": "widowx_reacher-v5"}
r,l,t
-1.572972,100,105.90162
-1.648343,100,106.136721
-1.53979,100,106.371898
-1.567695,100,106.608992
-1.667886,100,106.852439
-1.695595,100,107.084484
-1.681332,100,107.317083
-1.64158,100,107.550743
-1.651993,100,107.791703
-1.638897,100,108.017511
-1.60759,100,108.638825
-1.730398,100,108.883181
-1.706352,100,109.132108
-1.778768,100,109.366615
-1.739236,100,109.600401
-1.76273,100,109.837353
-1.733667,100,110.083028
-1.775567,100,110.31715
-1.746189,100,110.552722
-1.801937,100,110.788757
-1.766465,100,111.034654
-1.803507,100,111.271681
-1.755222,100,111.506336
-1.710435,100,112.12599
-1.78369,100,112.371288
-1.70938,100,112.610224
-1.802122,100,112.848937
-1.744739,100,113.094472
-1.741737,100,113.360013
-1.702451,100,113.614539
-1.688154,100,113.871796
-1.743389,100,114.12856
-1.650833,100,114.396565
-1.630166,100,114.651753
-1.627408,100,114.907776
-1.615943,100,115.628792
-1.638944,100,115.895434
-1.682522,100,116.145298
-1.663916,100,116.399231
-1.551958,100,116.663376
-1.595818,100,116.933455
-1.607118,100,117.189912
-1.644196,100,117.439943
-1.672261,100,117.692397
-1.624663,100,117.958126
-1.604635,100,118.214166
-1.629379,100,118.471372
-1.672327,100,118.730669
-1.61839,100,119.455232
-1.62491,100,119.710029
-1.598265,100,119.959742
-1.598181,100,120.210965
-1.676645,100,120.478782
-1.653322,100,120.741681
-1.633101,100,121.004312
-1.732704,100,121.263829
-1.619328,100,121.528131
-1.642973,100,121.783183
-1.631178,100,122.036177
-1.564153,100,122.291537
-1.612569,100,123.004228
-1.607264,100,123.253309
-1.605569,100,123.508651
-1.623952,100,123.761089
-1.595549,100,124.018298
-1.606943,100,124.266563
-1.648884,100,124.525111
-1.592807,100,124.78866
-1.632316,100,125.057964
-1.627809,100,125.310889
-1.60956,100,125.566393
-1.66276,100,125.819708
-1.638929,100,126.083635
-1.617899,100,126.797649
-1.629959,100,127.052391
-1.687798,100,127.30268
-1.637702,100,127.560804
-1.600853,100,127.813202
-1.694969,100,128.060479
-1.617906,100,128.29014
-1.759766,100,128.531213
-1.701901,100,128.763969
-1.616456,100,128.9973
-1.690953,100,129.228816
-1.733217,100,129.467451
-1.693124,100,130.095481
-1.690677,100,130.348051
-1.622719,100,130.596476
-1.690425,100,130.853335
-1.688546,100,131.103647
-1.6956,100,131.360558
-1.769402,100,131.608166
-1.649592,100,131.866579
-1.709712,100,132.119744
-1.663899,100,132.375934
-1.678467,100,132.6375
-1.652751,100,132.906453
-1.628719,100,133.153753
-1.670935,100,133.767279
-1.658869,100,133.998977
-1.665404,100,134.241067
-1.662396,100,134.472997
-1.669039,100,134.704914
-1.656348,100,134.938187
-1.657099,100,135.179654
-1.630705,100,135.412657
-1.652549,100,135.643039
-1.652195,100,135.875318
-1.661702,100,136.115303
-1.634408,100,136.348995
-1.688093,100,136.969923
-1.679246,100,137.206029
-1.674384,100,137.447853
-1.669534,100,137.680187
-1.721396,100,137.91623
-1.644035,100,138.149088
-1.566191,100,138.387815
-1.639298,100,138.617307
-1.618533,100,138.847014
-1.569925,100,139.076756
-1.549763,100,139.315115
-1.519569,100,139.544113
-1.617861,100,139.773827
-1.634071,100,140.393225
-1.553835,100,140.644245
-1.58215,100,140.88614
-1.716935,100,141.14257
-1.660239,100,141.394993
-1.610199,100,141.656181
-1.588632,100,141.91165
-1.607663,100,142.167779
-1.667173,100,142.420326
-1.53064,100,142.679338
-1.591347,100,142.931222
-1.580599,100,143.183178
-1.547253,100,143.824401
-1.574593,100,144.064793
-1.563663,100,144.299215
-1.600533,100,144.540967
-1.545852,100,144.780638
-1.522181,100,145.031565
-1.532085,100,145.265778
-1.614618,100,145.498879
-1.519047,100,145.734912
-1.60678,100,145.974135
-1.564125,100,146.203953
-1.615942,100,146.435252
-1.619453,100,146.667944
-1.677287,100,147.291536
-1.589012,100,147.525316
-1.636775,100,147.759224
-1.582091,100,147.991254
-1.611583,100,148.232225
-1.665218,100,148.469912
-1.703398,100,148.709884
-1.672547,100,148.951301
-1.674949,100,149.198459
-1.584171,100,149.431819
-1.569449,100,149.664888
-1.492613,100,149.899683
-1.492527,100,150.536847
-1.631411,100,150.788904
-1.504985,100,151.044023
-1.546777,100,151.298782
-1.518138,100,151.563505
-1.583991,100,151.814816
-1.568587,100,152.065912
-1.557528,100,152.317045
-1.598358,100,152.586885
-1.532559,100,152.848454
-1.574561,100,153.101609
-1.619623,100,153.352393
-1.53897,100,153.615069
-1.560455,100,154.270896
-1.536352,100,154.523834
-1.609666,100,154.775948
-1.703293,100,155.041643
-1.569178,100,155.293559
-1.546849,100,155.547127
-1.582984,100,155.797763
-1.549677,100,156.05781
-1.580865,100,156.315003
-1.587062,100,156.576309
-1.587552,100,156.835001
-1.525483,100,157.108597
-1.555693,100,157.823877
-1.507582,100,158.079082
