seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-2.6674759999999997,-1.138825,-3.2089999999999996,-4.4845180000000004,-1.6530740000000002,-0.22971,-3.7341900000000003,-3.6860589999999998,-2.203626,-2.463197,-2.5469675,1.2991634946638422,-1.2478040053361579,-3.8461309946638425,5500
-1.106278,-2.527499,-1.29695,-0.605429,-2.182184,-2.6951549999999997,-4.466787999999999,-4.277931,-2.961623,-1.84582,-2.3965657,1.277253680048464,-1.119312019951536,-3.6738193800484638,5600
-0.45566,-1.054058,-0.645572,-3.24523,-1.064635,-6.055843,-2.546813,-3.168776,-2.082175,-6.1636690000000005,-2.6482430999999997,2.0761978680933115,-0.5720452319066882,-4.724440968093312,5700
-2.943257,-2.063301,-0.754513,-1.451845,-3.370103,-7.197425999999999,-0.356234,-1.590167,-0.892278,-3.014966,-2.363409,1.9844491135998197,-0.3789598864001802,-4.34785811359982,5800
-0.9598610000000001,-1.6578700000000002,-1.699271,-0.768825,-6.8882259999999995,-2.476999,-3.448471,-0.896942,-2.313312,-1.8293,-2.2939076999999997,1.8106396686966149,-0.4832680313033848,-4.104547368696615,5900
-3.357875,-0.362511,-3.941661,-1.1725510000000001,-6.303380000000001,-1.855925,-1.162354,-1.704332,-3.261,-0.160274,-2.3281862999999996,1.8916915336054867,-0.4364947663945129,-4.219877833605486,6000
-0.962493,-1.399931,-2.835327,-1.895248,-3.291771,-4.617929,-0.583619,-1.238646,-1.8293650000000001,-1.494774,-2.0149102999999995,1.226350222681655,-0.7885600773183445,-3.2412605226816544,6100
-0.689095,-2.13833,-1.038792,-1.17867,-2.205458,-2.564633,-0.703743,-0.44744399999999995,-0.1305,-1.724364,-1.2821029,0.8303339118383439,-0.451768988161656,-2.112436811838344,6200
-4.155684,-2.60132,-1.522887,-1.2162979999999999,-1.278893,-2.7229200000000002,-1.284182,-2.498071,-3.007113,-2.526791,-2.2814159,0.9517994604703532,-1.3296164395296466,-3.233215360470353,6300
-0.694995,-1.900841,-0.6481640000000001,-1.7779650000000002,-4.0190150000000004,-1.4314049999999998,-0.724047,-2.068973,-2.433585,-0.343262,-1.6042252000000001,1.1049668510027097,-0.4992583489972904,-2.70919205100271,6400
-0.793795,-2.049734,-1.532345,-1.8982700000000001,-4.220772,-1.5535940000000001,-0.900804,-0.8013640000000001,-1.730718,-0.931624,-1.641302,1.0214270184021959,-0.6198749815978042,-2.662729018402196,6500
-0.626877,-1.754444,-0.25130399999999997,-2.688291,-0.798199,-3.685507,-0.651191,-2.592691,-1.843247,-0.347089,-1.5238839999999998,1.174880437242871,-0.34900356275712885,-2.698764437242871,6600
-1.1233739999999999,-1.3740620000000001,-1.234849,-1.136107,-5.854658000000001,-3.748468,-2.594918,-2.573537,-1.023491,-5.884619,-2.6548083,1.9103965544649537,-0.7444117455350463,-4.5652048544649535,6700
-0.9710629999999999,-2.055127,-1.594184,-2.51146,-1.4230909999999999,-7.106560000000001,-1.39507,-2.9029540000000003,-0.940412,-0.474225,-2.1374146,1.8956371520440884,-0.2417774479559116,-4.033051752044089,6800
-2.365023,-1.549611,-3.009095,-2.252656,-0.721001,-1.038884,-3.639792,-0.9234040000000001,-1.1744370000000002,-1.349434,-1.8023336999999997,0.9740995670598737,-0.828234132940126,-2.7764332670598733,6900
-3.3611459999999997,-1.775883,-0.873919,-2.144634,-2.8816189999999997,-1.052383,-0.358067,-2.560997,-2.160535,-0.301535,-1.7470718,1.0618978829732482,-0.6851739170267519,-2.808969682973248,7000
-2.048239,-1.036925,-0.253831,-3.5491010000000003,-4.346812,-5.669539,-0.7855300000000001,-0.676578,-1.453594,-0.41108,-2.0231228999999997,1.8677367869087178,-0.15538611309128192,-3.8908596869087173,7100
-5.6536599999999995,-1.562686,-1.773568,-1.170086,-6.877864999999999,-2.880744,-2.8534990000000002,-1.211339,-1.257582,-0.30459200000000003,-2.5545620999999996,2.1226406206924557,-0.4319214793075439,-4.677202720692455,7200
-6.5763039999999995,-0.6711010000000001,-1.444388,-0.975749,-0.7029479999999999,-2.677859,-0.604263,-2.452009,-1.9473049999999998,-1.9617419999999999,-2.0013668,1.775286456952905,-0.226080343047095,-3.7766532569529048,7300
-2.186399,-1.479502,-2.0853099999999998,-2.420477,-3.308155,-0.6342939999999999,-0.914054,-3.3237970000000003,-2.015541,-1.7568279999999998,-2.0124356999999997,0.8854194694129821,-1.1270162305870177,-2.8978551694129817,7400
-1.979545,-0.272671,-0.47713199999999995,-2.864919,-0.76599,-3.139441,-2.3272630000000003,-8.051197,-1.219941,-1.231134,-2.2329233,2.2670000419648604,0.034076741964860435,-4.499923341964861,7500
-2.6689700000000003,-0.229423,-2.211318,-2.080657,-1.531116,-2.835628,-3.027598,-3.832565,-0.472128,-1.461627,-2.0351030000000003,1.1342113873472714,-0.9008916126527289,-3.1693143873472716,7600
-2.526328,-1.7923689999999999,-1.095705,-3.3252870000000003,-0.7845300000000001,-2.8125430000000002,-2.814172,-4.541732,-2.352551,-1.9181700000000002,-2.3963387000000003,1.0911402106471568,-1.3051984893528434,-3.487478910647157,7700
-4.801529,-1.405821,-2.7486599999999997,-0.667471,-7.212886,-2.5436669999999997,-1.438748,-0.98469,-2.5684669999999996,-1.4313360000000002,-2.5803275,2.0174815052225252,-0.5628459947774749,-4.597809005222525,7800
-1.374284,-1.7907099999999998,-0.560475,-1.566215,-4.172903,-3.4030699999999996,-2.214922,-5.332544,-1.7305110000000001,-0.9393370000000001,-2.3084971000000003,1.5196419180751797,-0.7888551819248206,-3.8281390180751798,7900
-2.105669,-2.407882,-0.941498,-2.6779290000000002,-4.842434,-4.010330000000001,-6.024921,-2.580228,-4.183944,-2.377168,-3.2152003000000002,1.511430838722408,-1.7037694612775922,-4.726631138722408,8000
-4.021999,-0.74936,-3.632143,-1.705256,-1.186302,-2.09897,-1.187539,-1.7479060000000002,-1.7420229999999999,-1.501058,-1.9572556000000003,1.0591460572674365,-0.8981095427325638,-3.016401657267437,8100
-2.509937,-4.656315,-1.7366380000000001,-1.000505,-1.868096,-0.597145,-1.062782,-3.146706,-3.63445,-1.460618,-2.1673192,1.3015166607975142,-0.865802539202486,-3.4688358607975145,8200
-3.4887879999999996,-2.9966880000000002,-2.059247,-0.5454939999999999,-3.00667,-1.7906419999999998,-1.3174379999999999,-3.142116,-2.318063,-1.391702,-2.2056847999999993,0.9547913006958118,-1.2508934993041876,-3.160476100695811,8300
-1.656105,-3.176616,-5.78057,-1.094264,-1.722908,-3.970293,-1.293774,-2.015278,-3.649174,-6.350963,-3.0709945,1.863507475198688,-1.2074870248013119,-4.934501975198688,8400
-1.1895930000000001,-1.224694,-1.7269419999999998,-2.439611,-1.0830629999999999,-4.3388,-0.431537,-1.530601,-0.7856529999999999,-1.315205,-1.6065698999999998,1.1011387186848844,-0.5054311813151153,-2.707708618684884,8500
-0.6225890000000001,-3.231306,-1.0370409999999999,-2.05781,-2.233168,-3.3864699999999996,-0.48347399999999996,-2.748488,-2.963485,-5.171147,-2.3934978,1.4382408540013814,-0.9552569459986187,-3.8317386540013816,8600
-2.339208,-0.49441999999999997,-3.498037,-1.857111,-5.14719,-4.8945989999999995,-1.379851,-1.700879,-2.757823,-2.68918,-2.6758298000000003,1.486447567231111,-1.1893822327688892,-4.162277367231111,8700
-2.004125,-0.198999,-0.30371,-1.229362,-1.9206009999999998,-2.140468,-1.693929,-1.621255,-5.929209999999999,-2.2973060000000003,-1.9338965000000001,1.579783823315164,-0.35411267668483615,-3.513680323315164,8800
-3.668387,-1.282351,-3.527447,-2.223616,-0.858605,-3.21798,-1.25635,-1.673647,-0.272848,-4.814148,-2.2795379,1.4624363907691431,-0.8171015092308567,-3.741974290769143,8900
-1.9727439999999998,-0.625877,-3.8719339999999995,-1.0766930000000001,-4.800301,-4.008814,-1.829188,-0.705048,-2.413953,-0.48667200000000005,-2.1791224,1.5623826819633315,-0.6167397180366683,-3.7415050819633313,9000
-1.004589,-1.567417,-0.446931,-2.1539099999999998,-1.283865,-2.449711,-0.825241,-1.150967,-1.776202,-2.944459,-1.5603292,0.777365351423612,-0.782963848576388,-2.337694551423612,9100
-2.536682,-4.119606,-2.1314130000000002,-0.897963,-1.768159,-2.238321,-0.848082,-1.279823,-0.791403,-3.096453,-1.9707905000000001,1.0864321408163156,-0.8843583591836846,-3.057222640816316,9200
-1.026518,-3.5152970000000003,-1.575826,-1.837755,-1.9583409999999999,-1.947498,-0.5046430000000001,-3.189005,-0.677758,-1.098291,-1.7330932000000001,0.9974059261111964,-0.7356872738888037,-2.7304991261111966,9300
-2.73233,-0.18724200000000002,-1.506284,-0.685743,-1.4298540000000002,-2.6176880000000002,-0.721891,-1.640781,-1.230521,-1.244803,-1.3997137,0.8042674789482595,-0.5954462210517405,-2.2039811789482595,9400
-1.558159,-1.463799,-0.974569,-1.944239,-1.816856,-0.49359899999999995,-2.673477,-1.001967,-3.0512919999999997,-2.585512,-1.7563469,0.8262465789292699,-0.9301003210707302,-2.5825934789292697,9500
-2.78903,-1.557662,-2.1655759999999997,-0.560595,-2.393786,-1.064647,-1.709788,-0.536763,-0.774293,-3.104643,-1.6656783000000002,0.9296149382556258,-0.7360633617443744,-2.5952932382556257,9600
-5.931483999999999,-1.371175,-2.115541,-1.9027779999999999,-0.664262,-1.142741,-0.405163,-2.591183,-1.8954369999999998,-2.689931,-2.0709695000000004,1.553614139963706,-0.5173553600362943,-3.6245836399637064,9700
-3.086424,-1.383974,-1.411196,-2.663141,-1.602665,-1.376981,-1.418627,-0.20798200000000003,-2.475283,-1.0005110000000002,-1.6626784000000001,0.8517051983281279,-0.8109732016718723,-2.514383598328128,9800
-1.3097,-1.993416,-0.703382,-2.634758,-1.187134,-1.458995,-2.086552,-0.054199000000000004,-0.246785,-1.38016,-1.3055081,0.8125773939207199,-0.49293070607928,-2.11808549392072,9900
-0.947312,-0.40968699999999997,-2.89527,-3.108511,-1.03918,-1.322727,-1.340418,-1.9086450000000001,-3.744045,-1.1257270000000001,-1.7841522,1.097115608509554,-0.6870365914904462,-2.8812678085095538,10000
-1.9315669999999998,-3.7344129999999995,-0.420419,-3.082614,-3.2037,-2.4052580000000003,-0.257683,-0.8301559999999999,-5.234184,-3.119004,-2.4218998,1.585680844778447,-0.8362189552215529,-4.0075806447784466,10100
-2.0460380000000002,-1.5817299999999999,-2.5963060000000002,-1.524989,-2.625515,-4.951718,-1.4036629999999999,-0.787038,-4.960071,-1.0147190000000001,-2.3491787,1.498244517669043,-0.8509341823309569,-3.847423217669043,10200
-2.9549990000000004,-1.6608509999999999,-0.9794459999999999,-0.71448,-0.903468,-0.6623829999999999,-1.414218,-2.5474810000000003,-1.986313,-1.0050700000000001,-1.4828709,0.7938277809531417,-0.6890431190468583,-2.2766986809531415,10300
-1.536146,-1.483686,-3.933661,-1.171772,-1.863832,-4.974931,-0.8392709999999999,-2.296817,-6.276416,-3.0495520000000003,-2.7426084000000004,1.7976996514986838,-0.9449087485013166,-4.540308051498684,10400
-1.6291069999999999,-1.745509,-4.0695,-0.7934899999999999,-0.72136,-3.7273870000000002,-3.8113940000000004,-1.524548,-7.331519,-1.240594,-2.6594408,2.0741794488608316,-0.5852613511391684,-4.733620248860832,10500
-3.757115,-1.986266,-2.551243,-1.819102,-0.49625,-2.1747810000000003,-0.43754799999999994,-0.862086,-6.336635,-4.060132,-2.4481158,1.8407311633076557,-0.6073846366923443,-4.288846963307655,10600
-1.1614520000000002,-1.8359159999999999,-1.5649870000000001,-2.240916,-0.26224000000000003,-2.60679,-1.927171,-1.117866,-3.431686,-1.687155,-1.7836179,0.8710285223100651,-0.912589377689935,-2.654646422310065,10700
-3.225483,-0.9989879999999999,-1.727338,-0.27739400000000003,-2.029442,-2.516213,-0.014780000000000001,-1.435949,-9.867696,-6.1759949999999995,-2.8269278,3.0290009904433215,0.2020731904433215,-5.855928790443322,10800
-1.6725580000000002,-0.34572600000000003,-1.7276340000000001,-3.8557360000000003,-1.69607,-7.112503,-1.500211,-1.4313770000000001,-6.297522,-0.562955,-2.6202292,2.353529563769503,-0.26669963623049675,-4.973758763769503,10900
-1.572463,-1.7385580000000003,-0.299552,-0.9973989999999999,-3.847692,-1.0474729999999999,-0.095938,-2.075627,-5.876034,-2.957088,-2.0507824,1.7642809493642444,-0.2865014506357557,-3.8150633493642445,11000
-3.7827669999999998,-2.867502,-1.635329,-2.867979,-2.268612,-4.583699,-3.088188,-1.267803,-3.805362,-1.232912,-2.7400153,1.138060649951882,-1.601954650048118,-3.878075949951882,11100
-2.527358,-1.611025,-2.408707,-1.282286,-0.956325,-1.59671,-1.122738,-1.6817779999999998,-3.134243,-1.8533220000000001,-1.8174491999999998,0.6838689501662663,-1.1335802498337335,-2.501318150166266,11200
-3.067744,-1.4680010000000001,-2.112063,-0.23032600000000003,-0.768783,-1.232294,-0.5431630000000001,-2.733086,-4.309394,-3.3970569999999998,-1.9861911000000003,1.3587422022904085,-0.6274488977095918,-3.344933302290409,11300
-4.877486,-2.07905,-1.3858709999999999,-2.065084,-0.41181999999999996,-1.042095,-1.221947,-3.959333,-3.217892,-4.90194,-2.5162518,1.6258731805384383,-0.8903786194615617,-4.142124980538439,11400
-5.341665,-3.6047879999999997,-1.6443240000000001,-5.613366,-2.234095,-1.6313010000000001,-7.180167999999999,-2.333726,-3.996742,-5.198825,-3.8778999999999995,1.9153072753830154,-1.962592724616984,-5.793207275383015,11500
-4.279745,-2.0371599999999996,-1.02932,-1.429434,-0.63445,-2.760919,-2.6966650000000003,-1.9406869999999998,-3.161755,-2.456539,-2.2426673999999998,1.0733227692520706,-1.1693446307479292,-3.3159901692520704,11600
-1.40038,-0.6742090000000001,-1.8142509999999998,-2.076588,-0.668725,-1.445457,-2.793133,-2.9406,-1.713211,-2.679882,-1.8206436,0.8147279024465366,-1.0059156975534633,-2.6353715024465365,11700
-1.370817,-0.48581599999999997,-1.088954,-4.211974,-0.812308,-1.078441,-0.978417,-1.399255,-6.897778999999999,-1.766934,-2.0090695,2.003264120193465,-0.005805379806534727,-4.0123336201934645,11800
-0.613793,-0.6524260000000001,-0.382959,-1.143656,-0.187806,-2.041118,-3.114172,-1.142596,-7.694469000000001,-0.8753850000000001,-1.7848380000000001,2.2503510849654846,0.4655130849654845,-4.035189084965484,11900
-0.601324,-2.4600419999999996,-0.23709000000000002,-1.550278,-1.2610729999999999,-1.68003,-1.880234,-0.885461,-4.964367,-0.793505,-1.6313403999999998,1.3444111729932757,-0.2869292270067241,-2.9757515729932758,12000
-1.79975,-0.623955,-0.663833,-0.9730790000000001,-1.0111709999999998,-3.2183,-0.522835,-1.840544,-0.661101,-0.466613,-1.1781181000000003,0.8712709031161128,-0.3068471968838875,-2.0493890031161133,12100
-0.97365,-0.6384489999999999,-1.619633,-1.661746,-1.6265100000000001,-1.809927,-0.680397,-5.399928,-0.849045,-0.9488969999999999,-1.6208182,1.399782595566167,-0.22103560443383308,-3.0206007955661667,12200
-4.9007510000000005,-0.5787680000000001,-2.540673,-1.309884,-1.8119180000000001,-1.720243,-0.9475870000000001,-3.397111,-3.4407160000000006,-0.62798,-2.1275631000000006,1.4209290099990886,-0.706634090000912,-3.5484921099990894,12300
-1.272127,-2.1850080000000003,-2.8337380000000003,-2.205397,-0.5617810000000001,-3.71947,-2.8173630000000003,-4.083485,-2.059573,-4.123012,-2.5860954,1.174309619959385,-1.411785780040615,-3.760405019959385,12400
-1.358216,-4.916144999999999,-1.270849,-4.627725,-0.984002,-2.66983,-0.40681999999999996,-1.779141,-3.62474,-2.3204689999999997,-2.3957936999999996,1.5490594821538253,-0.8467342178461743,-3.9448531821538246,12500
-3.525866,-1.007283,-0.889776,-2.235156,-0.261278,-6.986861,-0.896048,-1.621319,-2.0135680000000002,-0.345983,-1.9783137999999998,2.0162382279172935,0.03792442791729367,-3.994552027917293,12600
