seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-1.670657,-1.702894,-1.702378,-1.6823439999999998,-0.84415,-1.595002,-3.772096,-1.176225,-0.9051319999999999,-1.0390000000000001,-1.6089878,0.8365615202445994,-0.7724262797554006,-2.4455493202445995,1800
-1.531764,-1.95419,-2.252006,-1.7501349999999998,-1.663889,-0.5032949999999999,-3.579661,-1.200205,-0.264573,-0.24857800000000002,-1.4948295999999999,1.0199452595551066,-0.47488434044489325,-2.5147748595551063,1900
-0.633138,-1.5164870000000001,-0.258893,-1.0286,-1.650924,-1.729263,-0.317225,-2.29153,-2.071314,-3.501706,-1.499908,0.9971252358947807,-0.5027827641052193,-2.4970332358947807,2000
-1.029955,-0.231767,-1.752949,-2.3633040000000003,-0.736618,-1.448567,-1.912163,-1.218688,-0.5751,-1.333213,-1.2602324,0.6481957302070966,-0.6120366697929034,-1.9084281302070967,2100
-2.9310080000000003,-0.32143299999999997,-2.155655,-2.871838,-2.214843,-1.937516,-1.1040219999999998,-0.453945,-1.8604610000000001,-2.245125,-1.8095846000000002,0.9085271722109362,-0.9010574277890641,-2.7181117722109365,2200
-3.876386,-2.044796,-1.089145,-0.8179069999999999,-0.6653,-0.8729629999999999,-0.9954350000000001,-2.3464509999999996,-0.8376319999999999,-1.420488,-1.4966503,1.004654265514488,-0.4919960344855119,-2.501304565514488,2300
-0.638775,-2.5786830000000003,-1.151292,-3.680246,-3.154788,-1.613551,-2.732385,-1.34909,-1.122525,-1.07998,-1.9101314999999996,1.0386917454645905,-0.8714397545354091,-2.94882324546459,2400
-2.038168,-3.9340339999999996,-4.40751,-2.530791,-3.500172,-1.167422,-0.508239,-1.499517,-0.7978270000000001,-2.222644,-2.2606324,1.3356156241227155,-0.9250167758772845,-3.5962480241227155,2500
-1.4861010000000001,-2.475046,-0.5222100000000001,-2.1200240000000004,-1.318737,-1.654942,-2.141325,-0.486484,-1.588698,-1.129578,-1.4923145,0.6609148364697477,-0.8313996635302523,-2.1532293364697477,2600
-2.243676,-0.8540780000000001,-1.8180209999999999,-0.9644950000000001,-1.449804,-2.374086,-2.294666,-1.761189,-1.6853220000000002,-0.852298,-1.6297635,0.5878310763382151,-1.0419324236617848,-2.217594576338215,2700
-1.8853099999999998,-2.401984,-2.927732,-0.506415,-1.0435780000000001,-1.98133,-2.456196,-0.5364680000000001,-0.52963,-2.299455,-1.6568098,0.91925248405633,-0.73755731594367,-2.57606228405633,2800
-0.9060860000000001,-0.663675,-1.554092,-0.618451,-0.666088,-2.453325,-2.105018,-0.343035,-0.494325,-0.765508,-1.0569603,0.7248830898636229,-0.33207721013637714,-1.781843389863623,2900
-0.22498600000000002,-1.1391,-1.848067,-0.7405609999999999,-1.451975,-2.088284,-2.026426,-1.994034,-1.183983,-1.496581,-1.4193997,0.6108555460779851,-0.808544153922015,-2.030255246077985,3000
-0.6132340000000001,-1.24595,-1.494956,-0.919112,-1.66913,-1.515164,-0.112436,-1.405149,-2.3183580000000004,-1.717096,-1.3010585,0.621162029943029,-0.6798964700569708,-1.9222205299430288,3100
-0.25472399999999995,-0.809459,-1.3166209999999998,-3.021292,-1.905946,-0.689376,-1.143784,-1.134762,-0.685104,-3.910175,-1.4871243,1.1512818768799558,-0.3358424231200443,-2.638406176879956,3200
-1.0968209999999998,-1.129033,-2.361742,-2.395502,-1.060755,-0.78305,-1.624276,-1.616839,-0.182649,-0.627505,-1.2878171999999997,0.7170299894849897,-0.5707872105150099,-2.0048471894849893,3300
-0.451474,-2.308266,-1.609011,-1.878918,-3.3907019999999997,-0.8385940000000001,-2.216246,-1.204906,-1.455355,-1.415434,-1.6768906000000001,0.8311107320238114,-0.8457798679761888,-2.5080013320238113,3400
-0.320414,-2.6117529999999998,-2.998845,-0.90656,-2.033849,-1.229132,-0.77375,-0.802325,-0.409132,-1.673334,-1.3759093999999998,0.9228417359966863,-0.45306766400331355,-2.298751135996686,3500
-0.689866,-1.4177629999999999,-2.377201,-2.92266,-1.628651,-0.694004,-2.001564,-2.908821,-0.564804,-1.32869,-1.6534023999999998,0.8836579586732012,-0.7697444413267986,-2.537060358673201,3600
-0.946837,-0.358888,-1.416194,-0.660722,-1.043468,-2.754002,-0.33573400000000003,-1.6832639999999999,-2.4941020000000003,-1.502237,-1.3195447999999999,0.8267865102656724,-0.49275828973432745,-2.1463313102656723,3700
-0.9365379999999999,-0.781435,-0.42767,-0.8445959999999999,-1.987395,-3.408921,-1.54308,-0.9363940000000001,-1.8307669999999998,-1.722216,-1.4419012,0.8653415542764088,-0.5765596457235912,-2.307242754276409,3800
-0.9120280000000001,-3.30821,-0.9790909999999999,-2.219459,-0.661319,-2.037674,-1.1724569999999999,-2.339746,-2.822142,-1.7200779999999998,-1.8172204,0.8818821286653776,-0.9353382713346224,-2.6991025286653776,3900
-0.35312899999999997,-1.4248020000000001,-0.792658,-0.41756099999999996,-0.8963909999999999,-2.784488,-2.452595,-0.289748,-1.587285,-3.104013,-1.410267,1.0477134558746914,-0.3625535441253085,-2.4579804558746914,4000
-2.152527,-0.371152,-0.5161140000000001,-1.968895,-2.978575,-0.566562,-2.01399,-1.462797,-2.217877,-0.806933,-1.5055422000000003,0.8948262328172748,-0.6107159671827255,-2.400368432817275,4100
-0.263745,-1.605825,-1.911698,-2.517314,-1.066616,-2.098921,-1.257966,-0.7105060000000001,-1.7378650000000002,-1.159322,-1.4329777999999997,0.6749550740044851,-0.7580227259955147,-2.1079328740044847,4200
-0.298192,-0.672655,-0.605085,-0.9851790000000001,-0.81947,-1.484401,-0.9901209999999999,-3.005004,-1.539674,-1.8634959999999998,-1.2263277,0.7865446142557189,-0.43978308574428104,-2.012872314255719,4300
-0.156904,-0.681525,-1.776384,-2.456737,-2.237203,-4.832891,-0.607405,-3.247164,-1.799611,-2.233719,-2.0029543,1.3769919145600635,-0.6259623854399363,-3.3799462145600634,4400
-2.0875779999999997,-0.543383,-1.8209939999999998,-1.380311,-1.6211959999999999,-0.833885,-1.372242,-1.175843,-0.934118,-0.7928149999999999,-1.2562364999999998,0.49257269618137467,-0.7636638038186251,-1.7488091961813743,4500
-1.069035,-2.092061,-0.8027489999999999,-0.865339,-0.724837,-0.48198500000000005,-2.194759,-1.58627,-0.319628,-1.156093,-1.1292756000000002,0.640292439621008,-0.48898316037899214,-1.7695680396210083,4600
-1.885332,-2.192016,-1.420495,-2.12067,-1.111851,-2.1802669999999997,-1.9109630000000002,-0.529138,-0.793329,-1.675389,-1.581945,0.5969181043418864,-0.9850268956581135,-2.1788631043418865,4700
-1.2400520000000002,-0.9829690000000001,-2.196923,-1.1154959999999998,-1.409983,-1.2069590000000001,-0.7537119999999999,-1.038365,-0.480392,-4.259079,-1.4683929999999998,1.0788159728333857,-0.38957702716661413,-2.5472089728333858,4800
-0.589208,-1.661489,-1.607936,-0.688667,-0.26317399999999996,-0.798502,-0.854096,-3.225595,-0.8338030000000001,-3.7157690000000003,-1.4238239,1.1660790416771785,-0.25774485832282146,-2.5899029416771784,4900
-1.016745,-1.7085849999999998,-1.619371,-1.62176,-2.761305,-1.9079240000000002,-0.999183,-1.2041819999999999,-0.44069200000000003,-1.9671720000000001,-1.5246919,0.6442931093753406,-0.8803987906246595,-2.1689850093753407,5000
-0.614498,-2.509061,-2.748048,-1.6638099999999998,-1.2150040000000002,-1.2840559999999999,-1.508489,-0.814685,-3.042233,-1.049274,-1.6449158000000002,0.8403695831197393,-0.8045462168802608,-2.4852853831197397,5100
-4.031748,-2.6605950000000003,-0.47876199999999997,-2.1123819999999998,-0.8371700000000001,-3.3565419999999997,-1.783989,-1.429508,-1.7426529999999998,-1.243077,-1.9676426000000002,1.1097733517323056,-0.8578692482676946,-3.0774159517323056,5200
-2.906557,-0.5004029999999999,-1.914062,-2.458157,-0.651216,-2.131637,-2.050195,-1.689441,-1.2307350000000001,-2.005621,-1.7538024,0.7607825353973368,-0.9930198646026633,-2.5145849353973366,5300
-0.594063,-0.9057360000000001,-0.965406,-1.1467319999999999,-2.317107,-1.302076,-0.9853280000000001,-0.883376,-0.7064520000000001,-0.348122,-1.0154398000000002,0.5317650107015316,-0.48367478929846863,-1.547204810701532,5400
-2.76825,-3.3245449999999996,-3.817143,-4.501715,-1.377975,-2.811779,-0.7132649999999999,-1.5925610000000001,-2.150011,-1.146174,-2.4203418,1.2363682361270674,-1.1839735638729327,-3.6567100361270675,5500
-0.809786,-0.8794209999999999,-0.321266,-1.5823559999999999,-0.618379,-1.955256,-0.9039370000000001,-2.691664,-0.739884,-2.51755,-1.3019498999999999,0.832567897226333,-0.46938200277366693,-2.1345177972263327,5600
-2.360411,-2.7362610000000003,-2.000473,-2.123695,-1.1821110000000001,-0.262712,-1.871268,-0.71562,-0.455633,-0.787191,-1.4495375000000001,0.8734655377920058,-0.5760719622079944,-2.323003037792006,5700
-2.914477,-1.210062,-2.024357,-2.015173,-1.373928,-0.500741,-4.950491,-2.1770549999999997,-2.850142,-2.347077,-2.2363503000000002,1.2074846327116964,-1.0288656672883039,-3.4438349327116966,5800
-1.961817,-1.2282170000000001,-2.010206,-1.467308,-1.0377290000000001,-1.442768,-2.1599369999999998,-1.448091,-1.6777360000000001,-1.449416,-1.5883224999999999,0.3589864472964125,-1.2293360527035873,-1.9473089472964125,5900
-1.830948,-0.963242,-1.222379,-5.147798000000001,-0.8481770000000001,-2.607224,-4.848044,-0.39553699999999997,-2.119527,-0.641053,-2.0623929,1.6937775225925205,-0.3686153774074794,-3.75617042259252,6000
-1.8118049999999999,-1.033509,-0.740401,-8.202055,-0.752958,-2.399066,-3.8271940000000004,-1.1110010000000001,-1.775798,-1.155505,-2.2809292,2.2813044226784815,0.0003752226784814461,-4.562233622678482,6100
-0.472236,-0.656251,-2.707339,-7.302291,-1.425259,-1.808816,-3.133795,-1.8862259999999997,-2.527431,-2.9672259999999997,-2.488687,1.9219554984871239,-0.5667315015128762,-4.410642498487124,6200
-0.8701200000000001,-1.415614,-0.5840420000000001,-2.243087,-1.895372,-6.762686,-4.365911,-2.577915,-2.8702330000000003,-1.818974,-2.5403954000000004,1.831138495957832,-0.7092569040421683,-4.371533895957833,6300
-0.763419,-1.611271,-0.882532,-5.924601,-0.24539899999999998,-4.22549,-2.34558,-1.998091,-0.438091,-0.812175,-1.9246649000000002,1.8341229910654815,-0.09054190893451874,-3.7587878910654817,6400
-2.207867,-1.322491,-0.43965200000000004,-1.070098,-1.925518,-2.370161,-1.6540009999999998,-1.518525,-0.754401,-4.933244999999999,-1.8195959,1.2528065235571824,-0.5667893764428176,-3.0724024235571825,6500
-0.551021,-2.729166,-4.188994999999999,-1.497507,-2.994137,-2.987768,-1.065402,-1.307248,-3.283757,-1.168548,-2.1773549,1.2026633006505416,-0.9746915993494585,-3.3800182006505417,6600
-3.7501089999999997,-2.763677,-0.958533,-2.1827400000000003,-0.627253,-3.4441129999999998,-2.288322,-1.0752680000000001,-3.6926910000000004,-1.176892,-2.1959598,1.1940125716428058,-1.001947228357194,-3.3899723716428056,6700
-0.562144,-1.751752,-2.667985,-2.482457,-1.8283209999999999,-1.11143,-2.203616,-2.149051,-4.4426879999999995,-1.2042549999999999,-2.0403699,1.0684552268174052,-0.9719146731825947,-3.108825126817405,6800
-0.932234,-0.384801,-2.4215470000000003,-5.362057,-2.6499919999999997,-3.281484,-0.194633,-1.0673780000000002,-3.3754190000000004,-4.923004,-2.4592549000000004,1.8181347280644187,-0.6411201719355817,-4.2773896280644195,6900
-0.544187,-0.809082,-0.790767,-2.7934959999999998,-0.9233309999999999,-3.5037160000000003,-0.9953040000000001,-1.257144,-2.016069,-0.756137,-1.4389233000000001,1.0005869000002003,-0.4383363999997998,-2.4395102000002007,7000
-3.278436,-1.690089,-1.13475,-5.827514,-0.657129,-1.764282,-0.48660600000000004,-1.039092,-3.449461,-0.159565,-1.9486923999999999,1.7531986317124735,-0.1954937682875264,-3.7018910317124734,7100
-2.630306,-1.8692400000000002,-0.44433199999999995,-0.38863400000000003,-2.020016,-2.273654,-0.847023,-1.92789,-1.7015,-1.52988,-1.5632475000000001,0.7632836746477901,-0.79996382535221,-2.32653117464779,7200
-1.599552,-1.423208,-0.779939,-2.1470439999999997,-1.64724,-2.3327169999999997,-3.7235370000000003,-0.655118,-7.696110000000001,-1.929136,-2.3933601,2.05266805113851,-0.3406920488614902,-4.44602815113851,7300
-1.1250719999999998,-1.7341849999999999,-0.613934,-0.68897,-0.392864,-1.91177,-0.553862,-1.440504,-3.581739,-4.1433089999999995,-1.6186208999999998,1.2958192747599615,-0.3228016252400383,-2.914440174759961,7400
-0.517157,-0.9966,-0.6792600000000001,-0.8875860000000001,-1.785459,-1.275315,-0.656271,-0.31161700000000003,-1.996891,-0.71939,-0.9825546000000001,0.5480181633091289,-0.43453643669087116,-1.530572763309129,7500
-0.838852,-0.9592639999999999,-5.945858,-1.500124,-1.7881169999999997,-0.163518,-0.99265,-0.13573,-6.449751999999999,-0.9668700000000001,-1.9740735,2.2856998270146813,0.3116263270146813,-4.259773327014681,7600
-2.300704,-3.262391,-2.053139,-0.43741599999999997,-1.204561,-3.740555,-1.6992310000000002,-1.79387,-1.6591599999999997,-1.7194779999999998,-1.9870505,0.9496748288208092,-1.0373756711791908,-2.9367253288208093,7700
-1.913372,-0.775941,-3.516492,-3.411344,-1.273253,-3.982757,-2.2640130000000003,-1.225156,-7.804364,-1.38244,-2.7549132,2.089660252358465,-0.6652529476415348,-4.844573452358465,7800
-1.225609,-0.5616909999999999,-1.8801830000000002,-1.9162990000000002,-1.571855,-0.6777989999999999,-2.645076,-1.914018,-1.000697,-0.8958799999999999,-1.4289107,0.6667561041042169,-0.7621545958957832,-2.095666804104217,7900
-1.454069,-0.783423,-2.081651,-3.055364,-0.724655,-0.519988,-3.5848400000000002,-2.3873349999999998,-1.6341860000000001,-0.823324,-1.7048835,1.055393330302894,-0.649490169697106,-2.760276830302894,8000
-0.804906,-2.057583,-0.597959,-0.8885780000000001,-0.28567,-2.0596,-0.62183,-2.200441,-6.0066239999999995,-5.133841,-2.0657032,1.9817326351936915,-0.08397056480630871,-4.047435835193692,8100
-0.231737,-2.693372,-1.511089,-0.916316,-1.694635,-2.223853,-2.005375,-4.622574,-0.8815350000000001,-0.855884,-1.763637,1.2491550775649203,-0.5144819224350796,-3.01279207756492,8200
-4.187855,-0.962082,-2.4036,-0.370763,-1.01973,-2.405631,-3.210571,-2.444232,-1.9482720000000002,-1.662882,-2.0615617999999998,1.1327452010521262,-0.9288165989478736,-3.1943070010521257,8300
-2.936427,-0.774738,-1.452512,-0.8400190000000001,-1.220382,-1.217279,-1.721525,-5.463587,-3.9372839999999996,-5.035837,-2.459959,1.7692325366243473,-0.6907264633756527,-4.229191536624347,8400
-1.499997,-5.067115,-1.2986719999999998,-1.380201,-3.542697,-2.509491,-1.194037,-2.64264,-0.285075,-0.9691420000000001,-2.0389067,1.4229767502519381,-0.6159299497480619,-3.461883450251938,8500
-7.857033,-5.268401,-1.017332,-0.324907,-3.961962,-1.7833330000000003,-1.657218,-4.784243,-3.0760959999999997,-0.785493,-3.0516018,2.4059867015957783,-0.6456150984042215,-5.457588501595778,8600
-5.21199,-4.009069,-1.770205,-0.8746709999999999,-0.919817,-0.848671,-2.458014,-0.614502,-3.043766,-9.078033,-2.8828738,2.66014789821998,-0.22272590178002005,-5.54302169821998,8700
-1.084648,-1.026359,-3.8082279999999997,-2.51214,-0.9135540000000001,-3.117348,-2.033496,-1.000577,-1.826682,-1.846093,-1.9169124999999998,0.9849598359856834,-0.9319526640143164,-2.9018723359856833,8800
-0.49494,-1.3357649999999999,-1.890686,-1.123198,-2.609321,-3.6554879999999996,-1.163362,-4.033643,-4.064234,-8.525362,-2.8895998999999994,2.36554565110845,-0.5240542488915496,-5.255145551108449,8900
-4.806451,-0.079955,-3.59295,-2.160714,-2.0673169999999996,-0.716616,-6.0013819999999996,-0.966448,-0.9210780000000001,-6.399584,-2.7712495,2.2956264351765485,-0.4756230648234516,-5.066875935176549,9000
-1.410903,-0.9636520000000001,-0.576719,-1.101316,-1.191257,-1.104363,-5.196791999999999,-2.7707580000000003,-4.625344,-1.436082,-2.0377186,1.6234531014057796,-0.41426549859422024,-3.661171701405779,9100
-1.230212,-1.655932,-1.659625,-1.00337,-0.770335,-2.561768,-5.468998,-2.279419,-1.03359,-5.748514,-2.3411763,1.8129490116684381,-0.5282272883315617,-4.154125311668438,9200
-4.489243,-2.10032,-6.702014,-4.256238,-1.9328900000000002,-1.083609,-2.290811,-1.9039139999999999,-2.7416419999999997,-0.672829,-2.817351,1.8249751689568576,-0.9923758310431423,-4.642326168956858,9300
-1.080549,-1.118758,-0.8681989999999999,-1.50794,-1.9099990000000002,-4.562191,-2.227284,-2.0672040000000003,-5.262319000000001,-1.820141,-2.2424584000000003,1.4855371346664257,-0.7569212653335746,-3.7279955346664257,9400
-1.221447,-1.7398259999999999,-1.846126,-1.696654,-1.296332,-4.596723,-0.55186,-3.526586,-1.225753,-0.23035300000000003,-1.793166,1.3232338519149884,-0.4699321480850116,-3.1163998519149887,9500
-3.083026,-1.60649,-3.291793,-1.162242,-0.522496,-3.689774,-1.393251,-5.339339,-6.413569,-4.214732,-3.0716712,1.9193715448811073,-1.1522996551188927,-4.991042744881107,9600
-1.66005,-0.370956,-2.3378229999999998,-3.069961,-2.482281,-3.0839090000000002,-0.640692,-4.984767,-5.8379389999999995,-2.8792400000000002,-2.7347618,1.7093334295894926,-1.0254283704105072,-4.444095229589492,9700
-5.6345410000000005,-1.705482,-1.198589,-7.372925,-0.46301800000000004,-0.610792,-2.094891,-5.595019000000001,-7.0189520000000005,-1.172995,-3.2867204,2.7758865010008447,-0.5108338989991554,-6.062606901000844,9800
-0.87879,-1.970435,-1.875435,-4.389245,-0.332622,-1.584833,-1.146551,-1.274683,-1.8114009999999998,-3.545727,-1.8809722,1.2234801188522115,-0.6574920811477885,-3.1044523188522115,9900
-1.8326080000000002,-1.524689,-1.896265,-1.430468,-1.941218,-0.764409,-0.9347469999999999,-2.165963,-1.2930760000000001,-4.972030999999999,-1.8755473999999999,1.1765930903382962,-0.6989543096617037,-3.052140490338296,10000
-5.3199,-2.034911,-2.6745520000000003,-4.912708,-3.233271,-5.272937000000001,-0.9118350000000001,-2.934527,-5.908304,-2.256698,-3.5459643,1.6896100365050741,-1.856354263494926,-5.235574336505074,10100
-4.219506,-0.762304,-4.189249,-1.4579540000000002,-0.45654700000000004,-3.820449,-0.922587,-1.305534,-4.193755,-2.9157919999999997,-2.4243677,1.5893556830209914,-0.8350120169790085,-4.0137233830209915,10200
-1.922865,-0.901552,-1.5455,-4.914276999999999,-4.006782,-2.682143,-5.220439,-1.427692,-5.39289,-1.274921,-2.9289061,1.779892382807483,-1.1490137171925168,-4.708798482807483,10300
-5.420294999999999,-0.568656,-0.65013,-3.555736,-3.341822,-4.667983,-1.237121,-0.564453,-1.412686,-3.072589,-2.4491471000000002,1.795954710543575,-0.6531923894564253,-4.245101810543575,10400
-3.988796,-1.360356,-0.699525,-9.370303999999999,-1.7186759999999999,-2.571385,-3.6131800000000003,-1.846213,-2.953414,-4.164177,-3.2286026,2.447372996927758,-0.7812296030722421,-5.675975596927758,10500
-0.8648440000000001,-1.58956,-1.012848,-0.170532,-1.847352,-1.0655700000000001,-2.264914,-1.8918130000000002,-0.770026,-2.523609,-1.4001068,0.7412520170276174,-0.6588547829723826,-2.1413588170276174,10600
-12.784771000000001,-1.018011,-0.994419,-3.811961,-1.171543,-3.2540080000000002,-2.333679,-1.6557419999999998,-3.3910089999999995,-3.603653,-3.4018796,3.478707628730507,0.0768280287305072,-6.880587228730507,10700
-1.467375,-0.490021,-1.3860139999999999,-0.704912,-0.92829,-3.4951849999999998,-2.682261,-1.21966,-0.38155900000000004,-2.598039,-1.5353316,1.0485091797122872,-0.4868224202877127,-2.583840779712287,10800
-2.4584330000000003,-1.7449,-4.098676,-2.300865,-2.214833,-2.211374,-1.488208,-0.803017,-0.94224,-2.95132,-2.1213866,0.9679444405205865,-1.1534421594794138,-3.0893310405205865,10900
-4.843495,-0.620437,-3.213104,-1.664775,-1.6895259999999999,-1.373022,-2.370366,-3.002795,-0.632591,-0.2865,-1.9696611000000002,1.4142765892978997,-0.5553845107021005,-3.3839376892979,11000
-0.657772,-2.157361,-2.572741,-6.949092,-1.054149,-0.752709,-0.854369,-2.34617,-1.598552,-2.483357,-2.1426272000000006,1.8475787362608034,-0.29504846373919724,-3.990205936260804,11100
-1.439945,-0.2791,-1.7912689999999998,-1.6496680000000001,-2.971635,-2.004468,-3.2050349999999996,-1.3878110000000001,-1.257317,-2.680291,-1.8666539,0.8849984853799281,-0.9816554146200719,-2.751652385379928,11200
-1.601226,-0.616981,-1.8314689999999998,-5.705164,-2.447305,-1.093792,-3.060566,-1.625436,-1.27404,-1.387991,-2.064397,1.4520063344147869,-0.6123906655852132,-3.516403334414787,11300
-4.247351,-0.808163,-1.552133,-6.41563,-3.2918339999999997,-0.9688100000000001,-1.424483,-1.805159,-3.200515,-0.965139,-2.4679217,1.8133294182501272,-0.654592281749873,-4.281251118250127,11400
-6.2561089999999995,-2.334734,-0.8676659999999999,-0.245594,-2.72811,-1.411751,-1.8020639999999999,-9.549171000000001,-3.1703919999999997,-1.9044740000000002,-3.0270065,2.8151079122079947,-0.21189858779200543,-5.842114412207994,11500
-4.370733,-0.7917109999999999,-0.447798,-10.710413,-2.663282,-3.727955,-2.130599,-0.743785,-1.7185549999999998,-1.0159340000000001,-2.8320765000000003,3.0642372773047546,0.23216077730475426,-5.896313777304755,11600
-3.386068,-1.187007,-0.357212,-4.936057,-2.721877,-4.153334,-0.171085,-0.8653649999999999,-0.385935,-2.045501,-2.0209441,1.7092719447498008,-0.3116721552501991,-3.7302160447498007,11700
-2.97325,-1.067228,-0.348313,-2.733164,-1.746968,-5.8495870000000005,-0.21459899999999998,-0.715167,-1.789381,-1.2166290000000002,-1.8654286000000002,1.676027454875049,-0.18940114512495132,-3.541456054875049,11800
-1.710475,-2.203544,-0.350177,-2.067639,-1.366053,-5.224643,-0.745632,-1.77635,-1.539907,-0.839542,-1.7823962000000002,1.3482601846685234,-0.43413601533147683,-3.130656384668524,11900
-4.565462999999999,-1.0616649999999999,-1.559585,-2.049019,-1.2777610000000001,-1.171145,-1.397908,-5.538397,-0.462955,-0.432662,-1.9516559999999998,1.717411599416983,-0.23424440058301688,-3.669067599416983,12000
-1.259414,-2.0483130000000003,-0.66145,-2.270033,-1.5436290000000001,-1.2520360000000001,-0.45308699999999996,-1.4264290000000002,-3.3626449999999997,-1.563591,-1.5840627,0.8314845949995505,-0.7525781050004495,-2.4155472949995507,12100
-6.710994,-1.399314,-0.485788,-3.7894550000000002,-4.618805,-0.781574,-0.5029279999999999,-1.220422,-1.505444,-1.8227810000000002,-2.2837505,2.0739600350259755,-0.20979046497402454,-4.3577105350259755,12200
-3.730365,-1.99089,-0.437197,-3.041244,-2.36695,-5.43537,-2.152185,-0.9138290000000001,-2.226225,-4.554641,-2.6848896,1.5472831426643856,-1.1376064573356144,-4.232172742664385,12300
-3.577779,-1.757702,-0.198413,-0.9380440000000001,-1.451864,-0.659141,-0.889016,-4.290995,-5.6086339999999995,-2.1562349999999997,-2.1527822999999997,1.773762010782484,-0.3790202892175156,-3.926544310782484,12400
-6.879889,-1.958982,-0.5001899999999999,-2.451917,-1.345258,-2.100423,-3.746954,-3.756282,-1.388727,-3.7887510000000004,-2.7917373000000003,1.8302583316504837,-0.9614789683495166,-4.621995631650484,12500
-9.144285,-3.4524809999999997,-3.9062589999999995,-0.72131,-3.6917120000000003,-0.797933,-1.291692,-0.874423,-2.0579240000000003,-0.469312,-2.6407330999999994,2.640198455624899,-0.0005346443751004237,-5.280931555624898,12600
