#{"t_start": 1592901653.1031656, "env_id": "widowx_reacher-v5"}
r,l,t
-0.161249,100,28.019604
-0.315048,100,28.094792
-0.258247,100,28.272149
-0.21442,100,28.346986
-0.321269,100,28.421842
-0.300332,100,28.598606
-0.190275,100,28.673654
-0.314025,100,28.850244
-0.216842,100,28.925207
-0.213317,100,29.000233
-0.19109,100,29.17706
-0.249439,100,29.252076
-0.204046,100,29.327184
-0.251477,100,29.503541
-0.301744,100,29.578383
-0.26243,100,29.755007
-0.194877,100,29.830153
-0.252574,100,29.905211
-0.31045,100,30.081862
-0.157936,100,30.156836
-0.306371,100,30.333403
-0.146867,100,30.408604
-0.241195,100,30.484365
-0.373198,100,30.661361
-0.344267,100,30.736334
-0.330376,100,30.913457
-0.180405,100,30.988661
-0.211575,100,31.063831
-0.225169,100,31.241006
-0.189912,100,31.315807
-0.222905,100,31.493323
-0.250561,100,31.568557
-0.217487,100,31.643824
-0.393868,100,31.821341
-0.210134,100,31.896316
-0.145139,100,31.971197
-0.168702,100,32.149181
-0.275903,100,32.224201
-0.237937,100,32.416622
-0.256732,100,32.500089
-0.201817,100,32.594239
-0.157107,100,32.804984
-0.149516,100,32.890308
-0.374736,100,33.111212
-0.249237,100,33.204338
-0.224409,100,33.29708
-0.128634,100,33.521425
-0.16504,100,33.614351
-0.166553,100,34.299232
-0.225763,100,34.390337
-0.193052,100,34.481533
-0.182577,100,34.701377
-0.195275,100,34.792427
-0.169327,100,34.883429
-0.206233,100,35.101758
-0.138068,100,35.192963
-0.139657,100,35.411171
-0.444726,100,35.50063
-0.171164,100,35.590161
-0.12949,100,35.812506
-0.156483,100,35.903796
-0.154382,100,36.124337
-0.241071,100,36.215423
-0.188692,100,36.307484
-0.178932,100,36.528464
-0.213501,100,36.619422
-0.222875,100,36.840978
-0.131023,100,36.932371
-0.303938,100,37.023992
-0.128145,100,37.247209
-0.15789,100,37.338039
-0.26523,100,37.559512
-0.152136,100,37.652555
-0.283459,100,37.744112
-0.138926,100,37.964222
-0.227153,100,38.053679
-0.165554,100,38.141766
-0.218122,100,38.356966
-0.176053,100,38.446694
-0.244428,100,38.661743
-0.212076,100,38.749857
-0.137682,100,38.840964
-0.147051,100,39.063146
-0.136967,100,39.154778
-0.184956,100,39.380054
-0.124009,100,39.472854
-0.199828,100,39.563454
-0.193272,100,39.787646
-0.167976,100,39.87715
-0.196621,100,40.093817
-0.135334,100,40.182092
-0.218099,100,40.273457
-0.193723,100,40.488419
-0.146785,100,40.576699
-0.114543,100,40.791533
-0.20157,100,40.87956
-0.175675,100,40.967497
-0.152027,100,41.181201
-0.159334,100,41.717495
-0.247578,100,41.805617
-0.239597,100,42.019262
-0.170705,100,42.107342
-0.175539,100,42.321295
-0.130358,100,42.409334
-0.180139,100,42.497319
-0.152723,100,42.710705
-0.153088,100,42.798608
-0.12095,100,43.012451
-0.193246,100,43.100955
-0.114588,100,43.189232
-0.216303,100,43.403532
-0.162083,100,43.491497
-0.129828,100,43.710009
-0.153712,100,43.803117
-0.126088,100,43.896902
-0.143032,100,44.116976
-0.132161,100,44.207778
-0.145254,100,44.297864
-0.125063,100,44.522928
-0.144893,100,44.614147
-0.129489,100,44.834315
-0.114432,100,44.927037
-0.255423,100,45.017415
-0.117395,100,45.239068
-0.220295,100,45.330772
-0.180079,100,45.55201
-0.173937,100,45.643693
-0.139666,100,45.73498
-0.131792,100,45.954968
-0.10563,100,46.045949
-0.178909,100,46.266072
-0.125024,100,46.35734
-0.163796,100,46.448602
-0.12155,100,46.669959
-0.128395,100,46.761632
-0.097421,100,46.982333
-0.106767,100,47.073774
-0.119358,100,47.165128
-0.138409,100,47.391283
-0.209676,100,47.482154
-0.154862,100,47.57275
-0.196121,100,47.797987
-0.248994,100,47.889271
-0.124491,100,48.110106
-0.222164,100,48.203922
-0.165305,100,48.295345
-0.288669,100,48.516661
-0.175346,100,48.607712
