seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-3.4675465999999973,-2.9413730599999997,-2.367270220000002,-3.3594441800000006,-2.8400282000000003,-2.7566150400000002,-1.9189020600000013,-2.26846004,-3.0926310600000004,-1.9731563399999987,-2.6985426800000005,1.2485251401415716,-1.4500175398584296,-3.947067820141572,8000
-3.5084705199999973,-2.93135224,-2.3043990400000016,-3.3545948400000003,-2.8100507000000006,-2.7829469000000007,-1.883137320000001,-2.26667258,-3.079842980000001,-1.991574099999999,-2.691304122000001,1.2455486462014518,-1.4457554757985493,-3.9368527682014527,8100
-3.555165419999997,-2.94224274,-2.3075355400000017,-3.3800230600000005,-2.825559480000001,-2.7788223200000006,-1.878374960000001,-2.2360242,-3.0741102000000007,-1.9398063199999986,-2.691766424000001,1.2448811203364272,-1.446885303663574,-3.9366475443364277,8200
-3.5371197799999976,-2.9720012000000002,-2.278378840000002,-3.3793768000000006,-2.8383413,-2.778151060000001,-1.864846200000001,-2.24370394,-3.029906820000001,-1.9228495999999986,-2.6844675540000016,1.2529374099796995,-1.4315301440203019,-3.9374049639797,8300
-3.612237479999998,-3.0001625,-2.268343000000002,-3.352532380000001,-2.79077214,-2.8081002800000006,-1.8055191000000008,-2.17575904,-3.0036008200000013,-1.8904118399999987,-2.670743858000001,1.2697214769726695,-1.401022381027332,-3.94046533497267,8400
-3.6127677799999973,-2.9952448200000004,-2.235977160000002,-3.3568922000000008,-2.8123558400000004,-2.8160822400000005,-1.7684515000000007,-2.1570812,-3.0105528400000012,-1.8763206199999987,-2.664172620000001,1.2758099449122757,-1.3883626750877258,-3.939982564912277,8500
-3.6036694999999974,-3.0221907400000005,-2.1726557800000013,-3.4375442400000007,-2.74617366,-2.801048160000001,-1.7162544000000006,-2.1378767800000005,-3.0230874800000014,-1.8401912599999986,-2.6500692000000017,1.2835870665317755,-1.3664821334682264,-3.9336562665317767,8600
-3.648736019999997,-3.0960593,-2.1383904600000014,-3.4956118800000007,-2.7307856399999997,-2.7714422400000007,-1.6422370400000006,-2.1062268200000003,-3.0327657800000014,-1.8018579999999986,-2.646411318000001,1.3016461760745397,-1.3447651419254618,-3.948057494074541,8700
-3.6648903799999974,-3.0916204,-2.1176071400000014,-3.546312260000001,-2.63393186,-2.738481100000001,-1.6406142400000006,-2.0413263400000004,-3.0691895600000016,-1.8110478799999987,-2.6355021160000014,1.3022177650631832,-1.3332843509368184,-3.9377198810631846,8800
-3.7016743199999977,-3.05872678,-2.0939980200000012,-3.557050020000001,-2.5784436200000003,-2.763771380000001,-1.6066198400000005,-1.9551106800000002,-3.0860972000000015,-1.7953657399999985,-2.6196857600000016,1.3190828532723666,-1.300602906727635,-3.9387686132723685,8900
-3.650256059999998,-3.0494571199999996,-2.031475540000001,-3.590786280000001,-2.501382960000001,-2.7503515600000012,-1.5110251200000004,-1.8843633,-3.106745960000002,-1.7970746399999988,-2.5872918540000014,1.3075537134785702,-1.2797381405214312,-3.894845567478572,9000
-3.637236519999998,-2.9627356,-2.042282560000001,-3.571437800000001,-2.501298140000001,-2.727213680000001,-1.4995197600000005,-1.8853454599999997,-3.072463620000002,-1.7314158599999987,-2.5630949000000016,1.2885676034460545,-1.2745272965539467,-3.8516625034460565,9100
-3.532132079999998,-3.0109938,-2.046223060000001,-3.6542986400000013,-2.504558400000001,-2.757716640000001,-1.4953263000000008,-1.8508094999999998,-3.065539340000002,-1.6625727199999987,-2.5580170480000017,1.2868448845764777,-1.2711721634235236,-3.84486193257648,9200
-3.534605439999998,-2.9980058599999997,-2.0129691000000007,-3.649276660000001,-2.4899137400000013,-2.8322324400000007,-1.4888774200000006,-1.8540784999999997,-3.0969514000000014,-1.6454098199999985,-2.5602320380000014,1.3009314819609221,-1.2593005560390793,-3.861163519960924,9300
-3.552087299999998,-2.9752247399999994,-2.004443340000001,-3.6106359400000008,-2.484021220000001,-2.8368657000000006,-1.4740208800000005,-1.84442242,-3.0773310800000013,-1.6400174399999983,-2.5499070060000015,1.3031922644531926,-1.246714741546809,-3.8530992704531943,9400
-3.545104459999998,-3.038664539999999,-1.9952345800000009,-3.696427340000001,-2.5015191600000013,-2.844878820000001,-1.4503810800000003,-1.8343581800000002,-3.1174745000000015,-1.6522004799999983,-2.567624314000002,1.3268931905979937,-1.2407311234020078,-3.894517504597996,9500
-3.6264343399999976,-2.9913952799999994,-1.9480233400000009,-3.7574547400000013,-2.4734827600000013,-2.814081280000001,-1.43770094,-1.83108326,-3.099788720000001,-1.6782769599999983,-2.565772162000002,1.340689643311815,-1.2250825186881869,-3.906461805311817,9600
-3.6297918799999978,-3.050597099999999,-1.910333260000001,-3.781155440000001,-2.441780300000001,-2.791155860000001,-1.4303282199999998,-1.7492938999999998,-3.031291200000001,-1.6567706199999983,-2.5472497780000016,1.3459390907201838,-1.201310687279818,-3.893188868720186,9700
-3.625581259999998,-3.040603079999999,-1.9087758400000012,-3.7903634400000015,-2.390401840000001,-2.767890280000001,-1.4251188199999998,-1.70873112,-3.0717380600000013,-1.636532739999998,-2.536573648000002,1.3409820355634634,-1.1955916124365387,-3.877555683563465,9800
-3.5802629399999977,-3.025614339999999,-1.8789076200000014,-3.822840040000002,-2.3436244000000013,-2.768786560000001,-1.4067080599999997,-1.6970601799999998,-3.0802377000000014,-1.6243038999999981,-2.5228345740000018,1.3417352907092412,-1.1810992832907607,-3.864569864709243,9900
-3.5622088199999977,-3.0090229399999995,-1.8617172000000013,-3.8638200600000023,-2.367157260000001,-2.7583079800000005,-1.3992246199999996,-1.6690603999999996,-3.0828497800000014,-1.6039206999999982,-2.517728976000002,1.345568624761392,-1.1721603512386098,-3.8632976007613937,10000
-3.587169799999998,-2.9839771599999994,-1.8902858600000014,-3.9028262400000022,-2.347322420000001,-2.7688815600000005,-1.3851045199999996,-1.6764723999999995,-3.0459575200000013,-1.6002115599999982,-2.518820904000002,1.3486392763233215,-1.1701816276766803,-3.8674601803233237,10100
-3.5322964999999984,-2.9384989999999993,-1.8750351800000016,-3.877679600000002,-2.358832280000001,-2.7682278800000004,-1.3835580799999994,-1.6725568199999996,-3.0434435800000013,-1.5385865999999981,-2.4988715520000016,1.339672246324393,-1.1591993056756085,-3.838543798324395,10200
-3.619081239999998,-2.9116741599999987,-1.8195685200000016,-3.9632732400000013,-2.3888052400000013,-2.7998538000000006,-1.3718763799999996,-1.6285403399999996,-3.027088780000001,-1.5138408399999983,-2.5043602540000016,1.3646432536907098,-1.1397170003092918,-3.869003507690712,10300
-3.595632619999998,-2.845170459999999,-1.8016920000000016,-3.957919400000002,-2.401934440000001,-2.807124360000001,-1.3595995799999998,-1.6149108399999996,-3.0119257200000003,-1.5172547999999983,-2.491316422000002,1.3636736274313161,-1.1276427945686855,-3.854990049431318,10400
-3.6397997799999984,-2.837037959999999,-1.7701046000000016,-3.975529140000002,-2.378282100000001,-2.8202338400000007,-1.3583147799999995,-1.5943896999999996,-2.9862459400000008,-1.5005145799999982,-2.4860452420000017,1.369747249854326,-1.1162979921456755,-3.855792491854328,10500
-3.6332560999999988,-2.795411979999999,-1.7585865800000016,-3.9296299000000023,-2.364609240000001,-2.816558500000001,-1.3598164199999994,-1.5835786599999995,-2.977818680000001,-1.4967661599999982,-2.4716032220000015,1.3606673066549364,-1.110935915345065,-3.8322705286549383,10600
-3.611760159999999,-2.741091039999999,-1.7468303000000014,-3.9687078200000023,-2.374154740000001,-2.808582240000001,-1.3766707799999995,-1.5771475999999995,-2.9762898600000005,-1.4925307399999983,-2.4673765280000013,1.3662406135524505,-1.1011359144475512,-3.8336171415524523,10700
-3.646952759999999,-2.7284058999999985,-1.7177633800000016,-3.8984026400000023,-2.339431160000001,-2.8248462400000016,-1.3675094199999993,-1.5693817399999994,-2.926365340000001,-1.4848378199999985,-2.4503896400000014,1.3536264121264268,-1.096763227873575,-3.8040160521264283,10800
-3.723599659999999,-2.8308640199999986,-1.6919802600000013,-3.9099694000000023,-2.313813780000001,-2.845488780000002,-1.3614693199999994,-1.5495155799999991,-2.956311060000001,-1.4833148199999986,-2.4666326680000012,1.3784526478898165,-1.0881800201101854,-3.845085315889818,10900
-3.7144503599999994,-2.8719203799999984,-1.6962572600000012,-3.9427146200000025,-2.239166540000001,-2.837998180000002,-1.3635633799999993,-1.5204167999999993,-3.000092240000001,-1.4774065799999985,-2.4663986340000013,1.374288897664086,-1.092109736335916,-3.8406875316640874,11000
-3.65816784,-2.890641879999998,-1.6580290400000013,-3.970555720000003,-2.2187674000000013,-2.7649804000000016,-1.3406747199999995,-1.4926393999999994,-2.9588038800000014,-1.4994441999999986,-2.445270448000001,1.3719883553014656,-1.0732820926985362,-3.817258803301467,11100
-3.62848468,-2.861482639999999,-1.6547697000000015,-3.9399145000000027,-2.2086845800000012,-2.7704411200000014,-1.3195830199999994,-1.4950058799999995,-2.9728060000000016,-1.5031631799999987,-2.435433530000001,1.364083723007791,-1.0713498069922112,-3.7995172530077923,11200
-3.5980408,-2.8881254199999984,-1.6591415600000012,-3.895954220000003,-2.148792140000001,-2.8059202800000014,-1.3129398399999994,-1.4936838999999995,-2.9587615400000016,-1.5108941399999989,-2.427225384000001,1.3523110649654955,-1.0749143190345065,-3.779536448965497,11300
-3.52837886,-2.9008573199999983,-1.6338566600000013,-3.952105740000002,-2.1039039400000012,-2.7810060200000013,-1.3038596999999994,-1.4738735999999997,-2.9538136400000017,-1.468574479999999,-2.410022996000001,1.3686131577480658,-1.0414098382519361,-3.7786361537480673,11400
-3.56462776,-2.9171421999999985,-1.6465705600000013,-3.971119420000002,-2.0887883200000013,-2.7944680600000016,-1.2993306799999993,-1.4662239799999996,-2.944907680000002,-1.475830519999999,-2.4169009180000014,1.3706182652545025,-1.0462826527454994,-3.787519183254504,11500
-3.5014029200000003,-2.9206391599999986,-1.6293648800000013,-3.957758020000002,-2.0811029600000013,-2.8235782000000014,-1.2790854799999993,-1.4449137799999996,-2.9193117600000016,-1.4303899799999988,-2.398754714000001,1.3652015929703338,-1.0335531210296678,-3.7639563069703352,11600
-3.44122814,-2.9183239399999987,-1.6313418200000016,-4.008756240000002,-2.021345880000001,-2.7433313200000016,-1.2593274999999995,-1.4225965999999997,-2.9482183000000015,-1.4381982799999986,-2.3832668020000014,1.3638331169612428,-1.0194336850387589,-3.747099918961244,11700
-3.43455904,-2.901584559999999,-1.6073379200000018,-4.032829140000001,-1.962496580000001,-2.7600606400000016,-1.2660124599999993,-1.39758674,-2.961560460000001,-1.4522890199999987,-2.3776316560000015,1.3684353321288922,-1.0091963238711095,-3.7460669881288937,11800
-3.43249376,-2.8784819799999983,-1.6068837000000016,-4.020491200000002,-1.9499956200000008,-2.7879004600000012,-1.2016907199999993,-1.36399114,-2.9702101400000007,-1.443751359999999,-2.3655890080000015,1.3729019481923743,-0.9926870598076272,-3.7384909561923756,11900
-3.44165116,-2.9277926799999983,-1.5961891800000019,-4.001291080000002,-1.9284671200000008,-2.7654359800000012,-1.1697482599999993,-1.33833586,-2.964862400000001,-1.4124165399999986,-2.3546190260000013,1.37995586362163,-0.9746631623783714,-3.7345748896216318,12000
-3.42840652,-2.8973211599999984,-1.5793161800000015,-4.0190583800000015,-1.9237552000000009,-2.7177447200000016,-1.1706678199999991,-1.31438988,-2.966433640000001,-1.4100359399999989,-2.3427129440000014,1.380646619058972,-0.9620663249410295,-3.7233595630589735,12100
-3.42944476,-2.8419727399999988,-1.5433157000000015,-4.060046440000002,-1.8966533200000006,-2.705865580000002,-1.1202671199999992,-1.2913668999999999,-2.967507280000001,-1.406544979999999,-2.3262984820000017,1.3867739457224166,-0.9395245362775846,-3.7130724277224187,12200
-3.4182900800000002,-2.8927550199999983,-1.5055943600000012,-4.051545800000001,-1.8974945400000007,-2.7196764200000016,-1.0776940999999993,-1.2643453199999999,-2.9674376400000013,-1.386194439999999,-2.318102772000002,1.3966429531534272,-0.921459818846574,-3.714745725153429,12300
-3.4049634600000003,-2.805943239999998,-1.4448050400000014,-4.108475340000002,-1.8896891600000005,-2.7141045800000017,-1.0785783199999992,-1.25080064,-2.9488371000000013,-1.358354559999999,-2.3004551440000016,1.3909167289992121,-0.9095384150007889,-3.691371872999214,12400
-3.39994924,-2.7728223599999984,-1.4363095400000014,-4.127544140000001,-1.8673018800000005,-2.6966243000000016,-1.0532283199999992,-1.1472336,-2.956770600000001,-1.333329239999999,-2.279111322000002,1.3920771384406876,-0.8870341835593133,-3.671188460440689,12500
-3.3494936400000004,-2.765022099999998,-1.4232127600000013,-4.189715360000002,-1.8223801600000005,-2.6983488200000014,-1.0175035799999992,-1.14335426,-2.987092040000001,-1.3293971999999992,-2.272551992000002,1.4028497993179465,-0.8697021926820545,-3.675401791317947,12600
-3.34106754,-2.7405756599999984,-1.3989565600000011,-4.1657503400000016,-1.8288298000000005,-2.6966770200000014,-1.0245139399999992,-1.12760868,-2.970513660000001,-1.3064741799999993,-2.260096738000002,1.3993166062056286,-0.8607801317943725,-3.659413344205629,12700
-3.3113988400000007,-2.7186298599999987,-1.373060520000001,-4.175129580000001,-1.8195897200000004,-2.711661340000002,-1.0050302199999992,-1.10809944,-2.946454200000001,-1.3054125599999993,-2.2474466280000014,1.3956819555671616,-0.8517646724328397,-3.643128583567162,12800
-3.329026560000001,-2.6628702199999985,-1.3678503000000013,-4.219696780000001,-1.8256813200000004,-2.6762368600000017,-0.9656778599999994,-1.09974834,-2.924994020000001,-1.2880402199999992,-2.2359822480000013,1.3884033868259815,-0.8475788611740195,-3.624385634825982,12900
-3.305925360000001,-2.6693327199999985,-1.321750900000001,-4.3003779400000015,-1.8020033600000005,-2.644190940000002,-0.9618676999999994,-1.10597506,-2.929253280000001,-1.266138879999999,-2.2306816140000016,1.4007114420968718,-0.829970171903129,-3.631393056096873,13000
-3.2763400400000013,-2.641562319999999,-1.2864697400000011,-4.257362940000002,-1.7952212600000004,-2.5981875800000016,-0.9750195999999994,-1.09438504,-2.9395082600000007,-1.230793299999999,-2.2094850080000015,1.3941683901356798,-0.815316617864321,-3.6036533981356813,13100
-3.2372540200000013,-2.619773519999999,-1.277201720000001,-4.301942340000002,-1.7790732600000003,-2.580418460000002,-0.9587495799999993,-1.07609114,-2.9271285600000003,-1.205709519999999,-2.196334212000002,1.408906466284248,-0.7874277457157528,-3.6052406782842494,13200
-3.2554777000000015,-2.558764639999999,-1.275014840000001,-4.322406800000001,-1.7275319200000003,-2.558469500000002,-0.9453190999999994,-1.04579224,-2.9590554200000003,-1.2028929199999991,-2.185072508000002,1.409373925015282,-0.7756985829847187,-3.5944464330152837,13300
-3.1698082200000015,-2.5004095399999984,-1.2369750400000012,-4.426497720000001,-1.7198411000000002,-2.544781760000002,-0.9306084999999993,-1.0437795,-2.9376268399999996,-1.1882478799999991,-2.1698576100000015,1.413604572194649,-0.7562530378053516,-3.58346218219465,13400
-3.1909128800000013,-2.5144737199999985,-1.2379741200000012,-4.4384735000000015,-1.69864516,-2.549858900000002,-0.9313748799999993,-1.04487242,-2.92788976,-1.175089459999999,-2.170956480000002,1.4179496535214877,-0.7530068264785128,-3.5889061335214887,13500
-3.1646957000000016,-2.5174866799999984,-1.2196163400000013,-4.384141480000001,-1.69567542,-2.573802600000002,-0.9233349999999994,-1.02978868,-2.94352148,-1.1671296799999993,-2.161919306000002,1.4156365477858557,-0.7462827582141449,-3.577555853785857,13600
-3.1577068200000014,-2.4309114799999985,-1.2111268000000015,-4.331030920000001,-1.6841406,-2.571192880000002,-0.9103790399999993,-1.03409844,-2.94740608,-1.1557913599999992,-2.1433784420000017,1.4024572402937008,-0.7409212017062998,-3.545835682293702,13700
-3.1357011800000008,-2.3901396799999985,-1.2041388600000014,-4.279855120000001,-1.6852435200000002,-2.5846781000000023,-0.8990879599999992,-1.0116193599999999,-2.9006409000000004,-1.110847099999999,-2.1201951780000017,1.3892160571638943,-0.7309791208361065,-3.509411235163895,13800
-3.050501440000001,-2.3710538799999985,-1.2012399600000014,-4.238078980000001,-1.6799765000000002,-2.5647075800000017,-0.8871888199999992,-1.0076986999999997,-2.8692316800000004,-1.0667770799999992,-2.0936454620000022,1.3687908240685602,-0.7248546379314408,-3.4624362860685607,13900
-3.0454979600000005,-2.3603086599999985,-1.2018504600000015,-4.274221580000001,-1.6775223800000003,-2.5498047400000012,-0.8757856399999991,-1.01178022,-2.8587873800000008,-1.0395488199999992,-2.089510784000002,1.3769923809565732,-0.712518403043428,-3.4665031649565736,14000
-3.062141880000001,-2.3464852999999986,-1.1969824400000015,-4.3004534,-1.6700145600000003,-2.544628880000001,-0.8679215199999991,-0.9967649599999998,-2.8892858400000008,-1.0356074999999991,-2.091028628000002,1.390375208715009,-0.700653419284992,-3.4814038367150095,14100
-3.0964780600000013,-2.3385508599999985,-1.1816946400000015,-4.255140900000001,-1.64453478,-2.543875160000001,-0.8665525799999991,-0.9871510199999999,-2.8637326800000005,-1.0416945199999992,-2.081940520000002,1.3835346572656613,-0.6984058627343396,-3.465475177265662,14200
-3.0979578400000007,-2.3150341199999986,-1.1785016800000014,-4.251224180000001,-1.65321874,-2.4756937600000013,-0.8578657399999992,-0.9733737199999999,-2.8609575800000004,-1.0488953399999992,-2.071272270000002,1.3775565689355094,-0.6937157010644915,-3.4488288389355097,14300
-3.0596446200000007,-2.3360610599999982,-1.1646002600000014,-4.304438940000001,-1.6488531800000001,-2.4441838400000018,-0.8489273599999991,-0.9583938799999998,-2.8497488000000004,-1.0388473999999994,-2.065369934000002,1.3847050870765267,-0.6806648469234743,-3.4500750210765267,14400
-3.0830405800000005,-2.3190749399999984,-1.1549752400000015,-4.233710740000001,-1.6633061600000003,-2.4228128000000013,-0.8415589599999991,-0.9471089199999999,-2.8159897000000007,-1.0215412999999993,-2.050311934000002,1.37523393214143,-0.6750780018585709,-3.4255458661414298,14500
-3.0076450000000006,-2.3352890399999984,-1.1848099400000014,-4.217931340000002,-1.66071426,-2.4263399000000017,-0.8325554999999991,-0.9331702799999999,-2.820183160000001,-0.9797792799999995,-2.039841770000002,1.362725170583758,-0.6771165994162428,-3.4025669405837577,14600
-3.0062952200000006,-2.2600947199999983,-1.1851541800000014,-4.182971900000001,-1.6439110000000001,-2.3995468000000013,-0.8298462399999991,-0.9211095599999999,-2.848034520000001,-0.9863505599999995,-2.026331470000002,1.3487375576944607,-0.6775939123055399,-3.375069027694461,14700
-2.999927120000001,-2.2797678599999984,-1.1815850600000015,-4.235265780000001,-1.6424446000000004,-2.373095420000001,-0.8228020799999992,-0.8998768399999999,-2.850760060000001,-0.9838776799999995,-2.0269402500000018,1.3591976024738466,-0.6677426475261538,-3.3861378524738472,14800
-2.997000380000001,-2.3036691599999983,-1.1889285600000015,-4.218743900000001,-1.6429347800000003,-2.3534100800000015,-0.8227088799999991,-0.89115558,-2.823625020000001,-0.9653492999999996,-2.020752564000002,1.3553058431527791,-0.6654467208472212,-3.3760584071527795,14900
-2.998118300000001,-2.2242917799999984,-1.1843986000000015,-4.16975252,-1.6179973200000004,-2.3527470000000013,-0.8224667199999992,-0.86723096,-2.802441520000001,-0.9618769599999996,-2.000132168000002,1.3404066272407684,-0.6597255407592322,-3.340538795240769,15000
-2.952598060000001,-2.294238299999998,-1.1451751400000014,-4.144181240000001,-1.6184989600000004,-2.353530080000001,-0.8197691799999991,-0.8667648199999999,-2.7776292400000013,-0.9357059799999996,-1.990809100000002,1.3404328350667152,-0.6503762649332853,-3.3312419350667155,15100
-2.9766297600000007,-2.284744379999998,-1.1377926200000015,-4.191125040000001,-1.6185943200000004,-2.338387640000001,-0.8131794799999992,-0.8670203599999999,-2.7798362000000014,-0.9317713599999996,-1.9939081160000023,1.3525380966436458,-0.6413700193563548,-3.3464462126436456,15200
