#{"t_start": 1592310487.1050165, "env_id": "widowx_reacher-v5"}
r,l,t
-2.56976,100,2015.248327
-3.583381,100,2016.744725
-2.083864,100,2020.657521
-2.53738,100,2021.956957
-2.951491,100,2023.408836
-2.942485,100,2031.353101
-2.757618,100,2032.981521
-2.996447,100,2034.549135
-2.972294,100,2036.174889
-2.923582,100,2037.763265
-2.489139,100,2039.032418
-2.572417,100,2040.44088
-2.893377,100,2041.629579
-2.920247,100,2042.965844
-3.458158,100,2044.254061
-3.070949,100,2052.62211
-3.051351,100,2053.968536
-3.120113,100,2055.218868
-3.955315,100,2056.528109
-2.005519,100,2057.805131
-3.335208,100,2059.155368
-2.605604,100,2060.411061
-2.528984,100,2061.433257
-2.844234,100,2062.657942
-3.393471,100,2063.527699
-2.633716,100,2069.974996
-3.033676,100,2071.154984
-2.585063,100,2072.318182
-2.678292,100,2073.51453
-2.787986,100,2074.705155
-2.802478,100,2076.050322
-3.057755,100,2077.318378
-2.811966,100,2078.476482
-2.78884,100,2081.609711
-2.659435,100,2082.712619
-1.835342,100,2084.417075
-3.391269,100,2090.304859
-2.819149,100,2091.379954
-2.741481,100,2092.328587
-2.655674,100,2093.253295
-2.571029,100,2094.029024
-2.742431,100,2094.827885
-4.210078,100,2095.771209
-2.496647,100,2096.674325
-3.061661,100,2097.621515
-2.441699,100,2098.748784
-2.521365,100,2104.844098
-2.742006,100,2105.845505
-2.787078,100,2106.847303
-2.88478,100,2107.801966
-2.216845,100,2108.78535
-2.68511,100,2109.673213
-2.852462,100,2110.620826
-3.516662,100,2111.536798
-2.633726,100,2112.465851
-3.192194,100,2113.690852
-2.675389,100,2118.226654
-2.417897,100,2119.058063
-3.118,100,2119.973076
-2.993414,100,2120.915299
-2.614145,100,2121.895416
-3.018615,100,2122.941499
-2.655113,100,2123.852861
-2.107876,100,2124.670478
-3.374317,100,2125.524856
-2.711342,100,2128.258332
-2.770909,100,2132.207161
-3.9725,100,2133.099775
-2.298805,100,2133.957652
-2.530375,100,2134.859962
-2.411953,100,2135.700482
-2.252047,100,2136.60379
-3.130149,100,2137.425298
-1.836925,100,2138.396745
-1.956719,100,2139.319907
-2.383506,100,2140.25144
-3.181957,100,2141-1.738962-2.554875,100,2145.994351
-2.474193,100,2146.715791
-2.749588,100,2147-4.231138-2.993484,100,2148-3.900895,100,5400.899647
-3.848767,100,5403.06846
-2.041,100,5405.321168
-4.245331,100,5407.79467
-1.988783,100,5410.325019
-1.853914,100,5412.771909
-1.898906,100,5414.86524
-2.030511,100,5417.001045
-1.939637,100,5419.101904
-2.014693,100,5420.930638
-2.027488,100,5423.346244
-1.979521,100,5425.69607
-2.001126,100,5427.851993
-1.9532,100,5429.678916
-1.983053,100,5430.964142
-2.086724,100,5432.681581
-2.028694,100,5434.554597
-2.067147,100,5436.757658
-2.065918,100,5440.597642
-2.095168,100,5442.557246
-2.062631,100,5444.627003
-2.093139,100,5446.33463
-2.187772,100,5448.24583
-2.151709,100,5450.246187
