seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.8191669999999998,-2.6150580000000003,-2.2171125,0.5627799231853429,-1.654332576814657,-2.7798924231853426,7300
-1.9776939999999998,-2.700302,-2.338998,0.510961016939649,-1.8280369830603511,-2.849959016939649,7400
-1.7034349999999998,-2.523453,-2.113444,0.5798402884950304,-1.5336037115049694,-2.6932842884950303,7500
-1.522049,-2.631529,-2.0767889999999998,0.7845208315908508,-1.2922681684091488,-2.8613098315908507,7600
-1.999075,-1.9666919999999999,-1.9828834999999998,0.022898238895164007,-1.9599852611048358,-2.005781738895164,7700
-1.977459,-2.591342,-2.2844005000000003,0.4340808321551413,-1.850319667844859,-2.7184813321551418,7800
-2.01218,-2.248889,-2.1305345,0.1673785390678867,-1.9631559609321134,-2.2979130390678866,7900
-1.777654,-1.922795,-1.8502245,0.10263018532819666,-1.7475943146718034,-1.9528546853281965,8000
-2.068821,-2.673172,-2.3709965,0.4273406903168714,-1.9436558096831287,-2.7983371903168712,8100
-1.8749630000000002,-1.9048759999999998,-1.8899195,0.021151685145632936,-1.868767814854367,-1.911071185145633,8200
-1.860334,-2.095114,-1.977724,0.16601453008697778,-1.8117094699130223,-2.143738530086978,8300
-2.194065,-2.232932,-2.2134985,0.027483119264377374,-2.186015380735623,-2.2409816192643772,8400
-2.0348319999999998,-2.0025,-2.0186659999999996,0.02286217644932332,-1.9958038235506763,-2.041528176449323,8500
-1.627212,-1.897546,-1.7623790000000001,0.19115500458528403,-1.571223995414716,-1.9535340045852843,8600
-1.559895,-2.2130330000000002,-1.8864640000000001,0.46183830885061944,-1.4246256911493806,-2.3483023088506196,8700
-1.9103720000000002,-2.2437840000000002,-2.077078,0.2357578861289692,-1.841320113871031,-2.3128358861289695,8800
-2.094182,-2.625343,-2.3597625,0.3755875450018278,-1.9841749549981722,-2.7353500450018275,8900
-2.272068,-3.199602,-2.735835,0.6558655811810832,-2.0799694188189166,-3.391700581181083,9000
-2.174407,-3.627673,-2.90104,1.0276142434678492,-1.8734257565321508,-3.9286542434678493,9100
-2.441409,-4.620009,-3.530709,1.5405028334930122,-1.9902061665069877,-5.071211833493012,9200
-2.321733,-4.2272050000000005,-3.2744690000000003,1.3473721725610934,-1.9270968274389069,-4.621841172561094,9300
-2.4258900000000003,-4.154069,-3.2899795000000003,1.2220070900041862,-2.0679724099958143,-4.511986590004186,9400
-2.369333,-4.478477,-3.423905,1.4913900248989194,-1.9325149751010806,-4.915295024898919,9500
-2.706732,-4.524603,-3.6156675,1.2854289114223703,-2.3302385885776298,-4.90109641142237,9600
-2.655786,-3.8405730000000005,-3.2481795,0.8377709219616664,-2.4104085780383335,-4.085950421961666,9700
-2.938747,-3.9824940000000004,-3.4606205,0.7380405815431156,-2.7225799184568844,-4.198661081543116,9800
-7.349757,-2.633707,-4.991732,3.3347509354148177,-1.6569810645851821,-8.326482935414818,9900
-6.560339,-2.167878,-4.3641085,3.105938959197444,-1.2581695408025566,-7.470047459197444,10000
