seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-2.287989839999997,-3.1295113199999993,-2.708750579999999,0.7179388368304594,-1.9908117431695407,-3.426689416830458,8100
-2.278537539999997,-3.086804479999999,-2.682671009999999,0.6944243260912202,-1.98824668390878,-3.377095336091218,8200
-2.247675499999997,-3.0534348599999985,-2.650555179999999,0.6926511992688524,-1.9579039807311478,-3.343206379268851,8300
-2.230019179999997,-3.0101261599999987,-2.620072669999999,0.6745122274172783,-1.945560442582722,-3.2945848974172764,8400
-2.207502759999997,-2.962515379999999,-2.5850090699999986,0.6576823223497148,-1.9273267476502856,-3.242691392349713,8500
-2.214815959999997,-2.9413704399999987,-2.578093199999999,0.6375593785757586,-1.9405338214242414,-3.215652578575757,8600
-2.2004217399999972,-2.927539879999999,-2.5639808099999986,0.6379579463840424,-1.926022863615958,-3.2019387563840405,8700
-2.179998679999997,-2.927920799999999,-2.553959739999999,0.6326776264955318,-1.9212821135044686,-3.18663736649553,8800
-2.1599523799999973,-2.927809799999999,-2.543881089999999,0.6336047424806167,-1.9102763475193836,-3.1774858324806154,8900
-2.1460524599999973,-2.9451095199999986,-2.545580989999999,0.637777888713281,-1.9078031012867194,-3.18335887871328,9000
-2.1251306599999977,-2.9581888599999986,-2.541659759999999,0.6548400217899218,-1.8868197382100789,-3.196499781789921,9100
-2.0999445599999973,-2.9730087599999986,-2.536476659999999,0.683128535678071,-1.8533481243219299,-3.2196051956780702,9200
-2.0691858999999972,-2.9790484399999984,-2.5241171699999994,0.7091488914284791,-1.8149682785715218,-3.2332660614284783,9300
-2.084790919999997,-3.0033071799999984,-2.5440490499999995,0.7152679955229686,-1.828781054477032,-3.2593170455229683,9400
-2.065331359999997,-3.008044779999998,-2.536688069999999,0.7323779714444245,-1.8043100985555762,-3.269066041444424,9500
-2.084436399999997,-3.0626623599999983,-2.573549379999999,0.757489129295583,-1.8160602507044177,-3.3310385092955825,9600
-2.0819092999999973,-3.0825570599999987,-2.582233179999999,0.7733437361219915,-1.808889443878009,-3.3555769161219904,9700
-2.088889319999997,-3.0780257999999985,-2.583457559999999,0.7652040319738543,-1.8182535280261463,-3.3486615919738534,9800
-2.1971956999999973,-3.059868699999998,-2.628532199999999,0.8091708851099978,-1.8193613148900027,-3.4377030851099963,9900
-2.2974402199999973,-3.0345075799999983,-2.6659738999999996,0.8445918436786193,-1.8213820563213812,-3.510565743678618,10000
