#{"t_start": 1592428464.2964756, "env_id": "widowx_reacher-v5"}
r,l,t
-1.84033,100,167.262628
-1.710233,100,167.436337
-1.770726,100,168.098006
-1.780831,100,168.272912
-1.666946,100,168.932432
-1.727144,100,169.105806
-1.6554,100,169.279733
-1.554315,100,170.324704
-1.923586,100,170.493528
-1.896084,100,171.147419
-1.60509,100,171.316491
-1.63314,100,171.485905
-1.651921,100,172.142692
-1.69782,100,172.312081
-1.867873,100,172.968388
-1.913164,100,173.139129
-1.784508,100,173.309763
-1.79122,100,173.971924
-1.874254,100,174.141999
-1.716901,100,174.796167
-1.955029,100,175.353868
-1.706097,100,175.524179
-1.74905,100,176.189746
-1.727041,100,176.359971
-1.736155,100,176.53026
-1.670137,100,177.188367
-1.879853,100,177.357677
-1.843612,100,178.017531
-1.589759,100,178.187974
-1.826642,100,178.357228
-1.555962,100,179.015317
-1.739082,100,179.184355
-1.544656,100,180.217279
-1.827186,100,180.390557
-1.869378,100,180.564197
-1.635665,100,181.230905
-1.741257,100,181.402102
-1.745266,100,182.073997
-1.758525,100,182.243825
-1.638224,100,182.414122
-1.597422,100,183.075977
-1.714894,100,183.244559
-1.730618,100,183.413384
-1.49952,100,184.067091
-1.628314,100,184.236413
-1.789812,100,185.300618
-1.589132,100,185.476293
-1.798875,100,185.651719
-1.777512,100,186.320385
-1.622132,100,186.490025
-1.763495,100,187.160789
-1.659627,100,187.330375
-1.75978,100,187.500517
-1.802094,100,188.156077
-1.725737,100,188.324669
-1.726941,100,188.982253
-1.678143,100,189.158729
-1.693931,100,189.714942
-1.615538,100,190.378
-1.72855,100,190.547166
-1.760581,100,191.221209
-1.826597,100,191.400099
-1.925932,100,191.580704
-1.828711,100,192.2785
-1.804056,100,192.450176
-1.825715,100,192.622106
-1.768025,100,193.314522
-1.762735,100,193.497929
-1.803417,100,194.171437
-1.927493,100,194.340087
-1.698868,100,194.899976
-1.939067,100,195.559752
-1.947095,100,195.729012
-1.678709,100,196.380704
-2.144366,100,196.549477
-1.730171,100,196.722668
-1.689638,100,197.384913
-1.836712,100,197.558771
-1.881889,100,198.222732
-2.149981,100,198.39621
-2.093692,100,198.570724
-2.127721,100,199.229069
-2.160934,100,199.784997
-2.051171,100,200.438244
-1.997896,100,200.608092
-1.878752,100,200.781159
-1.827188,100,201.464061
-1.990246,100,201.636347
-2.347809,100,201.808834
-1.709611,100,202.463403
-1.896421,100,202.632622
-2.007661,100,203.316605
-1.868684,100,203.487213
-1.833741,100,203.657829
-1.95174,100,204.33378
-1.708704,100,204.901768
-2.138496,100,205.597062
-2.099798,100,205.767826
-1.839666,100,205.938572
-1.905041,100,206.602376
-1.804272,100,206.771581
-2.120902,100,207.428453
-1.928517,100,207.598055
-1.851896,100,207.767609
-1.998434,100,208.424396
-2.09869,100,208.593579
-2.175519,100,208.762771
-2.09767,100,209.820048
-2.068144,100,209.98892
-1.956265,100,210.648608
-1.972482,100,210.822597
-2.002025,100,210.9953
-1.906081,100,211.65484
-1.822925,100,211.825079
-1.874816,100,212.482946
-1.839717,100,212.651
-1.937233,100,212.81914
-2.075041,100,213.487913
-1.723589,100,213.661892
-1.898107,100,214.324925
-1.708868,100,214.869055
-1.873882,100,215.04512
-1.816534,100,215.702116
-1.987496,100,215.875879
-1.815744,100,216.530459
-1.847311,100,216.7043
-1.840515,100,216.878571
-1.668747,100,217.543134
-1.828827,100,217.712399
-1.988004,100,217.881764
-1.73168,100,218.541244
-1.822126,100,218.715683
-1.739507,100,219.773838
-1.730079,100,219.948666
-1.825733,100,220.122842
-1.838403,100,220.789592
-1.872389,100,220.959305
-1.818747,100,221.624828
-1.98262,100,221.793815
-1.7516,100,221.962855
-1.793146,100,222.623674
-1.930695,100,222.79209
-1.944672,100,223.449638
-1.96773,100,223.623087
-1.940524,100,223.796938
-2.072127,100,224.834667
-2.05565,100,225.009872
-1.910898,100,225.685792
-2.141254,100,225.859442
-2.140885,100,226.032457
-2.062044,100,226.686692
-1.830268,100,226.85957
-1.89999,100,227.033009
-2.017375,100,227.694062
-1.921418,100,227.86818
-2.011789,100,228.535716
-1.98727,100,228.70392
-1.887385,100,229.253446
-1.953959,100,229.913405
-1.977651,100,230.086702
-2.144368,100,230.744082
-2.057392,100,230.912887
-2.090567,100,231.082192
-2.036401,100,231.739076
-3.420184,100,231.907334
-2.775484,100,232.55595
-2.177426,100,232.726022
-2.016028,100,232.895936
-2.254079,100,233.560072
-2.400254,100,233.733791
-2.10755,100,234.285989
-2.037475,100,234.952732
-2.024341,100,235.121652
-2.343798,100,235.777188
-2.224773,100,235.946133
-2.192162,100,236.11525
-2.314024,100,236.768641
-2.172784,100,236.941122
-2.064745,100,237.608491
-1.884194,100,237.783107
-2.508709,100,237.957603
-2.219765,100,238.62644
-1.980846,100,239.173006
-1.924797,100,239.833247
-2.048569,100,240.002537
-2.086623,100,240.172191
-1.980672,100,240.837795
-2.162048,100,241.020965
-1.961074,100,241.694017
-2.036876,100,241.865824
-1.909721,100,242.039175
-1.884974,100,242.694093
-2.185084,100,242.863546
-2.253656,100,243.032555
-1.912331,100,243.697035
-2.086542,100,244.254363
-2.03409,100,244.916367
-2.196054,100,245.085692
-1.808729,100,245.257705
-1.937513,100,245.914811
-2.067261,100,246.089538
-2.247265,100,246.752264
-2.082123,100,246.921966
-1.939442,100,247.092333
-2.232791,100,247.752193
-1.831848,100,247.921967
-2.2691,100,248.577198
-2.524,100,249.126319
-2.135507,100,249.299922
-2.288187,100,249.95748
-2.26815,100,250.128649
-2.273161,100,250.814283
-1.963847,100,250.989129
-1.952991,100,251.164528
-2.246562,100,251.822561
-2.329129,100,251.991318
-2.29831,100,252.164866
-2.500756,100,252.818041
-2.350802,100,252.988174
