#{"t_start": 1589947631.7112966, "env_id": "widowx_reach-v3"}
r,l,t
-0.337489,100,202.318306
-0.342497,100,205.959508
-0.339711,100,206.022058
-0.341554,100,206.08349
-0.340138,100,206.145973
-0.341444,100,206.207403
-0.339514,100,206.269379
-0.339671,100,206.33069
-0.339974,100,206.39203
-0.340224,100,206.453373
-0.339349,100,206.515139
-0.334568,100,210.185882
-0.33459,100,210.248801
-0.334885,100,210.311684
-0.333768,100,210.374721
-0.334355,100,210.437321
-0.335186,100,210.499957
-0.335253,100,210.562875
-0.333863,100,210.625647
-0.336796,100,210.688234
-0.334812,100,210.750918
-0.331485,100,214.411412
-0.330852,100,214.473239
-0.331805,100,214.534615
-0.331754,100,214.596282
-0.330616,100,214.659566
-0.33302,100,214.721767
-0.331199,100,214.783804
-0.330429,100,214.844943
-0.332582,100,214.906755
-0.331118,100,214.968941
-0.332902,100,218.661757
-0.33189,100,218.723194
-0.332701,100,218.784577
-0.333171,100,218.846303
-0.333557,100,218.907692
-0.332353,100,218.96903
-0.333807,100,219.030405
-0.333169,100,219.091814
-0.333605,100,219.153018
-0.333007,100,219.214193
-0.331863,100,222.884108
-0.333975,100,222.946346
-0.331512,100,223.008567
-0.332209,100,223.070081
-0.333936,100,223.131689
-0.332534,100,223.19325
-0.331866,100,223.254756
-0.334246,100,223.316116
-0.333097,100,223.377666
-0.332085,100,223.439749
-0.335055,100,227.384662
-0.332957,100,227.448866
-0.333494,100,227.51131
-0.333232,100,227.574037
-0.334176,100,227.636092
-0.333652,100,227.698124
-0.331963,100,227.760088
-0.331775,100,227.822565
-0.3327,100,227.884759
-0.332752,100,227.94698
-0.334321,100,231.635285
-0.334303,100,231.696713
-0.33252,100,231.757614
-0.334188,100,231.818458
-0.33379,100,231.879425
-0.33437,100,231.940774
-0.333756,100,232.001925
-0.332498,100,232.062883
-0.33246,100,232.124091
-0.333012,100,232.185117
-0.331596,100,235.841314
-0.332091,100,235.902914
-0.332249,100,235.964557
-0.331644,100,236.026527
-0.333885,100,236.087799
-0.332477,100,236.149341
-0.332714,100,236.211294
-0.331652,100,236.27334
-0.332386,100,236.335267
-0.331975,100,236.397344
-0.337272,100,240.069615
-0.337544,100,240.131412
-0.337511,100,240.192647
-0.336673,100,240.25388
-0.337735,100,240.315099
-0.337326,100,240.376446
-0.337475,100,240.437743
-0.336861,100,240.498892
-0.337472,100,240.560034
-0.338439,100,240.621357
-0.335561,100,244.262573
-0.337335,100,244.324275
-0.336198,100,244.385785
-0.337372,100,244.447541
-0.337025,100,244.509005
-0.337543,100,244.570261
-0.335463,100,244.631731
-0.337236,100,244.693456
-0.335807,100,244.755039
-0.336016,100,244.816561
-0.340585,100,248.460623
-0.340174,100,248.521968
-0.341409,100,248.583
-0.341122,100,248.644068
-0.339295,100,248.705116
-0.339373,100,248.766413
-0.340843,100,248.827473
-0.340468,100,248.888657
-0.340571,100,248.949744
-0.342643,100,249.010939
-0.333463,100,252.657369
-0.331883,100,252.719612
-0.332145,100,252.781846
-0.333074,100,252.844136
-0.333805,100,252.906332
-0.331866,100,252.968425
-0.332804,100,253.030632
-0.332077,100,253.092999
-0.331329,100,253.155292
-0.333896,100,253.217403
-0.335944,100,256.896938
-0.335687,100,256.958803
-0.339554,100,257.019928
-0.335824,100,257.080963
-0.33696,100,257.142039
-0.33592,100,257.2037
-0.338006,100,257.264709
-0.337176,100,257.325742
-0.337658,100,257.386829
-0.335597,100,257.448092
-0.341777,100,261.151248
-0.341728,100,261.212885
-0.342093,100,261.274804
-0.341686,100,261.336714
-0.341763,100,261.39864
-0.343006,100,261.460167
-0.341538,100,261.521586
-0.340966,100,261.583257
-0.34363,100,261.644657
-0.34277,100,261.706124
-0.340188,100,265.394325
-0.337361,100,265.456861
-0.339431,100,265.51872
-0.339131,100,265.580588
-0.339108,100,265.642372
-0.338948,100,265.704493
-0.340403,100,265.766443
-0.338609,100,265.828213
-0.338819,100,265.890032
-0.339474,100,265.952034
-0.334502,100,269.888402
-0.335537,100,269.949996
-0.335848,100,270.011545
-0.335304,100,270.073438
-0.33556,100,270.134855
-0.334673,100,270.196423
-0.335134,100,270.257841
-0.335571,100,270.319417
-0.334505,100,270.380874
-0.336644,100,270.442467
-0.33815,100,274.120821
-0.338567,100,274.182225
-0.337283,100,274.243283
-0.338892,100,274.304115
-0.338106,100,274.365026
-0.337781,100,274.426121
-0.337459,100,274.487324
-0.338631,100,274.548257
-0.338015,100,274.609165
-0.335836,100,274.670308
-0.3387,100,278.348222
-0.338177,100,278.409998
-0.338117,100,278.471528
-0.339109,100,278.533636
-0.338225,100,278.595256
-0.339272,100,278.656823
-0.338871,100,278.718515
-0.339614,100,278.780094
-0.338627,100,278.841468
-0.339638,100,278.903061
-0.336262,100,282.572572
-0.33605,100,282.635175
-0.33592,100,282.697506
-0.337934,100,282.759562
-0.336531,100,282.821656
-0.336256,100,282.884085
-0.335755,100,282.946155
-0.336413,100,283.008332
-0.335128,100,283.070362
-0.335369,100,283.132685
-0.337174,100,286.831527
-0.338558,100,286.893455
-0.338463,100,286.955254
-0.336864,100,287.017619
-0.338341,100,287.079375
-0.338054,100,287.141138
-0.337242,100,287.203274
-0.338096,100,287.265232
-0.337127,100,287.32698
-0.337164,100,287.389247
-0.339101,100,291.091303
-0.340765,100,291.153828
-0.339917,100,291.215639
-0.339059,100,291.277613
-0.338759,100,291.339363
-0.340932,100,291.401253
-0.339215,100,291.462893
-0.340722,100,291.524963
-0.340771,100,291.586606
-0.338241,100,291.648441
-0.333132,100,295.336764
-0.332643,100,295.398392
-0.334798,100,295.459733
-0.332187,100,295.521536
-0.33336,100,295.583257
-0.333767,100,295.644614
-0.332606,100,295.706116
-0.333168,100,295.767725
-0.333322,100,295.82936
-0.331506,100,295.89061
-0.333297,100,299.609769
-0.33305,100,299.671789
-0.333663,100,299.73315
-0.332357,100,299.79464
-0.333311,100,299.856005
-0.333035,100,299.917446
-0.331387,100,299.978734
-0.331085,100,300.03999
-0.333274,100,300.101237
-0.331479,100,300.162577
-0.3376,100,303.890316
-0.336484,100,303.951928
-0.334953,100,304.013422
-0.336693,100,304.076135
-0.336307,100,304.137765
-0.335962,100,304.199534
-0.334874,100,304.260966
-0.334875,100,304.322809
-0.335151,100,304.38501
-0.33498,100,304.446963
-0.338683,100,308.137915
-0.339366,100,308.199876
-0.340298,100,308.260956
-0.34124,100,308.322019
-0.339927,100,308.383227
-0.338375,100,308.444444
-0.339422,100,308.5055
-0.339403,100,308.566515
-0.340619,100,308.627857
-0.339331,100,308.689023
-0.331825,100,312.601086
-0.330894,100,312.662991
-0.33195,100,312.724625
-0.332332,100,312.786505
-0.331823,100,312.848116
-0.331813,100,312.910038
-0.331697,100,312.972022
-0.331427,100,313.033908
-0.331652,100,313.096024
-0.331222,100,313.157772
-0.333683,100,316.833601
-0.332897,100,316.896119
-0.333259,100,316.958299
-0.334177,100,317.020385
-0.332736,100,317.082965
-0.332978,100,317.145438
-0.334115,100,317.207723
-0.334213,100,317.269977
-0.333765,100,317.332229
-0.334357,100,317.394646
-0.359316,100,321.110934
-0.355954,100,321.173297
-0.356988,100,321.235443
-0.356262,100,321.297771
-0.358137,100,321.359822
-0.359444,100,321.421952
