seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-3.8296893200000004,-1.7700408399999994,-2.8645715399999996,-3.1470296800000006,-3.1520814600000007,-2.4424704799999986,-2.359988700000001,-2.3459238800000004,-1.7620816000000006,-2.7615730999999992,-2.6435450600000006,1.716862486818587,-0.9266825731814129,-4.360407546818587,8200
-3.8289297200000005,-1.7005784799999994,-2.9299962799999997,-3.1417125000000006,-3.1453715800000004,-2.3757212399999985,-2.3923916000000016,-2.3576312200000005,-1.7609888800000006,-2.668797899999999,-2.6302119400000006,1.7041702420471025,-0.9260416979528973,-4.3343821820471025,8300
-3.7620955400000002,-1.6915136399999995,-2.9347518799999994,-3.05789752,-2.9983968200000004,-2.3104299599999987,-2.3700953400000015,-2.3345733400000004,-1.7705573200000009,-2.730830559999999,-2.596114192,1.6750872932455787,-0.9210268987544211,-4.271201485245579,8400
-3.6728180000000004,-1.6904544799999994,-2.8958696799999997,-2.99185282,-3.0307119600000005,-2.3154991599999986,-2.2400356000000015,-2.3018602800000005,-1.828703460000001,-2.764189499999999,-2.573199494,1.6644195593846334,-0.9087799346153663,-4.237619053384634,8500
-3.64109824,-1.7126945199999994,-2.9546916199999993,-2.98996774,-3.1838206200000005,-2.2952795799999985,-2.2508078400000016,-2.3104707200000005,-1.8868312400000011,-2.7720193799999993,-2.59976815,1.6744941051807813,-0.9252740448192184,-4.274262255180782,8600
-3.704545,-1.7150223799999995,-2.9609761399999996,-2.9038005800000004,-3.118551980000001,-2.3108171399999984,-2.1916815000000014,-2.2670451400000005,-1.880940720000001,-2.6444928599999993,-2.569787344,1.677871009226757,-0.8919163347732427,-4.2476583532267576,8700
-3.66371438,-1.6950168999999995,-3.0323643799999997,-2.96668224,-3.118512460000001,-2.326073459999998,-2.097316800000001,-2.2397193600000005,-1.857407320000001,-2.568235519999999,-2.556504282,1.666667752055786,-0.8898365299442139,-4.223172034055787,8800
-3.7037841400000002,-1.6900672199999993,-3.1562568799999995,-2.90846944,-3.1282686800000015,-2.2596142199999982,-2.0805800600000013,-2.2298537200000004,-1.828461300000001,-2.491719239999999,-2.54770749,1.692314826159171,-0.8553926638408291,-4.2400223161591715,8900
-3.74159538,-1.7156784199999993,-3.12073288,-2.8661081,-3.0735801600000014,-2.264178579999998,-2.068772280000001,-2.3318297000000006,-1.791308420000001,-2.503144639999999,-2.5476928560000003,1.687891023954747,-0.8598018320452527,-4.235583879954747,9000
-3.7219704199999994,-1.6215955199999994,-3.1812752399999997,-2.9397867200000003,-3.094555060000001,-2.2744572199999986,-2.023436660000001,-2.3671417600000004,-1.799546360000001,-2.521415779999999,-2.554518074,1.6934252236914211,-0.8610928503085791,-4.247943297691421,9100
-3.6302350399999996,-1.6284776199999993,-3.2470448399999996,-3.0021373600000003,-3.084126180000001,-2.2708777999999983,-2.0752988800000014,-2.4116966000000004,-1.8121943600000008,-2.487855059999999,-2.5649943740000003,1.6931277119224037,-0.8718666620775961,-4.2581220859224045,9200
-3.5937272199999994,-1.6268403399999993,-3.30957462,-3.0223124800000005,-2.9649760800000013,-2.2385987399999987,-2.0614572000000013,-2.4099598800000006,-1.7964521000000007,-2.402293459999999,-2.542619212,1.6702086713972577,-0.8724105406027424,-4.212827883397258,9300
-3.6229827199999995,-1.6260646999999995,-3.3587204399999995,-3.07189924,-2.9071786400000015,-2.3093665599999986,-2.0788378800000014,-2.3827712,-1.832916120000001,-2.440043179999999,-2.5630780680000003,1.659384633318708,-0.9036934346812919,-4.222462701318708,9400
-3.6320866399999994,-1.6742017799999993,-3.312242059999999,-3.1195551400000006,-2.8627511400000007,-2.2689389999999987,-2.0449886200000016,-2.3647411000000003,-1.8142535400000008,-2.438028759999999,-2.5531787780000004,1.6521893148341986,-0.9009894631658013,-4.205368092834199,9500
-3.6338382199999995,-1.6963420799999995,-3.325790819999999,-3.124791660000001,-2.8575952400000006,-2.2581329199999987,-2.0544952000000016,-2.3624031800000003,-1.803036680000001,-2.453649839999999,-2.557007584000001,1.6518490366965748,-0.9051585473034253,-4.208856620696576,9600
-3.6638675799999993,-1.7372382999999993,-3.274193699999999,-3.1350934400000012,-2.823175380000001,-2.1794712399999985,-2.0643433000000013,-2.31073252,-1.9142675800000009,-2.413838519999999,-2.5516221560000005,1.6475979755251464,-0.9040241804748536,-4.199220131525147,9700
-3.6639471399999994,-1.7437035199999995,-3.349714479999999,-3.1528371800000015,-2.821241440000001,-2.1704492799999984,-2.0933389800000013,-2.2963340600000004,-1.908736800000001,-2.3843474999999987,-2.558465038000001,1.665930163195193,-0.8925348748048069,-4.224395201195193,9800
-3.7104918599999994,-1.6952294799999996,-3.364842839999999,-3.1749722800000013,-2.903670800000001,-2.1753662199999986,-2.110681340000001,-2.2946774800000003,-1.895952780000001,-2.414524119999999,-2.574040920000001,1.6775506840502106,-0.8964902359497892,-4.251591604050211,9900
-3.638900659999999,-1.6846881999999996,-3.3593697199999992,-3.2895641400000013,-2.891741040000001,-2.2161429199999985,-2.1261152200000013,-2.2989360800000003,-1.8830835000000008,-2.4029257799999986,-2.579146726000001,1.7044717004158574,-0.8746750255841426,-4.283618426415858,10000
-3.6475725999999997,-1.6806139399999998,-3.362093699999999,-3.2933412400000015,-2.918872080000001,-2.250110659999999,-2.1036596000000016,-2.28992698,-1.841026300000001,-2.385631059999999,-2.577284816000001,1.694043975868709,-0.8832408401312911,-4.271328791868709,10100
-3.656938779999999,-1.6544324799999999,-3.4273551799999997,-3.3146639800000015,-2.8529271200000013,-2.2270356399999987,-2.1044065800000014,-2.3171802800000005,-1.8126383600000011,-2.391435019999999,-2.575901342000001,1.708046706140366,-0.8678546358596342,-4.283948048140366,10200
-3.8023004999999994,-1.68490952,-3.4375632199999995,-3.4271054200000015,-2.901200300000001,-2.253740859999999,-2.0589613600000014,-2.3420838200000005,-1.8125724800000012,-2.390407859999999,-2.6110845340000015,1.7387112206653108,-0.8723733133346889,-4.349795754665311,10300
-3.7692121599999995,-1.68419898,-3.462286399999999,-3.4182554800000013,-2.848740480000001,-2.2357639399999987,-2.0575405600000014,-2.3164192000000003,-1.8430510600000012,-2.395916119999999,-2.6031384380000016,1.7335860454714296,-0.8695523925285701,-4.33672448347143,10400
-3.70527446,-1.67707424,-3.3938333199999993,-3.4324793600000016,-2.8132382000000007,-2.252988979999999,-2.0530157000000013,-2.31645118,-1.827259580000001,-2.344299059999999,-2.5815914080000018,1.7226075972125392,-0.8589838107874606,-4.304199005212539,10500
-3.6968016,-1.7108709800000002,-3.4283350999999995,-3.4988600000000014,-2.8366334000000006,-2.303930799999999,-2.0373582600000013,-2.2158618800000003,-1.8161219800000012,-2.324382019999999,-2.5869156020000013,1.7250490561271627,-0.8618665458728372,-4.311964658127163,10600
-3.692512,-1.7095264600000004,-3.4563343999999994,-3.5405585800000012,-2.855600860000001,-2.2875291999999994,-2.006339260000001,-2.2305769000000004,-1.796885380000001,-2.396951479999999,-2.5972814520000016,1.7261009915715275,-0.8711804604284725,-4.3233824435715285,10700
-3.5872326999999995,-1.7811005200000005,-3.35282602,-3.542059780000001,-2.8506195400000007,-2.2659295199999994,-1.994707380000001,-2.2181428400000005,-1.8794228200000012,-2.394739979999999,-2.5866781100000016,1.714718016824796,-0.8719600931752041,-4.301396126824796,10800
-3.5583055399999997,-1.7958349000000007,-3.3827903599999996,-3.517724900000001,-2.8435346800000008,-2.2536373799999994,-1.979469500000001,-2.2656813000000002,-1.882184360000001,-2.386702079999999,-2.5865865000000015,1.721036626100752,-0.8655498738992482,-4.3076231261007525,10900
-3.5403092199999993,-1.8627904400000006,-3.41653662,-3.585197260000001,-2.8055731400000012,-2.2103515399999996,-2.017031000000001,-2.18810288,-1.9234495400000011,-2.364206339999999,-2.5913547980000016,1.7195020238785437,-0.8718527741214563,-4.310856821878544,11000
-3.478038379999999,-1.8568838400000007,-3.34748132,-3.638097840000001,-2.8149984200000016,-2.1527502799999993,-2.0611537400000013,-2.1939322600000004,-1.956394580000001,-2.420672099999999,-2.5920402760000014,1.7233483850183742,-0.8686918909816258,-4.315388661018376,11100
-3.478720459999999,-1.8407007000000006,-3.3602745,-3.740505820000001,-2.7366543400000016,-2.1696934999999993,-2.0734793400000013,-2.2277774400000006,-1.950938560000001,-2.429486679999999,-2.6008231340000014,1.724660747742523,-0.876162386257477,-4.3254838817425245,11200
-3.468944219999999,-1.860319480000001,-3.33594466,-3.7325241000000005,-2.7528118800000017,-2.1642657999999995,-2.073984680000001,-2.2315410400000006,-1.922736100000001,-2.414938659999999,-2.5958010620000014,1.723896233376621,-0.8719048286233791,-4.319697295376622,11300
-3.470301619999999,-1.820803640000001,-3.3432264600000003,-3.666602040000001,-2.8474306800000018,-2.167416019999999,-2.131329180000001,-2.184248,-1.8771591400000012,-2.405641939999999,-2.591415872000001,1.720851966946884,-0.8705639050531161,-4.312267838946885,11400
-3.561714759999999,-1.7767507600000008,-3.30531152,-3.625526900000001,-2.858288300000002,-2.1570566999999996,-2.116928660000001,-2.2416658400000005,-1.8946127200000011,-2.377229839999999,-2.591508600000001,1.7427443927868047,-0.8487642072131956,-4.334252992786805,11500
-3.4724504799999996,-1.7519460800000006,-3.3870890000000005,-3.608858940000001,-2.823266300000002,-2.1805944799999994,-2.1669613800000014,-2.2099039200000004,-1.892278640000001,-2.343274599999999,-2.5836623820000004,1.7358777786513215,-0.8477846033486789,-4.3195401606513215,11600
-3.497902179999999,-1.7544284600000006,-3.4056392,-3.6758311000000017,-2.905797140000002,-2.1644626999999996,-2.2089024200000016,-2.2097191400000002,-1.922510200000001,-2.3073881599999995,-2.6052580700000005,1.7528491066425032,-0.8524089633574974,-4.358107176642503,11700
-3.4810861599999994,-1.7683094200000005,-3.40338194,-3.6809678600000013,-2.8885320400000016,-2.20470162,-2.2327781200000016,-2.1712457000000005,-1.935988980000001,-2.272822299999999,-2.6039814140000006,1.752163367819323,-0.8518180461806776,-4.3561447818193235,11800
-3.4269407799999994,-1.7751686400000006,-3.36296254,-3.7790490800000014,-2.894913320000002,-2.2226411600000002,-2.2665005200000015,-2.1931550000000004,-1.961001700000001,-2.237221859999999,-2.6119554600000003,1.748485922312945,-0.8634695376870555,-4.3604413823129455,11900
-3.343669119999999,-1.8384828200000003,-3.2933220999999997,-3.769044620000001,-2.881594220000002,-2.06852316,-2.2496260000000015,-2.17709578,-1.963830300000001,-2.248912779999999,-2.5834100900000005,1.7206990159525872,-0.8627110740474133,-4.3041091059525876,12000
-3.2285104199999988,-1.9393532200000003,-3.3608671799999996,-3.7985064600000014,-2.8875575000000016,-2.0663807999999997,-2.1764466200000014,-2.18816806,-1.998513100000001,-2.244311179999999,-2.5888614540000003,1.710158069077588,-0.8787033849224127,-4.299019523077587,12100
-3.2661434599999986,-1.9205671600000005,-3.3271834399999993,-3.873982500000001,-2.870402320000001,-2.0306662199999996,-2.2072127000000012,-2.16272024,-1.9806915800000007,-2.2775320999999993,-2.5917101720000004,1.7342244570593925,-0.857485714940608,-4.325934629059392,12200
-3.2706623599999984,-1.9569411200000004,-3.2791377799999992,-3.931586360000001,-2.888368600000001,-1.9804727599999998,-2.1866737600000015,-2.1951909400000003,-1.9711163400000007,-2.2391929399999992,-2.589934296000001,1.7357519753905342,-0.8541823206094662,-4.325686271390534,12300
-3.2332395999999983,-1.9842025600000006,-3.263683819999999,-3.8756015400000012,-2.9266272800000013,-1.96809708,-2.179308800000001,-2.1088931200000003,-1.9669805200000008,-2.171972539999999,-2.567860686000001,1.7209084569871513,-0.8469522290128492,-4.288769142987151,12400
-3.223931799999998,-2.0142387200000003,-3.3049358599999987,-3.858199820000001,-2.875006260000001,-1.9306401800000002,-2.170606660000001,-2.06179322,-2.0093663400000006,-2.1697428799999994,-2.5618461740000003,1.7093595117882838,-0.8524866622117168,-4.271205685788283,12500
-3.0667463599999985,-2.006019400000001,-3.291032119999999,-3.8504867400000005,-2.7837550800000015,-2.00773098,-2.170981080000001,-2.04350064,-2.0312914600000003,-2.181346379999999,-2.5432890240000003,1.6929250523978194,-0.850363971602181,-4.236214076397819,12600
-3.1221861199999985,-2.063497280000001,-3.214996359999999,-3.8928814400000005,-2.832355340000001,-1.96872738,-2.171889280000001,-2.05763358,-2.0369714000000005,-2.285408659999999,-2.5646546840000006,1.7030292097954733,-0.8616254742045271,-4.267683893795473,12700
-3.1373138599999986,-2.048060160000001,-3.205751419999999,-3.8777796200000005,-2.8035221600000013,-1.93161724,-2.057463980000001,-2.0605013000000003,-2.0118920600000005,-2.261119299999999,-2.5395021100000004,1.6901330157110004,-0.849369094289,-4.229635125711,12800
-3.118126359999999,-2.0183281600000007,-3.272982559999999,-3.972789580000001,-2.8932052600000007,-1.93379182,-2.015820240000001,-2.0618042,-2.0641135800000003,-2.2910766399999987,-2.5642038400000002,1.7149391780797683,-0.8492646619202324,-4.279143018079767,12900
-3.157180519999999,-2.0074314800000006,-3.275512499999999,-4.013178280000001,-2.889788020000001,-1.95881508,-2.001336580000001,-2.0916076,-2.0633684800000003,-2.3103162799999986,-2.576853482,1.7156287969766957,-0.8612246850233052,-4.292482278976695,13000
-3.0686477399999985,-1.9621392400000004,-3.1828940599999993,-3.948894600000001,-2.885582280000001,-2.02842944,-1.981630880000001,-2.21026964,-2.0470555000000004,-2.222287699999999,-2.553783108,1.7095989679045565,-0.8441841400954444,-4.2633820759045555,13100
-3.0835264199999983,-1.9391656400000006,-3.1457718199999993,-3.897733540000001,-2.883307900000001,-2.0390518999999996,-1.997855200000001,-2.1940781,-2.0394994000000004,-2.274191939999999,-2.5494181860000005,1.702115921042236,-0.8473022649577646,-4.251534107042235,13200
-3.0871164399999986,-1.9653653600000007,-3.1041673599999995,-3.920344580000001,-2.905376040000001,-2.05913024,-1.980626740000001,-2.24836848,-2.0137946400000004,-2.288209419999999,-2.5572499300000002,1.6950883005011645,-0.8621616294988362,-4.252338230501164,13300
-3.0111384399999985,-1.9772814600000006,-3.1173223399999994,-4.027727800000001,-2.884741600000001,-2.08148404,-1.976317840000001,-2.3584191,-2.0109614000000002,-2.241844139999999,-2.5687238160000003,1.7013683605725705,-0.8673554554274301,-4.27009217657257,13400
-2.9853055599999982,-1.9936391600000007,-3.1062941799999995,-4.099957800000001,-2.853430400000001,-2.1209230599999995,-1.977654120000001,-2.36608474,-1.9486014600000001,-2.138595999999999,-2.5590486480000005,1.697045517781223,-0.8620031302187777,-4.256094165781222,13500
-2.950417279999998,-1.9966885000000008,-3.0330211999999994,-4.219509380000002,-2.755875940000001,-2.0625446199999997,-1.9642249200000013,-2.35762766,-1.8714970800000001,-2.1159167399999985,-2.5327323320000006,1.6897806053260076,-0.8429517266739934,-4.222512937326005,13600
-2.834262599999998,-1.9990472200000007,-3.0044422999999996,-4.382708520000001,-2.7797294400000006,-2.0951838599999997,-2.037194960000001,-2.39166738,-1.8960934800000002,-2.1983964599999988,-2.561872622,1.6934515367105585,-0.8684210852894424,-4.255324158710557,13700
-2.8611007999999982,-2.027573600000001,-2.9471696799999996,-4.365924260000001,-2.7933322400000002,-2.13071354,-2.0585355200000013,-2.39901706,-1.86263406,-2.256141979999999,-2.5702142740000005,1.6908800798846815,-0.879334194115319,-4.26109435388468,13800
-2.8043283599999977,-2.025525960000001,-2.7940828399999997,-4.434059580000001,-2.7696748,-2.1231974399999998,-2.041619460000001,-2.4118912999999997,-1.94192278,-2.254140619999999,-2.5600443140000007,1.6713481778519996,-0.8886961361480007,-4.231392491851999,13900
-2.768555319999998,-2.010742240000001,-2.87907178,-4.4469690800000015,-2.66598768,-2.17290768,-2.080425100000001,-2.4050117599999994,-1.9500143200000002,-2.297774139999999,-2.5677459100000006,1.6627090665024877,-0.9050368434975127,-4.230454976502487,14000
-2.728733239999998,-2.045701520000001,-2.7941207399999994,-4.547130780000001,-2.62420292,-2.1343276999999996,-2.085704500000001,-2.3909981399999993,-1.9502013400000002,-2.288841579999999,-2.5589962460000004,1.688206094075582,-0.8707901519244183,-4.247202340075581,14100
-2.7075923599999983,-2.076180240000001,-2.72022322,-4.503005440000001,-2.55838228,-2.1698885199999998,-2.0784859400000015,-2.3436419399999995,-1.9494276400000001,-2.300086299999999,-2.540691388000001,1.671511672360815,-0.8691797156391854,-4.212203060360814,14200
-2.727701959999998,-2.077392240000001,-2.7265797,-4.410253000000001,-2.49479684,-2.1558994,-2.122204120000001,-2.3598376199999995,-1.9555324800000002,-2.281084979999999,-2.5311282340000005,1.6461060301663542,-0.8850222038336463,-4.177234264166353,14300
-2.7314598199999978,-2.086655580000001,-2.6721007999999995,-4.403229600000001,-2.45904158,-2.12172656,-2.0961018600000014,-2.4224449999999997,-1.9183579400000002,-2.2701942399999986,-2.5181312980000006,1.647308406734345,-0.8708228912656556,-4.165439704734343,14400
-2.811316879999998,-2.059187520000001,-2.6384506999999995,-4.443131680000001,-2.43427112,-2.15236912,-2.1459344400000013,-2.4233401599999995,-1.8898503800000004,-2.2800667599999986,-2.5277918760000007,1.6650006547698606,-0.8627912212301397,-4.192792530769859,14500
-2.8152317399999975,-2.050807620000001,-2.66878476,-4.501990780000001,-2.43863562,-2.22314396,-2.1817362000000013,-2.4445776999999995,-1.88562628,-2.3705910199999987,-2.5581125680000008,1.6941510628277237,-0.8639615051722767,-4.252263630827722,14600
-2.746352199999998,-2.1045921200000013,-2.6747007399999996,-4.525041860000001,-2.41700822,-2.25735738,-2.1913562800000013,-2.4715509599999996,-1.7825582400000002,-2.473327879999999,-2.564384588000001,1.6966591342264408,-0.8677254537735597,-4.261043722226439,14700
-2.734262459999998,-2.133489160000001,-2.5711461599999996,-4.488773,-2.4432337200000003,-2.2501511,-2.2021094800000016,-2.5951336599999992,-1.7517670800000003,-2.5030572199999988,-2.5673123040000005,1.6974328088362611,-0.8698794951637393,-4.264745112836259,14800
-2.6522861199999976,-2.175239540000001,-2.564131259999999,-4.4115875,-2.3590178,-2.23137648,-2.1776008000000013,-2.635080499999999,-1.7330615400000002,-2.4753670799999985,-2.5414748620000007,1.6836989075298363,-0.8577759544701642,-4.225173769529834,14900
-2.697200219999998,-2.172035440000001,-2.572857959999999,-4.28581618,-2.36673826,-2.26479772,-2.1434461400000013,-2.648065859999999,-1.7310649200000003,-2.4342421399999985,-2.5316264840000007,1.6572505054866462,-0.8743759785133541,-4.188876989486645,15000
-2.7108039399999977,-2.282815300000001,-2.560951959999999,-4.27606922,-2.34298974,-2.29600612,-2.165270980000001,-2.652837899999999,-1.6782671600000003,-2.4656594199999984,-2.5431671740000006,1.6762574409705209,-0.8669097330294794,-4.21942461497052,15100
-2.670430779999998,-2.2731726600000006,-2.492372839999999,-4.308828680000001,-2.37289144,-2.34000236,-2.155697820000001,-2.655912499999999,-1.6893808400000003,-2.4856304199999983,-2.5444320340000006,1.6667763130986395,-0.8776557209013609,-4.211208347098639,15200
-2.5566120199999984,-2.3286750600000006,-2.469683759999999,-4.213924220000001,-2.2863697800000002,-2.2773691,-2.161967100000001,-2.6233615799999983,-1.6874639000000002,-2.5012285199999984,-2.5106655040000003,1.6540260747693671,-0.8566394292306334,-4.164691578769366,15300
