#{"t_start": 1592393490.637571, "env_id": "widowx_reacher-v5"}
r,l,t
-1.696773,100,60.770034
-1.616154,100,61.216195
-1.757648,100,61.376353
-1.539449,100,61.565135
-1.648518,100,61.743699
-1.583926,100,61.902495
-1.570647,100,62.066579
-1.643379,100,62.223611
-1.628827,100,62.381988
-1.505308,100,62.537486
-1.669123,100,62.691583
-1.548462,100,62.850964
-1.700659,100,63.012932
-2.085727,100,63.436086
-1.55765,100,63.595287
-1.732416,100,63.746087
-1.865151,100,63.906834
-1.627069,100,64.059246
-1.638754,100,64.214237
-1.666013,100,64.3682
-1.616836,100,64.525184
-1.804027,100,64.677985
-1.721274,100,64.83089
-1.554295,100,64.983545
-1.627423,100,65.142204
-1.694668,100,65.29375
-1.793984,100,65.719158
-1.7539,100,65.874756
-1.568762,100,66.034844
-1.6781,100,66.18699
-1.777729,100,66.342162
-1.774604,100,66.503194
-1.630744,100,66.669986
-1.640285,100,66.821362
-1.660475,100,66.978147
-1.766102,100,67.133083
-1.756604,100,67.297971
-1.617783,100,67.448722
-2.218529,100,67.875392
-1.713948,100,68.031823
-1.993992,100,68.190613
-2.016435,100,68.346278
-1.771737,100,68.496048
-2.062119,100,68.644955
-2.30022,100,68.804049
-2.019543,100,68.966244
-2.210788,100,69.132943
-2.744706,100,69.29654
-3.311555,100,69.455766
-1.72252,100,69.612458
-3.979385,100,69.765939
-2.413276,100,70.189739
-3.103844,100,70.347445
-3.292845,100,70.496616
-3.172946,100,70.648859
-2.385574,100,70.798025
-2.41807,100,70.956237
-1.828629,100,71.105924
-2.357709,100,71.26002
-2.754496,100,71.412539
-3.143814,100,71.57096
-2.876822,100,71.723679
-2.676077,100,71.875644
-2.453164,100,72.298768
-3.319608,100,72.461423
-2.124698,100,72.616129
-2.962399,100,72.767626
-3.444662,100,72.917065
-3.562885,100,73.073168
-3.053048,100,73.225948
-3.177065,100,73.379645
-2.030428,100,73.532218
-3.66941,100,73.690387
-3.358722,100,73.843734
-3.255611,100,73.997591
-3.712319,100,74.150049
-3.518841,100,74.579803
-4.001695,100,74.733589
-3.715362,100,74.885445
