#{"t_start": 1593453209.6228127, "env_id": "widowx_reacher-v7"}
r,l,t
-1.008773,100,112.070355
-0.634042,100,112.430846
-0.462872,100,112.798303
-3.938037,100,113.171659
-0.810288,100,113.548285
-0.940023,100,113.916072
-1.63951,100,114.277833
-0.515835,100,114.648168
-0.984831,100,115.017164
-1.288023,100,115.388043
-1.799644,100,115.76742
-2.760007,100,116.141147
-1.822617,100,116.511045
-1.20325,100,116.888648
-2.199748,100,117.266834
-1.049795,100,117.642854
-1.776563,100,118.273734
-1.554865,100,118.646171
-1.805486,100,119.038634
-1.264169,100,119.420337
-2.689395,100,119.789461
-0.862503,100,120.150842
-1.848891,100,120.509615
-2.489259,100,120.883838
-2.087537,100,121.263203
-1.15864,100,121.659785
-0.733165,100,122.025358
-2.004101,100,122.400579
-1.209257,100,122.781472
-1.294735,100,123.185519
-0.680707,100,123.555534
-2.53988,100,123.914356
-0.567152,100,124.276993
-2.447792,100,124.637703
-0.439801,100,125.008232
-0.344536,100,125.372822
-2.474136,100,125.728928
-3.548882,100,126.10626
-4.03513,100,126.482062
-1.724656,100,126.851101
-2.323873,100,127.228379
-2.266857,100,127.592189
-1.875076,100,127.949827
-0.243495,100,128.313013
-0.518343,100,128.674885
-0.442108,100,129.0324
-1.13158,100,129.420634
-2.518892,100,129.796019
-0.218838,100,130.17091
-1.864335,100,130.550058
-0.507658,100,130.928078
-4.76841,100,131.306736
-2.909688,100,131.682478
-1.863145,100,132.056176
-1.781513,100,132.429324
-0.149979,100,132.791818
-0.847822,100,133.155247
-0.790668,100,133.519745
-0.628583,100,133.889082
-1.065014,100,134.274008
-0.890426,100,134.651205
-5.888059,100,135.032785
-3.406426,100,135.407756
-1.770152,100,135.768789
-1.054058,100,136.122931
-2.753254,100,136.488175
-1.317076,100,136.842054
-2.55405,100,137.205066
-0.412168,100,137.564453
-0.962652,100,137.91842
-2.088708,100,138.290334
-1.989001,100,138.669035
-0.816648,100,139.055257
-1.52005,100,139.442296
-0.774085,100,139.812162
-0.531789,100,140.173698
-2.475648,100,140.547845
-1.451636,100,140.929108
-1.978659,100,141.297604
-2.442566,100,141.675235
-0.710887,100,142.050341
-1.898785,100,142.426327
-0.743607,100,142.810081
-1.873316,100,143.18431
-2.922317,100,143.548896
-1.867819,100,143.9059
-1.976203,100,144.268758
-1.622499,100,144.61403
-0.535859,100,144.968307
-1.114822,100,145.314542
-1.775567,100,145.667993
-1.122255,100,146.029964
-1.631477,100,146.400627
-1.428197,100,146.770374
-1.058456,100,147.133972
-1.823531,100,147.498356
-3.042888,100,147.878543
-1.58287,100,148.254385
-3.614754,100,148.620542
-0.963575,100,148.990528
-0.623945,100,149.382045
-1.511724,100,149.757922
-2.546221,100,150.134264
-2.566202,100,150.514114
-2.956585,100,150.890352
-0.587763,100,151.271479
-2.585375,100,151.635342
-2.417403,100,152.00679
-3.468491,100,152.369582
-1.629349,100,152.736489
-0.57275,100,153.105739
-2.909613,100,153.470243
-5.903092,100,153.846419
-1.942608,100,154.228229
-3.342066,100,154.61238
-1.159269,100,154.996712
-1.00525,100,155.613755
-2.089207,100,155.974078
-1.173405,100,156.336849
-2.384299,100,156.712415
-0.905855,100,157.086416
-2.137805,100,157.458967
-1.651263,100,157.839596
-1.708351,100,158.223726
-3.27804,100,158.607916
-4.439466,100,158.986512
-0.931119,100,159.358788
-2.292859,100,159.733645
-0.775421,100,160.105534
-0.49456,100,160.473273
-1.628823,100,160.845471
-1.337101,100,161.207448
-1.080347,100,161.567751
-1.240559,100,161.947669
-2.143571,100,162.323874
-2.616707,100,162.713845
-1.465231,100,163.104876
-2.631093,100,163.524222
-1.78114,100,163.89979
-1.439892,100,164.27877
-2.28669,100,164.657481
-2.428889,100,165.031465
-1.696951,100,165.404363
-0.966438,100,165.769601
-0.084743,100,166.141946
-2.156268,100,166.517368
-0.700369,100,166.896229
-1.930508,100,167.280212
-0.973414,100,167.663621
-2.780809,100,168.02914
-1.159419,100,168.388477
-1.338099,100,168.747666
-1.634208,100,169.111181
-1.503196,100,169.474883
-1.025118,100,169.842803
-1.992336,100,170.216745
-3.409436,100,170.594372
-1.214629,100,170.969379
-0.410602,100,171.337813
-2.398663,100,171.715756
-2.497616,100,172.091185
-1.072794,100,172.493879
-0.5783,100,172.869769
-0.196132,100,173.261435
-3.306008,100,173.659963
-1.243033,100,174.06399
-0.102987,100,174.438595
-0.323458,100,174.817583
-0.835271,100,175.194983
-2.128054,100,175.558944
-2.909656,100,175.920112
-1.15284,100,176.282059
-1.503927,100,176.642783
-2.652985,100,177.00386
-2.579173,100,177.375599
-0.407634,100,177.760303
-1.083209,100,178.138608
-2.337577,100,178.511497
-0.500282,100,178.888514
-0.645857,100,179.263063
-2.736897,100,179.637681
-0.750521,100,180.008486
-2.171155,100,180.37308
-3.127703,100,180.738863
-2.667277,100,181.110914
-1.329263,100,181.484942
-0.762182,100,181.858757
-1.319574,100,182.239219
-1.219094,100,182.617926
-2.132173,100,182.995005
-0.910419,100,183.377476
-2.017809,100,183.75619
-2.88039,100,184.117331
-1.296396,100,184.482382
-1.124893,100,184.850612
-2.96029,100,185.221734
-0.808546,100,185.600848
-0.56886,100,185.973611
-3.179026,100,186.354438
-0.850562,100,186.734974
-0.891158,100,187.120809
-1.497484,100,187.491961
-0.825071,100,187.866321
-0.749118,100,188.239074
-1.363795,100,188.609631
-1.413446,100,188.985038
-2.19798,100,189.362307
-0.1332,100,189.744011
-1.827422,100,190.1233
-2.609637,100,190.507225
-1.119954,100,190.883751
-0.819551,100,191.27095
-1.588086,100,191.653206
-1.07787,100,192.027669
-1.194532,100,192.395585
-0.816472,100,192.769229
-1.063154,100,193.418929
-2.299758,100,193.782158
-0.988863,100,194.157577
-1.31593,100,194.533079
-1.932183,100,194.917049
-1.719679,100,195.292634
-1.077357,100,195.653793
-0.302796,100,196.009209
-1.843775,100,196.376798
-0.982186,100,196.741131
-1.24351,100,197.116379
-0.610842,100,197.48715
-1.73822,100,197.867495
-3.003681,100,198.245311
-1.313619,100,198.628478
-0.513442,100,199.002995
-1.812657,100,199.378356
-0.247525,100,199.739317
-1.867355,100,200.116781
-4.297804,100,200.485253
-2.352026,100,200.851559
-0.466,100,201.21717
-0.378637,100,201.59188
-0.501849,100,201.97199
-0.16449,100,202.353588
-1.576721,100,202.72875
-0.835378,100,203.108836
-0.253212,100,203.4886
-2.105865,100,203.84946
-2.296939,100,204.210687
-0.842738,100,204.572418
-3.956284,100,204.930336
-0.938864,100,205.284447
-1.695327,100,205.654063
-1.911377,100,206.036446
-0.813653,100,206.415024
-1.25696,100,206.797493
-2.870396,100,207.186001
-0.860358,100,207.557301
-1.851149,100,207.914981
-0.332844,100,208.273067
-3.185117,100,208.630936
-1.143067,100,208.986941
-1.160293,100,209.342457
-1.030292,100,209.707782
-1.50849,100,210.076763
-1.738602,100,210.448869
-1.266892,100,210.830649
-0.754488,100,211.223844
-0.184462,100,211.591867
-1.112114,100,211.952433
-0.56878,100,212.312345
-0.907035,100,212.670033
-1.068821,100,213.029389
-3.307313,100,213.386372
-0.46689,100,213.750934
-2.636063,100,214.122795
-0.807172,100,214.502329
-0.19585,100,214.881569
-1.634128,100,215.261912
-0.282306,100,215.629786
-1.051047,100,215.990526
-0.825249,100,216.350893
-2.49952,100,216.701565
-1.554059,100,217.055706
-2.248846,100,217.420756
-2.630767,100,217.78959
-1.278189,100,218.170676
-0.714278,100,218.552023
-1.502255,100,218.933698
-2.21691,100,219.311279
-1.506038,100,219.673309
-1.818146,100,220.026698
-2.208772,100,220.385893
-0.706578,100,220.747243
-1.538641,100,221.109726
-1.957196,100,221.472616
-2.340259,100,221.843693
-1.431631,100,222.210824
-1.82993,100,222.588651
-1.161365,100,222.966346
-1.716869,100,223.33916
-3.283412,100,223.703313
-0.545525,100,224.06393
-1.529706,100,224.426788
-1.625698,100,224.798698
-0.227994,100,225.156497
-1.289894,100,225.527931
-1.452441,100,225.901994
-2.780974,100,226.279062
-1.927248,100,226.656395
-0.315534,100,227.035639
-2.134053,100,227.407857
-3.026828,100,227.785568
-1.872176,100,228.171012
-1.857115,100,228.530094
-1.615712,100,228.888751
-0.155632,100,229.247507
-0.835791,100,229.617646
-0.306909,100,229.983474
-2.202143,100,230.686368
-0.688374,100,231.055632
-0.922842,100,231.446477
-0.744285,100,231.818292
-1.177865,100,232.191114
-1.131937,100,232.561645
-1.152364,100,232.917537
-2.109481,100,233.275133
-3.805257,100,233.650597
-1.775599,100,234.027794
-1.426047,100,234.404048
-1.481011,100,234.790984
-0.490621,100,235.167695
-1.951245,100,235.542057
-2.622021,100,235.917529
-2.098119,100,236.295639
-1.383836,100,236.67586
-1.7584,100,237.054994
-1.648693,100,237.44172
-1.615433,100,237.817938
-1.879432,100,238.197258
-2.332913,100,238.572824
-2.908626,100,238.949845
-1.470509,100,239.326364
-0.740057,100,239.696026
-2.183299,100,240.06242
-0.974816,100,240.443536
-0.888218,100,240.802749
-2.068089,100,241.168704
-2.352791,100,241.541751
-1.865225,100,241.916877
-1.686216,100,242.294883
-0.647618,100,242.670112
-1.174957,100,243.046312
-2.876078,100,243.420392
-2.233189,100,243.792031
-3.286161,100,244.164632
-1.722517,100,244.549777
-1.380372,100,244.919291
-0.789563,100,245.286354
-0.727413,100,245.662169
-2.807912,100,246.032715
-0.922115,100,246.404172
-3.177325,100,246.772665
-2.605292,100,247.142386
-0.779409,100,247.506794
-2.188696,100,247.868355
-2.040267,100,248.229311
-0.685385,100,248.589145
-1.530663,100,248.949458
-1.451017,100,249.32995
-0.550406,100,249.692578
-0.716906,100,250.067458
-2.048661,100,250.430223
-0.889334,100,250.804076
-1.548522,100,251.186018
-0.863789,100,251.572804
-2.064049,100,251.957705
-0.888586,100,252.335029
-0.94256,100,252.712933
-3.086512,100,253.104425
-1.159701,100,253.48934
-2.103455,100,253.868832
-1.108657,100,254.26259
-3.965885,100,254.65131
-2.575191,100,255.035938
-2.160758,100,255.422508
-1.436832,100,255.781581
-4.039523,100,256.137752
-0.223577,100,256.494181
-0.552396,100,256.861796
-2.560861,100,257.238987
-0.796682,100,257.612026
-2.235839,100,257.987967
-0.418135,100,258.371121
-0.28673,100,258.746306
-4.692784,100,259.129612
-2.950346,100,259.496967
-0.964431,100,259.857459
-1.93805,100,260.24048
-0.882768,100,260.604048
-0.955277,100,260.96628
-1.725876,100,261.319768
-0.503139,100,261.681553
-1.522546,100,262.065495
-3.137702,100,262.438867
-0.784449,100,262.812951
-0.761251,100,263.193634
-1.533,100,263.555896
-5.139505,100,263.917795
-0.428896,100,264.280868
-0.637635,100,264.643569
-3.718206,100,265.013933
-1.082958,100,265.380622
-0.381012,100,265.750486
-0.44241,100,266.125387
-1.992909,100,266.502537
-2.328561,100,266.873477
-1.759994,100,267.253453
-2.166384,100,267.615089
-0.553742,100,268.240023
-2.407275,100,268.597598
-1.315288,100,268.961459
-1.117266,100,269.328672
-3.008609,100,269.700145
-1.415081,100,270.081802
-1.477515,100,270.46045
-0.657433,100,270.852975
-1.52897,100,271.22436
-0.9396,100,271.580778
-0.398701,100,271.943045
-0.775971,100,272.299123
