#{"t_start": 1593570924.5221314, "env_id": "widowx_reacher-v8"}
r,l,t
-1.993546,100,219.50311
-1.09386,100,221.050316
-0.177395,100,222.597991
-2.114584,100,224.149299
-0.705083,100,225.70646
-2.353246,100,227.257242
-2.198897,100,228.803232
-1.577369,100,230.346458
-0.926224,100,231.891253
-0.277015,100,233.443309
-0.96603,100,235.0028
-2.230832,100,236.556467
-3.264795,100,238.099128
-0.167646,100,239.652601
-1.86945,100,241.205404
-1.122334,100,243.07225
-1.827655,100,244.615984
-1.699758,100,246.160409
-1.53238,100,247.714727
-1.602107,100,249.269
-1.323871,100,250.811425
-2.136818,100,252.363507
-1.462794,100,253.901235
-1.12414,100,255.444211
-1.811109,100,256.984512
-1.146168,100,258.539278
-0.654876,100,260.079253
-3.087216,100,261.627774
-0.483817,100,263.180209
-0.236222,100,264.723088
-1.307595,100,266.267316
-2.429135,100,267.816717
-3.343941,100,269.360881
-3.018066,100,270.909892
-2.08951,100,272.454217
-1.150741,100,274.003792
-0.198453,100,275.547546
-3.264908,100,277.10004
-2.292122,100,278.6543
-2.279188,100,280.211099
-2.031345,100,281.778059
-2.59429,100,283.318124
-0.374926,100,284.874099
-0.14077,100,286.420631
-0.108055,100,287.957325
-0.097113,100,289.493495
-0.193787,100,291.03851
-1.048658,100,292.589382
-0.681729,100,294.13296
-2.208163,100,295.679966
-3.246977,100,297.231978
-0.319748,100,298.781968
-0.91345,100,300.336391
-1.603029,100,301.890438
-4.03948,100,303.429261
-2.443529,100,304.974343
-0.051124,100,306.509717
-2.360078,100,308.049871
-0.122073,100,309.599169
-3.445922,100,311.141282
-0.095464,100,312.686298
-1.029813,100,314.22777
-0.647327,100,315.769611
-0.718704,100,317.308403
-2.014577,100,318.851032
-0.793827,100,320.706082
-2.264691,100,322.252223
-1.120655,100,323.79578
-0.199462,100,325.340936
-1.7069,100,326.890305
-1.954805,100,328.433886
-0.99992,100,329.968667
-0.721204,100,331.514298
-1.015677,100,333.056302
-1.002954,100,334.599981
-0.450087,100,336.14386
-0.770338,100,337.701194
-1.179443,100,339.244763
-1.704523,100,340.776539
-0.971868,100,342.318309
-0.45706,100,343.870338
-0.452745,100,345.417564
-2.308432,100,346.969285
-0.821325,100,348.511215
-2.227414,100,350.049207
-0.476306,100,351.598761
-0.456299,100,353.156823
-2.805791,100,354.710513
-3.098265,100,356.259454
-1.222117,100,357.812106
-1.575692,100,359.365014
-1.232835,100,360.902054
-1.985944,100,362.45847
-1.523439,100,364.009826
-1.777996,100,365.565101
-2.492769,100,367.112297
-0.899731,100,368.658267
-0.614862,100,370.20146
-3.067587,100,371.743569
-0.224497,100,373.286351
-1.104626,100,374.835976
-0.518056,100,376.38859
-0.744268,100,377.931517
-2.204861,100,379.477396
-1.126317,100,381.028977
-1.795976,100,382.569859
-2.785489,100,384.101894
-1.119123,100,385.648768
-1.394601,100,387.198566
