#{"t_start": 1592537599.9452565, "env_id": "widowx_reacher-v7"}
r,l,t
-0.634321,100,87.759696
-0.932789,100,87.949972
-1.614043,100,88.143821
-0.96295,100,88.338927
-2.505306,100,88.532189
-0.882953,100,88.730756
-0.45912,100,88.922193
-2.337643,100,89.500284
-1.126001,100,89.695965
-1.34868,100,89.885761
-1.977053,100,90.081935
-1.357921,100,90.274332
-0.647601,100,90.470396
-1.070716,100,90.668603
-2.21897,100,90.861568
-0.533375,100,91.058344
-0.760725,100,91.249084
-0.849002,100,91.44206
-2.31262,100,91.63383
-0.394215,100,91.824723
-4.156656,100,92.408515
-2.184933,100,92.600858
-2.494514,100,92.794406
-3.809299,100,92.981586
-1.631863,100,93.170395
-2.716154,100,93.364825
-1.331419,100,93.557075
-2.300146,100,93.746336
-1.453944,100,93.934645
-1.320322,100,94.12639
-0.993368,100,94.315984
-1.391147,100,94.507146
-3.741122,100,95.084756
-2.494887,100,95.272372
-0.991295,100,95.470084
-1.881075,100,95.660304
-0.80312,100,95.849607
-0.959749,100,96.045455
-1.95137,100,96.241261
-0.463482,100,96.432989
-2.768777,100,96.623718
-4.089648,100,96.818618
-0.445606,100,97.013273
-1.454192,100,97.205106
-1.365142,100,97.397197
-2.640147,100,97.978715
-1.826375,100,98.165467
-0.058444,100,98.356535
-2.087209,100,98.547755
-1.164652,100,98.742817
-2.231377,100,98.934744
-1.673624,100,99.1228
-1.767884,100,99.312639
-4.10686,100,99.500487
-0.521131,100,99.690902
-0.595767,100,99.880017
-0.927768,100,100.06835
-0.9483,100,100.644001
-1.155924,100,100.828215
-0.743109,100,101.01392
-0.902799,100,101.203077
-2.637377,100,101.390117
-1.903274,100,101.579531
-1.590363,100,101.772846
-2.740364,100,101.962446
-2.975582,100,102.149902
-1.963889,100,102.339463
-0.642467,100,102.532112
-0.778519,100,102.723475
-1.359567,100,102.915006
-0.831228,100,103.498172
-0.406712,100,103.694776
-1.358072,100,103.890134
-2.514366,100,104.081404
-0.623844,100,104.277108
-3.054645,100,104.470507
-2.578989,100,104.65756
-0.918337,100,104.846658
-2.337125,100,105.037139
-1.171037,100,105.224627
-2.348793,100,105.412155
-2.400729,100,105.599008
-2.551056,100,106.177255
-1.108495,100,106.368059
-3.234616,100,106.564809
-0.644007,100,106.765128
-2.182262,100,106.960649
