seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.67894632,-1.78864428,-1.7337952999999997,0.813568523603553,-0.9202267763964467,-2.54736382360355,7700
-1.68334442,-1.8204871,-1.7519157599999997,0.8329748712233191,-0.9189408887766807,-2.5848906312233164,7800
-1.7514638000000002,-1.8163439600000002,-1.7839038799999998,0.8277253104797903,-0.9561785695202096,-2.6116291904797877,7900
-1.7621666200000001,-1.7956975,-1.7789320599999996,0.8055580220064745,-0.9733740379935254,-2.584490082006472,8000
-1.7695121200000004,-1.7672036199999999,-1.7683578699999998,0.8140196435878145,-0.9543382264121854,-2.5823775135878115,8100
-1.7719919400000004,-1.74777166,-1.7598818,0.8295136118136823,-0.9303681881863177,-2.5893954118136797,8200
-1.7661656400000003,-1.6856691600000002,-1.7259174000000002,0.8176770685606882,-0.9082403314393117,-2.543594468560686,8300
-1.8376570800000005,-1.6581801400000002,-1.7479186100000002,0.8332534288686999,-0.9146651811313002,-2.581172038868697,8400
-1.8486901600000005,-1.6699993000000004,-1.75934473,0.833809271367255,-0.9255354586327452,-2.5931540013672527,8500
-1.8062506200000004,-1.6605903400000002,-1.7334204800000002,0.8106926354716538,-0.9227278445283466,-2.544113115471651,8600
-1.8038942000000002,-1.6503071200000006,-1.7271006599999998,0.8050875414385443,-0.9220131185614561,-2.532188201438542,8700
-1.7683558800000003,-1.6448738600000004,-1.70661487,0.7953926973465437,-0.9112221726534568,-2.502007567346541,8800
-1.7576697200000004,-1.6746861000000004,-1.7161779099999999,0.8105647481392085,-0.9056131618607921,-2.526742658139206,8900
-1.7170448000000003,-1.6517390800000005,-1.6843919399999998,0.7980645851720709,-0.8863273548279298,-2.482456525172068,9000
-1.7175555200000003,-1.7123766000000002,-1.7149660599999998,0.8166056603658346,-0.8983603996341661,-2.531571720365832,9100
-1.7141576600000001,-1.7136695400000002,-1.7139135999999997,0.8199225568550245,-0.8939910431449762,-2.5338361568550214,9200
-1.7537562000000002,-1.6751875600000004,-1.7144718799999996,0.8195382584615851,-0.8949336215384155,-2.5340101384615825,9300
-1.7676047200000002,-1.6830453200000002,-1.7253250199999997,0.8153021514411241,-0.9100228685588766,-2.540627171441121,9400
-1.7312513200000004,-1.6861395200000002,-1.7086954199999997,0.7874084859795896,-0.9212869340204111,-2.4961039059795866,9500
-1.7446363400000005,-1.7068315,-1.7257339199999995,0.7925752869454484,-0.9331586330545523,-2.5183092069454456,9600
-1.7665944800000006,-1.72197818,-1.7442863299999996,0.7973917165012294,-0.9468946134987714,-2.5416780465012265,9700
-1.7393318400000006,-1.66638952,-1.7028606799999997,0.7773621956752035,-0.9254984843247972,-2.4802228756752007,9800
-1.7386519000000007,-1.6662377400000004,-1.7024448199999995,0.776988730157652,-0.9254560898423487,-2.4794335501576494,9900
-1.7040857000000005,-1.6302262,-1.6671559499999995,0.7759667204425318,-0.8911892295574688,-2.443122670442529,10000
-1.7070428400000006,-1.61549822,-1.6612705299999997,0.7832774408846771,-0.8779930891153236,-2.444547970884674,10100
-1.7110121200000006,-1.5875704400000001,-1.6492912799999997,0.7607228134587629,-0.8885684665412379,-2.41001409345876,10200
-1.7088124200000003,-1.5669000400000002,-1.6378562299999997,0.7476620562355005,-0.8901941737645003,-2.3855182862354978,10300
-1.7359029000000004,-1.57222602,-1.6540644599999996,0.763051881774635,-0.8910125782253657,-2.417116341774632,10400
-1.7610523000000002,-1.5883675800000001,-1.6747099399999994,0.758167357835826,-0.9165425821641747,-2.432877297835823,10500
-1.7930379400000005,-1.61377982,-1.7034088799999991,0.7535192621203742,-0.9498896178796263,-2.4569281421203715,10600
-1.7762476600000001,-1.6491533999999999,-1.712700529999999,0.7528402557626721,-0.9598602742373287,-2.4655407857626694,10700
-1.7634704,-1.6414271999999996,-1.702448799999999,0.7492686169844919,-0.9531801830155088,-2.451717416984489,10800
-1.6884853800000001,-1.6606967599999995,-1.674591069999999,0.7540719509226852,-0.9205191190773155,-2.4286630209226825,10900
-1.7121239000000004,-1.6652220999999998,-1.6886729999999992,0.744153236823761,-0.9445197631762399,-2.432826236823758,11000
-1.7009412600000002,-1.6871579999999997,-1.6940496299999992,0.7615947751149151,-0.9324548548850856,-2.455644405114912,11100
-1.6754170200000003,-1.6940733799999999,-1.6847451999999992,0.7451772405800041,-0.9395679594199968,-2.4299224405800013,11200
-1.7019736,-1.6963655599999998,-1.6991695799999993,0.7555209399965572,-0.9436486400034438,-2.4546905199965545,11300
-1.7192427399999999,-1.65444694,-1.6868448399999993,0.7539235292093143,-0.9329213107906869,-2.4407683692093114,11400
-1.72813626,-1.6561412999999998,-1.6921387799999996,0.7488329543544673,-0.9433058256455338,-2.4409717343544646,11500
-1.7307986,-1.6798754399999998,-1.7053370199999995,0.7397942912132721,-0.9655427287867289,-2.4451313112132693,11600
-1.73046474,-1.6680205199999998,-1.6992426299999994,0.7479409108657292,-0.9513017191342719,-2.4471835408657263,11700
-1.8170350199999998,-1.6536698399999998,-1.7353524299999996,0.7917191361969231,-0.9436332938030779,-2.52707156619692,11800
-1.8173134199999998,-1.6620605999999998,-1.7396870099999995,0.7859828314294967,-0.9537041785705043,-2.5256698414294934,11900
-1.7953972999999999,-1.6185584199999996,-1.7069778599999994,0.7837563643075747,-0.9232214956924264,-2.4907342243075714,12000
-1.80791776,-1.6065574999999996,-1.7072376299999996,0.7664171302255225,-0.9408204997744787,-2.473654760225519,12100
-1.76872538,-1.6483436599999997,-1.7085345199999997,0.768064957726264,-0.9404695622737372,-2.47659947772626,12200
-1.7536808,-1.7088564799999995,-1.73126864,0.7706846752134752,-0.9605839647865261,-2.5019533152134716,12300
-1.75785464,-1.7224818999999993,-1.7401682699999999,0.764001398902548,-0.9761668710974533,-2.5041696689025446,12400
-1.7276901599999999,-1.7055245999999995,-1.71660738,0.7653912738495127,-0.9512161061504887,-2.481998653849509,12500
-1.7260620799999997,-1.7091488199999996,-1.7176054499999998,0.7691052107963388,-0.9485002392036626,-2.4867106607963354,12600
-1.7088857199999998,-1.7205066599999994,-1.7146961899999997,0.753555395276893,-0.9611407947231083,-2.468251585276889,12700
-1.7020590399999997,-1.6480206799999997,-1.6750398599999996,0.7389910461941156,-0.9360488138058858,-2.414030906194112,12800
-1.6556430999999996,-1.6361774199999997,-1.6459102599999997,0.7175898654918085,-0.9283203945081928,-2.363500125491805,12900
-1.6635191999999994,-1.6336494999999998,-1.64858435,0.7185728994811496,-0.9300114505188516,-2.367157249481146,13000
-1.6551902199999995,-1.6290718599999996,-1.6421310399999998,0.7159203015286131,-0.926210738471388,-2.3580513415286095,13100
-1.6111031399999993,-1.6460338599999997,-1.6285684999999999,0.7075197881153032,-0.9210487118846978,-2.3360882881153002,13200
-1.6047562799999995,-1.6474418799999995,-1.62609908,0.7020362598800152,-0.9240628201199859,-2.328135339880012,13300
-1.5498409999999996,-1.6356286799999995,-1.5927348399999999,0.6715584868287701,-0.9211763531712309,-2.264293326828767,13400
-1.5620645599999994,-1.6280338399999994,-1.5950492,0.6768481263846567,-0.9182010736153443,-2.2718973263846536,13500
-1.5582448999999994,-1.6102653399999993,-1.58425512,0.6864719345294193,-0.8977831854705817,-2.2707270545294165,13600
-1.6130608599999994,-1.6092396399999993,-1.6111502500000001,0.714007026142214,-0.8971432238577869,-2.3251572761422112,13700
-1.6367132999999996,-1.644718459999999,-1.64071588,0.722369539637103,-0.9183463403628979,-2.3630854196371,13800
-1.6673300999999996,-1.654025019999999,-1.66067756,0.7073009244243902,-0.9533766355756106,-2.367978484424387,13900
-1.6920370199999997,-1.6823175199999991,-1.68717727,0.7047655364919033,-0.9824117335080974,-2.3919428064919,14000
-1.7021698799999996,-1.614455039999999,-1.6583124599999999,0.6988594271020427,-0.959453032897958,-2.3571718871020395,14100
-1.7138197199999996,-1.6509669599999992,-1.6823933400000002,0.7164395724644451,-0.9659537675355555,-2.3988329124644423,14200
-1.6906629999999996,-1.717074619999999,-1.7038688100000001,0.7247320541037254,-0.9791367558962755,-2.4286008641037227,14300
-1.6744551599999997,-1.6754480399999991,-1.6749516,0.7127342763624853,-0.9622173236375157,-2.3876858763624824,14400
-1.7085294799999997,-1.7036382399999992,-1.70608386,0.7168949775158007,-0.9891888824842003,-2.4229788375157977,14500
-1.7138564399999998,-1.665354879999999,-1.68960566,0.6949414615645731,-0.9946641984354279,-2.3845471215645704,14600
-1.6611890599999999,-1.645646319999999,-1.65341769,0.6716360564426664,-0.9817816335573346,-2.3250537464426633,14700
-1.6609420999999998,-1.6255145999999991,-1.64322835,0.6714115358975041,-0.971816814102497,-2.314639885897501,14800
-1.6755381799999998,-1.651952619999999,-1.6637454,0.6725192186702329,-0.9912261813297683,-2.3362646186702296,14900
-1.64284554,-1.616015199999999,-1.6294303699999997,0.6702248127287744,-0.9592055572712268,-2.2996551827287712,15000
-1.6821371599999997,-1.6496810999999991,-1.6659091299999997,0.6742027974898313,-0.9917063325101699,-2.340111927489828,15100
-1.70892396,-1.6664265399999993,-1.6876752499999998,0.6671024837414958,-1.0205727662585053,-2.354777733741493,15200
-1.72948228,-1.6820221799999993,-1.7057522299999999,0.6647234371183294,-1.041028792881672,-2.3704756671183262,15300
-1.6959554799999998,-1.7205965999999995,-1.70827604,0.680744058474825,-1.0275319815251762,-2.3890200984748216,15400
-1.6592998399999999,-1.7110257399999995,-1.6851627900000004,0.6984109092707363,-0.9867518807292648,-2.3835736992707335,15500
-1.7038054599999999,-1.7257419799999993,-1.7147737200000004,0.6929723954531388,-1.0218013245468625,-2.407746115453136,15600
-1.72079634,-1.7284942799999994,-1.7246453100000005,0.6829041989806717,-1.0417411110193295,-2.4075495089806687,15700
-1.7253616600000001,-1.7324760799999992,-1.7289188700000004,0.6833168099296297,-1.0456020600703715,-2.412235679929627,15800
-1.75209456,-1.7326637399999993,-1.7423791500000005,0.6645464907174053,-1.0778326592825958,-2.4069256407174024,15900
-1.7386008199999998,-1.7183230799999993,-1.7284619500000005,0.6651453535925278,-1.0633165964074733,-2.393607303592525,16000
-1.7421927199999998,-1.7282982199999992,-1.7352454700000004,0.669658985882469,-1.0655864841175322,-2.4049044558824666,16100
-1.7522256200000002,-1.7207391199999993,-1.7364823700000005,0.6755776676308991,-1.0609047023691018,-2.4120600376308965,16200
-1.7492672000000002,-1.7323464999999993,-1.7408068500000005,0.6652780916774921,-1.0755287583225088,-2.4060849416774897,16300
-1.7282276400000003,-1.7587135999999992,-1.7434706200000005,0.6585450067648982,-1.0849256132351028,-2.4020156267648956,16400
-1.7270215600000003,-1.7545338799999994,-1.7407777200000003,0.6564423257560906,-1.0843353942439102,-2.3972200457560877,16500
-1.7242705800000004,-1.7482964599999995,-1.7362835200000004,0.6539770403898906,-1.0823064796101105,-2.390260560389888,16600
-1.7073493000000004,-1.7675155599999994,-1.7374324300000004,0.63591002372437,-1.101522406275631,-2.3733424537243675,16700
-1.6802981200000005,-1.8251307399999994,-1.7527144300000004,0.5806380605077011,-1.1720763694923,-2.3333524905076986,16800
-1.6615333600000006,-1.883400699999999,-1.7724670300000003,0.614261383932919,-1.1582056460670822,-2.386728413932916,16900
-1.6657507400000007,-1.9250855599999992,-1.7954181500000002,0.6277177108317127,-1.1677004391682884,-2.42313586083171,17000
-1.7003997200000007,-1.8816792599999992,-1.79103949,0.6662117271870998,-1.1248277628129015,-2.457251217187097,17100
-1.7278524800000008,-1.874773099999999,-1.80131279,0.6419163018608536,-1.1593964881391474,-2.4432290918608515,17200
-1.7177139600000009,-1.8367161399999992,-1.7772150500000001,0.6221749836167039,-1.1550400663832971,-2.3993900336167013,17300
-1.7102221400000008,-1.8240684599999992,-1.7671453,0.6258207271855524,-1.1413245728144488,-2.3929660271855497,17400
-1.7049468000000008,-1.8143270399999991,-1.7596369200000002,0.6226627317322307,-1.1369741882677702,-2.382299651732228,17500
-1.7425169200000008,-1.8648818999999992,-1.8036994100000001,0.631844329438175,-1.1718550805618262,-2.4355437394381725,17600
-1.7723757200000008,-1.913257299999999,-1.84281651,0.6449375428626938,-1.1978789671373073,-2.4877540528626914,17700
-1.7681895400000007,-1.954537599999999,-1.86136357,0.6452234119921918,-1.2161401580078093,-2.5065869819921893,17800
-1.7701878000000009,-1.971139979999999,-1.87066389,0.6555500842774539,-1.215113805722547,-2.5262139742774514,17900
-1.756642760000001,-2.005974059999999,-1.88130841,0.68141950101435,-1.199888908985651,-2.5627279110143473,18000
-1.780132560000001,-2.017737239999999,-1.8989348999999998,0.6897114735367478,-1.209223426463253,-2.588646373536745,18100
-1.7848046800000013,-2.006873039999999,-1.8958388599999998,0.6787256363100638,-1.2171132236899376,-2.5745644963100607,18200
-1.7752655400000013,-2.005410119999999,-1.8903378299999998,0.6730148863817094,-1.217322943618292,-2.5633527163817065,18300
-1.778429540000001,-2.005570919999999,-1.8920002299999996,0.6751384694669689,-1.2168617605330325,-2.5671386994669656,18400
-1.772736260000001,-1.987683999999999,-1.8802101299999996,0.6837606749983164,-1.1964494550016849,-2.563970804998313,18500
-1.7863340000000008,-2.007628539999999,-1.8969812699999995,0.6792728096794817,-1.2177084603205197,-2.5762540796794786,18600
-1.7366998600000008,-2.013671379999999,-1.8751856199999994,0.651621271721961,-1.2235643482780403,-2.526806891721958,18700
-1.717264860000001,-1.9834484999999993,-1.8503566799999993,0.6439930886193344,-1.206363591380667,-2.4943497686193314,18800
-1.6940096800000009,-1.9372687199999994,-1.8156391999999995,0.646531715100879,-1.1691074848991223,-2.4621709151008764,18900
-1.6810884800000008,-1.905216699999999,-1.7931525899999994,0.6600592476525382,-1.1330933423474632,-2.453211837652536,19000
-1.6535918800000007,-1.9384587199999992,-1.7960252999999995,0.6537630133093613,-1.14226228669064,-2.4497883133093588,19100
-1.6307132600000005,-1.8895162199999993,-1.7601147399999995,0.635333067017329,-1.1247816729826723,-2.395447807017326,19200
-1.6291216800000006,-1.8593627999999993,-1.7442422399999993,0.6151367962701637,-1.1291054437298376,-2.359379036270161,19300
-1.6121862000000007,-1.8536794799999994,-1.7329328399999995,0.6171172892271822,-1.1158155507728191,-2.3500501292271796,19400
-1.5749102000000008,-1.8300705199999994,-1.7024903599999996,0.6144771222118591,-1.0880132377881422,-2.3169674822118567,19500
-1.5600152400000007,-1.8101100999999995,-1.6850626699999995,0.6180589433276883,-1.067003726672313,-2.3031216133276855,19600
-1.5320265400000008,-1.8495233599999994,-1.6907749499999993,0.6468482302382736,-1.0439267197617277,-2.337623180238271,19700
-1.5770970800000008,-1.8698441999999995,-1.7234706399999993,0.6643489109406063,-1.0591217290593948,-2.3878195509406037,19800
-1.5543141800000009,-1.8393880399999996,-1.6968511099999994,0.6602935262712809,-1.0365575837287202,-2.3571446362712787,19900
-1.6093228800000008,-1.8287928999999994,-1.7190578899999998,0.6752114711710585,-1.0438464188289427,-2.394269361171056,20000
-1.5652183000000008,-1.8047805199999993,-1.6849994099999999,0.6616468437976583,-1.0233525662023428,-2.3466462537976556,20100
-1.5929071400000006,-1.7795933199999994,-1.6862502299999997,0.6862014379013448,-1.0000487920986563,-2.372451667901342,20200
-1.5805093000000006,-1.7917312399999994,-1.6861202699999995,0.7024207421212181,-0.983699527878783,-2.3885410121212156,20300
-1.6282158400000006,-1.7413069999999993,-1.6847614199999998,0.7048057991520247,-0.9799556208479765,-2.3895672191520223,20400
-1.6876788600000006,-1.759100099999999,-1.7233894799999998,0.6974521997546684,-1.0259372802453328,-2.4208416797546657,20500
-1.6243427000000008,-1.7846844399999993,-1.7045135699999998,0.7447027295034215,-0.9598108404965798,-2.449216299503419,20600
-1.6253804800000007,-1.7790976399999994,-1.7022390599999997,0.7400184440629087,-0.9622206159370925,-2.442257504062906,20700
-1.6127063000000004,-1.7829135799999996,-1.6978099399999997,0.731406958270364,-0.9664029817296372,-2.429216898270361,20800
-1.5985052400000006,-1.7637561399999995,-1.6811306899999996,0.7279022683622266,-0.9532284216377747,-2.4090329583622236,20900
-1.6177967200000005,-1.7796557199999996,-1.6987262199999995,0.7303007038533333,-0.9684255161466679,-2.4290269238533306,21000
-1.6465575400000005,-1.7508369999999998,-1.6986972699999996,0.7211284399569009,-0.9775688300431004,-2.419825709956898,21100
-1.6410502600000003,-1.7421986799999996,-1.6916244699999996,0.7233424195730671,-0.9682820504269342,-2.4149668895730643,21200
-1.6746968600000005,-1.7434921799999996,-1.7090945199999996,0.7462195159754736,-0.9628750040245276,-2.4553140359754706,21300
-1.6916163400000004,-1.7372647399999994,-1.7144405399999996,0.735798374224245,-0.9786421657757564,-2.4502389142242422,21400
-1.6565394800000004,-1.7014343799999994,-1.6789869299999995,0.735265569264621,-0.9437213607353803,-2.4142524992646184,21500
-1.7313407000000003,-1.7032303999999994,-1.7172855499999995,0.7859572624482897,-0.9313282875517116,-2.5032428124482866,21600
-1.8583951,-1.7035761599999995,-1.7809856299999995,0.8680657099200766,-0.9129199200799246,-2.649051339920074,21700
-1.8245406800000001,-1.6627611399999995,-1.7436509099999995,0.8683914033034913,-0.87525950669651,-2.6120423133034887,21800
-1.82029488,-1.5803005199999995,-1.7002976999999995,0.8356025365907517,-0.8646951634092496,-2.5359002365907495,21900
-1.84380124,-1.5892365199999998,-1.7165188799999995,0.8252997362304225,-0.8912191437695788,-2.54181861623042,22000
-1.80293812,-1.5871226399999998,-1.6950303799999995,0.7978998858605975,-0.8971304941394037,-2.4929302658605947,22100
-1.7744746,-1.5681767599999998,-1.6713256799999994,0.8046298736454898,-0.8666958063545114,-2.475955553645487,22200
-1.79749272,-1.5666029199999998,-1.682047819999999,0.805454784416422,-0.8765930355835791,-2.4875026044164197,22300
-1.78840812,-1.57518418,-1.6817961499999994,0.7929631350149299,-0.8888330149850714,-2.4747592850149274,22400
-1.79506142,-1.5802346,-1.6876480099999993,0.7918297276975017,-0.8958182823024997,-2.4794777376974992,22500
-1.8003881,-1.57487832,-1.6876332099999993,0.784275734238357,-0.9033574757616443,-2.4719089442383546,22600
-1.7616090999999998,-1.51989614,-1.6407526199999993,0.7728183557835707,-0.8679342642164305,-2.4135709757835686,22700
-1.7572917799999999,-1.5214983999999998,-1.6393950899999994,0.7770041309433471,-0.8623909590566542,-2.4163992209433447,22800
-1.7609892999999999,-1.4944729399999996,-1.627731119999999,0.775029818099596,-0.8527013019004052,-2.402760938099594,22900
-1.78848302,-1.5049401399999995,-1.646711579999999,0.7629902503475877,-0.8837213296524135,-2.409701830347585,23000
-1.7894087999999997,-1.4938878999999998,-1.641648349999999,0.7714599895147758,-0.8701883604852254,-2.413108339514773,23100
-1.8574565399999998,-1.5201341799999997,-1.688795359999999,0.7882220547577522,-0.900573305242249,-2.4770174147577495,23200
-1.8805133799999996,-1.5301585999999998,-1.7053359899999987,0.7974373673150233,-0.9078986226849777,-2.5027733573150206,23300
-1.9065734999999995,-1.5759768799999998,-1.7412751899999988,0.7834662383952546,-0.9578089516047466,-2.524741428395252,23400
-1.8971657199999994,-1.5957349399999998,-1.7464503299999987,0.7675418259874074,-0.9789085040125939,-2.5139921559874048,23500
-1.8956990999999994,-1.59673566,-1.7462173799999987,0.7657971531419147,-0.9804202268580866,-2.512014533141912,23600
-1.8776410999999995,-1.5820451799999997,-1.7298431399999987,0.7681783493696959,-0.9616647906303054,-2.4980214893696937,23700
-1.9320245199999995,-1.59487686,-1.7634506899999989,0.7844985577272445,-0.9789521322727568,-2.5479492477272423,23800
-1.9446882399999992,-1.6626592,-1.8036737199999988,0.8047245411013552,-0.998949178898646,-2.6083982611013528,23900
-1.9954488399999994,-1.74871454,-1.8720816899999986,0.7997049739094748,-1.0723767160905262,-2.6717866639094723,24000
-2.0139763799999995,-1.7424786999999997,-1.8782275399999986,0.7821946199863755,-1.0960329200136256,-2.660422159986373,24100
-2.1079625799999993,-1.7380569799999999,-1.9230097799999988,0.8180789880551154,-1.1049307919448856,-2.741088768055113,24200
-2.1018914999999994,-1.7216750399999998,-1.9117832699999988,0.8107881090292505,-1.100995160970751,-2.7225713790292474,24300
-2.1222678199999994,-1.7339974399999998,-1.9281326299999986,0.8065461188803699,-1.1215865111196315,-2.7346787488803663,24400
-2.1408269399999993,-1.7517578799999998,-1.9462924099999983,0.8059813668363717,-1.1403110431636296,-2.7522737768363688,24500
-2.144691959999999,-1.7622244999999999,-1.9534582299999985,0.8013133307096905,-1.1521448992903105,-2.7547715607096874,24600
-2.1819111199999988,-1.7049525999999997,-1.9434318599999987,0.7916789301053457,-1.1517529298946554,-2.7351107901053426,24700
-2.1319740799999987,-1.69028812,-1.9111310999999986,0.7677829069733849,-1.143348193026616,-2.678914006973382,24800
-2.147223099999999,-1.7188646399999998,-1.9330438699999986,0.7758364430891664,-1.1572074269108343,-2.708880313089164,24900
-2.141546679999999,-1.7206571199999998,-1.9311018999999985,0.7705551332511622,-1.1605467667488385,-2.70165703325116,25000
-2.1726457399999988,-1.7196817999999998,-1.9461637699999983,0.7925924413559603,-1.1535713286440406,-2.738756211355958,25100
-2.150437039999999,-1.73317438,-1.9418057099999984,0.7673478241709207,-1.1744578858290802,-2.7091535341709188,25200
-2.175134079999999,-1.6951591999999998,-1.9351466399999984,0.7781233536987444,-1.1570232863012564,-2.7132699936987423,25300
-2.1349065599999992,-1.7100944799999995,-1.9225005199999985,0.74535534663605,-1.1771451733639509,-2.6678558666360477,25400
-2.090392359999999,-1.6673753599999999,-1.8788838599999982,0.7440860333952776,-1.1347978266047232,-2.622969893395275,25500
-2.084405079999999,-1.6016295999999997,-1.8430173399999985,0.7018304069538769,-1.141186933046124,-2.544847746953874,25600
-2.070684739999999,-1.5974655799999997,-1.8340751599999983,0.7085877456290655,-1.1254874143709355,-2.542662905629063,25700
-2.082324479999999,-1.5800917999999995,-1.831208139999998,0.7260546124851218,-1.1051535275148792,-2.5572627524851193,25800
-2.093448139999999,-1.5900389999999995,-1.8417435699999982,0.7252227296413271,-1.116520840358674,-2.5669662996413245,25900
-2.108677479999999,-1.5962524799999998,-1.8524649799999984,0.7315979053855557,-1.1208670746144456,-2.584062885385553,26000
-2.093683999999999,-1.6250001399999996,-1.8593420699999985,0.7309849428012163,-1.128357127198785,-2.5903270128012137,26100
-2.0674357799999994,-1.6219692199999995,-1.8447024999999981,0.7246159895966622,-1.1200865104033388,-2.56931848959666,26200
-2.045602619999999,-1.6032613999999996,-1.8244320099999982,0.7224060404891486,-1.1020259695108523,-2.546838050489147,26300
-2.041747239999999,-1.6316639999999996,-1.8367056199999978,0.7392696745501748,-1.0974359454498264,-2.5759752945501733,26400
-2.1096464399999992,-1.6633683199999996,-1.8865073799999978,0.7606495854805037,-1.1258577945194974,-2.6471569654805025,26500
-2.0275911399999997,-1.6788791599999997,-1.8532351499999982,0.7273250995231509,-1.12591005047685,-2.5805602495231494,26600
-1.9000820199999995,-1.7006985799999996,-1.8003902999999983,0.6612113367311255,-1.1391789632688754,-2.4616016367311238,26700
-1.9023815399999995,-1.7137601999999996,-1.8080708699999983,0.6635737097763916,-1.1444971602236091,-2.47164457977639,26800
-1.9029180599999995,-1.7228792199999996,-1.8128986399999982,0.6575049658268581,-1.1553936741731428,-2.4704036058268564,26900
-1.8940575399999995,-1.7082068199999996,-1.8011321799999984,0.6533953460674157,-1.1477368339325853,-2.4545275260674138,27000
-1.8710890799999993,-1.7250557799999995,-1.7980724299999986,0.6426627803476169,-1.155409649652384,-2.440735210347615,27100
-1.904607379999999,-1.7733980999999996,-1.8390027399999986,0.6531449454140621,-1.185857794585939,-2.49214768541406,27200
-1.890202779999999,-1.7748681399999997,-1.8325354599999986,0.6461559585573566,-1.1863795014426444,-2.4786914185573545,27300
-1.900847279999999,-1.7996851999999997,-1.8502662399999985,0.6525345708405417,-1.1977316691594593,-2.5028008108405397,27400
-1.896707539999999,-1.7989657799999994,-1.8478366599999987,0.6549531023063696,-1.1928835576936314,-2.5027897623063673,27500
-1.891505379999999,-1.7725816199999995,-1.8320434999999986,0.6549704971331868,-1.177073002866814,-2.4870139971331846,27600
-1.903473879999999,-1.7862889599999994,-1.8448814199999988,0.6562000426885851,-1.1886813773114155,-2.501081462688583,27700
-1.930308879999999,-1.7808195799999993,-1.8555642299999986,0.6382356130748791,-1.2173286169251216,-2.493799843074877,27800
-1.9564458999999992,-1.8024900199999994,-1.8794679599999986,0.6413939620815913,-1.2380739979184094,-2.5208619220815893,27900
-1.923398699999999,-1.7433915799999995,-1.8333951399999986,0.6238154854911924,-1.2095796545088082,-2.4572106254911907,28000
-1.8751601599999992,-1.7651696999999993,-1.820164929999999,0.6113026228862646,-1.208862307113736,-2.4314675528862626,28100
