seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.38986,-0.702321,-1.0460905,0.4861634892302178,-0.5599270107697822,-1.5322539892302178,10800
-0.23559499999999997,-2.7617830000000003,-1.4986890000000002,1.7862846653520823,0.28759566535208214,-3.2849736653520827,10900
-1.594717,-1.467567,-1.531142,0.08990862722786942,-1.4412333727721305,-1.6210506272278695,11000
-0.660984,-2.105599,-1.3832915000000001,1.0214970627038045,-0.36179443729619565,-2.4047885627038044,11100
-1.909613,-2.140156,-2.0248845,0.16301851865509034,-1.8618659813449099,-2.1879030186550907,11200
-2.090201,-1.1178860000000002,-1.6040435,0.6875305299493979,-0.9165129700506021,-2.291574029949398,11300
-2.217192,-0.793975,-1.5055835,1.0063663917999746,-0.4992171082000254,-2.5119498917999747,11400
-2.117233,-2.452568,-2.2849005,0.23711765246919073,-2.0477828475308093,-2.5220181524691907,11500
-1.5322149999999999,-1.7394450000000001,-1.63583,0.14653373826528843,-1.4892962617347114,-1.7823637382652884,11600
-1.854685,-0.31240999999999997,-1.0835474999999999,1.0905531109544826,0.0070056109544827105,-2.1741006109544827,11700
-4.574533,-0.5037149999999999,-2.5391239999999997,2.8785030127762585,0.3393790127762588,-5.417627012776258,11800
-2.59436,-1.8572560000000002,-2.2258080000000002,0.5212112368397288,-1.7045967631602714,-2.747019236839729,11900
-0.875184,-0.41425,-0.644717,0.32592955707944005,-0.31878744292055994,-0.97064655707944,12000
-2.236097,-2.82651,-2.5313035,0.417485036000693,-2.1138184639993067,-2.948788536000693,12100
-0.27013000000000004,-2.352853,-1.3114915,1.4727075566331898,0.16121605663318972,-2.78419905663319,12200
-1.379126,-3.360682,-2.369904,1.4011716849008904,-0.9687323150991096,-3.7710756849008904,12300
-2.098307,-1.344011,-1.721159,0.5333678166218881,-1.187791183378112,-2.254526816621888,12400
-1.14937,-1.528689,-1.3390295,0.26821903713289996,-1.0708104628671,-1.6072485371329002,12500
-0.507984,-0.9218299999999999,-0.714907,0.2926333129669279,-0.42227368703307205,-1.0075403129669278,12600
-1.590538,-1.7541240000000002,-1.6723310000000002,0.11567276990718273,-1.5566582300928176,-1.788003769907183,12700
-1.423158,-0.296603,-0.8598804999999999,0.796594679879611,-0.06328582012038897,-1.656475179879611,12800
-1.397883,-1.505554,-1.4517185000000001,0.0761348942371368,-1.3755836057628634,-1.5278533942371368,12900
-1.443423,-1.1485670000000001,-1.295995,0.2084946770735405,-1.0875003229264595,-1.5044896770735405,13000
-1.692436,-0.684855,-1.1886455,0.7124673576947228,-0.4761781423052772,-1.9011128576947227,13100
-0.472867,-1.702091,-1.087479,0.8691926259972528,-0.2182863740027473,-1.9566716259972528,13200
-1.2461149999999999,-0.645439,-0.9457769999999999,0.4247420728960105,-0.5210349271039894,-1.3705190728960104,13300
-1.517779,-0.647664,-1.0827215,0.6152642169121327,-0.46745728308786716,-1.6979857169121326,13400
-1.673395,-0.9909180000000001,-1.3321565,0.4825841147038513,-0.8495723852961486,-1.8147406147038514,13500
-1.104652,-0.415678,-0.760165,0.4871781874612204,-0.2729868125387796,-1.2473431874612204,13600
-3.9569550000000002,-1.587401,-2.7721780000000003,1.6755277017877086,-1.0966502982122917,-4.447705701787709,13700
-2.0072810000000003,-3.0084619999999997,-2.5078715000000003,0.7079418742951284,-1.7999296257048718,-3.215813374295129,13800
-1.902304,-2.385665,-2.1439845,0.34178784086111075,-1.8021966591388894,-2.4857723408611108,13900
-2.0539549999999998,-1.950659,-2.002307,0.0730413020694455,-1.9292656979305545,-2.0753483020694454,14000
-2.172707,-0.43163599999999996,-1.3021715,1.2311231106272436,-0.07104838937275648,-2.5332946106272436,14100
-1.55961,-4.054298,-2.806954,1.764010801744706,-1.0429431982552941,-4.570964801744706,14200
-1.786132,-4.310925,-3.0485285,1.785298251392327,-1.2632302486076732,-4.833826751392327,14300
-1.070971,-0.8596879999999999,-0.9653295,0.14939964204943731,-0.8159298579505626,-1.1147291420494372,14400
-2.820959,-2.385939,-2.6034490000000003,0.307605591951772,-2.295843408048228,-2.9110545919517725,14500
-1.740457,-1.426373,-1.583415,0.22209092626219562,-1.3613240737378045,-1.8055059262621955,14600
-2.2626310000000003,-1.595437,-1.9290340000000001,0.4717774017669776,-1.4572565982330226,-2.400811401766978,14700
-1.05198,-0.5627989999999999,-0.8073895,0.3459032023276165,-0.46148629767238347,-1.1532927023276165,14800
-1.8089650000000002,-2.144176,-1.9765705,0.23702997122832356,-1.7395405287716765,-2.2136004712283235,14900
-0.544376,-1.657043,-1.1007095,0.7867743809024923,-0.3139351190975077,-1.8874838809024923,15000
-3.34971,-2.367823,-2.8587664999999998,0.6942989560589156,-2.1644675439410843,-3.553065456058915,15100
-1.643737,-2.097502,-1.8706195,0.3208603085651137,-1.5497591914348865,-2.1914798085651137,15200
-1.609926,-1.569971,-1.5899485,0.02825245144230848,-1.5616960485576916,-1.6182009514423084,15300
-1.627068,-3.9960129999999996,-2.8115404999999996,1.6750970737579656,-1.136443426242034,-4.486637573757966,15400
-0.794004,-2.095741,-1.4448725,0.9204670600214326,-0.5244054399785674,-2.3653395600214324,15500
-3.964525,-3.412071,-3.688298,0.3906439696936329,-3.2976540303063673,-4.078941969693633,15600
-1.461932,-2.030093,-1.7460125,0.40175049590573,-1.3442620040942699,-2.14776299590573,15700
-1.618126,-0.9014110000000001,-1.2597685,0.5067940366781163,-0.7529744633218838,-1.7665625366781164,15800
-1.5722399999999999,-2.771166,-2.171703,0.8477687047408629,-1.323934295259137,-3.019471704740863,15900
-0.9200299999999999,-0.750534,-0.835282,0.11985177098399497,-0.7154302290160051,-0.9551337709839949,16000
-0.8405790000000001,-2.604356,-1.7224675,1.2471786772008653,-0.47528882279913476,-2.9696461772008655,16100
-2.411258,-1.762201,-2.0867295,0.45895260607659716,-1.627776893923403,-2.5456821060765975,16200
-1.94228,-1.6982549999999998,-1.8202675,0.17255173227904738,-1.6477157677209526,-1.9928192322790472,16300
-1.165214,-2.11233,-1.638772,0.6697121461702782,-0.9690598538297217,-2.308484146170278,16400
-2.0569290000000002,-2.243582,-2.1502555,0.13198360202881246,-2.0182718979711876,-2.2822391020288126,16500
-1.394666,-1.427574,-1.41112,0.02326946995528686,-1.387850530044713,-1.4343894699552868,16600
-1.008621,-1.2733649999999999,-1.140993,0.18720227767845124,-0.9537907223215487,-1.3281952776784511,16700
-3.2219740000000003,-3.384474,-3.303224,0.11490485194281372,-3.1883191480571864,-3.418128851942814,16800
-1.656122,-4.770754,-3.213438,2.202377408100619,-1.0110605918993811,-5.4158154081006185,16900
-1.0860530000000002,-2.498493,-1.792273,0.9987459020191269,-0.7935270979808731,-2.791018902019127,17000
-3.968546,-0.656195,-2.3123705,2.342185853770042,0.029815353770041852,-4.654556353770042,17100
-1.642768,-2.007545,-1.8251564999999998,0.25793629032088516,-1.5672202096791148,-2.083092790320885,17200
-0.8722,-1.457834,-1.165017,0.41410577269340265,-0.7509112273065973,-1.5791227726934025,17300
-1.723716,-0.711627,-1.2176715,0.7156549950643117,-0.5020165049356883,-1.9333264950643119,17400
-0.885603,-1.041618,-0.9636104999999999,0.11031926446681914,-0.8532912355331808,-1.073929764466819,17500
-2.3864900000000002,-3.4495730000000004,-2.9180315000000006,0.7517131982641386,-2.166318301735862,-3.669744698264139,17600
-3.083478,-4.172894,-3.6281860000000004,0.7703334411331241,-2.857852558866876,-4.398519441133124,17700
-1.213849,-2.360618,-1.7872335000000001,0.8108881363545161,-0.9763453636454841,-2.598121636354516,17800
-1.497796,-2.335673,-1.9167345,0.5924685085002409,-1.3242659914997592,-2.509203008500241,17900
-0.766171,-2.890271,-1.8282209999999999,1.5019655139183454,-0.32625548608165444,-3.3301865139183455,18000
-2.866926,-1.2730139999999999,-2.0699699999999996,1.1270659838146124,-0.9429040161853872,-3.197035983814612,18100
-0.7064729999999999,-1.158881,-0.932677,0.3199007646630437,-0.6127762353369564,-1.2525777646630436,18200
-0.769158,-0.572293,-0.6707255000000001,0.13920457647828965,-0.5315209235217104,-0.8099300764782897,18300
-1.675979,-0.655704,-1.1658415,0.7214433711751048,-0.44439812882489516,-1.8872848711751047,18400
-1.388731,-0.096572,-0.7426515,0.913694391271228,0.17104289127122796,-1.6563458912712279,18500
-1.7845389999999999,-1.4129049999999999,-1.598722,0.2627849215194814,-1.3359370784805185,-1.8615069215194815,18600
-1.475248,-1.889543,-1.6823955,0.29295080391168077,-1.389444696088319,-1.9753463039116808,18700
-1.035531,-1.497318,-1.2664244999999998,0.3265327191637922,-0.9398917808362077,-1.592957219163792,18800
-0.739545,-0.076676,-0.4081105,0.46871916493834553,0.06060866493834555,-0.8768296649383456,18900
-1.4078950000000001,-0.348058,-0.8779765,0.749417929652407,-0.128558570347593,-1.6273944296524072,19000
-0.7978770000000001,-2.093737,-1.445807,0.9163113934683994,-0.5294956065316007,-2.3621183934683994,19100
-0.415679,-1.607173,-1.011426,0.8425134871430842,-0.16891251285691578,-1.853939487143084,19200
-1.706553,-2.803254,-2.2549035,0.7754847140340678,-1.4794187859659322,-3.030388214034068,19300
-0.22419699999999998,-0.575522,-0.3998595,0.2484242899003638,-0.15143521009963617,-0.6482837899003637,19400
-0.957159,-1.205491,-1.081325,0.1755972411856178,-0.9057277588143823,-1.2569222411856178,19500
-0.9957090000000001,-0.42835200000000007,-0.7120305,0.40118198205365607,-0.31084851794634394,-1.113212482053656,19600
-0.863196,-3.5661,-2.214648,1.9112417472962442,-0.30340625270375576,-4.125889747296244,19700
-3.305507,-1.578841,-2.442174,1.2209372374442513,-1.2212367625557488,-3.6631112374442516,19800
-0.66982,-0.621368,-0.645594,0.034260737762050554,-0.6113332622379495,-0.6798547377620505,19900
-3.294811,-1.127286,-2.2110485,1.5326716258913715,-0.6783768741086285,-3.7437201258913717,20000
-1.1444809999999999,-1.1672040000000001,-1.1558424999999999,0.01606758738890211,-1.1397749126110979,-1.171910087388902,20100
-3.028179,-0.838142,-1.9331605,1.548590013749443,-0.384570486250557,-3.481750513749443,20200
-0.990034,-2.1768669999999997,-1.5834504999999999,0.8392176624359735,-0.7442328375640264,-2.4226681624359734,20300
-4.012395,-1.474801,-2.743598,1.7943499252982955,-0.9492480747017045,-4.537947925298296,20400
-3.7671550000000003,-2.9853959999999997,-3.3762755,0.5527870901536146,-2.8234884098463855,-3.929062590153615,20500
-0.797717,-4.691288,-2.7445025000000003,2.753170457131287,0.008667957131286652,-5.497672957131288,20600
-1.5138209999999999,-1.7507529999999998,-1.6322869999999998,0.167536223880091,-1.4647507761199088,-1.7998232238800909,20700
-0.984417,-1.092208,-1.0383125,0.0762197470508792,-0.9620927529491208,-1.1145322470508792,20800
-0.862187,-1.813294,-1.3377405,0.6725342093339935,-0.6652062906660065,-2.0102747093339937,20900
-1.8846040000000002,-1.545513,-1.7150585,0.23977354553932775,-1.4752849544606723,-1.9548320455393278,21000
-2.27862,-1.1634200000000001,-1.7210200000000002,0.7885654823792377,-0.9324545176207625,-2.509585482379238,21100
-2.135894,-1.330285,-1.7330895,0.5696515868849134,-1.1634379131150867,-2.302741086884913,21200
-3.6246099999999997,-1.7629299999999999,-2.6937699999999998,1.3164065523993718,-1.377363447600628,-4.010176552399372,21300
-2.011188,-1.8009580000000003,-1.9060730000000001,0.14865505860884784,-1.7574179413911524,-2.054728058608848,21400
-0.303086,-0.452064,-0.377575,0.10534335404760947,-0.2722316459523905,-0.48291835404760947,21500
-5.134727,-1.517375,-3.3260509999999996,2.55785412913872,-0.7681968708612796,-5.88390512913872,21600
-7.361341,-1.290653,-4.325997,4.2926246512678,-0.03337234873220041,-8.6186216512678,21700
-1.529253,-1.343723,-1.436488,0.13118952111354015,-1.30529847888646,-1.56767752111354,21800
-1.443832,-0.6477229999999999,-1.0457775,0.5629340724636412,-0.4828434275363588,-1.6087115724636414,21900
-2.261371,-2.945293,-2.603332,0.4836058840026659,-2.119726115997334,-3.086937884002666,22000
-1.9253900000000002,-0.550501,-1.2379455000000001,0.9721933352787913,-0.2657521647212089,-2.2101388352787916,22100
-0.219592,-1.060251,-0.6399215,0.5944356795655019,-0.045485820434498114,-1.234357179565502,22200
-2.0231060000000003,-1.379142,-1.701124,0.45535131124001405,-1.245772688759986,-2.156475311240014,22300
-1.2694860000000001,-1.14069,-1.205088,0.09107252498970267,-1.1140154750102973,-1.2961605249897026,22400
-1.2182680000000001,-1.294139,-1.2562035,0.05364889859540441,-1.2025546014045956,-1.3098523985954045,22500
-2.6528240000000003,-3.181759,-2.9172915,0.3740135253069063,-2.543277974693094,-3.2913050253069063,22600
-1.144528,-1.423785,-1.2841565,0.19746451839381177,-1.0866919816061882,-1.4816210183938117,22700
-0.997983,-2.440731,-1.719357,1.0201768943433291,-0.6991801056566709,-2.739533894343329,22800
-1.6826720000000002,-0.9844,-1.333536,0.493752866312693,-0.8397831336873071,-1.827288866312693,22900
-2.140857,-3.4136309999999996,-2.7772439999999996,0.8999871263179265,-1.877256873682073,-3.6772311263179263,23000
-2.913215,-0.7204020000000001,-1.8168085,1.550552942174017,-0.2662555578259831,-3.3673614421740172,23100
-4.10886,-2.4711950000000003,-3.2900275,1.1580040268118672,-2.1320234731881325,-4.448031526811867,23200
-1.922,-1.0735139999999999,-1.497757,0.599970204341849,-0.897786795658151,-2.097727204341849,23300
-2.9789849999999998,-2.946618,-2.9628015,0.022886925186664853,-2.939914574813335,-2.9856884251866647,23400
-0.918342,-1.084475,-1.0014085000000001,0.11747377087886476,-0.8839347291211354,-1.1188822708788648,23500
-1.7112080000000003,-1.462941,-1.5870745000000002,0.17555127924484076,-1.4115232207551593,-1.762625779244841,23600
-0.572348,-1.155019,-0.8636835,0.4120106153007469,-0.45167288469925315,-1.2756941153007468,23700
-3.7547019999999995,-2.138902,-2.946802,1.1425431370412233,-1.8042588629587766,-4.0893451370412235,23800
-1.372731,-3.465793,-2.419262,1.4800183336438777,-0.9392436663561221,-3.8992803336438775,23900
-3.945925,-4.650825,-4.298375,0.49843957005839756,-3.7999354299416024,-4.796814570058397,24000
-1.7242540000000002,-1.7819450000000001,-1.7530995000000003,0.04079369731343307,-1.7123058026865672,-1.7938931973134333,24100
-5.114989,-1.386087,-3.2505379999999997,2.636731890580079,-0.6138061094199205,-5.887269890580079,24200
-1.4029989999999999,-1.984157,-1.693578,0.4109407627408116,-1.2826372372591885,-2.1045187627408115,24300
-1.243013,-1.191642,-1.2173275000000001,0.03632478245633401,-1.1810027175436661,-1.253652282456334,24400
-1.885115,-2.093513,-1.9893140000000002,0.1473596389857142,-1.8419543610142861,-2.1366736389857146,24500
-1.18896,-0.951683,-1.0703215,0.1677801757196005,-0.9025413242803995,-1.2381016757196004,24600
-2.724154,-0.702505,-1.7133295,1.4295217170790027,-0.2838077829209973,-3.1428512170790026,24700
-0.808655,-0.845617,-0.827136,0.026136080846217127,-0.8009999191537829,-0.8532720808462171,24800
-1.4322709999999998,-2.050194,-1.7412324999999997,0.436937543551135,-1.3042949564488646,-2.178170043551135,24900
-3.01099,-1.21691,-2.11395,1.2686061339911612,-0.8453438660088388,-3.3825561339911614,25000
-2.699434,-1.1184379999999998,-1.908936,1.117932992628807,-0.7910030073711929,-3.026868992628807,25100
-1.917744,-1.5127709999999999,-1.7152574999999999,0.28635915449745974,-1.4288983455025401,-2.0016166544974596,25200
-2.224886,-0.276108,-1.2504970000000002,1.3779941388271577,0.12749713882715752,-2.628491138827158,25300
-2.001019,-2.221565,-2.1112919999999997,0.1559495721635684,-1.9553424278364313,-2.267241572163568,25400
-1.5414450000000002,-0.84944,-1.1954425,0.48932142811499696,-0.7061210718850031,-1.6847639281149969,25500
-0.498353,-1.4040000000000001,-0.9511765000000001,0.6403891350612533,-0.3107873649387468,-1.5915656350612535,25600
-0.8278040000000001,-1.5425520000000001,-1.185178,0.5054031576395226,-0.6797748423604775,-1.6905811576395227,25700
-1.5664040000000001,-0.223519,-0.8949615000000001,0.949563089853697,0.0546015898536969,-1.844524589853697,25800
-1.4183700000000001,-2.310654,-1.864512,0.6309400671442573,-1.2335719328557426,-2.4954520671442575,25900
-2.646071,-1.8561869999999998,-2.2511289999999997,0.5585323327507551,-1.6925966672492447,-2.8096613327507547,26000
-1.528946,-2.600803,-2.0648745,0.7579173531622693,-1.306957146837731,-2.8227918531622693,26100
-0.823483,-1.178739,-1.0011109999999999,0.25120392665720814,-0.7499070733427917,-1.252314926657208,26200
-2.532952,-0.8275389999999999,-1.6802454999999998,1.2059090970236936,-0.4743364029763062,-2.8861545970236935,26300
