#{"t_start": 1593669038.3153954, "env_id": "widowx_reacher-v7"}
r,l,t
-2.533245,100,36.804134
-0.088607,100,36.880709
-2.97799,100,36.957326
-2.160473,100,37.034014
-0.62563,100,37.110672
-0.489235,100,37.18734
-0.466654,100,37.26393
-1.189371,100,37.411592
-2.055713,100,37.487988
-3.094724,100,37.564432
-0.984345,100,37.640832
-0.567774,100,37.717323
-1.216562,100,37.793762
-2.15601,100,37.87024
-2.677375,100,37.946688
-0.604934,100,38.025655
-0.816691,100,38.102254
-1.926281,100,38.250751
-1.10214,100,38.327575
-0.719334,100,38.404405
-2.916656,100,38.481284
-1.36078,100,38.558143
-0.29298,100,38.634815
-0.453634,100,38.711559
-0.737384,100,38.788267
-1.384192,100,38.865103
-1.165634,100,38.941848
-1.40412,100,39.090441
-3.700928,100,39.166913
-1.380658,100,39.243197
-2.221525,100,39.319509
-1.452339,100,39.395798
-2.415982,100,39.472072
-2.600008,100,39.548355
-2.801447,100,39.624633
-2.180811,100,39.700854
-2.947809,100,39.777151
-0.585108,100,39.853523
-2.819947,100,40.00176
-1.088472,100,40.078385
-1.649516,100,40.15655
-2.425124,100,40.232996
-1.529358,100,40.313343
-1.110643,100,40.389257
-1.202969,100,40.465238
-3.417633,100,40.541191
-3.932441,100,40.617156
-1.666753,100,40.693216
-0.870224,100,40.840121
-2.952267,100,41.303647
-1.150704,100,41.379457
-1.55019,100,41.455367
-1.920142,100,41.53126
-1.550912,100,41.607164
-0.213475,100,41.683111
-1.435183,100,41.758912
-0.493803,100,41.834789
-2.830223,100,41.910629
-0.765575,100,42.057101
-2.711141,100,42.133167
-0.851994,100,42.209164
-2.69928,100,42.286904
-0.723601,100,42.363064
-2.190423,100,42.43911
-0.899756,100,42.515108
-1.185779,100,42.591132
-1.912837,100,42.667036
-1.533174,100,42.743041
-1.466292,100,42.890456
-0.52508,100,42.966425
-1.357905,100,43.04231
-1.590532,100,43.118238
-2.479842,100,43.194054
-0.859193,100,43.269902
-0.650689,100,43.345814
-1.704204,100,43.421702
-1.246222,100,43.497604
-3.493528,100,43.573471
-0.863244,100,43.649347
-2.696412,100,43.796395
-1.95958,100,43.872225
-3.280012,100,43.948143
-1.962306,100,44.024072
-2.591126,100,44.100055
-1.147023,100,44.175977
-2.325519,100,44.251774
-1.182507,100,44.327678
-0.839486,100,44.403511
-1.80109,100,44.481874
-1.19366,100,44.630798
-1.701494,100,44.706765
-0.513195,100,44.782731
-1.549275,100,44.858648
-2.50311,100,44.934625
-0.764883,100,45.010653
-2.485399,100,45.086701
-0.477244,100,45.162747
-2.291483,100,45.238685
-1.255862,100,45.314648
-0.464046,100,45.461154
-1.478651,100,45.537116
-2.210903,100,45.613073
-1.931689,100,45.689065
-0.703893,100,45.765041
-0.911776,100,45.84091
-2.747473,100,45.916796
-1.896926,100,45.992759
-2.494951,100,46.068685
-0.218885,100,46.144533
-2.017532,100,46.290632
-3.340339,100,46.366523
-2.560213,100,46.442324
-3.235273,100,46.518162
-2.752349,100,46.594025
-2.390879,100,46.669953
-1.557872,100,46.745767
-0.792762,100,46.821605
-0.627137,100,46.89745
-1.739596,100,46.973177
-2.860931,100,47.049072
-0.711573,100,47.195566
-2.507781,100,47.271572
-0.153161,100,47.347553
-1.244278,100,47.423548
-3.529118,100,47.499556
-0.297244,100,47.575534
-3.187931,100,47.651603
-1.658963,100,47.727603
-0.804223,100,47.803599
-1.680739,100,47.882021
-0.315522,100,48.029629
-2.499731,100,48.105646
-0.783985,100,48.181622
-1.795185,100,48.257503
-1.545942,100,48.3335
-2.978477,100,48.409381
-2.812535,100,48.485394
-1.675109,100,48.56125
-0.477348,100,48.637239
-1.87718,100,48.71317
-0.832966,100,48.859449
-2.179486,100,48.93547
-1.454416,100,49.011445
-0.732537,100,49.087499
-1.135849,100,49.163607
-1.904241,100,49.239587
-1.710683,100,49.315606
-1.333101,100,49.391525
-1.96199,100,49.467589
-1.519961,100,49.932025
-0.671432,100,50.078391
-1.40323,100,50.154304
-1.622484,100,50.230276
-0.353367,100,50.309214
-0.905385,100,50.385062
-2.099158,100,50.460956
-3.031268,100,50.536752
-4.005374,100,50.612584
-2.127598,100,50.688339
-0.790307,100,50.764219
-1.269296,100,50.840042
-1.593643,100,50.986344
-1.666115,100,51.062157
-2.661155,100,51.138069
-1.756009,100,51.213962
-2.960615,100,51.291745
-2.132014,100,51.367669
-0.270514,100,51.443725
-1.944862,100,51.519657
-0.662217,100,51.595603
-1.077883,100,51.671495
-1.462928,100,51.818645
-1.450033,100,51.894246
-2.36482,100,51.969995
-1.798521,100,52.045728
-1.191328,100,52.121368
-2.205308,100,52.197201
-1.404556,100,52.273011
-0.884448,100,52.348795
-4.022657,100,52.428757
-1.95612,100,52.509194
-0.596707,100,52.663328
-0.392103,100,52.742625
-1.640499,100,52.821765
-1.299704,100,52.901214
-2.23046,100,52.98059
-0.879794,100,53.060032
-0.99127,100,53.139268
-0.909677,100,53.21875
-1.771441,100,53.298002
-0.503868,100,53.377358
-2.00165,100,53.529868
-2.36506,100,53.609356
-1.534724,100,53.688731
-1.465853,100,53.767147
-1.543293,100,53.845647
-2.659511,100,53.925026
-1.871751,100,54.004402
-1.748464,100,54.083982
-2.023227,100,54.163219
-0.804438,100,54.242677
-2.063704,100,54.3955
-4.015615,100,54.474823
-1.800373,100,54.555475
-2.059389,100,54.642592
-1.656582,100,54.731855
-1.616054,100,54.820241
-1.173472,100,54.911133
-2.497445,100,54.992984
-2.147128,100,55.079086
-0.835568,100,55.17591
-1.52017,100,55.266325
-4.045001,100,55.442353
-0.817657,100,55.534015
-1.46568,100,55.630222
-1.365466,100,55.721156
-0.362392,100,55.808069
-1.963172,100,55.90612
-2.366799,100,55.987414
-1.631255,100,56.0633
-1.902065,100,56.13911
-2.976702,100,56.214984
-1.192827,100,56.362204
-2.117795,100,56.437984
-2.097487,100,56.516001
-0.969754,100,56.592022
-3.402443,100,56.667899
-1.022322,100,56.743705
-2.532817,100,56.81953
-0.57345,100,56.895237
-1.087176,100,56.971057
-1.46418,100,57.046865
-0.775393,100,57.19364
-0.476548,100,57.269311
-0.980227,100,57.347198
-0.526925,100,57.42288
-1.045764,100,57.498607
-1.433171,100,57.57424
-2.337103,100,57.649957
-1.335215,100,57.725613
-3.37515,100,57.801218
-1.461333,100,57.876841
-2.763265,100,58.023228
-0.981124,100,58.099028
-0.771498,100,58.176113
-1.945598,100,58.251908
-1.426581,100,58.327654
-0.304272,100,58.403412
-2.912133,100,58.47925
-1.280195,100,58.940398
-0.793653,100,59.017748
-1.616894,100,59.093698
-1.033653,100,59.169587
-2.711749,100,59.31699
-2.056543,100,59.392703
-0.253646,100,59.468415
-0.909328,100,59.544125
-2.052331,100,59.619802
-2.121761,100,59.697774
-2.725517,100,59.773635
-2.494709,100,59.849456
-1.722039,100,59.925297
-0.889597,100,60.001039
-0.440938,100,60.148488
-1.821827,100,60.224268
-1.245878,100,60.303482
-1.045755,100,60.379181
-1.573804,100,60.454919
-0.211081,100,60.530492
-2.208685,100,60.606238
-1.942831,100,60.68196
-0.574772,100,60.757681
-2.303304,100,60.833299
-1.678594,100,60.97926
-0.377573,100,61.054948
-2.981319,100,61.130568
-0.768228,100,61.206148
-1.472195,100,61.281739
-0.498744,100,61.357322
-3.153391,100,61.432958
-1.900599,100,61.508526
-1.005205,100,61.58408
-0.838282,100,61.659733
-2.213589,100,61.80588
-1.224172,100,61.8815
-0.983377,100,61.957026
-2.698633,100,62.032582
-4.3684,100,62.10817
-0.750011,100,62.183742
-1.545654,100,62.259223
-0.92003,100,62.334871
-2.087418,100,62.410435
-2.651073,100,62.486068
-1.101326,100,62.561737
-1.428033,100,62.709114
-0.884131,100,62.784749
-0.471065,100,62.86025
-1.832928,100,62.935809
-1.666261,100,63.011335
-0.92031,100,63.086815
-0.83921,100,63.162286
-1.546117,100,63.237777
-1.203031,100,63.313243
-2.425703,100,63.388849
-1.782837,100,63.535578
-2.288119,100,63.611206
-0.791213,100,63.686859
-2.028451,100,63.762526
-1.056972,100,63.838166
-0.771246,100,63.913766
-1.754219,100,63.989384
-1.228803,100,64.066671
-1.878343,100,64.142262
-1.814985,100,64.217845
-2.062769,100,64.364726
-0.568139,100,64.440314
-1.592116,100,64.515998
-1.05601,100,64.591604
-0.743909,100,64.66719
-1.24921,100,64.742745
-1.785508,100,64.818322
-0.594109,100,64.893926
-3.752827,100,64.969409
-2.192387,100,65.044971
-0.266134,100,65.190979
-2.59823,100,65.266657
-2.737509,100,65.343975
-0.987093,100,65.419723
-0.642329,100,65.495431
-3.221479,100,65.571112
-1.405747,100,65.646857
-1.231499,100,65.722546
-2.39333,100,65.798251
-0.308383,100,65.873933
-2.262045,100,65.949534
-2.188333,100,66.096475
-2.148504,100,66.171971
-1.727192,100,66.247342
-2.630418,100,66.322947
-1.432315,100,66.3985
-3.172141,100,66.474126
-1.299335,100,66.549712
-1.857881,100,66.627604
-1.375979,100,66.703248
-2.037995,100,66.778822
-1.294745,100,66.925428
-0.533984,100,67.00111
-3.835253,100,67.076788
-0.97351,100,67.15239
-4.362201,100,67.612732
-1.467055,100,67.688414
-0.406739,100,67.763945
-0.919723,100,67.839447
-2.481468,100,67.915022
-1.194514,100,67.990582
