#{"t_start": 1591983361.5742924, "env_id": "widowx_reacher-v5"}
r,l,t--0.290056,100,9.14799--0.149185,100,10.709963--0.149149,100,12.274211---0.353286,100,13.96241-0-0.43283,100,15.361912-0-0.590327,100,17.100187-0-0.55294,100,18.71955
-1.05909,100,752.758848
-0.894837,100,754.483397
-1.246797,100,756.067544
-1.318374,100,757.640254
-1.293472,100,759.253925
-1.187576,100,760.857116
-1.376248,100,762.40161
-1.070379,100,763.909945
-1.20871,100,765.38962
-0.838607,100,766.68955
-0.659904,100,768.246823
-0.737763,100,769.817755
-0.766684,100,771.411788
-0.999035,100,772.972552
-0.790444,100,774.477656
-0.835401,100,776.248456
-0.86874,100,777.933618
-0.714433,100,779.536083
-0.812893,100,780.934504
-0.64808,100,782.466808
-0.688506,100,784.022962
-0.757978,100,785.611807
-0.742432,100,789.523175
-0.77479,100,791.070907
-0.680983,100,792.656538
-0.897382,100,794.30148
-0.949184,100,795.933634
-0.760678,100,797.541497
-1.789054,100,799.014172
-0.671677,100,800.475183
-0.912706,100,802.097449
-0.702351,100,803.806748
-0.88269,100,805.40563
-0.913864,100,806.978279
-1.015096,100,808.647224
-1.04706,100,810.360962
-0.977762,100,811.945946
-0.94873,100,813.655601
-0.941282,100,815.092891
-0.885044,100,816.58099
-0.628899,100,818.134289
-0.589812,100,819.764802
-0.796618,100,821.349932
-0.916237,100,822.916582
-0.965693,100,824.591658
-0.771054,100,826.073485
-0.942327,100,827.527406
-1.005599,100,829.092975
-0.942683,100,830.476016
-1.114302,100,832.098945
-1.19442,100,833.739208
-1.202175,100,835.331552
-0.993126,100,836.983438
-1.144998,100,838.629719
-1.037964,100,841.082305
-1.079187,100,842.595978
-1.003223,100,844.241351
-1.134078,100,845.879353
-1.072522,100,847.22865
-1.124818,100,848.932067
-1.117986,100,850.664477
-0.826996,100,852.289312
-0.880445,100,853.802957
-0.940971,100,855.447143
-0.906062,100,857.109136
-0.85626,100,858.737695
-0.86641,100,860.309963
-1.040495,100,861.820536
-1.156035,100,863.251488
-1.214501,100,864.825318
-1.047203,100,866.493646
-1.128587,100,868.040217
-1.300926,100,869.704232
-1.165079,100,871.269269
-1.480046,100,872.933965
-1.194413,100,874.681898
-1.241084,100,876.286313
-1.324376,100,877.916097
-1.520053,100,879.45556
-1.344291,100,881.038413
-1.336356,100,882.662899
-1.13364,100,884.493213
-1.102716,100,886.142749
-1.103781,100,887.811437
-1.335957,100,889.399224
-1.079823,100,893.345353
-1.141132,100,894.889103
-1.293493,100,896.24695
-1.271295,100,897.789142
-1.223696,100,899.436343
-1.192574,100,900.983077
-1.135916,100,902.721235
-1.199605,100,904.424633
-1.276712,100,906.011467
-1.116988,100,907.591764
-1.126046,100,909.219577
-1.423886,100,910.734795
-1.207518,100,912.246601
-1.360456,100,913.776356
-1.537606,100,915.378098
-1.3095,100,916.885108
-1.117963,100,918.526883
-1.537063,100,920.083552
-1.428298,100,921.687414
-1.458317,100,923.256464
-1.056618,100,924.995632
-1.111459,100,926.332083
-1.261162,100,927.975379
-1.207006,100,929.562321
-1.127682,100,931.174597
-1.28924,100,932.76114
-0.967392,100,934.497119
-1.216968,100,936.120633
-1.071282,100,937.625574
-0.922903,100,939.117131
-1.097791,100,940.790635
-1.096035,100,944.650594
-1.241315,100,946.186607
-1.049402,100,947.929103
-0.936802,100,949.471998
-1.059453,100,951.214955
-0.952201,100,952.889811
-1.136862,100,954.48367
-1.092977,100,956.207719
-0.687533,100,957.873945
-0.828356,100,959.232779
-1.261267,100,960.629426
-0.864457,100,962.331553
-0.920241,100,963.851692
-1.157862,100,965.44873
-0.946226,100,967.002102
-1.153557,100,968.570829
-1.036797,100,970.287183
-1.107687,100,971.888273
-1.101431,100,973.659392
-1.044363,100,975.04295
-1.182301,100,976.53533
-1.468243,100,978.100159
-1.319734,100,979.65124
-0.852689,100,981.331087
-1.375629,100,982.847064
-1.288569,100,984.431094
-1.159547,100,985.873578
-1.201908,100,987.485231
-1.250813,100,989.173825
-1.252994,100,990.514102
-1.142335,100,992.094245
-1.031984,100,995.544405
-1.092611,100,996.748399
-0.92117,100,997.928276
-1.072008,100,998.904548
-0.898453,100,999.840852
-1.182732,100,1000.875254
-0.953465,100,1001.825694
-1.075232,100,1002.62513
-0.977457,100,1003.279703
-1.154909,100,1004.002276
-0.736215,100,1004.743881
-0.838681,100,1005.465498
-0.963395,100,1006.124918
-0.813313,100,1006.907019
-1.127509,100,1007.577679
-1.220869,100,1008.228864
-0.745628,100,1008.875077
-0.819798,100,1009.499769
-0.944523,100,1010.246446
-0.792235,100,1010.914688
-1.119265,100,1011.601816
-0.808089,100,1012.154958
-1.003631,100,1012.614061
-1.140925,100,1013.072329
-1.137823,100,1013.495413
-1.030489,100,1013.971845
-0.835888,100,1014.43711
-1.157774,100,1014.74357
-0.628807,100,1015.036038
-0.925512,100,1015.317169
-1.022924,100,1015.612377
-0.914529,100,1015.924675
785
-0.122253,100,888.103447
-1.139288,100,889.835955
-0.249822,100,891.35053
-0.281486,100,892.952606
-0.017017,30,893.529057
-0.550174,100,894.960275
-0.329409,100,896.351945
-0.531307,100,898.001683
-0.559639,100,899.62416
-0.02019,30,900.072994
-0.732998,100,901.734924
-0.05626,50,904.769248
-0.631926,100,906.45499
-0.21569,100,908.160331
-0.368284,100,909.827189
-0.234492,100,911.284644
-0.161094,100,912.875887
-0.228467,100,914.364113
-0.296817,100,915.997011
-0.70479,100,917.609011
-0.232243,100,919.159005
-0.154135,100,920.717317
-0.103197,100,922.331888
-0.154811,100,923.885246
-0.215207,100,925.543644
-0.07792,37,926.018103
-0.122137,100,927.43812
-0.075153,100,929.144825
-0.123006,100,930.820344
-0.285335,100,932.44716
-0.624454,100,934.076381
-0.722769,100,935.821149
-0.403636,100,937.470868
-0.281086,100,939.071091
-0.190549,100,940.815395
-0.730435,100,942.348647
-0.405055,100,943.837984
-1.190813,100,945.32291
-0.026686,29,945.776112
-0.343892,100,947.470448
-0.378368,100,949.184501
-0.01601,25,949.557442
-0.189176,100,951.242943
-0.13896,100,952.821872
-0.275254,100,956.958293
-0.252581,100,958.514511
-0.42822,100,959.948496
-0.011151,27,960.315373
-0.152839,100,961.977199
-0.17577,100,963.63933
-0.064267,46,964.349953
-0.007739,17,964.635448
-0.185736,100,966.164813
-0.301197,100,967.81366
-0.242158,100,969.475063
-0.056362,34,970.130924
-0.644885,100,971.710386
-0.408837,100,973.347433
-0.016276,25,973.733065
-0.214802,100,975.128598
-0.856016,100,976.630008
-0.153522,100,978.251427
-0.450775,100,979.829984
-0.007039,18,980.151636
-0.249982,100,981.657101
-0.541011,100,983.261874
-0.13416,100,984.991057
-0.043054,39,985.539684
-0.528188,100,987.1794
-0.196272,100,988.771602
-0.692866,100,990.191602
-0.292708,100,991.715068
-0.203227,100,993.137283
-0.624123,100,994.44903
-0.198983,100,995.719123
-0.312063,100,996.783267
-0.343459,100,997.88885
-0.173175,100,998.895717
-0.135454,100,999.965779
-0.026612,37,1000.304454
-0.234778,100,1001.271092
-0.372671,100,1003.374661
-0.206205,100,1004.104475
-0.489103,100,1004.912001
-0.95092,100,1005.646272
-0.316263,100,1006.360265
-0.02475,34,1006.673677
-1.230352,100,1007.335748
-0.271293,100,1007.964202
-0.158709,100,1008.629521
-0.347005,100,1009.288719
-0.629738,100,1010.027983
-0.039681,40,1010.291357
-0.332487,100,1010.999123
-0.514069,100,1011.720522
-0.175944,81,1012.082681
-0.025329,26,1012.20452
-0.049621,38,1012.365005
-0.454239,100,1012.889005
-0.033838,29,1013.028555
-0.235378,100,1013.503673
-0.343727,100,1013.974147
-0.169721,100,1014.36759
-0.602407,100,1014.654027
-0.161705,100,1014.938828
-0.166993,100,1015.226142
-0.016345,29,1015.313324
-0.126492,100,1015.635855
-0.089933,100,1015.909734
-0.421683,100,1016.058878
-0.182699,100,1016.207776
-0.330318,100,1016.353763
-0.936716,100,1016.500101
-0.624616,100,1016.654538
-0.406147,100,1016.810566
-0.883582,100,1016.960967
-0.152046,100,1017.110129
