r,r,mean_reward,std_reward,upper,lower,timesteps
-1.0974549999999998,-0.36334,-0.7303974999999999,0.5190976946707622,-0.21129980532923776,-1.2494951946707622,196530.0
-0.429224,-0.376658,-0.402941,0.037169775059852056,-0.3657712249401479,-0.4401107750598521,196630.0
-0.47073000000000004,-0.42349499999999995,-0.4471125,0.03340018880934663,-0.4137123111906534,-0.48051268880934667,196730.0
-0.454417,-0.397769,-0.426093,0.04005618494065556,-0.38603681505934445,-0.46614918494065555,196830.0
-0.525708,-0.408453,-0.4670805,0.08291180562802859,-0.38416869437197143,-0.5499923056280286,196930.0
-0.950209,-0.389822,-0.6700155,0.3962534477887858,-0.2737620522112142,-1.0662689477887857,197030.0
-0.313273,-0.43573,-0.37450150000000004,0.08659017510376103,-0.287911324896239,-0.4610916751037611,197130.0
-0.8897879999999999,-0.5332100000000001,-0.711499,0.25213872182193664,-0.45936027817806335,-0.9636377218219366,197230.0
-0.14186600000000002,-0.45844799999999997,-0.300157,0.22385727900159957,-0.07629972099840043,-0.5240142790015996,197330.0
-0.695156,-0.554092,-0.6246240000000001,0.09974731098129912,-0.524876689018701,-0.7243713109812991,197430.0
-0.5865,-0.576572,-0.581536,0.007020156123620077,-0.57451584387638,-0.5885561561236201,197530.0
-0.769469,-0.8304159999999999,-0.7999425,0.0430960369929765,-0.7568464630070235,-0.8430385369929765,197630.0
-0.540632,-0.533566,-0.537099,0.004996416515864157,-0.5321025834841359,-0.5420954165158641,197730.0
-0.714723,-0.602693,-0.6587080000000001,0.0792171726963289,-0.5794908273036712,-0.737925172696329,197830.0
-0.778988,-0.602995,-0.6909915,0.12444584374136411,-0.5665456562586358,-0.8154373437413641,197930.0
-0.537533,-0.637772,-0.5876525,0.07087967663935832,-0.5167728233606417,-0.6585321766393584,198030.0
-0.564585,-0.685371,-0.624978,0.08540859967239829,-0.5395694003276017,-0.7103865996723984,198130.0
-0.728301,-0.583936,-0.6561185,0.1020814704659959,-0.5540370295340041,-0.758199970465996,198230.0
-0.652142,-0.858582,-0.755362,0.14597512390815084,-0.6093868760918492,-0.9013371239081508,198330.0
-0.65187,-0.559553,-0.6057115,0.0652779767187985,-0.5404335232812014,-0.6709894767187985,198430.0
-0.696729,-0.748255,-0.722492,0.03643438400741802,-0.686057615992582,-0.7589263840074181,198530.0
-0.7738970000000001,-0.487346,-0.6306215000000001,0.20262215525578642,-0.42799934474421364,-0.8332436552557865,198630.0
-0.753884,-0.406475,-0.5801795,0.2456552597452373,-0.3345242402547627,-0.8258347597452372,198730.0
-1.0292370000000002,-0.455672,-0.7424545000000001,0.4055717009512622,-0.3368827990487379,-1.1480262009512623,198830.0
-0.960492,-0.45130200000000004,-0.705897,0.3600517019123781,-0.3458452980876219,-1.0659487019123781,198930.0
-1.249564,-0.537841,-0.8937025,0.503264159626433,-0.39043834037356695,-1.396966659626433,199030.0
-1.3046309999999999,-0.5334,-0.9190155,0.5453426699612822,-0.37367283003871776,-1.4643581699612822,199130.0
-1.216857,-0.5458970000000001,-0.8813770000000001,0.47444036590492594,-0.40693663409507413,-1.355817365904926,199230.0
-1.252594,-0.5018130000000001,-0.8772035,0.5308823362860173,-0.3463211637139827,-1.4080858362860174,199330.0
-1.7057360000000001,-0.45451800000000003,-1.080127,0.8847447325426697,-0.19538226745733034,-1.9648717325426697,199430.0
-0.804987,-0.613121,-0.7090540000000001,0.1356697496791381,-0.5733842503208619,-0.8447237496791382,199530.0
-0.621424,-0.467372,-0.5443979999999999,0.10893121385535,-0.43546678614464995,-0.6533292138553499,199630.0
-0.480209,-0.5186109999999999,-0.49940999999999997,0.027154314611125753,-0.4722556853888742,-0.5265643146111257,199730.0
-0.979191,-0.538108,-0.7586495,0.31189278036610596,-0.446756719633894,-1.070542280366106,199830.0
-0.870782,-0.467236,-0.669009,0.28535011312070646,-0.3836588868792935,-0.9543591131207064,199930.0
-1.4342270000000001,-0.879957,-1.157092,0.3919280756082678,-0.7651639243917322,-1.5490200756082677,200030.0
-1.010461,-1.097583,-1.054022,0.06160455699053434,-0.9924174430094657,-1.1156265569905344,200130.0
-0.5985689999999999,-3.7365459999999997,-2.1675575,2.218884815907419,0.05132731590741901,-4.386442315907419,200230.0
-0.6232479999999999,-4.616537999999999,-2.619893,2.823682438244428,0.2037894382444283,-5.443575438244428,200330.0
-0.61615,-2.667823,-1.6419864999999998,1.4507518910773474,-0.19123460892265243,-3.092738391077347,200430.0
-0.6317520000000001,-1.536866,-1.0843090000000002,0.6400122471468808,-0.4442967528531194,-1.724321247146881,200530.0
-0.6086600000000001,-1.8654240000000002,-1.2370420000000002,0.8886663467511303,-0.3483756532488699,-2.1257083467511304,200630.0
-0.688285,-0.605264,-0.6467745,0.05870471208088837,-0.5880697879191117,-0.7054792120808884,200730.0
-0.652647,-1.42661,-1.0396285,0.5472744856874838,-0.49235401431251624,-1.586902985687484,200830.0
-0.648092,-1.7609709999999998,-1.2045314999999999,0.7869242875401037,-0.4176072124598962,-1.9914557875401036,200930.0
-0.45786800000000005,-1.679316,-1.068592,0.8636941636667461,-0.20489783633325387,-1.932286163666746,201030.0
-0.532573,-0.5503279999999999,-0.5414505,0.012554680899967127,-0.5288958191000328,-0.5540051808999671,201130.0
-0.513907,-2.993882,-1.7538945000000001,1.7536071396731083,-0.0002873603268918057,-3.5075016396731087,201230.0
-0.594929,-0.805085,-0.700007,0.14860273270704008,-0.55140426729296,-0.8486097327070401,201330.0
-0.575626,-1.414352,-0.994989,0.5930688421574684,-0.40192015784253166,-1.5880578421574683,201430.0
-0.431692,-0.7507729999999999,-0.5912324999999999,0.22562433884778468,-0.3656081611522153,-0.8168568388477846,201530.0
-0.501374,-0.811539,-0.6564565,0.2193197747867255,-0.4371367252132745,-0.8757762747867255,201630.0
-0.411714,-0.596499,-0.5041065,0.13066272656155617,-0.3734437734384438,-0.6347692265615562,201730.0
-0.426412,-0.585881,-0.5061465,0.11276161128903753,-0.39338488871096255,-0.6189081112890376,201830.0
-0.46009799999999995,-0.807059,-0.6335784999999999,0.24533847590726574,-0.38824002409273417,-0.8789169759072657,201930.0
-0.426262,-0.680792,-0.553527,0.17997988901541193,-0.37354711098458804,-0.733506889015412,202030.0
-0.515033,-0.568419,-0.5417259999999999,0.03774960262042506,-0.5039763973795749,-0.579475602620425,202130.0
-0.42784300000000003,-0.545948,-0.48689550000000004,0.08351284639203717,-0.4033826536079629,-0.5704083463920372,202230.0
-0.548353,-0.49643000000000004,-0.5223915,0.036715105399549065,-0.4856763946004509,-0.559106605399549,202330.0
-0.595123,-0.576719,-0.5859209999999999,0.013013593200957203,-0.5729074067990427,-0.5989345932009571,202430.0
-0.633408,-0.600165,-0.6167864999999999,0.023506350726984416,-0.5932801492730155,-0.6402928507269843,202530.0
-0.563213,-0.466948,-0.5150804999999999,0.06806963429092298,-0.44701086570907694,-0.5831501342909229,202630.0
-0.6342909999999999,-0.670678,-0.6524844999999999,0.025729494447034946,-0.6267550055529649,-0.6782139944470349,202730.0
-0.620909,-0.723457,-0.672183,0.07251238619711806,-0.5996706138028819,-0.7446953861971181,202830.0
-0.609162,-0.723727,-0.6664445,0.08100968838663683,-0.5854348116133632,-0.7474541883866368,202930.0
-0.635759,-0.8205520000000001,-0.7281555,0.13066838341580575,-0.5974871165841942,-0.8588238834158057,203030.0
-0.706749,-0.665381,-0.6860649999999999,0.02925159332412507,-0.6568134066758748,-0.715316593324125,203130.0
-0.6792520000000001,-0.456541,-0.5678965,0.15748045834483726,-0.41041604165516277,-0.7253769583448373,203230.0
-0.638041,-1.515233,-1.076637,0.62026841160259,-0.45636858839741,-1.6969054116025901,203330.0
-0.735191,-0.623728,-0.6794595,0.07881624315139621,-0.6006432568486038,-0.7582757431513962,203430.0
-0.762827,-0.474832,-0.6188295,0.2036432174478198,-0.41518628255218026,-0.8224727174478198,203530.0
-0.682887,-0.499083,-0.590985,0.1299690548092122,-0.4610159451907878,-0.7209540548092122,203630.0
-0.61554,-0.5481050000000001,-0.5818225,0.04768374578931477,-0.5341387542106852,-0.6295062457893148,203730.0
-0.591856,-0.930736,-0.761296,0.2396243460084972,-0.5216716539915027,-1.0009203460084972,203830.0
-0.562815,-0.436226,-0.4995205,0.08951194032362382,-0.41000855967637617,-0.5890324403236238,203930.0
-0.536766,-0.8004760000000001,-0.668621,0.18647112926670453,-0.4821498707332955,-0.8550921292667045,204030.0
-0.499512,-0.806882,-0.653197,0.21734341133330912,-0.4358535886666909,-0.8705404113333092,204130.0
-0.572513,-0.382321,-0.47741700000000004,0.13448605292743188,-0.34293094707256816,-0.6119030529274319,204230.0
-0.501961,-0.43278500000000003,-0.46737300000000004,0.04891481869536058,-0.41845818130463946,-0.5162878186953607,204330.0
-0.610176,-0.42578699999999997,-0.5179815,0.13038271227620638,-0.38759878772379364,-0.6483642122762063,204430.0
-0.541804,-0.447245,-0.4945245,0.0668633101222187,-0.4276611898777813,-0.5613878101222187,204530.0
-0.720834,-0.405647,-0.5632405,0.22287086504184433,-0.3403696349581557,-0.7861113650418443,204630.0
-0.506497,-0.465215,-0.48585599999999995,0.029190782140943044,-0.4566652178590569,-0.515046782140943,204730.0
-0.6020939999999999,-0.602541,-0.6023175,0.0003160767311904477,-0.6020014232688095,-0.6026335767311904,204830.0
-0.537388,-0.470024,-0.503706,0.04763354120785057,-0.4560724587921494,-0.5513395412078506,204930.0
-0.42314700000000005,-0.46139300000000005,-0.44227000000000005,0.0270440059532607,-0.4152259940467394,-0.4693140059532607,205030.0
-0.398969,-0.449275,-0.424122,0.03557171373437043,-0.3885502862656296,-0.4596937137343704,205130.0
-0.47164799999999996,-0.530308,-0.5009779999999999,0.04147888378440291,-0.459499116215597,-0.5424568837844028,205230.0
-0.42856700000000003,-0.509659,-0.469113,0.05734070309997947,-0.41177229690002054,-0.5264537030999795,205330.0
-0.71325,-0.43004799999999993,-0.571649,0.20025405464559273,-0.3713949453544072,-0.7719030546455927,205430.0
-0.514392,-0.468186,-0.491289,0.0326725759315056,-0.4586164240684944,-0.5239615759315056,205530.0
-0.5787180000000001,-0.45588100000000004,-0.5172995,0.08685887568061196,-0.43044062431938807,-0.6041583756806119,205630.0
-0.78285,-0.421443,-0.6021465,0.2555533404682866,-0.34659315953171344,-0.8576998404682866,205730.0
-0.574495,-0.406895,-0.490695,0.11851109652686535,-0.3721839034731346,-0.6092060965268653,205830.0
-0.6146590000000001,-0.50959,-0.5621245,0.07429500239248941,-0.4878294976075106,-0.6364195023924895,205930.0
-0.170058,-0.381335,-0.2756965,0.14939539940875018,-0.12630110059124983,-0.4250918994087502,206030.0
-0.74633,-0.42796000000000006,-0.587145,0.22512158592636114,-0.3620234140736389,-0.8122665859263611,206130.0
-0.485525,-0.458197,-0.471861,0.019323814116265946,-0.45253718588373404,-0.4911848141162659,206230.0
-0.717609,-0.590938,-0.6542735,0.08956992307968122,-0.5647035769203187,-0.7438434230796812,206330.0
-0.073909,-0.6852550000000001,-0.37958200000000003,0.43228690225127114,0.05270490225127111,-0.8118689022512712,206430.0
-0.6299710000000001,-0.5619890000000001,-0.5959800000000001,0.048070533198623866,-0.5479094668013762,-0.6440505331986239,206530.0
-0.159527,-0.659103,-0.409315,0.3532535773180507,-0.0560614226819493,-0.7625685773180506,206630.0
-0.227208,-0.651579,-0.4393935,0.3000756118389164,-0.1393178881610836,-0.7394691118389164,206730.0
-0.223469,-1.005923,-0.6146959999999999,0.5532785293665388,-0.061417470633461146,-1.1679745293665387,206830.0
-0.112553,-1.2581200000000001,-0.6853365,0.8100381940035297,0.1247016940035297,-1.4953746940035297,206930.0
-0.068091,-0.853991,-0.461041,0.5557152193345076,0.09467421933450765,-1.0167562193345077,207030.0
-0.057182000000000004,-0.589112,-0.32314699999999996,0.3761313101165602,0.05298431011656024,-0.6992783101165602,207130.0
-0.206855,-0.818336,-0.5125955,0.4323823616667312,-0.08021313833326876,-0.9449778616667313,207230.0
-0.36865,-0.400036,-0.384343,0.022193253434321,-0.362149746565679,-0.406536253434321,207330.0
-0.364107,-0.7282489999999999,-0.5461779999999999,0.25748727751483175,-0.2886907224851682,-0.8036652775148316,207430.0
-0.469474,-0.5319229999999999,-0.5006984999999999,0.044158111378318654,-0.4565403886216813,-0.5448566113783186,207530.0
-0.5214850000000001,-0.41763500000000003,-0.4695600000000001,0.07343303922622299,-0.39612696077377707,-0.5429930392262231,207630.0
-0.696852,-0.458196,-0.577524,0.1687552759708567,-0.4087687240291433,-0.7462792759708567,207730.0
-0.569914,-0.400582,-0.485248,0.1197358054718805,-0.3655121945281195,-0.6049838054718805,207830.0
-0.505095,-0.394958,-0.4500265,0.07787861955954278,-0.3721478804404572,-0.5279051195595428,207930.0
-0.653411,-0.40181100000000003,-0.527611,0.17790806614653532,-0.34970293385346474,-0.7055190661465354,208030.0
-0.35743400000000003,-0.45795,-0.40769200000000005,0.071075545217747,-0.33661645478225305,-0.47876754521774706,208130.0
-0.369814,-0.404951,-0.38738249999999996,0.02484561097055174,-0.36253688902944825,-0.4122281109705517,208230.0
-0.407868,-0.693829,-0.5508485000000001,0.20220496225488632,-0.34864353774511375,-0.7530534622548863,208330.0
-0.433662,-0.7332810000000001,-0.5834715,0.21186262667233224,-0.3716088733276678,-0.7953341266723323,208430.0
-0.628034,-0.718357,-0.6731955000000001,0.06386800579711256,-0.6093274942028875,-0.7370635057971127,208530.0
-0.504872,-0.40319,-0.45403099999999996,0.07190003172461053,-0.38213096827538945,-0.5259310317246105,208630.0
-0.477754,-0.45673199999999997,-0.46724299999999996,0.01486479875410363,-0.45237820124589634,-0.4821077987541036,208730.0
-0.46057600000000004,-0.40725700000000004,-0.43391650000000004,0.03770222646608553,-0.39621427353391453,-0.47161872646608555,208830.0
-0.43410699999999997,-0.387378,-0.4107425,0.03304239277806615,-0.37770010722193387,-0.44378489277806615,208930.0
-0.530391,-0.380042,-0.45521649999999997,0.1063127974446162,-0.3489037025553838,-0.5615292974446162,209030.0
-0.575566,-0.422518,-0.499042,0.10822127864703875,-0.39082072135296125,-0.6072632786470388,209130.0
-0.8218780000000001,-0.41245,-0.617164,0.2895093152076459,-0.32765468479235416,-0.9066733152076459,209230.0
-1.994466,-0.397925,-1.1961955,1.1289249675423518,-0.06727053245764814,-2.3251204675423516,209330.0
-0.675497,-0.38985,-0.5326735,0.20198293072559376,-0.33069056927440627,-0.7346564307255938,209430.0
-0.47273699999999996,-0.618438,-0.5455875,0.10302616512566122,-0.4425613348743388,-0.6486136651256612,209530.0
-0.509137,-0.356609,-0.43287299999999995,0.10785358312082169,-0.32501941687917824,-0.5407265831208217,209630.0
-0.526465,-0.6639229999999999,-0.595194,0.09719748392834043,-0.49799651607165957,-0.6923914839283405,209730.0
-0.45905100000000004,-0.49770200000000003,-0.47837650000000004,0.027330384199641244,-0.4510461158003588,-0.5057068841996413,209830.0
-0.253741,-0.41532399999999997,-0.3345325,0.11425643502446589,-0.22027606497553412,-0.44878893502446593,209930.0
-0.18468199999999999,-0.405396,-0.295039,0.15606836610280764,-0.13897063389719236,-0.45110736610280766,210030.0
-0.559792,-0.42519700000000005,-0.4924945,0.0951730372138033,-0.39732146278619673,-0.5876675372138033,210130.0
-0.475815,-0.400858,-0.4383365,0.05300260299740004,-0.38533389700259996,-0.4913391029974001,210230.0
-0.26468600000000003,-0.45402299999999995,-0.3593545,0.1338814766295173,-0.22547302337048272,-0.49323597662951735,210330.0
-0.238652,-0.439046,-0.338849,0.141699956309097,-0.197149043690903,-0.480548956309097,210430.0
-0.82411,-0.475958,-0.650034,0.24618064008365892,-0.4038533599163411,-0.8962146400836589,210530.0
-0.043087,-0.5464319999999999,-0.29475949999999995,0.3559186627763427,0.06115916277634276,-0.6506781627763427,210630.0
-0.36335300000000004,-0.49668999999999996,-0.4300215,0.09428349688307064,-0.33573800311692936,-0.5243049968830706,210730.0
-0.380198,-0.380864,-0.38053099999999995,0.0004709331162702406,-0.38006006688372973,-0.3810019331162702,210830.0
-0.595094,-0.426426,-0.51076,0.11926628656917258,-0.3914937134308274,-0.6300262865691726,210930.0
-0.484734,-0.384625,-0.4346795,0.07078775275780409,-0.3638917472421959,-0.5054672527578041,211030.0
-0.582045,-0.357656,-0.4698505,0.15866698352366826,-0.31118351647633175,-0.6285174835236682,211130.0
-0.458246,-0.371395,-0.4148205,0.061412931052832846,-0.35340756894716713,-0.47623343105283283,211230.0
-0.467999,-0.379535,-0.423767,0.06255349429088673,-0.36121350570911326,-0.48632049429088675,211330.0
-0.47418000000000005,-0.379243,-0.4267115,0.0671305964855073,-0.35958090351449273,-0.4938420964855073,211430.0
-0.49953500000000006,-0.431943,-0.465739,0.04779476155396115,-0.41794423844603884,-0.5135337615539611,211530.0
-0.4813,-0.412679,-0.44698950000000004,0.048522374431802066,-0.39846712556819797,-0.4955118744318021,211630.0
-0.747957,-0.45048999999999995,-0.5992234999999999,0.21034093287921876,-0.3888825671207812,-0.8095644328792186,211730.0
-0.815954,-0.5130560000000001,-0.664505,0.2141812298078428,-0.4503237701921572,-0.8786862298078428,211830.0
-1.0062209999999998,-0.44570299999999996,-0.7259619999999999,0.39634607877712114,-0.32961592122287875,-1.1223080787771211,211930.0
-0.89951,-0.416342,-0.657926,0.3416513692523418,-0.3162746307476582,-0.9995773692523418,212030.0
-0.314164,-0.450268,-0.382216,0.09624006134661386,-0.2859759386533861,-0.4784560613466139,212130.0
-0.250799,-0.47761099999999995,-0.364205,0.1603803032544832,-0.20382469674551681,-0.5245853032544832,212230.0
-0.31793000000000005,-0.405078,-0.36150400000000005,0.061622941766845206,-0.29988105823315486,-0.42312694176684523,212330.0
-0.050776,-0.870975,-0.46087550000000005,0.5799682748224252,0.11909277482242514,-1.0408437748224253,212430.0
-0.410454,-0.760813,-0.5856334999999999,0.2477412247497376,-0.33789227525026233,-0.8333747247497375,212530.0
-0.199188,-0.763256,-0.48122200000000004,0.3988563078503335,-0.08236569214966655,-0.8800783078503336,212630.0
-0.66285,-0.521329,-0.5920895,0.10007045878030141,-0.49201904121969864,-0.6921599587803015,212730.0
-0.48785600000000007,-0.42714399999999997,-0.4575,0.04292986689939774,-0.41457013310060226,-0.5004298668993977,212830.0
-0.241438,-0.469929,-0.3556835,0.1615675355400954,-0.1941159644599046,-0.5172510355400954,212930.0
-0.21217800000000003,-0.41594899999999996,-0.3140635,0.14408785590916393,-0.16997564409083607,-0.4581513559091639,213030.0
-0.5982149999999999,-0.472189,-0.535202,0.08911383920581578,-0.4460881607941842,-0.6243158392058157,213130.0
-0.522418,-0.688249,-0.6053335,0.11726022463094633,-0.48807327536905365,-0.7225937246309463,213230.0
-0.36289499999999997,-0.910643,-0.6367689999999999,0.38731632518136905,-0.24945267481863087,-1.0240853251813689,213330.0
-0.520651,-0.64217,-0.5814105,0.0859269089430081,-0.49548359105699197,-0.6673374089430082,213430.0
-0.435014,-0.476602,-0.455808,0.029407156815986147,-0.42640084318401383,-0.48521515681598615,213530.0
-0.448003,-0.44378999999999996,-0.4458965,0.0029790408691389406,-0.44291745913086106,-0.4488755408691389,213630.0
-0.290662,-0.440119,-0.36539049999999995,0.10568205819579785,-0.2597084418042021,-0.4710725581957978,213730.0
-0.49387600000000004,-0.483608,-0.488742,0.007260572429223509,-0.4814814275707765,-0.4960025724292235,213830.0
-0.6266109999999999,-0.741663,-0.684137,0.08135404938907469,-0.6027829506109253,-0.7654910493890746,213930.0
-0.46917700000000007,-1.120577,-0.7948770000000001,0.460609357264917,-0.3342676427350831,-1.255486357264917,214030.0
-0.46509300000000003,-0.8663420000000001,-0.6657175000000001,0.283725888844321,-0.3819916111556791,-0.949443388844321,214130.0
-0.299634,-0.959944,-0.629789,0.4669096786852892,-0.16287932131471083,-1.0966986786852893,214230.0
-0.297641,-0.526453,-0.41204699999999994,0.16179451681685628,-0.25025248318314364,-0.5738415168168562,214330.0
-0.07551000000000001,-0.555083,-0.3152965,0.3391093203739761,0.02381282037397614,-0.6544058203739761,214430.0
-0.254941,-0.405756,-0.3303485,0.10664230920464919,-0.2237061907953508,-0.43699080920464917,214530.0
-0.043115,-0.571792,-0.3074535,0.37383109175736035,0.06637759175736035,-0.6812845917573603,214630.0
-0.242152,-0.540691,-0.39142150000000003,0.21109895134865073,-0.1803225486513493,-0.6025204513486507,214730.0
-0.044648,-0.472972,-0.25881,0.3028708049449468,0.044060804944946796,-0.5616808049449468,214830.0
-0.28164,-0.457512,-0.369576,0.12436028382084047,-0.24521571617915955,-0.4939362838208405,214930.0
-0.621733,-0.361749,-0.491741,0.18383644940000338,-0.3079045505999966,-0.6755774494000033,215030.0
-0.18859700000000001,-0.36543400000000004,-0.2770155,0.12504264186468553,-0.1519728581353145,-0.4020581418646856,215130.0
-0.42981499999999995,-0.46650600000000003,-0.44816049999999996,0.025944454908515675,-0.4222160450914843,-0.4741049549085156,215230.0
-0.418521,-0.727433,-0.572977,0.21843376998989877,-0.3545432300101012,-0.7914107699898987,215330.0
-0.41391000000000006,-0.5143449999999999,-0.4641275,0.07101826956847082,-0.39310923043152923,-0.5351457695684708,215430.0
-0.461092,-0.530343,-0.49571750000000003,0.04896785170394961,-0.4467496482960504,-0.5446853517039496,215530.0
-0.412523,-0.448879,-0.430701,0.02570757413681812,-0.4049934258631819,-0.4564085741368181,215630.0
-0.473155,-1.086279,-0.779717,0.4335441381082208,-0.3461728618917792,-1.2132611381082208,215730.0
-0.43116099999999996,-0.513229,-0.47219500000000003,0.05803083931841764,-0.4141641606815824,-0.5302258393184177,215830.0
-0.40815500000000005,-0.581436,-0.4947955,0.12252817015078607,-0.37226732984921396,-0.617323670150786,215930.0
-0.440209,-0.357002,-0.3986055,0.05883623394218908,-0.33976926605781094,-0.45744173394218907,216030.0
-0.527559,-0.38055300000000003,-0.454056,0.10394893947510958,-0.35010706052489043,-0.5580049394751097,216130.0
-0.5066069999999999,-0.401392,-0.4539995,0.07439823998254252,-0.3796012600174575,-0.5283977399825426,216230.0
-0.480566,-1.217303,-0.8489345,0.5209517286510335,-0.3279827713489666,-1.3698862286510334,216330.0
-0.37616900000000003,-0.692348,-0.5342585,0.22357231496878135,-0.3106861850312186,-0.7578308149687814,216430.0
-0.398549,-0.38974699999999995,-0.39414799999999994,0.006223953888004014,-0.38792404611199593,-0.40037195388800395,216530.0
-0.42961499999999997,-1.286418,-0.8580165,0.6058512114409775,-0.2521652885590224,-1.4638677114409775,216630.0
-0.535138,-1.2577969999999998,-0.8964675,0.5109970793854892,-0.38547042061451076,-1.4074645793854892,216730.0
-0.33269299999999996,-1.1077139999999999,-0.7202034999999999,0.5480226046619792,-0.17218089533802072,-1.268226104661979,216830.0
-0.406384,-1.068834,-0.7376090000000001,0.46842288719702846,-0.2691861128029716,-1.2060318871970286,216930.0
-0.344118,-1.041104,-0.692611,0.49284352699208706,-0.19976747300791292,-1.185454526992087,217030.0
-0.38849,-0.7881130000000001,-0.5883015,0.28257613321811176,-0.3057253667818883,-0.8708776332181118,217130.0
-0.298496,-0.744192,-0.521344,0.31515466394771946,-0.20618933605228057,-0.8364986639477194,217230.0
-0.383423,-0.671654,-0.5275385,0.20381009464817976,-0.32372840535182024,-0.7313485946481798,217330.0
-0.27581999999999995,-0.459197,-0.3675085,0.12966712021364557,-0.23784137978635445,-0.4971756202136456,217430.0
-0.37969899999999995,-0.851183,-0.615441,0.33338953362095824,-0.28205146637904177,-0.9488305336209583,217530.0
-0.9257559999999999,-0.763605,-0.8446805,0.11465807167617982,-0.7300224283238201,-0.9593385716761798,217630.0
-0.898681,-0.657324,-0.7780024999999999,0.1706651713868415,-0.6073373286131585,-0.9486676713868414,217730.0
-0.616456,-1.5668549999999999,-1.0916555,0.6720335777329135,-0.4196219222670864,-1.7636890777329133,217830.0
-0.667265,-1.893134,-1.2801995000000002,0.8668202827463719,-0.41337921725362825,-2.147019782746372,217930.0
-0.9893200000000001,-2.532043,-1.7606815,1.090869894792454,-0.669811605207546,-2.851551394792454,218030.0
-0.765518,-1.8915009999999999,-1.3285095,0.7961902148007722,-0.5323192851992278,-2.124699714800772,218130.0
-0.7683939999999999,-1.669672,-1.219033,0.6372997855342493,-0.5817332144657508,-1.8563327855342493,218230.0
-0.7783720000000001,-1.4260700000000002,-1.1022210000000001,0.45799164796096453,-0.6442293520390356,-1.5602126479609646,218330.0
-0.8610389999999999,-0.689066,-0.7750524999999999,0.12160327448099409,-0.6534492255190059,-0.896655774480994,218430.0
-0.37829,-0.463257,-0.4207735,0.060080741877077355,-0.3606927581229227,-0.48085424187707737,218530.0
-0.370738,-0.422092,-0.396415,0.036312761641053966,-0.36010223835894606,-0.432727761641054,218630.0
-0.230582,-0.404801,-0.3176915,0.12319143631153913,-0.1945000636884609,-0.44088293631153913,218730.0
-0.341326,-0.497094,-0.41920999999999997,0.1101446090918661,-0.3090653909081339,-0.529354609091866,218830.0
-0.35631,-0.22213000000000002,-0.28922000000000003,0.09487958789961094,-0.1943404121003891,-0.38409958789961096,218870.0
-0.38383,-0.47682700000000006,-0.4303285,0.0657588093300054,-0.3645696906699946,-0.4960873093300054,218970.0
-0.414029,-0.8429770000000001,-0.628503,0.3033120395764073,-0.32519096042359275,-0.9318150395764073,219070.0
-0.764987,-0.973015,-0.8690009999999999,0.1470980094766751,-0.7219029905233249,-1.016099009476675,219170.0
-0.568692,-0.991813,-0.7802525,0.2991917283624332,-0.48106077163756683,-1.0794442283624333,219270.0
-0.767658,-0.905008,-0.836333,0.09712111639597236,-0.7392118836040277,-0.9334541163959723,219370.0
-0.509885,-0.992956,-0.7514205,0.34158277989456665,-0.4098377201054334,-1.0930032798945666,219470.0
-0.323267,-0.578577,-0.45092200000000005,0.18053143230473745,-0.2703905676952626,-0.6314534323047375,219570.0
-0.286572,-0.356904,-0.32173799999999997,0.049732234134412266,-0.2720057658655877,-0.3714702341344122,219670.0
-0.299896,-0.595008,-0.44745199999999996,0.2086756964095244,-0.23877630359047555,-0.6561276964095244,219770.0
-0.286813,-0.381155,-0.333984,0.06670986795070129,-0.26727413204929873,-0.4006938679507013,219870.0
-0.196225,-0.385677,-0.290951,0.13396279390935378,-0.15698820609064623,-0.4249137939093538,219970.0
-0.18650799999999998,-0.356371,-0.2714395,0.12011127917269053,-0.15132822082730946,-0.39155077917269054,220070.0
-0.041493,-0.48707,-0.2642815,0.31507051824075827,0.050789018240758266,-0.5793520182407583,220170.0
-0.054687,-0.578885,-0.316786,0.37066396048442585,0.053877960484425835,-0.6874499604844259,220270.0
-0.083674,-0.404748,-0.244211,0.22703360266268954,-0.017177397337310468,-0.4712446026626895,220370.0
-0.40549,-0.45938900000000005,-0.43243950000000003,0.03811234839917375,-0.39432715160082626,-0.4705518483991738,220470.0
-0.41193199999999996,-0.48363500000000004,-0.4477835,0.05070167753141907,-0.3970818224685809,-0.4984851775314191,220570.0
-0.441387,-0.37474,-0.4080635,0.0471265456457398,-0.3609369543542602,-0.45519004564573984,220670.0
-0.230233,-0.346067,-0.28815,0.08190700689196256,-0.20624299310803745,-0.3700570068919626,220770.0
-0.050122,-0.42393400000000003,-0.23702800000000002,0.26432500008890575,0.027297000088905732,-0.5013530000889057,220870.0
-0.054310000000000004,-0.39178,-0.22304500000000002,0.2386273254470242,0.015582325447024176,-0.4616723254470242,220970.0
-0.087377,-0.40815300000000004,-0.247765,0.226822884841896,-0.020942115158104013,-0.474587884841896,221070.0
-0.05135,-0.44630699999999995,-0.24882849999999998,0.2792767729770952,0.03044827297709521,-0.5281052729770952,221170.0
-0.051235,-0.477087,-0.264161,0.3011228369818536,0.036961836981853624,-0.5652838369818536,221270.0
-0.23012399999999997,-0.5544479999999999,-0.39228599999999997,0.22933169970154582,-0.16295430029845415,-0.6216176997015458,221370.0
-0.06021699999999999,-0.5067149999999999,-0.28346599999999994,0.31572176358623105,0.03225576358623111,-0.599187763586231,221470.0
